open,high,low,close,volume,vwap,timestamp,transactions,otc
207.53,207.53,207.53,207.53,144,207.53,1666962540000,2,
209.25,209.68,208.915,209.58,28848,209.2888,1666963800000,207,
209.06,210.3751,208.82,210.3751,4413,209.586,1666963860000,119,
209.91,210.77,209.66,210.55,7819,210.2524,1666963920000,231,
210.52,210.52,210.0,210.015,2807,210.1329,1666963980000,96,
210.15,210.51,209.73,210.51,7901,210.0297,1666964040000,218,
210.365,210.37,210.09,210.37,1694,210.1895,1666964100000,54,
210.43,210.69,210.22,210.31,4877,210.3782,1666964160000,142,
210.49,210.49,210.49,210.49,361,210.365,1666964220000,28,
210.47,210.5139,210.41,210.4599,1733,210.4717,1666964280000,66,
210.26,210.565,210.1,210.565,5196,210.3217,1666964340000,165,
210.67,210.67,210.3,210.3,11173,210.5089,1666964400000,194,
210.31,210.49,210.02,210.14,11699,210.245,1666964460000,180,
210.13,210.23,210.1,210.12,3458,210.1548,1666964520000,83,
210.17,210.52,210.17,210.52,1671,210.3129,1666964580000,57,
210.76,210.76,210.37,210.604,4135,210.5376,1666964640000,56,
210.62,210.875,210.46,210.82,3794,210.7435,1666964700000,120,
210.79,211.175,210.78,211.175,3308,210.9272,1666964760000,133,
211.15,211.29,211.04,211.28,3868,211.1326,1666964820000,118,
211.46,211.99,211.325,211.99,2332,211.6379,1666964880000,109,
211.63,211.8,211.62,211.66,2118,211.6579,1666964940000,99,
211.61,211.64,211.29,211.36,6008,211.342,1666965000000,172,
211.24,211.395,211.2,211.395,3897,211.2676,1666965060000,124,
211.425,211.62,211.425,211.62,3559,211.5627,1666965120000,107,
211.63,212.14,209.25,212.14,109389,209.3674,1666965180000,82,
212.13,212.14,211.91,212.0225,3206,212.0131,1666965240000,65,
212.0,212.1916,212.0,212.1916,2534,212.0975,1666965300000,67,
211.95,211.95,211.95,211.95,703,211.9614,1666965360000,29,
211.98,212.145,211.875,211.875,3599,212.0149,1666965420000,142,
211.71,211.775,211.71,211.775,723,211.7816,1666965480000,30,
211.51,211.639,211.31,211.36,2816,211.4974,1666965540000,107,
211.405,211.405,210.74,210.89,8223,211.0954,1666965600000,352,
210.86,211.21,210.7687,211.1539,3584,210.9321,1666965660000,122,
211.11,211.47,211.11,211.2,6066,211.3181,1666965720000,164,
211.19,211.19,210.84,210.98,2263,210.9262,1666965780000,71,
210.74,210.74,210.467,210.467,2219,210.5281,1666965840000,123,
210.445,210.445,210.445,210.445,871,210.2693,1666965900000,64,
209.59,209.855,209.59,209.855,2004,209.7677,1666965960000,49,
209.96,210.23,209.95,210.21,11692,210.0666,1666966020000,287,
210.09,210.56,210.09,210.56,2609,210.3782,1666966080000,160,
210.55,210.78,210.55,210.6,2944,210.5932,1666966140000,115,
210.66,210.98,210.66,210.815,1209,210.7513,1666966200000,62,
210.815,210.85,210.785,210.785,2275,210.8119,1666966260000,57,
210.785,211.05,210.72,211.05,10447,210.8804,1666966320000,316,
211.0,211.23,210.94,211.18,7254,211.0651,1666966380000,151,
211.22,211.54,211.22,211.54,1598,211.3231,1666966440000,100,
211.42,211.74,211.41,211.74,6677,211.5356,1666966500000,157,
211.66,211.76,211.58,211.72,2443,211.6625,1666966560000,77,
211.72,212.0013,211.72,211.86,1525,211.8247,1666966620000,67,
211.93,211.94,211.79,211.805,2637,211.8486,1666966680000,84,
211.9,211.9,211.78,211.9,6601,211.8728,1666966740000,155,
211.71,211.74,211.4768,211.4768,1745,211.5947,1666966800000,65,
211.34,211.34,211.34,211.34,353,211.3048,1666966860000,16,
211.1,211.48,211.1,211.48,3750,211.3515,1666966920000,172,
211.49,211.54,211.38,211.44,2989,211.4542,1666966980000,91,
211.64,211.64,211.64,211.64,594,211.6329,1666967040000,58,
211.75,211.94,211.73,211.94,1585,211.7912,1666967100000,52,
211.93,211.94,211.63,211.645,3991,211.7884,1666967160000,114,
211.81,211.83,211.6375,211.66,2378,211.7207,1666967220000,70,
211.76,212.2,211.76,212.2,3399,211.9463,1666967280000,74,
212.0,212.0,211.945,211.955,1789,211.9992,1666967340000,48,
212.09,212.21,212.09,212.21,666,212.1027,1666967400000,36,
212.06,212.18,212.0,212.0,1984,212.0532,1666967460000,60,
212.06,212.06,211.875,211.875,574,211.9195,1666967520000,16,
212.08,212.11,211.94,212.0,5374,212.0371,1666967580000,201,
212.13,212.13,212.0,212.03,3342,212.0749,1666967640000,78,
211.88,211.91,211.88,211.91,1007,211.9205,1666967700000,43,
211.99,212.0496,211.93,211.96,2076,211.9891,1666967760000,53,
212.05,212.15,212.05,212.15,1908,212.1052,1666967820000,65,
212.15,212.15,212.01,212.09,3359,212.0474,1666967880000,108,
212.0452,212.0452,211.96,211.96,1685,211.9968,1666967940000,46,
212.04,212.04,211.86,211.92,2904,211.9511,1666968000000,118,
211.96,212.02,211.95,212.02,2092,211.9654,1666968060000,65,
212.005,212.005,211.85,211.86,1989,211.9299,1666968120000,74,
211.9,212.1,211.9,212.015,1783,211.9729,1666968180000,52,
212.015,212.015,211.91,211.985,1627,211.9462,1666968240000,52,
212.008,212.008,211.61,211.75,3775,211.7812,1666968300000,107,
211.75,212.05,211.75,212.05,2771,211.86,1666968360000,140,
212.04,212.38,212.04,212.38,5229,212.1047,1666968420000,65,
212.37,212.37,212.29,212.29,1820,212.2868,1666968480000,60,
212.17,212.17,212.17,212.17,768,212.1969,1666968540000,60,
212.3,212.3,212.1848,212.1848,1381,212.2507,1666968600000,73,
212.2,212.38,212.2,212.38,2135,212.3398,1666968660000,95,
212.435,212.435,212.365,212.365,829,212.3991,1666968720000,33,
212.45,212.48,212.35,212.48,3020,212.4209,1666968780000,142,
212.51,212.58,212.49,212.52,1528,212.5225,1666968840000,45,
212.46,212.48,212.46,212.48,784,212.4694,1666968900000,35,
212.4,212.4,212.24,212.24,3149,212.3325,1666968960000,98,
212.37,212.44,212.31,212.31,3319,212.3838,1666969020000,93,
212.315,212.315,212.27,212.27,492,212.3134,1666969080000,27,
212.33,212.33,212.27,212.27,973,212.3466,1666969140000,44,
212.39,212.39,212.24,212.24,4007,212.3281,1666969200000,97,
212.315,212.76,212.315,212.76,7065,212.5651,1666969260000,223,
212.75,212.91,212.71,212.8112,4085,212.7986,1666969320000,161,
212.67,212.72,212.66,212.72,1173,212.6864,1666969380000,46,
212.76,212.76,212.76,212.76,2232,212.7484,1666969440000,23,
212.75,212.87,212.57,212.87,4784,212.6861,1666969500000,201,
212.8,212.8,212.72,212.72,548,212.7995,1666969560000,15,
212.72,212.72,212.56,212.56,2023,212.6589,1666969620000,83,
212.64,212.65,212.58,212.6,2324,212.6026,1666969680000,92,
212.64,212.74,212.64,212.74,1295,212.6948,1666969740000,53,
212.715,212.79,212.67,212.79,2405,212.7198,1666969800000,52,
212.86,212.86,212.84,212.84,1901,212.8539,1666969860000,75,
