open,high,low,close,volume,vwap,timestamp,transactions,otc
211.95,211.95,211.23,211.24,22161,211.8753,1690551000000,91,
211.23,211.47,211.105,211.27,3566,211.3054,1690551060000,88,
211.155,211.155,210.81,210.81,2924,210.9704,1690551120000,71,
210.74,210.74,210.02,210.02,758,210.3336,1690551180000,28,
210.26,210.26,209.63,209.775,3297,209.928,1690551240000,59,
209.58,209.59,209.35,209.35,8521,209.5089,1690551300000,202,
209.34,209.56,209.06,209.43,8821,209.2704,1690551360000,197,
209.27,209.56,209.25,209.26,5397,209.3625,1690551420000,126,
209.18,209.29,208.885,209.29,7189,209.0141,1690551480000,191,
209.31,209.38,208.89,209.0,3117,209.1159,1690551540000,76,
209.15,209.32,209.15,209.32,2979,209.2393,1690551600000,109,
209.725,209.77,209.25,209.29,10693,209.4656,1690551660000,173,
209.26,209.37,209.09,209.185,30284,209.3155,1690551720000,159,
209.09,209.35,209.04,209.32,7089,209.1657,1690551780000,147,
209.32,209.32,209.08,209.22,3157,209.1926,1690551840000,77,
209.115,209.115,208.93,209.035,8802,209.0273,1690551900000,137,
208.89,208.94,208.43,208.43,6296,208.7398,1690551960000,140,
208.425,208.55,208.42,208.505,3266,208.5017,1690552020000,58,
208.505,208.63,208.505,208.59,3439,208.6358,1690552080000,80,
208.54,209.03,208.48,208.91,4547,208.7781,1690552140000,132,
208.9,209.02,208.84,208.84,2465,208.9355,1690552200000,59,
208.81,208.84,208.705,208.705,4628,208.7452,1690552260000,81,
208.82,208.83,208.42,208.5,3796,208.7095,1690552320000,70,
208.5,208.63,208.47,208.515,3750,208.5526,1690552380000,72,
208.515,208.61,208.5,208.61,1519,208.5309,1690552440000,32,
208.56,208.685,208.52,208.665,2643,208.6023,1690552500000,100,
208.54,208.63,208.385,208.61,9794,208.5128,1690552560000,144,
208.65,208.95,208.65,208.95,2632,208.7969,1690552620000,61,
208.95,209.18,208.93,209.035,4020,209.0417,1690552680000,71,
209.04,209.19,209.0,209.09,6682,209.0939,1690552740000,86,
208.99,209.06,208.85,208.92,4516,208.9429,1690552800000,86,
208.84,208.86,208.61,208.615,3912,208.7264,1690552860000,71,
208.53,208.59,208.46,208.47,4300,208.505,1690552920000,86,
208.38,208.61,208.36,208.61,4347,208.5012,1690552980000,114,
208.75,208.81,208.54,208.555,3423,208.6809,1690553040000,79,
208.55,208.5561,208.5,208.52,993,208.5285,1690553100000,25,
208.52,208.52,208.39,208.39,1250,208.4776,1690553160000,44,
208.35,208.44,208.3327,208.44,5395,208.387,1690553220000,120,
208.54,208.69,208.51,208.69,3151,208.5914,1690553280000,76,
208.695,208.81,208.695,208.72,1170,208.7524,1690553340000,26,
208.7,208.715,208.56,208.56,6839,208.6487,1690553400000,107,
208.6,208.74,208.43,208.68,6128,208.5728,1690553460000,136,
208.84,208.99,208.81,208.99,5331,208.883,1690553520000,97,
209.01,209.19,209.0,209.19,3391,209.0808,1690553580000,82,
209.27,209.38,209.27,209.305,1003,209.2937,1690553640000,42,
209.37,209.42,209.195,209.195,3292,209.2411,1690553700000,81,
209.205,209.205,208.95,209.06,10119,209.0413,1690553760000,176,
209.03,209.185,209.01,209.1775,5571,209.1013,1690553820000,109,
209.27,209.39,209.27,209.38,2701,209.377,1690553880000,96,
209.62,209.62,209.38,209.38,3234,209.4208,1690553940000,71,
209.47,209.47,209.45,209.46,2042,209.5182,1690554000000,77,
209.61,209.68,209.595,209.65,1863,209.615,1690554060000,34,
209.595,209.82,209.59,209.82,3814,209.6519,1690554120000,92,
209.8117,209.84,209.6401,209.83,3472,209.7569,1690554180000,59,
209.77,210.0,209.74,210.0,7313,209.8952,1690554240000,157,
210.03,210.09,209.93,209.93,38706,210.0217,1690554300000,188,
209.93,210.04,209.89,209.89,5306,209.9618,1690554360000,110,
209.925,209.925,209.7446,209.9,4577,209.853,1690554420000,118,
209.87,210.03,209.78,210.03,6801,209.8875,1690554480000,157,
210.03,210.08,209.95,209.96,9283,210.0134,1690554540000,172,
210.0,210.0,209.825,209.825,1422,209.9169,1690554600000,41,
209.83,209.93,209.75,209.905,4777,209.8415,1690554660000,103,
209.92,209.92,209.67,209.905,5014,209.7969,1690554720000,83,
209.96,210.01,209.9594,210.0,5036,209.9889,1690554780000,78,
210.01,210.02,209.87,209.87,13437,209.9764,1690554840000,133,
209.845,209.845,209.68,209.73,2944,209.7612,1690554900000,77,
209.81,209.81,209.68,209.72,2825,209.7355,1690554960000,78,
209.72,209.72,209.7,209.7,1621,209.7129,1690555020000,46,
209.65,209.725,209.64,209.67,3833,209.6723,1690555080000,90,
209.65,209.785,209.64,209.785,6654,209.6823,1690555140000,129,
209.8,209.8,209.69,209.78,3204,209.7529,1690555200000,77,
209.785,209.865,209.78,209.865,2243,209.8142,1690555260000,59,
209.83,209.9,209.83,209.885,1985,209.882,1690555320000,52,
209.89,209.89,209.7,209.735,2956,209.798,1690555380000,78,
209.7958,209.7958,209.59,209.59,6903,209.6388,1690555440000,102,
209.61,209.61,209.3,209.3,2720,209.5341,1690555500000,53,
209.27,209.37,209.14,209.145,4141,209.2784,1690555560000,92,
209.145,209.16,209.0814,209.15,1263,209.1381,1690555620000,33,
209.15,209.1507,209.01,209.07,3665,209.093,1690555680000,80,
209.065,209.23,208.99,209.185,7905,209.0543,1690555740000,169,
209.185,209.185,209.08,209.08,1946,209.138,1690555800000,49,
209.1642,209.171,209.1258,209.171,1083,209.1586,1690555860000,15,
209.1751,209.1751,209.0,209.06,2724,209.0731,1690555920000,62,
209.04,209.14,209.04,209.075,4678,209.0829,1690555980000,97,
209.095,209.13,209.095,209.13,1051,209.1042,1690556040000,33,
209.09,209.09,208.9,208.9,3340,208.9981,1690556100000,63,
208.9,208.9,208.51,208.58,4419,208.7656,1690556160000,104,
208.435,208.51,208.356,208.425,4533,208.4448,1690556220000,77,
208.425,208.435,208.35,208.435,2065,208.3908,1690556280000,54,
208.39,208.74,208.39,208.575,5756,208.553,1690556340000,146,
208.5,208.5,208.2217,208.2217,3130,208.5043,1690556400000,54,
208.24,208.24,208.04,208.095,2694,208.143,1690556460000,61,
208.085,208.28,208.085,208.21,2401,208.1612,1690556520000,69,
208.205,208.205,208.09,208.1,5675,208.1416,1690556580000,86,
208.17,208.33,208.17,208.33,4672,208.199,1690556640000,114,
208.22,208.22,208.0,208.1,3016,208.0567,1690556700000,75,
208.0,208.09,208.0,208.025,4144,208.0099,1690556760000,53,
208.03,208.14,208.02,208.0726,2411,208.0751,1690556820000,63,
208.065,208.1,208.0,208.1,3608,208.0649,1690556880000,92,
208.085,208.085,207.98,208.03,1537,208.0227,1690556940000,38,
208.04,208.04,207.82,207.84,3624,207.9019,1690557000000,77,
207.91,208.0068,207.84,207.84,2299,207.9014,1690557060000,77,
207.84,208.0,207.84,207.99,1667,207.9261,1690557120000,54,
207.99,208.01,207.9,208.01,3809,207.958,1690557180000,77,
208.08,208.12,208.01,208.12,1535,208.0767,1690557240000,43,
208.035,208.13,208.03,208.05,3300,208.0489,1690557300000,49,
208.025,208.025,207.925,207.99,3693,207.9741,1690557360000,82,
208.08,208.08,207.99,207.99,3234,208.0207,1690557420000,76,
207.995,208.18,207.995,208.15,5014,208.0953,1690557480000,154,
208.2,208.2,208.06,208.105,2404,208.1096,1690557540000,53,
208.1,208.19,208.1,208.19,2238,208.1577,1690557600000,63,
208.19,208.34,208.19,208.31,3723,208.271,1690557660000,83,
208.31,208.37,208.295,208.35,1394,208.3365,1690557720000,34,
