open,high,low,close,volume,vwap,timestamp,transactions,otc
131.68,132.74,131.68,132.51,45851,132.1511,1604064600000,123,
132.51,133.08,132.51,132.905,36537,132.6502,1604064660000,45,
132.905,133.5,132.83,133.215,4992,133.0334,1604064720000,36,
133.435,133.435,132.55,132.55,9576,133.0082,1604064780000,115,
132.86,133.17,132.77,133.12,3559,132.9785,1604064840000,57,
132.99,132.995,132.61,132.71,5236,132.8733,1604064900000,57,
132.61,132.71,132.04,132.245,8498,132.3761,1604064960000,140,
132.41,132.5,132.41,132.44,1676,132.4529,1604065020000,24,
132.485,133.04,132.485,133.04,1748,132.7133,1604065080000,24,
133.04,133.04,132.79,132.79,4510,132.8976,1604065140000,47,
132.78,132.85,132.09,132.285,31778,132.5214,1604065200000,132,
132.29,132.295,131.78,131.78,5753,132.0206,1604065260000,68,
131.935,132.29,131.79,132.21,3507,132.0827,1604065320000,42,
132.39,132.52,132.33,132.52,1274,132.4382,1604065380000,21,
132.515,132.515,131.95,131.95,10438,132.188,1604065440000,135,
132.1,132.1,131.77,131.9,5532,131.9426,1604065500000,60,
131.89,132.1,131.85,131.995,7566,131.9458,1604065560000,85,
131.99,132.02,131.61,131.81,12742,131.904,1604065620000,148,
131.66,131.68,131.4,131.415,5705,131.5472,1604065680000,83,
131.36,131.36,131.36,131.36,376,131.3995,1604065740000,12,
131.51,131.91,131.415,131.81,4401,131.6538,1604065800000,77,
131.92,131.94,131.82,131.94,1310,131.924,1604065860000,36,
132.1,132.45,132.07,132.35,4084,132.3062,1604065920000,77,
132.325,132.385,132.23,132.31,4454,132.3136,1604065980000,83,
132.45,132.55,132.39,132.55,2629,132.4756,1604066040000,40,
132.56,132.77,132.56,132.6,3438,132.6427,1604066100000,44,
132.695,132.72,132.59,132.66,8101,132.6617,1604066160000,83,
132.72,132.89,132.525,132.525,10888,132.6757,1604066220000,161,
132.63,132.89,132.4501,132.85,4879,132.5986,1604066280000,48,
132.74,132.825,132.69,132.825,4261,132.7568,1604066340000,62,
132.815,132.9,132.64,132.725,3775,132.7425,1604066400000,83,
132.67,132.92,132.6,132.9,3734,132.8304,1604066460000,74,
132.88,133.0,132.74,132.89,1973,132.8626,1604066520000,44,
132.875,132.94,132.71,132.94,2430,132.8045,1604066580000,70,
132.815,132.815,132.27,132.27,2346,132.5712,1604066640000,41,
132.32,132.44,132.32,132.36,1265,132.3628,1604066700000,26,
132.22,132.22,131.91,132.05,3085,132.1298,1604066760000,59,
131.985,131.985,131.86,131.86,1213,131.9116,1604066820000,27,
131.91,132.07,131.88,131.9,12951,131.9857,1604066880000,167,
131.94,132.105,131.94,132.0,5053,132.0542,1604066940000,76,
132.01,132.01,131.9,131.94,2509,131.9438,1604067000000,42,
131.9,132.03,131.82,131.885,22990,131.9484,1604067060000,304,
131.9,131.925,131.85,131.85,24919,131.8909,1604067120000,188,
131.85,132.02,131.85,131.97,11032,131.9203,1604067180000,177,
132.0,132.0,131.85,131.88,2920,131.8983,1604067240000,54,
131.915,131.915,131.75,131.84,11360,131.8037,1604067300000,143,
131.95,132.0,131.75,131.805,18145,131.887,1604067360000,112,
131.76,131.82,131.61,131.75,5732,131.7221,1604067420000,81,
131.77,131.82,131.72,131.72,4678,131.7389,1604067480000,39,
131.82,131.82,131.745,131.82,1268,131.8071,1604067540000,22,
131.86,131.89,131.73,131.8109,3842,131.7989,1604067600000,29,
131.89,132.11,131.84,132.08,10305,131.9681,1604067660000,152,
131.93,132.01,131.8532,131.93,4427,131.9255,1604067720000,50,
131.92,132.01,131.8,131.8,14670,131.9341,1604067780000,116,
131.825,131.825,131.5,131.59,5235,131.6511,1604067840000,68,
131.45,131.45,131.26,131.33,2538,131.3828,1604067900000,40,
131.32,131.6273,131.32,131.6273,3401,131.4846,1604067960000,64,
131.52,131.65,131.41,131.63,5615,131.5235,1604068020000,87,
131.66,131.66,131.3426,131.3426,3860,131.5241,1604068080000,71,
131.34,131.56,131.25,131.56,6568,131.357,1604068140000,120,
131.46,131.48,131.42,131.48,3843,131.4506,1604068200000,73,
131.45,131.455,131.36,131.415,2290,131.4159,1604068260000,32,
131.33,131.35,131.11,131.22,4638,131.2463,1604068320000,81,
131.36,131.62,131.295,131.58,3751,131.4158,1604068380000,81,
131.645,131.7,131.31,131.31,8699,131.5124,1604068440000,114,
131.2401,131.39,131.12,131.335,11078,131.2295,1604068500000,157,
131.285,131.285,131.14,131.18,2627,131.2234,1604068560000,48,
131.18,131.5,131.16,131.48,11981,131.4329,1604068620000,136,
131.5,131.5884,131.425,131.5884,4175,131.4809,1604068680000,57,
131.54,131.6,131.45,131.47,2996,131.5281,1604068740000,49,
131.47,131.47,131.24,131.33,2487,131.3385,1604068800000,49,
131.26,131.28,131.08,131.13,5090,131.163,1604068860000,87,
131.1212,131.1212,130.9,130.975,8878,131.0335,1604068920000,86,
130.975,131.06,130.35,130.35,8147,130.8662,1604068980000,127,
130.5425,130.595,130.35,130.41,5914,130.5161,1604069040000,93,
130.41,130.43,130.17,130.3,4440,130.2944,1604069100000,89,
130.28,130.35,130.15,130.23,4865,130.3051,1604069160000,76,
130.17,130.17,129.785,129.785,5768,130.0429,1604069220000,85,
129.915,130.09,129.82,129.98,4066,130.015,1604069280000,70,
129.96,130.3,129.94,130.17,4796,130.1341,1604069340000,70,
130.16,130.29,130.13,130.29,4813,130.2043,1604069400000,113,
130.33,130.5,130.27,130.5,3754,130.3635,1604069460000,82,
130.54,130.72,130.46,130.585,6779,130.5607,1604069520000,93,
130.49,130.49,130.22,130.34,10606,130.3499,1604069580000,157,
130.47,130.48,130.22,130.34,3550,130.3331,1604069640000,53,
130.26,130.43,130.18,130.285,11234,130.3411,1604069700000,104,
130.19,130.2635,130.11,130.1299,6540,130.2,1604069760000,77,
130.12,130.12,130.04,130.1,847,130.1253,1604069820000,20,
130.1,130.255,129.94,129.94,8648,130.1444,1604069880000,119,
130.0,130.12,129.78,129.78,25331,129.9831,1604069940000,176,
129.84,130.45,129.84,130.22,14678,130.2271,1604070000000,225,
130.21,130.225,130.13,130.21,1523,130.1973,1604070060000,32,
130.2208,130.3,130.09,130.3,5298,130.1786,1604070120000,81,
130.3,130.38,130.16,130.25,8102,130.2795,1604070180000,101,
130.2928,130.36,130.13,130.26,18106,130.2272,1604070240000,104,
130.325,130.56,130.2,130.345,26497,130.3619,1604070300000,265,
130.27,130.345,130.12,130.3399,3132,130.2485,1604070360000,50,
130.21,130.22,129.76,129.8025,6671,130.0051,1604070420000,116,
129.91,130.115,129.86,129.95,7600,129.9846,1604070480000,145,
129.95,129.95,129.84,129.845,3034,130.0051,1604070540000,47,
129.86,130.08,129.82,129.89,4990,129.9185,1604070600000,110,
129.96,130.32,129.96,130.16,7120,130.1706,1604070660000,118,
130.1,130.2,130.03,130.2,3491,130.1037,1604070720000,60,
130.25,130.35,130.225,130.31,12064,130.2999,1604070780000,171,
130.24,130.6,130.22,130.585,22896,130.3839,1604070840000,202,
130.59,130.59,130.4627,130.505,2379,130.497,1604070900000,23,
130.505,130.56,130.33,130.43,8703,130.4468,1604070960000,121,
130.36,130.5,130.31,130.39,7224,130.4139,1604071020000,129,
130.415,130.415,130.415,130.415,453,130.4017,1604071080000,13,
130.39,130.39,130.2,130.295,5205,130.3055,1604071140000,81,
130.2201,130.295,130.15,130.15,3129,130.2271,1604071200000,53,
130.2,130.305,130.15,130.27,7234,130.2396,1604071260000,128,
130.3,130.39,130.21,130.39,2343,130.3219,1604071320000,36,
130.39,130.85,130.39,130.54,22139,130.6947,1604071380000,198,
130.64,130.65,130.54,130.65,5272,130.5925,1604071440000,80,
130.605,130.82,130.56,130.58,6705,130.6808,1604071500000,105,
130.56,130.67,130.455,130.455,10174,130.5472,1604071560000,126,
130.475,130.475,130.32,130.33,9247,130.4066,1604071620000,108,
130.4,130.41,130.31,130.36,7835,130.3671,1604071680000,132,
130.36,130.4832,130.35,130.41,4631,130.4323,1604071740000,64,
130.39,130.675,130.39,130.675,4822,130.5446,1604071800000,97,
130.62,130.62,130.5,130.58,4316,130.5731,1604071860000,80,
130.58,130.66,130.51,130.56,5614,130.577,1604071920000,77,
130.56,130.7106,130.52,130.6012,7913,130.6115,1604071980000,91,
130.635,130.83,130.635,130.74,6454,130.742,1604072040000,103,
130.76,131.21,130.74,130.8501,8728,130.9554,1604072100000,117,
130.94,130.99,130.86,130.87,4748,130.9297,1604072220000,77,
130.82,131.01,130.71,130.92,5677,130.9107,1604072280000,101,
131.0,131.0453,131.0,131.0453,663,130.9728,1604072340000,12,
130.93,130.95,130.84,130.95,4442,130.9105,1604072400000,76,
131.015,131.18,131.0,131.18,1623,131.1013,1604072460000,38,
131.185,131.185,131.02,131.04,3642,131.1169,1604072520000,49,
131.02,131.08,130.955,131.05,5861,131.0122,1604072580000,86,
131.03,131.03,130.755,130.755,12280,130.8896,1604072640000,146,
130.737,130.81,130.63,130.81,3888,130.7295,1604072700000,50,
130.81,130.94,130.81,130.94,1494,130.8934,1604072760000,37,
131.15,131.295,131.09,131.295,1798,131.1833,1604072820000,41,
131.31,131.66,131.31,131.66,1501,131.5366,1604072880000,41,
131.575,131.67,131.28,131.34,11393,131.4844,1604072940000,108,
131.415,131.425,131.354,131.354,1573,131.3767,1604073000000,32,
131.4,131.43,131.34,131.39,3425,131.3771,1604073060000,69,
131.34,131.36,131.2,131.2,4608,131.3003,1604073120000,99,
131.29,131.44,131.28,131.44,2939,131.335,1604073180000,77,
131.515,131.67,131.515,131.57,4729,131.5746,1604073240000,85,
131.52,131.52,131.37,131.385,2074,131.4308,1604073300000,32,
131.39,131.395,131.39,131.395,1274,131.4059,1604073360000,22,
131.48,131.75,131.48,131.5825,8030,131.5886,1604073420000,112,
131.592,131.655,131.46,131.6,7008,131.5724,1604073480000,89,
131.64,131.66,131.51,131.55,13144,131.5487,1604073540000,120,
131.51,131.52,131.23,131.29,8316,131.4068,1604073600000,96,
131.32,131.33,131.04,131.265,13512,131.209,1604073660000,211,
131.2712,131.2712,131.15,131.15,2958,131.2215,1604073720000,43,
131.225,131.28,131.18,131.275,4461,131.2528,1604073780000,82,
131.275,131.31,131.14,131.14,5409,131.2581,1604073840000,109,
131.175,131.27,131.12,131.225,4171,131.1884,1604073900000,69,
131.27,131.42,131.27,131.32,5770,131.3382,1604073960000,85,
131.35,131.46,131.35,131.395,6866,131.3878,1604074020000,100,
131.365,131.42,131.33,131.35,8094,131.3869,1604074080000,88,
131.35,131.38,131.31,131.31,4384,131.3427,1604074140000,64,
131.29,131.31,131.2,131.255,2728,131.266,1604074200000,37,
131.25,131.255,131.13,131.2,3267,131.2094,1604074260000,67,
131.105,131.17,131.095,131.165,2211,131.1332,1604074320000,47,
131.18,131.23,131.16,131.21,3839,131.1884,1604074380000,65,
131.27,131.29,131.19,131.2,7786,131.2375,1604074440000,126,
131.21,131.22,131.14,131.19,5617,131.1775,1604074500000,97,
131.24,131.37,131.24,131.27,6246,131.3175,1604074560000,120,
131.26,131.29,131.19,131.2375,7108,131.253,1604074620000,107,
131.18,131.31,131.15,131.31,11720,131.2306,1604074680000,186,
131.27,131.32,131.18,131.19,13355,131.2623,1604074740000,191,
131.2073,131.2073,131.0,131.02,4708,131.1172,1604074800000,73,
131.025,131.025,130.93,130.98,2606,131.0156,1604074860000,39,
131.03,131.13,130.995,131.13,2837,131.0608,1604074920000,66,
131.0583,131.15,131.0583,131.14,2795,131.0986,1604074980000,38,
131.065,131.15,131.065,131.1399,2564,131.104,1604075040000,64,
131.075,131.12,131.075,131.08,1567,131.1073,1604075100000,41,
131.208,131.208,131.09,131.1,5040,131.1321,1604075160000,65,
131.095,131.21,131.095,131.18,2342,131.1575,1604075220000,52,
131.14,131.14,131.07,131.07,3426,131.1218,1604075280000,44,
131.1,131.105,131.05,131.05,3066,131.0825,1604075340000,39,
131.05,131.16,131.05,131.0847,2058,131.1035,1604075400000,50,
131.12,131.12,131.03,131.03,3837,131.0714,1604075460000,55,
131.1,131.27,131.1,131.27,3050,131.1921,1604075520000,72,
131.22,131.265,131.17,131.17,3346,131.2036,1604075580000,51,
131.2,131.215,131.17,131.215,1514,131.1962,1604075640000,31,
131.185,131.19,131.08,131.08,5143,131.1541,1604075700000,72,
131.06,131.06,130.92,130.94,5799,130.9755,1604075760000,87,
130.9,131.04,130.885,131.04,3411,130.937,1604075820000,72,
131.05,131.08,131.02,131.02,2563,131.0533,1604075880000,47,
131.02,131.02,130.9,130.9,3033,130.9729,1604075940000,37,
130.95,131.06,130.93,131.0218,2751,131.0171,1604076000000,41,
130.99,131.03,130.94,130.99,3787,130.9752,1604076060000,73,
130.99,130.99,130.99,130.99,138,130.9837,1604076120000,7,
130.985,131.025,130.97,130.9825,5120,131.0042,1604076180000,83,
130.97,131.065,130.91,131.065,3063,130.9747,1604076240000,70,
131.03,131.13,131.03,131.13,3729,131.0842,1604076300000,82,
131.125,131.125,131.1,131.1194,1451,131.1148,1604076360000,25,
131.14,131.28,131.14,131.27,3504,131.2145,1604076420000,72,
131.28,131.28,131.24,131.24,3012,131.2393,1604076480000,50,
131.24,131.27,131.21,131.25,6766,131.2439,1604076540000,61,
131.25,131.27,131.18,131.19,2830,131.2178,1604076600000,39,
131.19,131.22,131.17,131.185,1186,131.1906,1604076660000,22,
131.21,131.29,131.205,131.29,1370,131.2295,1604076720000,26,
131.2487,131.38,131.24,131.38,2382,131.3092,1604076780000,57,
131.32,131.44,131.32,131.425,3807,131.3529,1604076840000,64,
131.41,131.435,131.28,131.32,7362,131.38,1604076900000,119,
131.33,131.39,131.33,131.345,2219,131.345,1604076960000,41,
131.38,131.5,131.345,131.475,3825,131.4402,1604077020000,107,
131.43,131.45,131.38,131.435,3170,131.4092,1604077080000,52,
131.43,131.43,131.28,131.285,3059,131.3433,1604077140000,52,
131.285,131.29,131.155,131.29,6434,131.2156,1604077200000,118,
131.34,131.405,131.3,131.3992,3808,131.3521,1604077260000,61,
131.435,131.435,131.29,131.3075,9765,131.3573,1604077320000,117,
