open,high,low,close,volume,vwap,timestamp,transactions,otc
364.0,364.0,364.0,364.0,105,363.9996,1656496560000,5,
363.5337,363.5337,363.5337,363.5337,432,363.9995,1656504000000,44,
365.32,365.32,364.75,364.75,744,364.8811,1656505860000,23,
366.48,366.66,366.48,366.66,892,366.2433,1656509100000,15,
368.97,369.3,368.97,369.3,1144,368.8036,1656509220000,28,
367.94,369.23,367.21,368.11,42558,367.9383,1656509400000,475,
367.81,367.81,366.97,367.52,5532,367.5551,1656509460000,233,
367.03,367.03,365.01,365.495,4023,365.8399,1656509520000,117,
364.585,364.62,364.04,364.35,6895,364.4039,1656509580000,231,
363.64,364.3,363.47,364.09,5265,363.8217,1656509640000,135,
364.05,365.605,363.29,365.11,9483,364.4383,1656509700000,263,
364.845,365.64,364.72,365.33,5860,365.2518,1656509760000,154,
364.83,365.44,364.19,365.44,8078,364.8886,1656509820000,153,
365.455,365.455,364.82,364.82,5287,365.0165,1656509880000,161,
364.55,364.7925,364.14,364.14,7484,364.4335,1656509940000,182,
364.11,364.44,363.63,363.63,6665,363.9824,1656510000000,164,
363.7,364.205,363.09,364.205,12120,363.5451,1656510060000,272,
364.41,364.925,364.37,364.37,5291,364.7019,1656510120000,153,
364.29,364.29,363.26,363.48,6540,363.8025,1656510180000,172,
363.88,364.2135,363.24,363.35,6932,363.6473,1656510240000,168,
363.15,363.55,362.64,362.89,14378,363.0787,1656510300000,268,
362.92,363.52,362.8256,363.395,12001,363.122,1656510360000,285,
363.5,364.4796,363.5,364.01,12828,363.9005,1656510420000,294,
363.73,364.33,363.41,363.715,7830,363.7862,1656510480000,210,
363.92,364.17,363.67,363.67,9020,363.9355,1656510540000,205,
363.75,364.94,363.65,364.8,16189,364.3199,1656510600000,363,
365.34,366.49,365.16,366.49,10563,365.6014,1656510660000,259,
366.72,368.0,366.645,366.74,9094,367.2268,1656510720000,184,
366.82,366.82,366.27,366.7607,2700,366.7939,1656510780000,119,
367.45,367.88,367.235,367.5,4397,367.5788,1656510840000,147,
367.54,367.77,366.945,367.36,4721,367.3733,1656510900000,105,
367.125,367.125,366.285,366.63,11974,366.5787,1656510960000,259,
367.2148,367.2148,366.78,366.78,3540,366.8801,1656511020000,94,
366.915,366.915,365.73,365.89,6573,366.233,1656511080000,190,
365.8875,366.95,365.71,366.635,9346,366.1784,1656511140000,206,
366.715,366.715,365.84,366.0,8003,366.1988,1656511200000,164,
365.951,366.665,365.81,366.665,3830,366.2192,1656511260000,146,
366.67,368.65,366.66,368.6221,7803,367.6527,1656511320000,246,
368.66,369.6807,368.66,369.6807,5138,369.145,1656511380000,158,
369.32,369.8,369.16,369.8,3818,369.4391,1656511440000,136,
369.65,369.65,368.89,368.89,3826,369.4127,1656511500000,148,
369.06,369.34,368.79,368.79,2744,369.1738,1656511560000,136,
368.27,368.42,367.95,368.02,5589,368.1423,1656511620000,150,
368.35,369.0,368.31,368.33,3886,368.5047,1656511680000,103,
367.94,367.94,367.89,367.89,1213,368.0016,1656511740000,64,
367.91,368.25,367.91,368.01,2269,368.1447,1656511800000,131,
368.38,368.74,368.38,368.485,6169,368.5728,1656511860000,210,
368.186,368.41,368.04,368.04,8654,368.1988,1656511920000,265,
367.89,368.0,367.375,367.375,3557,367.6492,1656511980000,118,
367.1,367.48,366.36,366.36,2533,366.9499,1656512040000,117,
366.2301,366.89,366.2301,366.3495,6601,366.5887,1656512100000,144,
365.98,366.0,364.62,364.62,3866,365.4373,1656512160000,169,
364.61,365.09,364.425,364.945,4792,364.8186,1656512220000,195,
365.055,365.47,365.0,365.3225,3750,365.3097,1656512280000,126,
365.12,365.27,364.92,365.115,5171,365.1033,1656512340000,157,
365.33,365.46,365.33,365.41,1580,365.4269,1656512400000,100,
365.725,365.7575,365.39,365.39,4355,365.5896,1656512460000,139,
