open,high,low,close,volume,vwap,timestamp,transactions,otc
507.78,507.78,507.78,507.78,350,507.5922,1695818700000,17,
507.66,507.66,507.66,507.66,144,507.6724,1695821220000,8,
506.78,507.0,506.31,506.31,1881,506.6797,1695821280000,43,
507.51,507.75,506.0,507.04,41798,506.8354,1695821400000,583,
508.0,508.71,508.0,508.31,8191,508.3047,1695821460000,156,
508.1,508.54,508.1,508.1,9570,508.2517,1695821520000,240,
508.3,508.67,508.28,508.28,2126,508.4202,1695821580000,130,
508.52,508.75,508.3825,508.75,4054,508.5933,1695821640000,182,
508.71,509.25,508.0031,508.0031,10416,508.7524,1695821700000,320,
507.63,507.63,506.53,507.39,4105,507.1943,1695821760000,137,
507.6,507.77,507.24,507.24,5616,507.5686,1695821820000,182,
507.205,507.4,506.945,507.19,8720,507.2513,1695821880000,214,
507.015,507.2,506.78,507.03,6288,506.9699,1695821940000,183,
507.15,507.29,507.11,507.14,3166,507.1587,1695822000000,105,
507.14,507.14,506.32,506.63,6203,506.7906,1695822060000,190,
506.5,506.6,506.5,506.6,548,506.604,1695822120000,47,
506.82,506.98,506.63,506.63,3006,506.804,1695822180000,92,
506.6,507.24,506.55,507.24,3789,506.9404,1695822240000,124,
507.28,508.0945,507.065,507.065,4613,507.5306,1695822300000,115,
507.1,507.56,507.095,507.4,3142,507.2987,1695822360000,101,
507.7,507.71,507.7,507.71,2299,507.6289,1695822420000,141,
507.41,507.475,507.36,507.375,2219,507.3621,1695822480000,113,
507.22,507.23,506.42,506.42,2175,506.7822,1695822540000,125,
506.57,506.79,506.52,506.61,3199,506.6794,1695822600000,144,
506.675,507.18,506.675,507.14,4880,506.9683,1695822660000,137,
507.19,507.19,507.06,507.075,2830,507.1515,1695822720000,105,
506.96,507.73,506.865,507.53,4284,507.266,1695822780000,147,
507.535,508.11,507.53,508.02,4648,507.8472,1695822840000,162,
508.44,508.44,507.79,507.79,2515,507.889,1695822900000,88,
508.22,508.22,508.04,508.04,1567,508.194,1695822960000,65,
508.095,508.095,507.31,507.31,3926,507.6725,1695823020000,135,
507.43,507.43,507.31,507.35,1150,507.347,1695823080000,88,
507.345,507.5,507.205,507.3,6257,507.3615,1695823140000,153,
507.49,507.75,507.36,507.61,10124,507.5615,1695823200000,268,
507.53,507.655,506.72,506.72,12196,507.3851,1695823260000,285,
506.73,507.09,506.48,507.0,3092,506.8102,1695823320000,142,
507.08,507.08,506.71,506.84,2187,506.8154,1695823380000,127,
506.775,507.08,506.66,506.87,4259,506.8654,1695823440000,118,
506.96,506.96,506.59,506.65,2756,506.7692,1695823500000,128,
506.81,506.86,506.72,506.8325,2519,506.8325,1695823560000,113,
506.88,506.88,506.66,506.77,3791,506.7517,1695823620000,127,
506.88,506.88,506.49,506.525,2941,506.6032,1695823680000,137,
506.525,506.69,506.43,506.51,5440,506.5856,1695823740000,153,
506.36,506.43,506.14,506.38,4072,506.2934,1695823800000,140,
506.29,506.4699,505.88,505.88,3381,506.1357,1695823860000,171,
505.89,506.02,505.87,505.9925,7721,505.8895,1695823920000,169,
505.81,506.08,505.72,506.055,4901,505.965,1695823980000,195,
505.98,505.99,505.86,505.86,2727,505.9152,1695824040000,102,
505.965,505.965,505.91,505.94,1023,505.947,1695824100000,68,
505.98,506.19,505.88,506.0,5759,506.0592,1695824160000,155,
506.13,506.27,506.025,506.1192,4199,506.2004,1695824220000,120,
506.33,506.52,506.1719,506.52,2541,506.3324,1695824280000,82,
506.445,506.63,506.3498,506.485,4201,506.4909,1695824340000,83,
506.63,507.11,506.63,507.1091,4920,506.735,1695824400000,129,
506.935,507.18,506.935,507.18,1760,507.0685,1695824460000,96,
507.31,508.22,507.19,508.0,10173,507.6191,1695824520000,307,
508.0,508.015,507.5,507.5,7913,507.7523,1695824580000,274,
507.62,507.68,507.3,507.68,2280,507.4607,1695824640000,121,
507.47,507.54,507.0,507.0,3988,507.2338,1695824700000,152,
507.0,507.22,506.95,507.21,4190,507.1196,1695824760000,145,
507.3575,507.7,507.22,507.695,5799,507.4474,1695824820000,140,
507.735,507.78,507.62,507.65,1833,507.7144,1695824880000,103,
507.6,507.63,507.34,507.365,5809,507.455,1695824940000,206,
507.345,507.85,507.13,507.57,3898,507.3888,1695825000000,148,
507.8,507.86,507.5,507.5,2328,507.7284,1695825060000,94,
507.42,507.42,507.03,507.2,3968,507.2349,1695825120000,162,
