open,high,low,close,volume,vwap,timestamp,transactions,otc
511.75,511.75,511.75,511.75,150,511.75,1711537800000,1,
511.0,511.0,511.0,511.0,262,510.9962,1711538220000,12,
511.49,511.49,511.49,511.49,200,511.457,1711539960000,7,
511.5,511.5,511.5,511.5,964,511.4924,1711540260000,18,
512.0,513.4459,511.2,511.75,4528,512.5739,1711540800000,68,
512.0,512.0,512.0,512.0,345,512.4055,1711541040000,7,
511.0,511.25,510.61,510.61,2643,510.9588,1711541400000,66,
511.0,511.0,511.0,511.0,302,510.9927,1711542420000,3,
511.0,511.0,511.0,511.0,649,510.9902,1711542960000,12,
511.5,511.5,511.5,511.5,143,511.4927,1711543440000,4,
511.5,511.5,511.5,511.5,542,511.5288,1711543500000,11,
511.75,511.75,511.75,511.75,104,511.7502,1711545060000,5,
512.5,512.5,512.5,512.5,320,512.4795,1711545780000,22,
512.5,513.54,512.5,513.54,1227,513.0128,1711546020000,50,
514.52,515.5,514.52,515.5,2067,514.8741,1711546080000,97,
515.47,516.86,512.1,513.58,103110,514.8522,1711546200000,1409,
513.5,514.5,513.05,513.7,24159,513.7094,1711546260000,564,
514.207,515.5,512.26,514.475,25383,513.6771,1711546320000,589,
514.0,515.37,513.81,515.0,14414,514.512,1711546380000,378,
515.4,515.5916,514.04,514.125,9773,515.0193,1711546440000,258,
514.0,514.52,513.48,513.94,13804,513.9638,1711546500000,269,
513.73,513.94,512.27,513.04,13904,513.1145,1711546560000,357,
513.71,513.71,512.32,512.5184,12861,512.9785,1711546620000,210,
512.885,513.355,512.18,512.64,5387,513.0013,1711546680000,169,
513.0299,513.13,512.0801,512.55,6730,512.6888,1711546740000,175,
512.08,512.2,511.43,511.43,6331,511.8515,1711546800000,185,
511.53,511.81,510.7,511.35,9439,511.277,1711546860000,267,
511.675,512.0099,511.32,511.37,7436,511.6219,1711546920000,108,
511.31,511.95,511.005,511.36,8116,511.3093,1711546980000,175,
511.54,511.9399,511.13,511.57,10377,511.5619,1711547040000,278,
511.37,511.61,510.82,511.11,19173,511.401,1711547100000,362,
511.26,511.26,510.815,511.135,7933,511.0332,1711547160000,195,
511.115,511.41,511.08,511.125,5524,511.215,1711547220000,190,
511.24,511.94,510.76,510.93,15385,511.2512,1711547280000,401,
510.89,511.3825,510.51,511.115,15248,510.8655,1711547340000,318,
511.2538,511.2538,510.79,510.79,3171,511.0797,1711547400000,95,
511.075,511.075,509.1,509.1,13915,510.2034,1711547460000,388,
509.11,509.18,508.56,508.56,10712,508.9173,1711547520000,290,
508.4,508.4,507.295,507.965,24782,507.901,1711547580000,735,
507.5,507.51,506.72,507.08,18557,507.1422,1711547640000,465,
507.265,507.265,506.34,506.92,9474,506.8972,1711547700000,230,
507.15,507.25,506.81,507.11,6898,507.0333,1711547760000,262,
506.9926,507.8528,506.7093,507.385,14176,507.3634,1711547820000,404,
507.385,507.7,507.07,507.475,16295,507.4388,1711547880000,376,
507.51,507.69,506.84,506.84,10914,507.254,1711547940000,278,
506.65,506.95,505.78,506.305,26281,506.4866,1711548000000,715,
506.09,506.45,505.2,505.29,37129,506.3554,1711548060000,558,
505.31,505.4,504.11,504.58,32067,504.5107,1711548120000,788,
504.71,505.0752,504.34,504.34,9471,504.6464,1711548180000,392,
504.63,505.08,503.75,504.105,22698,504.4158,1711548240000,484,
504.28,505.125,503.98,504.405,11142,504.4348,1711548300000,363,
504.4,504.9092,504.0,504.78,16888,504.3038,1711548360000,485,
504.695,504.92,503.92,503.93,17251,504.278,1711548420000,270,
504.35,504.49,503.51,503.62,17237,504.1191,1711548480000,401,
503.705,503.705,502.52,502.52,14275,503.1279,1711548540000,458,
502.74,503.48,502.68,502.86,18636,502.9748,1711548600000,550,
502.7145,503.915,502.7145,503.66,10166,503.4809,1711548660000,339,
503.84,504.4,502.94,503.32,13530,503.5761,1711548720000,335,
503.48,504.68,503.48,504.33,9494,504.3084,1711548780000,298,
