open,high,low,close,volume,vwap,timestamp,transactions,otc
458.2,458.2,458.02,458.02,321,458.6695,1617179760000,8,
465.97,465.97,465.97,465.97,100,465.97,1617186720000,1,
466.5,466.5,466.5,466.5,210,466.5114,1617189420000,2,
468.95,468.95,468.95,468.95,202,468.9426,1617194460000,3,
469.0,470.22,469.0,470.22,1451,469.8604,1617197280000,50,
469.7,469.78,468.7,468.7,41367,469.6107,1617197400000,253,
469.205,470.545,469.205,469.82,12508,470.0697,1617197460000,283,
469.4,470.24,469.4,469.8,6280,469.9938,1617197520000,223,
469.93,471.555,469.445,471.555,14883,470.4438,1617197580000,313,
471.46,471.975,471.145,471.58,11364,471.5537,1617197640000,252,
471.525,471.73,471.11,471.11,5663,471.3399,1617197700000,153,
471.82,472.0,471.5,471.975,8269,471.8357,1617197760000,234,
471.98,472.19,471.655,472.07,9513,471.8657,1617197820000,218,
471.91,472.24,471.79,471.99,10336,472.0153,1617197880000,190,
471.79,472.19,471.62,471.69,13545,471.9717,1617197940000,274,
471.73,472.57,471.725,472.54,7894,472.1782,1617198000000,246,
472.59,472.84,472.2273,472.66,7704,472.6693,1617198060000,231,
472.58,472.93,471.62,472.02,10532,472.3816,1617198120000,238,
472.08,472.5554,471.95,472.47,7678,472.1425,1617198180000,167,
472.44,472.97,472.44,472.77,4596,472.7182,1617198240000,161,
472.8,473.22,472.66,472.7,10051,472.9387,1617198300000,293,
472.645,472.79,472.06,472.06,8327,472.4011,1617198360000,211,
472.19,472.5,471.555,472.5,12192,471.9038,1617198420000,281,
472.48,472.92,472.48,472.92,5577,472.7783,1617198480000,173,
472.75,473.743,472.6,473.66,11290,473.0116,1617198540000,311,
473.66,474.19,473.3932,473.47,10728,473.8064,1617198600000,306,
473.34,474.02,473.34,473.83,6414,473.7014,1617198660000,187,
473.72,474.28,473.72,474.28,11854,473.9646,1617198720000,284,
474.08,474.25,473.6,473.96,14681,474.0167,1617198780000,275,
474.13,474.5,474.0,474.06,7665,474.1959,1617198840000,214,
474.03,474.09,473.64,473.8962,2637,473.928,1617198900000,101,
473.8,474.06,473.63,474.02,8313,473.9312,1617198960000,186,
474.07,474.59,474.07,474.59,5923,474.3177,1617199020000,223,
474.66,474.88,474.46,474.85,7046,474.7263,1617199080000,198,
474.85,475.7926,474.85,475.28,19312,475.1586,1617199140000,556,
475.28,476.15,475.03,476.04,16439,475.6048,1617199200000,343,
476.36,476.48,476.05,476.33,9644,476.2288,1617199260000,228,
476.23,476.47,476.2085,476.2475,4146,476.3277,1617199320000,153,
476.32,476.47,476.15,476.31,6121,476.3142,1617199380000,172,
476.35,476.64,476.35,476.51,5848,476.4886,1617199440000,218,
476.37,477.0,476.3,476.65,5595,476.5325,1617199500000,236,
476.86,477.05,476.77,476.79,7523,476.9042,1617199560000,260,
476.705,477.43,476.5001,477.36,14989,477.1204,1617199620000,300,
477.33,477.6143,477.22,477.61,7130,477.3355,1617199680000,213,
477.64,478.57,477.635,478.37,10144,478.0452,1617199740000,385,
478.52,478.6,478.31,478.45,6707,478.4455,1617199800000,231,
478.51,478.71,478.38,478.5,4719,478.5182,1617199860000,174,
478.45,478.455,477.8125,477.935,9883,478.0558,1617199920000,223,
477.81,478.05,477.5804,477.75,8968,477.745,1617199980000,194,
477.81,478.05,477.55,477.55,7217,477.8772,1617200040000,200,
477.59,477.905,477.59,477.6,5796,477.7627,1617200100000,151,
477.6,477.83,477.46,477.665,5476,477.6262,1617200160000,154,
477.57,478.21,477.57,478.21,3927,477.9363,1617200220000,174,
478.28,478.33,478.06,478.08,3262,478.2039,1617200280000,124,
478.17,478.67,478.17,478.46,6644,478.4585,1617200340000,197,
478.7,479.0,478.7,478.72,7563,478.8568,1617200400000,280,
478.645,478.725,478.08,478.08,6520,478.4713,1617200460000,142,
478.105,478.4,477.865,477.865,6087,478.1457,1617200520000,168,
477.98,478.64,477.8561,478.31,9178,478.2897,1617200580000,193,
478.21,479.0,478.04,478.6325,5819,478.6429,1617200640000,212,
478.7,478.97,478.63,478.71,2878,478.7,1617200700000,108,
478.71,478.82,478.51,478.66,6687,478.712,1617200760000,223,
478.87,479.11,478.77,479.08,5478,478.9387,1617200820000,217,
479.19,479.22,478.51,478.51,5474,478.9581,1617200880000,167,
478.38,478.66,478.38,478.62,3255,478.5188,1617200940000,152,
478.71,478.71,478.37,478.66,5436,478.603,1617201000000,177,
478.7,479.89,478.69,479.7668,12598,479.4458,1617201060000,353,
479.83,480.25,479.59,479.65,26420,479.99,1617201120000,629,
479.49,479.49,478.9626,479.17,4641,479.1832,1617201180000,120,
479.07,479.2,478.85,478.85,3803,479.056,1617201240000,168,
478.91,479.685,478.91,479.685,4532,479.1898,1617201300000,177,
479.66,480.4,479.65,480.25,10971,480.0226,1617201360000,308,
480.11,480.47,480.11,480.25,7689,480.2912,1617201420000,198,
480.42,480.44,479.59,479.735,7421,479.9848,1617201480000,202,
479.57,479.57,479.32,479.35,1931,479.3884,1617201540000,91,
479.36,480.1,479.2156,480.09,5874,479.7812,1617201600000,222,
480.1,480.69,480.044,480.67,13486,480.3578,1617201660000,207,
480.5,481.1,480.5,481.005,5838,480.838,1617201720000,209,
481.07,481.37,480.89,481.37,8213,481.107,1617201780000,232,
481.4,481.58,481.225,481.42,6944,481.4021,1617201840000,202,
481.4,481.83,481.3925,481.635,5594,481.5606,1617201900000,181,
481.73,482.13,481.6588,482.13,7801,481.8966,1617201960000,283,
482.17,482.26,482.05,482.176,5141,482.1845,1617202020000,204,
482.145,482.145,481.81,482.13,10582,481.9624,1617202080000,257,
482.19,482.41,481.98,481.98,22713,482.3092,1617202140000,180,
482.03,482.2522,481.55,481.65,7447,481.9692,1617202200000,166,
481.69,481.935,481.68,481.82,5658,481.802,1617202260000,146,
481.815,482.08,481.38,481.8351,8490,481.8206,1617202320000,239,
481.7293,481.782,481.36,481.36,1878,481.6123,1617202380000,92,
481.58,481.6,480.85,480.85,5936,481.3708,1617202440000,192,
481.01,481.1479,480.5,480.5,6536,480.8739,1617202500000,200,
480.475,480.53,480.0652,480.0652,4152,480.3639,1617202560000,153,
480.01,480.01,479.46,479.47,8040,479.7584,1617202620000,238,
479.69,479.69,479.32,479.32,4059,479.4918,1617202680000,178,
479.14,479.19,478.16,478.2499,10617,478.6667,1617202740000,277,
478.16,478.78,477.9,478.685,15006,478.2679,1617202800000,315,
478.79,478.9463,478.54,478.58,4061,478.7591,1617202860000,108,
478.62,478.98,478.3401,478.3401,13422,478.6241,1617202920000,290,
478.54,478.54,477.61,477.61,11191,478.0603,1617202980000,176,
477.65,477.88,477.21,477.21,13643,477.6768,1617203040000,229,
477.44,477.71,477.0388,477.71,8211,477.4275,1617203100000,211,
477.65,478.23,477.65,478.23,2355,477.9011,1617203160000,114,
478.05,478.07,477.92,478.045,2499,478.0026,1617203220000,85,
478.0,478.25,477.92,478.0,3726,478.0695,1617203280000,117,
478.05,478.28,478.02,478.02,3009,478.1595,1617203340000,84,
477.955,478.05,477.58,477.81,4077,477.8965,1617203400000,110,
477.97,478.32,477.96,478.315,5115,478.1215,1617203460000,123,
478.11,478.12,477.645,477.645,3946,477.9712,1617203520000,114,
477.58,477.58,477.135,477.135,3429,477.3926,1617203580000,103,
477.125,477.31,477.0,477.17,7585,477.1163,1617203640000,190,
477.4,477.8966,477.29,477.46,9431,477.5437,1617203700000,244,
477.52,477.585,477.075,477.34,3521,477.3366,1617203760000,99,
477.34,477.34,476.84,476.96,3960,477.0327,1617203820000,102,
