open,high,low,close,volume,vwap,timestamp,transactions,otc
199.02,199.02,199.02,199.02,1001,199.0959,1643639100000,21,
199.0,199.02,199.0,199.02,511,199.0063,1643639160000,6,
199.34,199.65,198.735,199.47,42190,199.2495,1643639400000,364,
199.12,199.275,198.5,199.01,9633,198.9808,1643639460000,232,
199.09,199.09,198.09,198.09,5639,198.4987,1643639520000,187,
198.105,198.51,198.105,198.25,3386,198.3384,1643639580000,96,
198.44,199.08,198.37,199.08,4265,198.6247,1643639640000,109,
199.36,199.82,199.36,199.46,5626,199.4706,1643639700000,144,
199.535,199.86,199.535,199.55,5038,199.6556,1643639760000,154,
199.59,199.81,199.59,199.81,2362,199.6564,1643639820000,66,
199.6517,199.68,199.37,199.37,2990,199.4971,1643639880000,90,
199.515,199.61,199.455,199.61,1592,199.5311,1643639940000,89,
199.52,199.93,199.43,199.93,4490,199.6326,1643640000000,133,
199.62,199.94,199.52,199.83,8705,199.7795,1643640060000,297,
199.91,199.91,199.42,199.51,3326,199.5751,1643640120000,136,
199.4,199.55,199.3,199.53,4696,199.4909,1643640180000,142,
199.6416,199.83,199.54,199.72,3311,199.6339,1643640240000,107,
199.72,199.77,199.4,199.69,10074,199.5729,1643640300000,298,
199.65,199.65,199.2,199.33,7282,199.3568,1643640360000,170,
199.28,199.52,199.26,199.31,2892,199.36,1643640420000,94,
199.51,199.68,199.46,199.56,4214,199.5281,1643640480000,100,
199.59,199.74,199.37,199.685,4120,199.5201,1643640540000,110,
199.65,199.85,199.26,199.26,5658,199.6433,1643640600000,133,
199.46,199.71,199.37,199.615,1943,199.5317,1643640660000,42,
199.72,199.8,199.7,199.755,2928,199.7453,1643640720000,68,
199.79,199.93,199.67,199.93,1664,199.787,1643640780000,45,
199.88,200.25,199.88,199.94,11819,200.0515,1643640840000,241,
199.9,200.1805,199.88,200.145,4882,200.0805,1643640900000,102,
200.29,200.37,200.235,200.29,1378,200.3108,1643640960000,40,
200.32,200.41,200.18,200.29,4788,200.2723,1643641020000,126,
200.16,200.34,200.15,200.34,1323,200.1569,1643641080000,25,
200.4376,200.58,200.43,200.58,2483,200.5202,1643641140000,68,
200.71,201.2,200.71,201.2,8388,200.8947,1643641200000,212,
