open,high,low,close,volume,vwap,timestamp,transactions,otc
219.23,219.23,219.23,219.23,227,219.2297,1682947740000,2,
219.23,219.55,218.85,219.55,15796,219.2279,1682947800000,143,
219.69,219.86,219.56,219.83,5067,219.7156,1682947860000,177,
219.96,220.015,219.96,219.995,1103,220.0002,1682947920000,39,
220.02,220.02,220.02,220.02,345,220.0326,1682947980000,27,
220.16,220.25,220.16,220.25,461,220.1712,1682948040000,28,
219.97,220.194,219.86,219.86,2249,220.0274,1682948100000,111,
219.785,219.785,219.785,219.785,169,219.7919,1682948160000,17,
219.785,219.785,219.61,219.74,1185,219.6749,1682948220000,65,
219.75,219.8,219.705,219.8,2003,219.7748,1682948280000,47,
219.935,219.935,219.93,219.93,1130,219.9143,1682948400000,33,
219.86,219.9,219.72,219.8,4133,219.8225,1682948520000,147,
219.73,219.8,219.69,219.765,1584,219.7396,1682948580000,86,
219.765,219.98,219.765,219.835,4711,219.9044,1682948640000,145,
219.845,219.885,219.845,219.885,1121,219.874,1682948700000,65,
219.875,219.905,219.7475,219.7475,2553,219.8231,1682948760000,82,
219.7,219.77,219.68,219.76,2556,219.7204,1682948820000,114,
219.8,219.83,219.8,219.82,1135,219.7862,1682948880000,61,
219.83,220.03,219.75,219.92,3805,219.8605,1682948940000,148,
220.07,220.17,220.07,220.17,1744,220.1227,1682949000000,98,
220.09,220.15,219.9,219.905,1821,220.0397,1682949060000,80,
220.02,220.03,220.02,220.03,578,220.0288,1682949120000,40,
220.0073,220.0073,220.0073,220.0073,1187,220.0145,1682949180000,39,
220.125,220.13,220.025,220.025,1631,220.0826,1682949240000,70,
219.97,220.05,219.94,220.0,12898,219.9695,1682949300000,155,
220.08,220.17,220.08,220.17,1805,220.1021,1682949360000,72,
220.125,220.125,220.06,220.06,1680,220.0709,1682949420000,84,
220.0189,220.0499,220.0189,220.0499,1040,220.0005,1682949480000,38,
219.96,219.97,219.855,219.855,2189,219.9345,1682949540000,94,
219.76,219.76,219.61,219.61,1529,219.6798,1682949600000,84,
219.63,219.79,219.63,219.79,1225,219.7313,1682949660000,58,
219.75,219.82,219.75,219.82,865,219.7942,1682949720000,41,
219.79,219.79,219.755,219.755,728,219.766,1682949780000,51,
219.745,219.745,219.745,219.745,463,219.7288,1682949840000,35,
219.74,219.945,219.74,219.945,2483,219.8617,1682949900000,103,
219.84,219.895,219.8,219.895,3836,219.8419,1682949960000,115,
219.92,219.95,219.86,219.87,1366,219.8893,1682950020000,29,
219.925,219.95,219.9,219.9,2411,219.9186,1682950080000,84,
219.95,220.07,219.95,220.0325,2053,219.9941,1682950140000,72,
220.06,220.16,220.03,220.08,2878,220.0847,1682950200000,91,
220.15,220.15,220.085,220.095,1635,220.0889,1682950260000,50,
220.185,220.25,220.18,220.23,1799,220.2034,1682950320000,69,
220.28,220.28,220.27,220.275,1654,220.2731,1682950380000,71,
220.275,220.2906,220.275,220.275,849,220.2641,1682950440000,42,
220.275,220.4333,220.19,220.4333,1708,220.3192,1682950500000,54,
220.38,220.55,220.36,220.52,2351,220.4841,1682950560000,102,
220.54,220.64,220.54,220.64,1234,220.5552,1682950620000,65,
220.6069,220.6069,220.6069,220.6069,331,220.617,1682950680000,14,
220.64,220.72,220.54,220.54,2296,220.601,1682950740000,73,
220.45,220.48,220.3,220.3,1855,220.4108,1682950800000,59,
220.2946,220.2946,220.05,220.05,4463,220.173,1682950860000,122,
219.94,220.105,219.92,220.105,3454,220.0314,1682950920000,93,
220.19,220.21,220.185,220.21,1283,220.2003,1682950980000,64,
220.22,220.29,220.14,220.29,1777,220.2164,1682951040000,90,
220.33,220.337,220.295,220.295,1036,220.3026,1682951100000,29,
220.295,220.38,220.295,220.38,698,220.3363,1682951160000,42,
220.355,220.39,220.21,220.21,2951,220.3016,1682951220000,104,
220.26,220.26,220.155,220.225,1522,220.2221,1682951280000,29,
220.225,220.225,220.11,220.11,1743,220.1913,1682951340000,58,
220.2799,220.2799,220.18,220.27,3030,220.2451,1682951400000,93,
220.3,220.3,220.22,220.258,2764,220.2502,1682951460000,77,
220.25,220.62,220.25,220.62,4956,220.408,1682951520000,109,
220.59,220.59,220.59,220.59,403,220.5661,1682951580000,26,
220.55,220.55,220.49,220.535,2036,220.5119,1682951640000,74,
220.616,220.616,220.46,220.46,1136,220.4908,1682951700000,56,
220.54,220.59,220.54,220.59,704,220.5431,1682951760000,40,
220.595,220.595,220.395,220.41,2421,220.4946,1682951820000,95,
220.49,220.72,220.44,220.645,7437,220.5392,1682951880000,204,
220.65,220.7,220.645,220.7,1263,220.6826,1682951940000,48,
220.595,220.64,220.56,220.58,3120,220.6001,1682952000000,82,
220.5351,220.61,220.5351,220.61,1313,220.5633,1682952060000,37,
220.565,220.63,220.56,220.56,3267,220.579,1682952120000,91,
