open,high,low,close,volume,vwap,timestamp,transactions,otc
242.97,243.71,242.97,243.71,444,243.3883,1667395740000,6,
243.64,243.64,242.51,242.705,12061,243.5903,1667395800000,146,
243.04,243.21,243.04,243.21,606,243.0146,1667395860000,46,
243.09,243.09,243.0,243.0,569,242.8861,1667395920000,25,
242.54,242.54,242.48,242.48,1111,242.4717,1667395980000,47,
242.49,242.78,242.43,242.705,1961,242.6112,1667396040000,73,
242.545,242.545,242.36,242.36,1193,242.4613,1667396100000,51,
242.415,242.49,242.27,242.465,3132,242.3889,1667396160000,110,
242.655,242.7,242.62,242.7,1028,242.6769,1667396220000,43,
242.7,242.985,242.7,242.985,538,242.8016,1667396280000,57,
242.87,243.02,242.87,243.02,911,242.8573,1667396340000,48,
242.97,243.22,242.97,243.211,1189,243.1094,1667396400000,65,
243.3,243.49,243.215,243.49,1001,243.3263,1667396460000,55,
243.17,243.29,242.9,242.97,2472,242.9687,1667396520000,105,
242.61,242.61,242.45,242.54,1673,242.5148,1667396580000,68,
242.77,242.77,242.74,242.74,810,242.752,1667396640000,40,
242.51,242.8,242.43,242.6,4675,242.575,1667396700000,127,
242.63,242.63,242.41,242.41,952,242.4389,1667396760000,36,
242.43,242.58,242.42,242.58,1472,242.4472,1667396820000,50,
242.45,242.551,242.34,242.551,671,242.4216,1667396880000,38,
242.29,242.36,242.29,242.35,1889,242.4044,1667396940000,66,
242.45,242.45,242.45,242.45,280,242.5443,1667397000000,18,
242.51,242.72,242.51,242.72,2240,242.6037,1667397060000,87,
242.58,242.655,242.55,242.63,2583,242.6125,1667397120000,91,
242.69,242.69,242.315,242.481,3601,242.4754,1667397180000,137,
242.47,242.61,242.4304,242.61,2744,242.5397,1667397240000,43,
242.81,242.83,242.57,242.805,1721,242.678,1667397300000,25,
242.62,242.94,242.55,242.84,3600,242.6906,1667397420000,101,
242.73,242.73,242.73,242.73,321,242.6455,1667397480000,14,
242.61,242.76,242.6,242.76,3363,242.6862,1667397600000,141,
242.92,242.92,242.835,242.835,316,242.8706,1667397660000,10,
242.72,242.75,242.7,242.75,2510,242.7366,1667397720000,82,
242.92,242.92,242.73,242.73,1490,242.7725,1667397780000,55,
242.82,242.82,242.64,242.6672,567,242.6967,1667397840000,13,
242.83,242.84,242.735,242.735,2693,242.8095,1667397900000,78,
242.91,242.98,242.88,242.94,1946,242.9345,1667397960000,92,
242.87,242.87,242.8512,242.8512,568,242.8582,1667398020000,23,
242.935,243.05,242.8,243.05,3350,242.9337,1667398080000,127,
242.95,243.04,242.95,243.025,1143,243.0319,1667398140000,57,
243.09,243.415,243.09,243.415,1473,243.2537,1667398200000,74,
243.36,243.36,243.36,243.36,237,243.3307,1667398260000,19,
243.23,243.305,243.16,243.16,1714,243.2007,1667398320000,100,
243.45,243.45,243.2,243.2,1718,243.2827,1667398440000,72,
243.14,243.14,243.14,243.14,1222,243.1975,1667398500000,57,
243.11,243.11,243.11,243.11,241,243.1166,1667398560000,11,
243.2,243.32,243.16,243.32,2511,243.1912,1667398620000,119,
243.31,243.31,243.31,243.31,127,243.3056,1667398680000,7,
243.3283,243.3283,243.3283,243.3283,292,243.3061,1667398740000,18,
243.3,243.3,243.3,243.3,853,243.1844,1667398800000,47,
243.0831,243.155,243.08,243.08,1464,243.116,1667398860000,66,
243.13,243.13,243.13,243.13,877,243.1185,1667398980000,54,
243.1,243.11,243.1,243.11,1679,243.106,1667399040000,76,
243.16,243.31,243.16,243.31,1972,243.2193,1667399100000,79,
243.27,243.27,243.26,243.26,552,243.2739,1667399220000,29,
243.38,243.5,243.38,243.5,3754,243.419,1667399280000,120,
243.68,243.68,243.68,243.68,596,243.647,1667399340000,52,
243.66,243.775,243.63,243.63,1660,243.6743,1667399400000,67,
243.45,243.45,243.41,243.41,876,243.4517,1667399520000,39,
243.4155,243.4155,243.345,243.345,1587,243.4051,1667399580000,52,
243.3338,243.511,243.3338,243.511,1612,243.4558,1667399640000,40,
243.455,243.5,243.37,243.45,2440,243.4326,1667399700000,89,
243.53,243.725,243.53,243.725,2781,243.5686,1667399760000,101,
243.76,243.76,243.63,243.63,1042,243.6582,1667399820000,49,
243.665,243.67,243.59,243.5926,2316,243.6481,1667399880000,93,
243.8,243.8,243.71,243.71,985,243.7393,1667400000000,31,
243.59,243.59,243.52,243.55,2176,243.5887,1667400060000,110,
243.62,243.67,243.55,243.6618,3151,243.6382,1667400120000,97,
243.6635,243.88,243.6635,243.88,2066,243.7869,1667400180000,53,
243.96,244.2524,243.95,244.1051,3752,244.0399,1667400300000,81,
244.13,244.13,244.06,244.06,1296,244.1186,1667400360000,75,
244.08,244.22,244.07,244.22,1512,244.1571,1667400420000,85,
244.355,244.355,244.35,244.35,799,244.3327,1667400480000,45,
244.45,244.45,244.45,244.45,860,244.4046,1667400540000,40,
244.52,244.61,244.49,244.58,2318,244.5555,1667400600000,67,
244.59,244.6,244.59,244.6,949,244.5755,1667400660000,41,
244.63,244.86,244.57,244.86,3299,244.689,1667400720000,108,
244.975,244.975,244.84,244.85,1236,244.8846,1667400780000,57,
244.97,245.1,244.97,245.1,1347,245.0496,1667400840000,83,
245.08,245.08,245.08,245.08,1052,245.1422,1667400900000,64,
245.15,245.15,245.15,245.15,546,245.1498,1667400960000,40,
245.175,245.175,245.13,245.13,800,245.1447,1667401020000,40,
245.07,245.09,245.035,245.09,1189,245.0635,1667401080000,58,
244.9847,245.06,244.9,244.9,4206,244.9789,1667401140000,133,
244.93,245.13,244.92,245.13,3977,244.9798,1667401200000,127,
245.05,245.05,245.05,245.05,441,245.016,1667401260000,28,
245.135,245.135,245.01,245.045,2252,245.048,1667401320000,71,
245.05,245.15,245.05,245.14,2448,245.0914,1667401380000,94,
245.22,245.39,245.22,245.3725,3367,245.2836,1667401500000,106,
245.375,245.385,245.31,245.38,2261,245.3601,1667401560000,59,
245.39,245.46,245.33,245.35,2331,245.4028,1667401620000,95,
245.32,245.33,245.1813,245.25,2305,245.3043,1667401680000,89,
245.32,245.345,245.32,245.34,510,245.3417,1667401740000,20,
245.4,245.4,245.34,245.34,2120,245.3834,1667401800000,101,
245.33,245.34,245.21,245.22,1513,245.2723,1667401860000,65,
245.31,245.31,245.2713,245.2713,1312,245.3091,1667401920000,56,
245.15,245.16,244.97,244.97,2421,245.1169,1667401980000,94,
244.9398,244.96,244.92,244.96,1018,244.9508,1667402040000,26,
245.02,245.05,244.91,244.91,1295,245.0007,1667402100000,50,
244.91,244.91,244.91,244.91,892,244.9388,1667402220000,58,
244.886,244.95,244.74,244.75,3846,244.8609,1667402280000,108,
244.745,244.745,244.32,244.32,7281,244.5486,1667402340000,163,
244.29,244.47,244.17,244.33,10214,244.3382,1667402400000,238,
244.32,244.36,244.2,244.285,1889,244.282,1667402460000,40,
244.21,244.51,244.21,244.51,4487,244.4051,1667402520000,179,
244.585,244.69,244.5623,244.69,1700,244.6268,1667402580000,67,
244.695,244.94,244.5902,244.94,3544,244.7238,1667402640000,76,
245.095,245.095,245.03,245.03,905,245.0321,1667402700000,43,
245.055,245.275,244.9428,245.275,2892,245.1368,1667402760000,93,
245.14,245.14,244.83,244.95,2300,245.0531,1667402820000,87,
244.855,244.925,244.855,244.925,289,244.8646,1667402880000,12,
244.95,245.02,244.94,244.995,1980,244.9708,1667402940000,77,
244.9,244.9,244.87,244.87,996,244.9039,1667403000000,53,
244.91,244.91,244.87,244.875,2076,244.879,1667403060000,74,
244.955,244.955,244.955,244.955,520,244.9428,1667403180000,30,
245.04,245.175,245.04,245.17,1407,245.0846,1667403240000,59,
245.05,245.05,245.05,245.05,542,245.0543,1667403300000,54,
244.98,245.13,244.98,245.11,4176,245.1114,1667403360000,115,
245.2,245.2,245.2,245.2,519,245.1784,1667403420000,25,
245.05,245.06,244.9,244.9,1826,245.0303,1667403480000,53,
244.86,244.91,244.86,244.905,1426,244.8745,1667403540000,68,
244.9,244.975,244.9,244.975,2214,244.9615,1667403600000,78,
245.1479,245.1479,245.1479,245.1479,206,245.1543,1667403660000,16,
245.21,245.28,245.14,245.28,2665,245.2095,1667403720000,81,
245.37,245.4,245.36,245.36,1221,245.3593,1667403780000,46,
245.38,245.425,245.27,245.27,2282,245.3488,1667403840000,64,
245.4099,245.4099,245.26,245.315,818,245.3355,1667403900000,30,
245.28,245.34,245.25,245.335,3710,245.2882,1667403960000,114,
245.28,245.28,245.04,245.2567,3339,245.1556,1667404020000,101,
245.34,245.4225,245.27,245.4225,1251,245.3231,1667404080000,53,
245.375,245.545,245.375,245.545,1149,245.4554,1667404140000,45,
245.465,245.51,245.4,245.4025,2309,245.4475,1667404200000,80,
245.4,245.4,245.24,245.24,573,245.3486,1667404260000,43,
245.4,245.4,245.4,245.4,651,245.4102,1667404320000,31,
245.365,245.365,245.365,245.365,262,245.4006,1667404380000,14,
245.3194,245.355,245.3194,245.32,916,245.3553,1667404440000,33,
245.35,245.67,245.35,245.59,4929,245.4926,1667404500000,163,
245.525,245.525,245.52,245.52,1373,245.4904,1667404560000,60,
245.4407,245.49,245.4407,245.47,1660,245.4689,1667404620000,72,
245.43,245.52,245.38,245.52,1251,245.4625,1667404680000,80,
245.43,245.43,245.43,245.43,755,245.4364,1667404740000,38,
245.37,245.3926,245.32,245.3926,3557,245.337,1667404800000,88,
245.31,245.37,245.28,245.37,2710,245.3615,1667404860000,132,
245.36,245.45,245.32,245.45,1489,245.3716,1667404920000,82,
245.37,245.415,245.37,245.415,1813,245.3816,1667404980000,68,
