open,high,low,close,volume,vwap,timestamp,transactions,otc
186.68,186.68,186.67,186.67,1200,186.6708,1619789340000,12,
186.5,188.32,186.5,187.27,37658,186.758,1619789400000,98,
187.355,187.69,186.91,187.035,7948,187.3001,1619789460000,152,
187.035,187.16,186.87,186.87,3146,186.976,1619789520000,52,
187.025,187.085,186.65,187.085,7397,186.8315,1619789580000,104,
186.85,186.85,186.69,186.795,3328,186.7862,1619789640000,61,
186.69,186.985,186.67,186.91,6206,186.7965,1619789700000,129,
186.84,186.85,186.67,186.67,6805,186.7644,1619789760000,109,
186.69,186.715,186.59,186.62,2984,186.6347,1619789820000,60,
186.6,186.67,186.26,186.3,5249,186.5037,1619789880000,85,
186.29,186.38,186.1,186.1,5121,186.267,1619789940000,103,
186.195,186.6,186.195,186.475,4756,186.4029,1619790000000,84,
186.37,186.37,186.0,186.07,5376,186.1559,1619790060000,120,
185.96,185.96,185.93,185.93,1847,186.0058,1619790120000,50,
185.97,185.99,185.78,185.9,4983,185.9251,1619790180000,95,
186.0,186.03,185.69,185.85,6690,185.8895,1619790240000,77,
185.71,185.75,185.65,185.65,2585,185.6675,1619790300000,87,
185.42,185.62,185.34,185.34,4153,185.4115,1619790360000,96,
185.5,185.58,185.28,185.28,8653,185.4455,1619790420000,155,
185.375,185.525,185.3,185.3,6011,185.4137,1619790480000,107,
185.21,185.23,184.85,184.86,10646,185.0783,1619790540000,257,
184.925,185.09,184.86,184.98,13795,184.9688,1619790600000,217,
185.025,185.155,185.01,185.13,26796,185.0906,1619790660000,374,
185.11,185.28,185.06,185.16,24802,185.1661,1619790720000,258,
185.155,185.21,184.87,184.96,14784,185.0254,1619790780000,200,
184.92,185.15,184.87,185.15,6646,184.9313,1619790840000,130,
185.12,185.3,185.08,185.3,10673,185.1568,1619790900000,139,
185.325,185.325,185.05,185.06,6028,185.2087,1619790960000,78,
185.1,185.18,184.94,184.94,44396,184.9943,1619791020000,159,
184.93,184.99,184.89,184.89,6997,184.9477,1619791080000,85,
184.93,185.01,184.9,184.94,4204,184.9373,1619791140000,80,
184.9488,185.095,184.94,185.04,6178,185.0189,1619791200000,93,
185.07,185.14,184.93,184.93,5407,185.0727,1619791260000,90,
184.99,185.04,184.93,185.04,5576,185.01,1619791320000,87,
185.02,185.13,184.969,185.09,6031,185.0331,1619791380000,101,
185.03,185.12,184.989,185.035,5799,185.0605,1619791440000,83,
185.035,185.15,185.0,185.11,8307,185.0627,1619791500000,159,
185.09,185.17,185.04,185.04,6658,185.1149,1619791560000,148,
185.04,185.09,185.02,185.09,1398,185.0543,1619791620000,40,
185.16,185.16,185.045,185.045,2753,185.0688,1619791680000,54,
