open,high,low,close,volume,vwap,timestamp,transactions,otc
245.56,245.56,245.56,245.56,213,245.5746,1706797500000,5,
245.6,245.6,245.6,245.6,110,245.6,1706797680000,1,
245.75,245.75,244.93,244.93,949,245.0976,1706797740000,5,
245.0,246.39,244.4134,245.51,46840,245.1483,1706797800000,219,
245.105,245.805,245.105,245.25,939,245.4781,1706797860000,28,
245.83,245.88,244.76,244.875,7539,245.149,1706797920000,157,
245.11,245.11,244.52,244.52,5087,244.8535,1706797980000,180,
244.49,245.68,244.435,245.59,8623,244.942,1706798040000,235,
246.0,246.41,245.95,245.95,8028,246.121,1706798100000,206,
245.82,245.82,244.93,245.41,6536,245.4719,1706798160000,141,
245.43,245.77,245.43,245.58,5164,245.5807,1706798220000,149,
245.215,245.215,244.47,244.47,3868,244.9902,1706798280000,169,
244.42,244.595,244.05,244.05,5970,244.3225,1706798340000,210,
244.41,244.51,244.34,244.42,3719,244.4049,1706798400000,116,
244.25,244.55,243.94,244.065,9328,244.3371,1706798460000,246,
243.75,243.9299,243.56,243.9299,3676,243.6708,1706798520000,130,
243.8,244.155,243.8,243.89,10023,243.9888,1706798580000,183,
244.05,244.05,243.83,244.04,2700,243.9476,1706798640000,100,
244.01,244.13,244.01,244.13,1219,244.0986,1706798700000,58,
244.0,244.0,243.39,243.39,4379,243.7441,1706798760000,133,
243.31,243.48,243.15,243.22,3734,243.3372,1706798820000,157,
243.01,243.04,242.81,243.04,5919,242.9791,1706798880000,181,
243.035,243.18,242.97,243.155,4682,243.0415,1706798940000,126,
243.2,243.2,243.02,243.13,2219,243.1276,1706799000000,99,
243.3,243.55,243.295,243.55,3875,243.4792,1706799060000,149,
243.58,243.94,243.55,243.94,4490,243.7254,1706799120000,171,
243.84,243.84,243.63,243.63,2747,243.7628,1706799180000,139,
243.7552,243.7552,243.5,243.5,1890,243.6135,1706799240000,93,
243.38,243.38,242.93,242.93,1351,243.253,1706799300000,89,
243.055,243.32,242.94,243.26,5766,243.1696,1706799360000,201,
243.11,243.195,242.97,243.045,3813,243.0641,1706799420000,119,
242.9,243.39,242.9,243.39,3740,243.1796,1706799480000,198,
243.48,243.48,242.93,243.16,6867,243.2488,1706799540000,251,
243.01,243.18,242.88,243.07,5441,243.0287,1706799600000,115,
243.35,243.42,243.01,243.045,5239,243.2129,1706799660000,169,
243.0365,243.0365,242.57,242.74,5275,242.7824,1706799720000,194,
242.75,242.82,242.6763,242.82,1221,242.7501,1706799780000,59,
242.84,242.88,242.505,242.7,6013,242.6709,1706799840000,188,
242.65,242.65,242.39,242.39,2837,242.5693,1706799900000,107,
242.46,242.46,241.97,241.99,4948,242.2143,1706799960000,155,
242.11,242.11,242.1,242.1,781,242.0777,1706800020000,43,
242.09,242.19,242.0,242.19,5727,242.0861,1706800080000,148,
242.21,242.27,242.21,242.25,1204,242.2867,1706800140000,76,
242.54,242.65,242.435,242.63,4838,242.5665,1706800200000,151,
242.6899,242.92,242.53,242.92,4658,242.7157,1706800260000,171,
242.93,243.4,242.93,243.37,3862,243.0885,1706800320000,104,
243.255,243.255,243.03,243.085,3741,243.143,1706800380000,109,
243.26,243.26,242.84,242.92,2609,242.9589,1706800440000,96,
242.94,243.18,242.93,243.18,2122,243.0593,1706800500000,74,
243.22,243.22,243.07,243.185,3541,243.1456,1706800560000,95,
243.34,243.385,243.19,243.38,2970,243.3121,1706800620000,80,
243.27,243.46,243.27,243.46,4470,243.3052,1706800680000,101,
243.5,243.79,243.5,243.61,7755,243.5657,1706800740000,143,
243.68,243.75,243.51,243.7,6059,243.6053,1706800800000,189,
243.65,243.65,243.56,243.57,2010,243.5993,1706800860000,69,
243.5,243.5,243.14,243.26,2582,243.3958,1706800920000,90,
243.185,243.34,243.185,243.34,2354,243.3068,1706800980000,74,
243.13,243.24,243.06,243.24,2835,243.1746,1706801040000,86,
