open,high,low,close,volume,vwap,timestamp,transactions,otc
228.68,229.16,228.35,228.8,23684,228.4812,1651239000000,376,
228.205,228.27,227.68,227.68,2831,228.01,1651239060000,68,
227.92,228.61,227.92,228.07,1527,228.1275,1651239120000,39,
228.52,228.58,227.43,227.76,8985,227.9463,1651239180000,152,
227.9,228.0,227.58,227.7,9034,227.7688,1651239240000,204,
227.7,227.7,227.0,227.19,5108,227.2857,1651239300000,131,
227.23,227.63,227.0,227.0,4159,227.3455,1651239360000,113,
227.52,227.93,227.23,227.39,3894,227.7127,1651239420000,77,
227.21,227.76,227.21,227.375,4810,227.5675,1651239480000,114,
227.53,227.89,227.51,227.86,3038,227.6555,1651239540000,68,
227.87,227.87,227.53,227.74,4814,227.6886,1651239600000,113,
227.62,227.76,227.21,227.235,8434,227.5113,1651239660000,148,
227.41,227.43,226.9,226.9,6992,227.196,1651239720000,115,
226.85,226.85,226.45,226.72,3823,226.6984,1651239780000,104,
226.64,226.64,226.48,226.48,3342,226.5631,1651239840000,95,
226.485,226.55,226.31,226.36,4600,226.4802,1651239900000,157,
226.29,226.32,225.99,225.99,9720,226.1751,1651239960000,190,
226.05,226.05,225.63,225.74,3393,225.8678,1651240020000,89,
225.73,226.0,225.71,225.81,6180,225.8815,1651240080000,158,
225.89,225.89,225.29,225.29,9871,225.5094,1651240140000,236,
225.3,225.55,225.12,225.28,17738,225.3383,1651240200000,317,
225.255,225.255,224.9,224.9,6460,225.1071,1651240260000,132,
224.83,224.87,224.53,224.73,7551,224.6967,1651240320000,166,
224.795,225.17,224.795,224.9,6679,224.9514,1651240380000,162,
224.89,225.02,224.83,224.87,5994,224.8939,1651240440000,118,
224.84,225.0,224.77,224.88,8900,224.8765,1651240500000,251,
224.9,225.205,224.9,225.13,13215,225.0983,1651240560000,323,
225.06,225.16,224.925,225.14,21467,225.0826,1651240620000,437,
225.1,225.51,225.1,225.47,5682,225.3183,1651240680000,163,
225.51,225.92,225.44,225.92,9175,225.6678,1651240740000,277,
226.04,226.42,226.02,226.32,6134,226.219,1651240800000,138,
226.32,226.33,226.16,226.16,2348,226.2296,1651240860000,86,
226.15,226.68,226.15,226.52,5627,226.4542,1651240920000,184,
226.49,226.505,225.665,225.76,19220,226.1517,1651240980000,377,
225.815,225.815,225.34,225.34,4378,225.5983,1651241040000,101,
225.42,225.49,225.27,225.35,7855,225.4226,1651241100000,230,
225.4,225.405,225.32,225.38,4460,225.3646,1651241160000,83,
225.41,225.42,225.04,225.045,6866,225.2553,1651241220000,161,
225.09,225.1,224.85,224.94,11162,225.0193,1651241280000,247,
224.84,224.88,224.74,224.88,5941,224.8833,1651241340000,174,
224.94,225.07,224.74,224.74,5802,224.9154,1651241400000,173,
224.72,224.72,224.39,224.39,3273,224.6188,1651241460000,95,
224.42,224.61,224.42,224.5733,5478,224.5262,1651241520000,167,
224.6,224.75,224.565,224.6586,4784,224.6561,1651241580000,140,
224.66,224.665,224.505,224.57,3489,224.588,1651241640000,95,
224.54,224.79,224.38,224.42,5936,224.6052,1651241700000,163,
224.11,224.15,223.93,223.93,4613,224.122,1651241760000,166,
223.87,223.89,223.8,223.81,1569,223.9002,1651241820000,107,
223.82,223.89,223.63,223.74,4341,223.7392,1651241880000,140,
223.65,223.69,223.525,223.525,2045,223.5745,1651241940000,93,
223.42,223.47,223.29,223.47,5393,223.4113,1651242000000,120,
223.37,223.49,223.3,223.3,3339,223.3978,1651242060000,147,
223.34,223.34,223.04,223.2,4161,223.3034,1651242120000,91,
223.2,223.22,223.0,223.0,2996,223.1456,1651242180000,83,
223.04,223.17,223.0014,223.075,5572,223.0557,1651242240000,164,
223.15,223.165,222.86,222.86,5833,223.054,1651242300000,164,
222.8,222.84,222.75,222.84,3072,222.8327,1651242360000,159,
222.76,222.79,222.46,222.535,6581,222.601,1651242420000,173,
222.45,222.54,222.25,222.25,3470,222.4411,1651242480000,132,
222.34,222.41,222.16,222.16,3511,222.2991,1651242540000,160,
222.1165,222.19,222.08,222.08,3046,222.1564,1651242600000,133,
222.02,222.06,221.89,222.06,3883,221.998,1651242660000,153,
