open,high,low,close,volume,vwap,timestamp,transactions,otc
103.2,103.2,103.2,103.2,320,103.2031,1682421180000,3,
103.5,103.5,103.5,103.5,209,103.5006,1682421480000,5,
104.43,104.43,104.43,104.43,355,104.4294,1682421900000,5,
104.3,104.3,104.3,104.3,153,104.2953,1682421960000,4,
104.04,104.04,104.04,104.04,335,104.0299,1682423940000,8,
104.01,104.72,103.31,104.0,6753,103.964,1682424000000,65,
104.25,104.25,104.25,104.25,121,104.2145,1682424060000,4,
104.3,104.3,104.3,104.3,126,104.2092,1682424180000,8,
104.25,104.25,104.25,104.25,228,104.2441,1682425440000,6,
104.2,104.2,104.2,104.2,245,104.2008,1682425740000,2,
104.2,104.2,104.2,104.2,345,104.2,1682425800000,1,
104.4,104.4,104.4,104.4,405,104.4,1682426340000,7,
104.4,104.4,104.2,104.2,2648,104.2105,1682426460000,35,
104.15,104.15,104.15,104.15,172,104.1465,1682426520000,3,
104.4698,104.4698,104.4698,104.4698,106,104.4545,1682426640000,3,
104.0,104.0,104.0,104.0,340,104.0,1682426700000,6,
104.0,104.0,104.0,104.0,330,103.9964,1682426760000,9,
104.0,104.0,104.0,104.0,171,103.9137,1682427000000,5,
103.75,103.75,103.75,103.75,2998,103.7519,1682427060000,5,
103.75,103.75,103.5,103.5,1195,103.5755,1682427120000,32,
103.5,103.5,103.5,103.5,1177,103.5,1682427720000,7,
103.41,103.41,103.41,103.41,309,103.4321,1682427780000,9,
103.41,103.41,103.27,103.27,2045,103.3395,1682427840000,6,
103.4099,103.4099,103.0,103.0,1127,103.243,1682427900000,19,
103.0,103.0,102.55,102.65,7124,102.9185,1682427960000,25,
102.4,102.67,102.4,102.67,1140,102.4472,1682428140000,4,
102.48,102.5,102.48,102.5,221,102.4906,1682428200000,5,
102.1201,102.5,102.1201,102.5,256,102.3331,1682428260000,8,
102.5,102.5,101.9,101.9,3394,102.1766,1682428320000,30,
102.0,102.0,101.2001,101.2001,656,101.3852,1682428380000,7,
102.0,102.0,102.0,102.0,207,101.9217,1682428500000,6,
