open,high,low,close,volume,vwap,timestamp,transactions,otc
85.95,86.07,85.95,85.95,962,85.9625,1627374000000,4,
85.92,85.92,85.92,85.92,286,85.926,1627378620000,2,
87.46,87.46,87.46,87.46,577,87.662,1627383300000,7,
87.22,87.22,87.22,87.22,100,87.22,1627383360000,1,
86.78,86.82,86.78,86.82,459,86.8041,1627383600000,8,
87.0,87.0,87.0,87.0,274,87.0022,1627384260000,9,
87.01,87.01,87.0,87.0,600,87.005,1627384320000,2,
87.4,87.4,87.4,87.4,1010,87.398,1627384620000,4,
87.1378,87.4199,85.95,85.95,3756,86.5304,1627387200000,28,
87.0,87.0,87.0,87.0,500,87.0007,1627388040000,3,
87.05,87.05,87.05,87.05,500,87.05,1627388640000,1,
87.21,87.21,87.21,87.21,450,87.21,1627388760000,1,
87.0,87.2,87.0,87.2,3025,87.1098,1627388820000,14,
87.21,87.21,87.21,87.21,155,87.21,1627389060000,2,
87.21,87.21,87.21,87.21,100,87.21,1627389720000,1,
87.2,87.2,87.2,87.2,100,87.2,1627389960000,1,
87.2,87.2,87.2,87.2,977,87.2,1627390020000,10,
87.21,87.21,87.21,87.21,202,87.2099,1627390080000,3,
87.2,87.2,87.2,87.2,770,87.2003,1627390140000,3,
87.2,87.2,87.2,87.2,500,87.2,1627390320000,6,
87.35,87.35,87.35,87.35,301,87.3497,1627390560000,2,
87.25,87.4071,87.25,87.4071,247,87.3212,1627390680000,11,
87.25,87.25,87.25,87.25,1002,87.2502,1627390800000,2,
87.37,87.37,87.37,87.37,100,87.37,1627391400000,1,
87.37,87.42,87.37,87.37,1934,87.4031,1627391580000,17,
87.4,87.4,87.38,87.38,420,87.3931,1627391640000,9,
87.37,87.37,87.37,87.37,780,87.452,1627391700000,26,
87.79,87.79,87.6599,87.6599,209,87.7209,1627391880000,5,
87.65,87.65,87.65,87.65,123,87.6519,1627392000000,2,
87.65,87.65,87.65,87.65,229,87.7124,1627392060000,6,
87.7899,87.7899,87.7899,87.7899,1000,87.7899,1627392120000,1,
87.79,87.79,87.79,87.79,325,87.79,1627392180000,2,
87.32,87.32,87.31,87.31,826,87.3386,1627392420000,7,
87.68,87.68,87.68,87.68,500,87.68,1627392480000,4,
87.92,87.92,87.92,87.92,1182,87.9133,1627392540000,26,
87.6,88.08,87.51,88.045,180649,87.743,1627392600000,935,
88.04,88.39,88.04,88.15,52461,88.2396,1627392660000,610,
88.13,88.19,88.0,88.0805,75498,88.0871,1627392720000,644,
88.07,88.46,88.06,88.39,73616,88.2544,1627392780000,663,
88.37,88.65,88.25,88.53,76061,88.4178,1627392840000,772,
88.55,88.58,88.1,88.15,55611,88.334,1627392900000,656,
88.17,88.385,88.12,88.12,34367,88.2954,1627392960000,415,
88.12,88.4,88.08,88.21,75489,88.2852,1627393020000,564,
88.21,88.27,88.15,88.26,23418,88.1973,1627393080000,268,
88.3,88.46,88.26,88.26,29289,88.3654,1627393140000,298,
88.26,88.3,88.1,88.115,19929,88.1871,1627393200000,264,
88.11,88.13,87.9,87.95,82430,88.0,1627393260000,682,
87.94,88.165,87.87,88.12,37347,87.9867,1627393320000,416,
88.12,88.15,87.615,87.63,44171,87.8213,1627393380000,486,
87.61,87.78,87.57,87.735,48407,87.6983,1627393440000,431,
87.73,87.74,87.411,87.56,56820,87.5981,1627393500000,547,
87.5824,88.115,87.51,88.0587,51415,87.8227,1627393560000,491,
88.06,88.24,88.0,88.24,41568,88.0713,1627393620000,381,
88.25,88.38,88.19,88.38,33114,88.2799,1627393680000,363,
88.38,88.49,88.38,88.4352,70780,88.447,1627393740000,441,
88.435,88.75,88.42,88.739,92970,88.6387,1627393800000,804,
88.74,88.94,88.689,88.86,86034,88.802,1627393860000,702,
88.83,89.1076,88.71,89.09,116379,88.9327,1627393920000,865,
89.1,89.2315,89.0068,89.09,102159,89.1315,1627393980000,887,
89.091,89.34,89.08,89.34,76491,89.1687,1627394040000,727,
89.33,89.34,89.1292,89.31,71657,89.2534,1627394100000,601,
89.32,89.34,89.18,89.22,80908,89.2743,1627394160000,585,
89.22,89.35,89.21,89.26,31890,89.2903,1627394220000,372,
89.27,89.3,89.14,89.1701,46443,89.2175,1627394280000,604,
89.17,89.24,89.15,89.2215,52701,89.2109,1627394340000,373,
89.22,89.23,88.8701,88.92,68413,88.9933,1627394400000,561,
88.92,89.11,88.92,89.085,31209,89.0154,1627394460000,428,
89.08,89.185,89.07,89.16,27522,89.1405,1627394520000,278,
89.16,89.27,89.1,89.27,44387,89.2014,1627394580000,437,
89.27,89.27,89.045,89.175,18646,89.1497,1627394640000,245,
89.1808,89.28,89.125,89.13,24369,89.2053,1627394700000,278,
89.12,89.12,88.88,88.92,37288,89.0067,1627394760000,401,
88.92,88.92,88.58,88.715,77627,88.71,1627394820000,772,
88.71,88.8134,88.62,88.62,40417,88.7066,1627394880000,407,
88.61,88.78,88.59,88.755,45417,88.6831,1627394940000,405,
88.755,88.755,88.45,88.5,34217,88.5167,1627395000000,350,
88.49,88.6,88.49,88.53,21178,88.5442,1627395060000,258,
88.52,88.52,88.3004,88.3004,10846,88.3954,1627395120000,153,
88.3,88.3,88.2358,88.25,19802,88.2724,1627395180000,285,
88.2556,88.31,88.202,88.25,16675,88.244,1627395240000,192,
88.265,88.37,88.245,88.364,15923,88.3159,1627395300000,228,
88.3699,88.3699,88.19,88.33,29866,88.2712,1627395360000,365,
88.35,88.365,88.18,88.22,16362,88.262,1627395420000,221,
88.23,88.235,88.07,88.12,37800,88.1292,1627395480000,344,
88.14,88.23,88.14,88.21,27984,88.1975,1627395540000,391,
88.23,88.555,88.21,88.515,44142,88.386,1627395600000,329,
88.5,88.67,88.46,88.67,29802,88.6035,1627395660000,247,
88.67,88.67,88.545,88.545,16963,88.5908,1627395720000,169,
88.58,88.7899,88.57,88.7899,17317,88.6904,1627395780000,225,
88.76,88.84,88.68,88.83,16029,88.7412,1627395840000,213,
88.8532,88.8532,88.72,88.75,17752,88.6963,1627395900000,155,
88.76,88.93,88.74,88.93,37837,88.7979,1627395960000,371,
88.93,89.13,88.93,89.0277,40376,89.0321,1627396020000,384,
89.05,89.13,89.01,89.13,10175,89.0511,1627396080000,149,
89.1,89.2,89.06,89.145,34400,89.145,1627396140000,425,
89.155,89.22,89.11,89.22,17702,89.1663,1627396200000,223,
89.22,89.3,89.15,89.26,26505,89.2406,1627396260000,297,
89.25,89.28,89.15,89.15,12440,89.2167,1627396320000,183,
89.1219,89.17,89.09,89.1,15054,89.1252,1627396380000,192,
89.106,89.2,89.09,89.16,23025,89.157,1627396440000,365,
89.165,89.31,89.12,89.29,21862,89.2369,1627396500000,311,
89.29,89.29,89.2,89.22,15097,89.2312,1627396560000,203,
89.23,89.335,89.22,89.33,24736,89.2996,1627396620000,343,
89.33,89.335,89.16,89.26,16507,89.2273,1627396680000,207,
89.3,89.32,89.26,89.314,16419,89.2909,1627396740000,249,
89.31,89.33,89.275,89.31,16041,89.3068,1627396800000,184,
89.31,89.46,89.31,89.35,34119,89.3902,1627396860000,339,
89.355,89.3699,89.2,89.2028,21412,89.276,1627396920000,206,
89.2,89.26,89.11,89.125,51726,89.2138,1627396980000,335,
89.12,89.12,88.91,88.91,20007,88.9557,1627397040000,238,
88.9,88.9908,88.8773,88.9,38885,88.9315,1627397100000,349,
88.89,88.935,88.67,88.67,24935,88.8373,1627397160000,271,
88.66,88.71,88.58,88.64,35426,88.6533,1627397220000,364,
88.66,88.71,88.63,88.68,18217,88.6549,1627397280000,184,
88.69,88.705,88.63,88.66,17411,88.6663,1627397340000,173,
88.66,88.76,88.62,88.62,21179,88.7082,1627397400000,276,
88.58,88.6,88.54,88.595,10939,88.6267,1627397460000,133,
88.6,88.64,88.52,88.64,31213,88.5674,1627397520000,395,
88.64,88.93,88.64,88.88,26819,88.7866,1627397580000,285,
88.91,88.97,88.82,88.97,22206,88.887,1627397640000,286,
89.0,89.0,88.83,88.93,21568,88.9295,1627397700000,318,
88.96,89.005,88.86,88.86,17662,88.9315,1627397760000,226,
88.85,88.93,88.84,88.8865,16317,88.8753,1627397820000,203,
88.8865,88.945,88.87,88.91,13092,88.9101,1627397880000,202,
88.9,89.0,88.87,88.87,13784,88.9441,1627397940000,195,
88.8665,88.91,88.8,88.83,33888,88.8523,1627398000000,418,
88.82,88.94,88.79,88.85,44206,88.8701,1627398060000,439,
88.85,88.89,88.815,88.84,16223,88.855,1627398120000,172,
88.83,88.835,88.73,88.79,8050,88.7863,1627398180000,99,
88.79,88.9258,88.79,88.92,16392,88.8528,1627398240000,202,
88.94,89.0,88.91,88.99,14934,88.9553,1627398300000,133,
88.98,89.04,88.88,89.0334,42255,88.9311,1627398360000,298,
89.05,89.05,88.94,88.96,11203,88.9816,1627398420000,158,
88.94,88.98,88.88,88.92,11633,88.9244,1627398480000,185,
88.92,89.0,88.92,88.98,5739,88.9689,1627398540000,93,
88.98,89.075,88.965,89.0414,17079,89.0319,1627398600000,200,
89.04,89.09,89.03,89.0719,13469,89.056,1627398660000,113,
89.07,89.1045,89.0,89.075,10017,89.0458,1627398720000,118,
89.07,89.12,89.06,89.12,6616,89.0803,1627398780000,105,
89.12,89.23,89.12,89.23,7751,89.1792,1627398840000,107,
89.24,89.28,89.08,89.08,25586,89.2219,1627398900000,234,
89.08,89.19,89.08,89.17,22565,89.1524,1627398960000,219,
89.2112,89.2112,89.1,89.125,9284,89.1505,1627399020000,136,
89.11,89.21,89.075,89.085,13969,89.136,1627399080000,131,
89.08,89.08,88.9801,89.04,15004,89.0343,1627399140000,166,
88.99,89.03,88.92,88.99,8364,88.9667,1627399200000,115,
89.01,89.055,88.97,89.0494,18662,89.0232,1627399260000,191,
89.05,89.09,89.0,89.01,17196,89.0579,1627399320000,151,
89.02,89.1038,89.02,89.085,8851,89.0637,1627399380000,106,
89.085,89.085,88.92,89.03,24578,89.0201,1627399440000,206,
89.06,89.1,89.015,89.015,12901,89.0566,1627399500000,154,
89.02,89.16,89.02,89.14,7933,89.1199,1627399560000,118,
89.15,89.19,89.115,89.18,5969,89.1592,1627399620000,92,
89.18,89.18,89.04,89.045,14078,89.1286,1627399680000,131,
89.05,89.13,89.05,89.13,14291,89.0807,1627399740000,141,
89.12,89.124,89.06,89.07,9032,89.0808,1627399800000,120,
89.09,89.15,89.07,89.14,14834,89.1185,1627399860000,189,
89.13,89.1511,88.95,88.96,22183,89.0728,1627399920000,287,
88.97,89.11,88.97,89.09,12429,89.036,1627399980000,163,
89.055,89.12,89.05,89.11,7478,89.0885,1627400040000,98,
89.11,89.1615,89.11,89.13,14519,89.1378,1627400100000,205,
89.14,89.14,89.05,89.1,9275,89.0999,1627400160000,127,
89.09,89.15,89.08,89.1253,8582,89.1001,1627400220000,106,
89.11,89.13,89.03,89.042,15544,89.0892,1627400280000,142,
89.05,89.092,89.05,89.051,14671,89.0702,1627400340000,145,
89.06,89.06,88.92,89.06,23856,88.9861,1627400400000,238,
89.08,89.1899,89.04,89.1899,17341,89.0918,1627400460000,169,
89.18,89.2121,89.135,89.2121,9795,89.1807,1627400520000,143,
89.2,89.23,89.12,89.165,14053,89.1708,1627400580000,173,
89.17,89.2698,89.17,89.24,16583,89.2286,1627400640000,162,
89.23,89.2659,89.19,89.22,12799,89.2185,1627400700000,173,
89.21,89.23,89.145,89.18,19347,89.1956,1627400760000,154,
89.17,89.2,89.14,89.16,7167,89.1689,1627400820000,108,
89.16,89.255,89.16,89.252,16398,89.2243,1627400880000,138,
89.24,89.24,89.18,89.24,8366,89.2086,1627400940000,115,
89.24,89.28,89.22,89.28,17020,89.2438,1627401000000,146,
89.272,89.34,89.26,89.3,18397,89.3057,1627401060000,180,
89.33,89.42,89.33,89.42,16730,89.3742,1627401120000,175,
89.41,89.41,89.35,89.35,15257,89.3825,1627401180000,153,
89.345,89.38,89.32,89.32,12964,89.3457,1627401240000,177,
89.31,89.31,89.23,89.24,14544,89.2698,1627401300000,170,
89.24,89.28,89.18,89.18,30720,89.2286,1627401360000,288,
89.18,89.23,89.1745,89.19,11771,89.1998,1627401420000,142,
89.18,89.18,89.11,89.12,10509,89.1462,1627401480000,107,
89.09,89.16,89.07,89.094,13793,89.1126,1627401540000,179,
89.08,89.15,89.07,89.1194,14918,89.1098,1627401600000,199,
89.12,89.2,89.11,89.19,15759,89.1453,1627401660000,215,
89.19,89.2228,89.14,89.15,9172,89.1796,1627401720000,137,
89.15,89.16,89.12,89.15,11403,89.1485,1627401780000,152,
89.15,89.19,89.13,89.18,13603,89.1597,1627401840000,121,
89.18,89.19,89.1,89.1,11104,89.1453,1627401900000,153,
89.1,89.11,89.04,89.05,9408,89.0866,1627401960000,139,
89.06,89.115,89.04,89.09,14646,89.0856,1627402020000,189,
89.08,89.11,89.05,89.11,8718,89.0703,1627402080000,121,
89.1,89.1,89.02,89.06,14751,89.0528,1627402140000,174,
89.075,89.08,88.92,88.94,20664,88.9927,1627402200000,201,
88.94,88.94,88.82,88.8481,22585,88.8757,1627402260000,173,
88.85,88.87,88.8,88.8,6781,88.8283,1627402320000,94,
88.81,88.83,88.79,88.8094,10676,88.8072,1627402380000,118,
88.8,88.85,88.78,88.78,11550,88.8064,1627402440000,135,
88.79,88.81,88.69,88.7,35322,88.7801,1627402500000,253,
88.71,88.77,88.7,88.74,13559,88.738,1627402560000,174,
88.76,88.84,88.72,88.83,7986,88.7679,1627402620000,116,
88.82,88.83,88.75,88.75,6150,88.8119,1627402680000,82,
88.74,88.79,88.71,88.76,12223,88.7426,1627402740000,145,
88.76,88.7982,88.76,88.785,5433,88.7809,1627402800000,68,
88.775,88.8,88.74,88.794,20156,88.7858,1627402860000,181,
88.795,88.81,88.75,88.81,13716,88.7841,1627402920000,113,
88.81,88.9,88.81,88.85,21505,88.8728,1627402980000,146,
88.82,88.9199,88.82,88.9069,8997,88.8698,1627403040000,135,
88.91,88.92,88.87,88.87,7642,88.8928,1627403100000,108,
88.86,88.9236,88.855,88.9236,9419,88.8871,1627403160000,171,
88.92,88.955,88.9183,88.92,10668,88.9294,1627403220000,130,
88.92,88.97,88.91,88.95,4768,88.9308,1627403280000,88,
88.97,89.11,88.97,89.11,25642,89.0342,1627403340000,326,
89.11,89.12,89.0658,89.1,13077,89.0899,1627403400000,143,
89.1,89.16,89.1,89.15,9564,89.1413,1627403460000,152,
89.16,89.18,89.09,89.14,40538,89.1577,1627403520000,296,
89.135,89.15,88.97,89.02,35418,89.0535,1627403580000,324,
89.02,89.12,89.02,89.09,8644,89.0662,1627403640000,80,
89.095,89.16,89.09,89.13,6707,89.1193,1627403700000,83,
89.1402,89.15,89.12,89.13,5073,89.1365,1627403760000,88,
89.13,89.13,89.1,89.1,5542,89.1208,1627403820000,87,
89.09,89.15,89.08,89.14,5152,89.1156,1627403880000,89,
89.13,89.16,89.13,89.16,4814,89.142,1627403940000,77,
89.16,89.17,89.13,89.135,5161,89.1472,1627404000000,63,
89.135,89.22,89.11,89.2,13941,89.1496,1627404060000,204,
89.21,89.21,89.17,89.1901,5297,89.1796,1627404120000,67,
89.19,89.1999,89.16,89.16,9257,89.1771,1627404180000,94,
89.17,89.195,89.16,89.19,9045,89.1698,1627404240000,118,
89.19,89.195,89.11,89.111,11683,89.1503,1627404300000,122,
89.12,89.12,89.11,89.1148,3128,89.118,1627404360000,47,
89.11,89.15,89.11,89.12,9483,89.1235,1627404420000,112,
89.125,89.125,89.07,89.1,6254,89.0884,1627404480000,95,
89.105,89.127,89.1,89.1,5168,89.1179,1627404540000,68,
89.09,89.18,89.09,89.16,6947,89.1296,1627404600000,109,
89.17,89.2,89.14,89.14,7005,89.1709,1627404660000,116,
89.14,89.15,89.11,89.12,2676,89.1232,1627404720000,39,
89.12,89.15,89.08,89.14,8528,89.1055,1627404780000,101,
89.12,89.12,89.09,89.09,5539,89.113,1627404840000,53,
89.075,89.08,89.02,89.075,8559,89.0538,1627404900000,129,
89.07,89.18,89.07,89.165,12493,89.1195,1627404960000,162,
89.16,89.21,89.16,89.19,9044,89.1842,1627405020000,113,
89.18,89.19,89.16,89.16,5133,89.1675,1627405080000,87,
89.1576,89.159,89.13,89.14,5227,89.1471,1627405140000,87,
89.135,89.164,89.11,89.15,9375,89.1436,1627405200000,100,
89.15,89.15,89.12,89.12,3038,89.1363,1627405260000,64,
89.13,89.16,89.13,89.15,8803,89.1447,1627405320000,129,
89.14,89.16,89.1327,89.15,7693,89.1398,1627405380000,79,
