open,high,low,close,volume,vwap,timestamp,transactions,otc
73.0,73.0,73.0,73.0,508,73.0005,1698139500000,9,
72.61,72.61,72.61,72.61,198,72.6841,1698142980000,8,
73.0,73.0,73.0,73.0,400,73.0,1698144060000,5,
73.38,73.38,73.38,73.38,125,73.3576,1698144900000,8,
73.99,75.0,73.99,75.0,2945,74.1858,1698144960000,42,
75.0,75.54,75.0,75.54,515,75.2808,1698145020000,23,
75.95,76.13,75.95,76.13,600,75.9956,1698145080000,22,
76.4,76.99,76.4,76.99,5089,76.7155,1698145140000,55,
77.0,77.0,76.07,76.07,15997,76.9047,1698145200000,98,
76.59,77.13,76.59,77.13,4598,76.8922,1698145260000,61,
76.75,77.25,76.6,77.19,22302,76.94,1698145320000,110,
77.27,77.87,77.25,77.87,15039,77.4131,1698145380000,122,
77.56,77.56,77.56,77.56,642,77.5803,1698145440000,20,
77.65,77.88,77.55,77.75,8701,77.664,1698145500000,107,
77.55,78.64,77.5,78.64,19062,78.0922,1698145560000,172,
78.37,78.37,78.0,78.01,3116,78.1737,1698145620000,50,
78.05,78.3,78.0,78.3,3436,78.1534,1698145680000,59,
78.44,78.69,78.4,78.6,22345,78.4856,1698145740000,170,
78.5,78.75,78.5,78.7,6535,78.5542,1698145800000,104,
78.72,78.74,78.52,78.52,2011,78.6588,1698145860000,43,
78.6,78.65,78.5,78.65,1615,78.5505,1698145920000,23,
78.69,78.69,78.6,78.6,1776,78.6294,1698145980000,26,
78.6,78.67,78.5,78.56,1445,78.5797,1698146040000,34,
78.56,78.6,78.56,78.6,1521,78.5778,1698146100000,23,
78.58,78.8,78.58,78.8,4139,78.6922,1698146160000,58,
78.81,78.97,78.8,78.89,7325,78.8895,1698146220000,60,
78.9,78.98,78.9,78.91,3287,78.9499,1698146280000,85,
78.86,78.98,78.85,78.98,2299,78.8991,1698146400000,26,
78.98,79.14,78.98,79.0,3371,79.0137,1698146460000,50,
78.99,79.0,78.9,79.0,667,78.9667,1698146520000,16,
79.0,79.1,79.0,79.1,3957,79.063,1698146640000,61,
79.19,79.19,79.12,79.12,1400,79.1365,1698146700000,38,
79.01,79.02,79.0,79.02,6297,79.0038,1698146760000,66,
79.01,79.03,78.82,78.83,5127,78.9725,1698146820000,90,
78.8,79.1,78.8,79.1,3484,78.9972,1698146880000,59,
79.13,79.47,79.1,79.47,11101,79.2697,1698146940000,115,
79.4,79.4,79.2,79.2,2885,79.2822,1698147000000,35,
79.22,79.22,79.22,79.22,220,79.2266,1698147060000,4,
79.25,79.25,79.16,79.2,1422,79.2124,1698147180000,16,
79.25,79.25,79.2,79.24,7242,79.2292,1698147240000,57,
79.23,79.25,79.16,79.16,2403,79.1896,1698147300000,60,
79.01,79.19,79.0,79.19,3375,79.0147,1698147360000,58,
