open,high,low,close,volume,vwap,timestamp,transactions,otc
162.65,162.65,162.65,162.65,295,162.6523,1682679900000,5,
162.36,162.36,162.36,162.36,438,162.3897,1682680020000,11,
162.7,162.7,162.7,162.7,275,162.8306,1682683320000,34,
162.5002,162.5002,162.5002,162.5002,262,162.5003,1682685780000,3,
162.77,162.77,162.77,162.77,225,162.7631,1682687160000,9,
162.81,163.2,162.78,163.04,93963,162.8522,1682688600000,564,
163.04,163.24,163.01,163.01,10203,163.1204,1682688660000,211,
162.99,163.11,162.99,163.04,6730,163.0687,1682688720000,130,
163.05,163.19,162.95,163.16,13017,163.0579,1682688780000,181,
163.17,163.17,162.83,162.9895,8172,162.9588,1682688840000,130,
162.97,162.97,162.815,162.955,7459,162.9057,1682688900000,131,
162.98,162.98,162.69,162.79,5400,162.8185,1682688960000,155,
162.8,162.8319,162.75,162.82,4146,162.7952,1682689020000,97,
162.845,162.89,162.5566,162.5566,8123,162.7389,1682689080000,176,
162.58,162.85,162.58,162.84,7254,162.69,1682689140000,111,
162.865,163.03,162.865,162.99,12250,162.9553,1682689200000,182,
162.99,163.08,162.96,163.03,13889,163.0043,1682689260000,206,
163.03,163.08,162.94,163.0193,6794,163.0104,1682689320000,129,
163.045,163.15,163.0348,163.115,6404,163.0881,1682689380000,138,
163.14,163.16,163.12,163.14,2668,163.1341,1682689440000,76,
163.1,163.25,163.03,163.19,10924,163.1167,1682689500000,153,
163.18,163.27,163.14,163.27,6658,163.209,1682689560000,194,
163.22,163.23,163.07,163.07,14816,163.1619,1682689620000,496,
163.0795,163.1,163.0,163.0,14961,163.0565,1682689680000,427,
163.0,163.08,162.98,163.02,13859,163.0311,1682689740000,389,
163.02,163.03,162.94,162.95,9546,162.9842,1682689800000,307,
162.95,163.0,162.81,162.8599,43957,162.9129,1682689860000,612,
162.86,162.97,162.81,162.81,6009,162.8808,1682689920000,304,
162.79,162.79,162.7,162.73,7804,162.744,1682689980000,341,
162.76,162.8325,162.71,162.77,21811,162.79,1682690040000,412,
162.78,162.8,162.7,162.72,7006,162.7459,1682690100000,297,
162.75,162.8,162.725,162.735,7245,162.7569,1682690160000,300,
162.735,162.93,162.735,162.88,17419,162.8517,1682690220000,413,
162.89,162.92,162.8301,162.89,6614,162.8856,1682690280000,303,
162.9,163.1,162.9,163.1,37820,162.9986,1682690340000,724,
163.1,163.17,163.065,163.0899,16985,163.1273,1682690400000,408,
163.09,163.13,162.96,162.97,7143,163.0596,1682690460000,348,
162.99,163.1,162.98,163.01,6837,163.0278,1682690520000,342,
162.99,163.03,162.97,163.02,4297,163.0139,1682690580000,315,
163.04,163.05,162.97,162.97,4609,163.0165,1682690640000,336,
162.97,163.105,162.97,163.08,6766,163.0434,1682690700000,374,
163.09,163.22,163.065,163.16,4479,163.1403,1682690760000,322,
163.13,163.1676,163.11,163.13,3714,163.1332,1682690820000,286,
163.15,163.2,163.13,163.14,5023,163.1654,1682690880000,341,
163.14,163.27,163.14,163.2447,6106,163.2169,1682690940000,323,
163.2,163.2,163.14,163.16,5207,163.1736,1682691000000,329,
163.16,163.22,163.06,163.06,18382,163.1766,1682691060000,452,
163.065,163.09,162.91,162.93,15575,162.9787,1682691120000,327,
162.92,162.92,162.75,162.75,4839,162.819,1682691180000,285,
162.72,162.8,162.67,162.8,10135,162.7402,1682691240000,370,
162.76,162.76,162.72,162.74,6067,162.7432,1682691300000,278,
162.74,162.88,162.74,162.88,8981,162.7977,1682691360000,302,
162.86,162.86,162.69,162.705,10454,162.7575,1682691420000,302,
162.6852,162.7004,162.59,162.6619,9366,162.6475,1682691480000,362,
162.69,162.8228,162.69,162.8228,10387,162.7494,1682691540000,310,
162.84,162.9195,162.805,162.805,5828,162.8458,1682691600000,262,
162.8,162.82,162.73,162.82,5458,162.7885,1682691660000,256,
162.8125,162.83,162.79,162.83,5462,162.8133,1682691720000,128,
162.81,162.83,162.74,162.76,5879,162.7818,1682691780000,163,
162.77,162.81,162.68,162.68,7291,162.7636,1682691840000,165,
162.68,162.8,162.68,162.71,13623,162.7401,1682691900000,245,
162.73,162.79,162.69,162.785,9887,162.7382,1682691960000,128,
162.76,162.83,162.74,162.7798,4793,162.7864,1682692020000,136,
162.76,162.78,162.69,162.7762,9387,162.7372,1682692080000,160,
162.78,162.876,162.72,162.8395,16038,162.7846,1682692140000,236,
162.88,162.96,162.88,162.93,12931,162.9156,1682692200000,215,
162.935,162.95,162.84,162.89,19384,162.8899,1682692260000,363,
162.9,163.03,162.9,163.03,9451,162.9441,1682692320000,218,
163.03,163.07,162.99,163.02,9573,163.0407,1682692380000,119,
163.06,163.22,163.05,163.22,5869,163.149,1682692440000,160,
163.21,163.35,163.2,163.35,8487,163.2713,1682692500000,181,
163.34,163.348,163.27,163.27,5946,163.3171,1682692560000,115,
163.25,163.25,163.09,163.11,11011,163.1823,1682692620000,198,
163.12,163.14,163.02,163.135,5865,163.1056,1682692680000,124,
163.15,163.22,163.15,163.21,5410,163.1795,1682692740000,109,
163.21,163.27,163.1,163.1,11186,163.1809,1682692800000,215,
163.13,163.13,163.01,163.04,19473,163.0592,1682692860000,449,
163.05,163.09,162.99,163.09,7236,163.0329,1682692920000,166,
163.11,163.18,163.105,163.15,4609,163.1379,1682692980000,92,
163.16,163.16,163.095,163.12,4715,163.1213,1682693040000,97,
163.11,163.1194,163.05,163.08,5400,163.0884,1682693100000,191,
163.07,163.12,163.0678,163.09,6611,163.0888,1682693160000,148,
163.095,163.18,163.09,163.18,6899,163.1358,1682693220000,168,
163.185,163.235,163.185,163.21,4183,163.203,1682693280000,98,
163.22,163.27,163.19,163.26,4082,163.2256,1682693340000,84,
163.24,163.34,163.24,163.26,5569,163.3072,1682693400000,97,
163.24,163.26,163.2,163.25,3135,163.2372,1682693460000,89,
163.28,163.38,163.28,163.36,4072,163.3475,1682693520000,90,
163.36,163.4,163.36,163.36,4149,163.3703,1682693580000,97,
163.36,163.37,163.3,163.3,4309,163.3319,1682693640000,94,
163.32,163.38,163.31,163.33,5379,163.3159,1682693700000,104,
163.33,163.33,163.23,163.23,5410,163.2828,1682693760000,130,
163.24,163.24,163.11,163.13,9445,163.1573,1682693820000,193,
163.16,163.23,163.13,163.16,12498,163.1778,1682693880000,168,
163.15,163.175,163.09,163.1,4911,163.1328,1682693940000,116,
163.1,163.14,163.02,163.02,4318,163.104,1682694000000,116,
163.06,163.09,162.97,162.98,2728,163.0322,1682694060000,109,
162.96,163.05,162.93,163.01,3949,162.9888,1682694120000,84,
163.05,163.085,163.03,163.085,4172,163.0569,1682694180000,91,
163.08,163.14,163.08,163.11,3472,163.1109,1682694240000,85,
163.16,163.31,163.16,163.31,5332,163.2246,1682694300000,103,
163.33,163.33,163.215,163.23,7818,163.2557,1682694360000,138,
163.24,163.29,163.235,163.25,13115,163.2497,1682694420000,216,
163.25,163.28,163.23,163.23,9119,163.2505,1682694480000,156,
163.2632,163.2632,163.22,163.22,2365,163.2344,1682694540000,60,
163.25,163.29,163.22,163.28,11453,163.2597,1682694600000,189,
163.28,163.32,163.24,163.275,7847,163.2837,1682694660000,121,
163.27,163.27,163.175,163.175,5518,163.2113,1682694720000,96,
163.19,163.19,163.11,163.11,6097,163.1555,1682694780000,140,
163.09,163.105,163.07,163.07,2539,163.1006,1682694840000,79,
163.06,163.07,163.01,163.04,4766,163.0424,1682694900000,111,
