open,high,low,close,volume,vwap,timestamp,transactions,otc
163.0,163.0,163.0,163.0,800,163.0607,1619774280000,19,
163.99,163.99,163.99,163.99,416,163.5283,1619784000000,20,
163.3246,163.3246,163.3246,163.3246,299,163.4863,1619788860000,15,
163.3281,163.3281,163.3281,163.3281,106,163.3518,1619788920000,7,
164.15,164.22,163.9,164.07,133581,164.1366,1619789400000,504,
164.1,164.1928,163.95,163.98,8877,164.0873,1619789460000,177,
164.0,164.0,163.85,163.85,9337,163.9387,1619789520000,186,
163.845,163.9899,163.7501,163.94,15141,163.8427,1619789580000,259,
163.911,164.13,163.9,164.13,16217,163.9928,1619789640000,245,
164.12,164.24,163.98,163.98,11750,164.1275,1619789700000,231,
163.98,164.17,163.95,164.08,13130,164.0222,1619789760000,284,
164.12,164.14,164.0,164.1,12750,164.0952,1619789820000,220,
164.1,164.13,164.04,164.04,7139,164.0797,1619789880000,133,
164.05,164.175,164.05,164.175,10284,164.1104,1619789940000,212,
164.16,164.25,164.04,164.04,12810,164.1641,1619790000000,271,
164.06,164.16,164.0411,164.0953,8115,164.0932,1619790060000,178,
164.07,164.22,164.07,164.2,4706,164.1625,1619790120000,139,
164.16,164.29,164.16,164.27,6879,164.2397,1619790180000,115,
164.25,164.33,164.19,164.235,9374,164.2803,1619790240000,171,
164.245,164.27,164.03,164.04,10950,164.0958,1619790300000,177,
164.035,164.19,163.96,164.185,10720,164.0524,1619790360000,224,
164.17,164.22,164.1177,164.1622,11512,164.1701,1619790420000,167,
164.14,164.19,164.06,164.1,9601,164.1364,1619790480000,187,
164.07,164.08,163.95,164.0,9274,163.9987,1619790540000,152,
164.02,164.17,164.01,164.16,10156,164.0983,1619790600000,192,
164.14,164.15,164.02,164.14,19513,164.0898,1619790660000,315,
164.11,164.15,164.08,164.13,21836,164.1114,1619790720000,337,
164.12,164.19,164.01,164.035,12095,164.0732,1619790780000,242,
164.02,164.08,163.93,164.05,54180,164.0224,1619790840000,543,
164.05,164.135,164.02,164.12,20599,164.0754,1619790900000,305,
164.1,164.105,164.03,164.07,25028,164.0814,1619790960000,230,
164.07,164.07,164.01,164.01,23358,164.0538,1619791020000,191,
163.97,163.99,163.897,163.93,13459,163.9432,1619791080000,218,
163.93,163.95,163.85,163.895,8779,163.9039,1619791140000,194,
163.9,163.94,163.82,163.86,11237,163.8587,1619791200000,185,
163.89,163.93,163.88,163.92,33100,163.9022,1619791260000,198,
163.9,163.93,163.64,163.68,18195,163.7338,1619791320000,316,
163.68,163.7,163.62,163.62,6696,163.6637,1619791380000,134,
