open,high,low,close,volume,vwap,timestamp,transactions,otc
162.51,162.51,162.21,162.21,2661,162.3079,1635505200000,32,
162.78,162.78,162.78,162.78,150,162.78,1635509940000,2,
162.4964,162.4964,162.4964,162.4964,133,162.5209,1635512820000,9,
163.48,163.48,163.48,163.48,104,163.4465,1635513000000,4,
163.0,163.0,163.0,163.0,1735,162.9835,1635513600000,37,
163.0,163.03,163.0,163.03,305,163.0105,1635513660000,10,
162.5,162.5,162.5,162.5,345,162.4956,1635514140000,14,
162.35,162.365,161.675,161.68,163836,162.1782,1635514200000,1301,
161.69,161.8,161.56,161.73,23914,161.6834,1635514260000,370,
161.73,161.87,161.63,161.87,8978,161.7387,1635514320000,226,
161.91,162.045,161.83,161.87,25690,161.9201,1635514380000,434,
161.9,162.0,161.88,161.925,31956,161.9393,1635514440000,343,
161.88,161.96,161.77,161.83,26314,161.8682,1635514500000,466,
161.82,161.94,161.595,161.615,24496,161.7873,1635514560000,418,
161.6,161.7,161.58,161.63,18959,161.6455,1635514620000,326,
161.6,161.62,161.46,161.49,15711,161.5376,1635514680000,396,
161.45,161.59,161.425,161.51,19398,161.5132,1635514740000,327,
161.51,161.6264,161.435,161.53,39430,161.53,1635514800000,541,
161.56,161.68,161.46,161.52,32726,161.5586,1635514860000,439,
161.53,161.59,161.46,161.59,25303,161.5373,1635514920000,420,
161.58,161.59,161.38,161.41,21113,161.4642,1635514980000,375,
161.41,161.42,161.31,161.345,14346,161.3731,1635515040000,304,
161.345,161.4842,161.31,161.4,26680,161.4093,1635515100000,408,
161.4034,161.59,161.385,161.57,16564,161.5062,1635515160000,260,
161.56,161.65,161.47,161.63,37572,161.5853,1635515220000,422,
161.625,161.661,161.56,161.57,13773,161.6103,1635515280000,240,
161.55,161.74,161.5,161.71,17915,161.6098,1635515340000,315,
161.73,161.74,161.55,161.585,15815,161.6316,1635515400000,266,
161.59,161.83,161.58,161.81,29494,161.6957,1635515460000,408,
161.83,161.96,161.695,161.96,27442,161.8445,1635515520000,396,
161.99,162.01,161.84,161.845,31538,161.9458,1635515580000,423,
161.8387,161.85,161.68,161.8,24820,161.7814,1635515640000,358,
161.805,161.98,161.78,161.93,29409,161.8526,1635515700000,401,
161.92,161.95,161.785,161.83,12868,161.866,1635515760000,226,
161.825,161.84,161.61,161.64,8532,161.6965,1635515820000,201,
161.63,161.6685,161.49,161.5,10377,161.5745,1635515880000,276,
161.48,161.5,161.29,161.315,14996,161.399,1635515940000,327,
161.345,161.535,161.275,161.535,17621,161.3949,1635516000000,311,
161.57,161.69,161.51,161.56,13169,161.636,1635516060000,174,
161.5466,161.5823,161.41,161.5823,14796,161.4889,1635516120000,251,
161.575,161.575,161.42,161.45,13153,161.4812,1635516180000,250,
161.42,161.42,161.28,161.29,8037,161.3538,1635516240000,186,
161.29,161.38,161.29,161.34,15822,161.3499,1635516300000,254,
161.33,161.5,161.32,161.4,10562,161.3962,1635516360000,215,
161.39,161.39,161.28,161.295,9855,161.3399,1635516420000,216,
161.31,161.33,161.26,161.305,19733,161.2974,1635516480000,291,
161.305,161.33,161.13,161.13,51345,161.2069,1635516540000,694,
161.12,161.28,161.09,161.26,19867,161.1756,1635516600000,438,
161.28,161.3,161.2237,161.235,17528,161.263,1635516660000,387,
161.21,161.3,161.19,161.27,14527,161.252,1635516720000,273,
161.27,161.38,161.25,161.36,35307,161.3133,1635516780000,432,
161.35,161.35,161.27,161.315,23537,161.2974,1635516840000,311,
161.31,161.37,161.272,161.33,41395,161.3172,1635516900000,467,
161.32,161.36,161.265,161.32,11966,161.3179,1635516960000,253,
161.32,161.45,161.275,161.31,39818,161.3323,1635517020000,538,
