open,high,low,close,volume,vwap,timestamp,transactions,otc
173.8012,173.8012,173.8012,173.8012,1306,173.802,1659098160000,3,
173.81,173.81,173.81,173.81,100,173.81,1659098700000,1,
173.9977,173.9977,173.9977,173.9977,1102,173.9972,1659099300000,14,
174.18,174.18,174.18,174.18,100,174.18,1659100500000,1,
174.2,174.2,174.2,174.2,185,174.2811,1659101280000,11,
174.67,174.67,174.01,174.01,953,174.3011,1659101340000,40,
173.79,173.99,173.4,173.8,121579,173.7573,1659101400000,842,
173.82,173.93,173.54,173.93,29735,173.7574,1659101460000,451,
173.945,174.24,173.945,174.06,23884,174.1226,1659101520000,400,
174.06,174.06,173.48,173.79,15696,173.7833,1659101580000,376,
173.77,173.88,173.7,173.88,11540,173.7708,1659101640000,267,
173.87,174.11,173.81,173.94,14336,173.9304,1659101700000,251,
174.0,174.38,173.98,174.36,8602,174.1912,1659101760000,190,
174.33,174.39,174.165,174.22,10051,174.2845,1659101820000,224,
174.13,174.15,173.99,174.1,4910,174.0901,1659101880000,147,
174.14,174.195,173.94,173.97,10489,174.036,1659101940000,242,
173.96,174.17,173.82,173.93,47657,173.9589,1659102000000,516,
173.925,173.98,173.735,173.8,23637,173.9031,1659102060000,312,
173.79,173.8183,173.59,173.59,14717,173.6813,1659102120000,299,
173.59,173.79,173.59,173.66,16081,173.6853,1659102180000,257,
173.71,173.84,173.59,173.77,13824,173.7239,1659102240000,271,
173.755,173.94,173.715,173.88,13787,173.8147,1659102300000,293,
173.89,173.89,173.71,173.78,13464,173.7714,1659102360000,300,
173.81,173.87,173.66,173.67,16501,173.7488,1659102420000,275,
173.665,173.7,173.54,173.61,12063,173.6347,1659102480000,247,
173.56,173.7,173.56,173.69,7975,173.6147,1659102540000,174,
173.655,173.8107,173.63,173.81,9130,173.7001,1659102600000,246,
173.775,173.81,173.64,173.75,14101,173.7196,1659102660000,265,
173.75,173.76,173.6413,173.73,9886,173.7036,1659102720000,218,
173.6957,173.7,173.62,173.655,11688,173.663,1659102780000,187,
173.62,173.685,173.57,173.61,15916,173.6162,1659102840000,330,
173.616,173.76,173.616,173.7,9010,173.6929,1659102900000,233,
173.67,173.69,173.58,173.63,13262,173.625,1659102960000,342,
173.63,173.66,173.36,173.48,22870,173.4912,1659103020000,480,
173.515,173.83,173.5004,173.83,11138,173.6854,1659103080000,256,
173.84,174.13,173.84,174.08,43363,173.9647,1659103140000,531,
174.05,174.075,173.76,173.93,26964,173.9108,1659103200000,560,
173.99,174.06,173.89,174.03,13177,173.9893,1659103260000,309,
174.03,174.27,174.03,174.06,12939,174.1209,1659103320000,375,
174.075,174.25,174.03,174.13,14513,174.1573,1659103380000,362,
174.16,174.2399,174.13,174.21,8225,174.1757,1659103440000,208,
174.21,174.28,173.79,174.01,49602,173.9485,1659103500000,448,
174.04,174.1,173.91,173.96,12011,173.9983,1659103560000,279,
173.95,174.02,173.89,173.995,19399,173.9644,1659103620000,308,
173.98,173.99,173.73,173.75,9908,173.8605,1659103680000,274,
173.725,173.75,173.61,173.615,30058,173.6717,1659103740000,430,
173.63,173.64,173.6,173.63,12702,173.6288,1659103800000,264,
173.61,173.8,173.48,173.505,58491,173.6548,1659103860000,568,
173.5,173.515,173.34,173.35,53526,173.4159,1659103920000,777,
173.37,173.37,173.23,173.32,127851,173.2832,1659103980000,649,
173.325,173.34,173.09,173.0903,10021,173.2041,1659104040000,232,
173.1,173.13,173.05,173.12,17372,173.0822,1659104100000,328,
173.14,173.18,173.07,173.115,13679,173.1281,1659104160000,327,
173.12,173.17,172.91,173.06,21351,173.023,1659104220000,450,
173.08,173.12,173.08,173.08,8817,173.0962,1659104280000,238,
173.0917,173.34,173.0917,173.34,11087,173.2432,1659104340000,242,
173.33,173.47,173.31,173.43,17400,173.389,1659104400000,355,
173.44,173.56,173.42,173.5,17001,173.4841,1659104460000,280,
173.49,173.54,173.4569,173.4569,11293,173.4885,1659104520000,223,
173.4918,173.5,173.44,173.44,13579,173.4891,1659104580000,213,
173.46,173.47,173.43,173.44,6630,173.4539,1659104640000,176,
173.43,173.5,173.35,173.38,9915,173.4354,1659104700000,241,
173.38,173.6,173.37,173.6,10803,173.4863,1659104760000,248,
173.62,173.68,173.6,173.62,12641,173.6219,1659104820000,269,
173.62,173.77,173.62,173.72,26532,173.697,1659104880000,428,
173.72,173.78,173.6,173.63,18275,173.6915,1659104940000,303,
173.61,173.65,173.53,173.65,9102,173.5985,1659105000000,201,
173.65,173.718,173.59,173.718,14778,173.6262,1659105060000,270,
173.7,173.805,173.66,173.67,25155,173.6936,1659105120000,440,
173.67,173.81,173.635,173.6487,20479,173.7239,1659105180000,317,
173.66,173.71,173.57,173.57,4975,173.6277,1659105240000,138,
173.57,173.81,173.55,173.8,12941,173.7058,1659105300000,225,
173.77,173.815,173.63,173.63,17090,173.7553,1659105360000,336,
173.63,173.75,173.62,173.74,8868,173.6993,1659105420000,205,
173.71,173.72,173.6,173.6,4235,173.6619,1659105480000,118,
173.6,173.6,173.4,173.48,23480,173.4422,1659105540000,251,
173.46,173.57,173.44,173.5322,5926,173.5155,1659105600000,155,
173.5484,173.5484,173.45,173.48,4450,173.476,1659105660000,96,
173.5,173.55,173.44,173.485,8191,173.4806,1659105720000,142,
173.46,173.5,173.37,173.3844,5510,173.4198,1659105780000,117,
173.37,173.44,173.37,173.4,5929,173.4045,1659105840000,130,
173.3947,173.5,173.3947,173.47,10921,173.4691,1659105900000,167,
173.465,173.5,173.43,173.475,11080,173.4796,1659105960000,182,
173.46,173.58,173.46,173.56,9686,173.5142,1659106020000,162,
173.53,173.545,173.425,173.435,8160,173.475,1659106080000,173,
173.45,173.52,173.42,173.51,5308,173.4766,1659106140000,133,
173.49,173.49,173.26,173.29,7650,173.3718,1659106200000,196,
173.3,173.33,173.24,173.29,5395,173.2957,1659106260000,135,
173.24,173.24,173.16,173.2111,6080,173.2052,1659106320000,168,
173.3009,173.33,173.28,173.3228,6291,173.3077,1659106380000,117,
173.31,173.34,173.26,173.31,12451,173.3089,1659106440000,178,
173.3,173.3,173.14,173.15,9370,173.1943,1659106500000,206,
173.13,173.16,173.0,173.06,20018,173.0732,1659106560000,328,
173.0246,173.18,173.0246,173.14,14175,173.0837,1659106620000,159,
173.115,173.115,173.05,173.069,4080,173.0714,1659106680000,110,
173.09,173.17,173.09,173.13,7651,173.1259,1659106740000,179,
173.13,173.18,173.03,173.1599,10528,173.1112,1659106800000,212,
173.145,173.16,173.08,173.095,10783,173.1209,1659106860000,198,
173.09,173.13,173.02,173.035,11399,173.0735,1659106920000,193,
173.0312,173.1,173.0,173.085,13933,173.0366,1659106980000,214,
173.06,173.1,173.04,173.08,6591,173.0719,1659107040000,142,
173.09,173.1,173.03,173.035,14897,173.0715,1659107100000,201,
173.01,173.09,172.99,173.09,9090,173.0177,1659107160000,174,
173.07,173.1,173.06,173.08,7215,173.0783,1659107220000,128,
173.0501,173.07,172.94,173.03,32948,172.9985,1659107280000,431,
173.04,173.1,173.02,173.07,9947,173.0642,1659107340000,169,
173.07,173.2,173.0123,173.0123,17549,173.1138,1659107400000,298,
172.93,173.06,172.93,173.04,12262,173.0099,1659107460000,267,
173.05,173.17,173.04,173.13,14706,173.1422,1659107520000,220,
173.16,173.18,173.125,173.125,5550,173.157,1659107580000,131,
173.105,173.15,173.095,173.15,10313,173.1255,1659107640000,225,
173.15,173.15,173.09,173.12,10102,173.1361,1659107700000,171,
173.11,173.25,173.11,173.25,10408,173.1936,1659107760000,162,
173.25,173.2799,173.18,173.215,12632,173.2299,1659107820000,155,
173.19,173.2821,173.17,173.24,10898,173.2168,1659107880000,195,
173.2366,173.25,173.18,173.23,10852,173.2044,1659107940000,199,
173.22,173.31,173.1843,173.26,6950,173.2498,1659108000000,153,
173.255,173.3,173.17,173.18,18944,173.238,1659108060000,259,
173.13,173.365,173.1,173.36,24407,173.1745,1659108120000,175,
173.35,173.485,173.35,173.485,3907,173.4095,1659108180000,94,
173.49,173.55,173.46,173.5,7015,173.4958,1659108240000,184,
173.485,173.485,173.4001,173.405,7844,173.4366,1659108300000,158,
173.39,173.44,173.37,173.43,4745,173.4121,1659108360000,91,
173.41,173.41,173.3,173.34,5400,173.3447,1659108420000,97,
173.34,173.46,173.25,173.46,16232,173.327,1659108480000,306,
173.45,173.5,173.41,173.4587,13221,173.4618,1659108540000,221,
173.455,173.5008,173.41,173.41,7602,173.4714,1659108600000,131,
173.45,173.58,173.44,173.58,9105,173.5256,1659108660000,112,
173.58,173.59,173.52,173.54,6280,173.5512,1659108720000,121,
173.54,173.57,173.5,173.57,9473,173.5326,1659108780000,198,
173.57,173.58,173.42,173.48,18284,173.5021,1659108840000,280,
173.48,173.49,173.27,173.3,23079,173.4022,1659108900000,325,
173.275,173.28,173.24,173.27,4485,173.2601,1659108960000,98,
173.2457,173.32,173.16,173.28,29381,173.216,1659109020000,392,
173.27,173.29,173.2,173.215,7839,173.2436,1659109080000,190,
173.215,173.3,173.215,173.3,8868,173.2625,1659109140000,132,
173.28,173.39,173.28,173.385,9080,173.3165,1659109200000,160,
173.38,173.42,173.3568,173.4,4623,173.3795,1659109260000,131,
173.43,173.64,173.43,173.64,8188,173.5107,1659109320000,193,
173.66,173.78,173.66,173.78,7991,173.7064,1659109380000,159,
173.7801,173.81,173.72,173.74,8450,173.7578,1659109440000,175,
173.75,173.75,173.6,173.64,11001,173.6732,1659109500000,217,
173.575,173.6,173.5,173.59,13800,173.522,1659109560000,233,
173.595,173.595,173.4566,173.53,7174,173.5034,1659109620000,117,
173.55,173.685,173.55,173.615,3495,173.6152,1659109680000,72,
173.64,173.65,173.6,173.643,1772,173.6269,1659109740000,67,
173.6,173.65,173.6,173.63,4333,173.62,1659109800000,77,
173.64,173.72,173.64,173.71,2893,173.6859,1659109860000,97,
173.72,173.78,173.69,173.78,2746,173.7369,1659109920000,93,
173.77,173.8413,173.76,173.83,6859,173.803,1659109980000,145,
173.85,173.9,173.85,173.87,7410,173.8747,1659110040000,132,
173.89,173.92,173.89,173.9,5196,173.8966,1659110100000,142,
173.88,173.88,173.78,173.84,5619,173.8252,1659110160000,133,
173.83,173.84,173.72,173.77,15538,173.7633,1659110220000,222,
173.77,173.82,173.735,173.82,3185,173.7711,1659110280000,80,
173.77,173.805,173.75,173.75,4286,173.7871,1659110340000,93,
