open,high,low,close,volume,vwap,timestamp,transactions,otc
59.8,59.8,59.8,59.8,489.0,59.8007,1620207060000,8,
59.8,59.8,59.8,59.8,2645.0,59.8,1620207120000,2,
59.8,59.8,59.8,59.8,206.0,59.8241,1620207600000,7,
59.88,59.99,59.88,59.99,1504.0,59.9277,1620208560000,18,
59.9,59.9,59.9,59.9,207.0,59.9002,1620208740000,2,
59.9,59.9,59.9,59.9,500.0,59.9,1620208800000,2,
59.94,59.94,59.94,59.94,550.0,59.9391,1620209520000,3,
59.93,59.93,59.93,59.93,300.0,59.93,1620209700000,1,
59.97,59.97,59.97,59.97,2000.0,59.9705,1620210060000,9,
59.95,59.95,59.95,59.95,100.0,59.95,1620210300000,1,
59.98,59.98,59.98,59.98,224.0,59.98,1620211020000,2,
59.93,59.93,59.92,59.92,459.0,59.9291,1620211440000,13,
59.98,59.98,59.98,59.98,500.0,59.98,1620211500000,3,
59.97,59.97,59.97,59.97,110.0,59.9691,1620211980000,2,
59.97,59.97,59.97,59.97,373.0,59.9427,1620212040000,10,
59.85,59.85,59.85,59.85,474.0,59.8565,1620212400000,28,
59.81,59.84,59.81,59.84,932.0,59.8159,1620212520000,5,
59.85,59.85,59.85,59.85,208.0,59.8448,1620212580000,5,
59.82,59.84,59.82,59.84,395.0,59.8256,1620212640000,4,
59.84,59.85,59.84,59.84,2382.0,59.8479,1620212700000,13,
59.85,59.85,59.85,59.85,402.0,59.8466,1620212760000,7,
59.84,59.84,59.84,59.84,206.0,59.8419,1620212880000,3,
59.85,59.85,59.85,59.85,326.0,59.85,1620212940000,3,
59.81,59.81,59.81,59.81,425.0,59.8172,1620213000000,10,
59.85,59.85,59.83,59.83,702.0,59.8432,1620213060000,8,
59.88,59.88,59.88,59.88,207.0,59.8758,1620213180000,5,
59.88,59.88,59.88,59.88,245.0,59.8813,1620213240000,5,
59.85,59.85,59.85,59.85,151.0,59.8532,1620213300000,3,
59.84,59.84,59.81,59.81,426.0,59.8251,1620213360000,8,
59.82,59.82,59.82,59.82,101.0,59.82,1620213420000,2,
59.82,59.82,59.82,59.82,388.0,59.8252,1620213720000,9,
59.83,59.83,59.83,59.83,462.0,59.8367,1620214080000,8,
59.84,59.84,59.84,59.84,120.0,59.8399,1620214200000,2,
59.85,59.85,59.85,59.85,2186.0,59.85,1620214260000,6,
59.85,59.85,59.85,59.85,121.0,59.85,1620214320000,3,
59.87,59.87,59.87,59.87,281.0,59.8607,1620214500000,5,
59.88,59.88,59.88,59.88,409.0,59.8792,1620214620000,9,
59.88,59.88,59.88,59.88,637.0,59.8768,1620214860000,8,
59.86,59.86,59.86,59.86,1402.0,59.86,1620214920000,9,
59.87,59.87,59.87,59.87,182.0,59.8697,1620214980000,4,
59.88,59.88,59.88,59.88,430.0,59.8805,1620215100000,8,
59.89,59.89,59.89,59.89,1821.0,59.8893,1620215280000,19,
59.86,59.86,59.86,59.86,250.0,59.86,1620215400000,3,
59.86,59.86,59.86,59.86,270.0,59.8615,1620215460000,2,
59.86,59.86,59.86,59.86,355.0,59.86,1620215700000,1,
59.88,59.9,59.88,59.9,2493.0,59.8932,1620215820000,19,
59.88,59.9,59.88,59.9,1239.0,59.8863,1620215880000,14,
59.91,59.91,59.91,59.91,383.0,59.9026,1620215940000,14,
59.84,59.92,59.8,59.92,32202.0,59.8622,1620216000000,122,
59.92,59.92,59.9,59.92,562.0,59.8809,1620216120000,31,
59.91,59.91,59.91,59.91,210.0,59.9095,1620216240000,5,
59.9,59.9,59.9,59.9,100.0,59.9,1620216300000,1,
59.9001,59.92,59.9001,59.92,1332.0,59.9051,1620216360000,10,
59.94,59.94,59.94,59.94,3752.0,59.9397,1620216420000,12,
59.94,59.94,59.94,59.94,426.0,59.9387,1620216480000,4,
59.93,59.95,59.93,59.95,652.0,59.9456,1620216540000,6,
59.93,59.93,59.93,59.93,140.0,59.93,1620216600000,2,
59.92,59.92,59.92,59.92,246.0,59.9292,1620216660000,3,
59.92,59.93,59.92,59.93,661.0,59.9274,1620216780000,5,
59.92,59.92,59.91,59.91,390.0,59.9164,1620216840000,7,
59.9,59.9,59.9,59.9,5187.0,59.9,1620216960000,25,
59.91,59.91,59.91,59.91,327.0,59.9275,1620217020000,8,
59.9,59.9,59.9,59.9,536.0,59.9017,1620217140000,3,
59.9001,59.9001,59.9001,59.9001,561.0,59.9033,1620217200000,3,
59.93,59.93,59.93,59.93,243.0,59.9274,1620217260000,4,
59.94,59.94,59.93,59.93,2993.0,59.9334,1620217320000,8,
59.9,59.9,59.9,59.9,7112.0,59.9001,1620217440000,21,
