open,high,low,close,volume,vwap,timestamp,transactions,otc
114.72,114.72,114.72,114.72,342,114.7297,1683014400000,6,
114.5,114.5,114.5,114.5,150,114.5,1683015780000,1,
114.3,114.3,114.29,114.3,331,114.3044,1683019980000,6,
114.24,114.24,114.24,114.24,100,114.24,1683022020000,1,
114.23,114.35,114.23,114.35,2317,114.2924,1683025200000,60,
114.4,114.4,114.4,114.4,605,114.3964,1683025920000,11,
114.36,114.36,114.36,114.36,100,114.36,1683026040000,1,
114.37,114.4,114.37,114.4,321,114.3896,1683026220000,4,
114.47,114.47,114.47,114.47,233,114.4407,1683026640000,6,
114.42,114.42,114.42,114.42,106,114.4196,1683026940000,5,
114.32,114.32,114.31,114.31,1916,114.3133,1683028380000,29,
114.39,114.48,114.24,114.36,6723,114.3251,1683028800000,66,
114.31,114.67,114.31,114.67,1990,114.3493,1683028860000,32,
114.32,114.32,114.32,114.32,171,114.317,1683029280000,4,
114.35,114.35,114.31,114.31,375,114.3245,1683029340000,6,
114.31,114.31,114.31,114.31,151,114.31,1683029580000,4,
114.35,114.36,114.35,114.36,749,114.3547,1683029760000,6,
114.33,114.33,114.33,114.33,123,114.3263,1683030360000,4,
114.3,114.3,114.21,114.21,888,114.2573,1683030420000,13,
114.21,114.21,114.21,114.21,130,114.21,1683030480000,1,
114.26,114.27,114.26,114.27,1649,114.2672,1683031260000,24,
114.28,114.28,114.24,114.24,1944,114.2676,1683031320000,22,
114.22,114.22,114.2,114.2,794,114.2037,1683031560000,15,
114.18,114.18,114.18,114.18,180,114.1919,1683031680000,4,
114.17,114.17,114.17,114.17,356,114.1687,1683031740000,10,
114.14,114.14,114.1,114.1,1150,114.1106,1683031800000,20,
114.01,114.01,114.01,114.01,612,114.0759,1683031920000,17,
114.02,114.02,114.01,114.01,2071,114.0251,1683031980000,24,
114.08,114.09,114.08,114.09,1592,114.0777,1683032040000,20,
114.12,114.12,114.1,114.1,1300,114.1043,1683032100000,8,
114.12,114.12,114.12,114.12,1084,114.1256,1683032160000,6,
114.1,114.1,114.1,114.1,232,114.1093,1683032400000,6,
114.01,114.05,113.91,113.91,5081,113.9832,1683032520000,123,
113.88,114.07,113.88,114.07,6634,113.9827,1683032580000,29,
113.92,113.92,113.87,113.87,3603,113.8755,1683032640000,53,
113.87,113.87,113.75,113.76,2092,113.7893,1683032760000,33,
113.6,113.63,113.5,113.53,2081,113.5757,1683032820000,52,
113.51,113.63,113.51,113.63,2005,113.5346,1683032940000,5,
113.63,113.7,113.63,113.7,1968,113.6809,1683033000000,47,
113.78,113.78,113.78,113.78,912,113.7148,1683033060000,27,
113.71,113.87,113.71,113.87,2489,113.7675,1683033120000,65,
113.67,113.67,113.63,113.63,411,113.6515,1683033240000,9,
113.75,113.8,113.75,113.8,537,113.7775,1683033360000,9,
113.8,113.8,113.75,113.75,1370,113.7743,1683033480000,15,
113.75,113.75,113.7,113.7,3111,113.7349,1683033540000,36,
113.77,113.79,113.77,113.79,884,113.7767,1683033600000,13,
113.74,113.74,113.67,113.67,961,113.7117,1683033660000,22,
113.81,113.81,113.71,113.78,5077,113.7622,1683033780000,58,
113.74,113.74,113.74,113.74,2789,113.737,1683033840000,11,
113.75,113.88,113.73,113.73,2095,113.7913,1683034080000,36,
113.72,113.95,113.65,113.7,5454,113.766,1683034140000,35,
113.94,113.94,113.57,113.59,20057,113.7285,1683034200000,335,
113.55,113.63,113.26,113.27,418508,113.5392,1683034260000,2406,
113.28,113.43,112.95,113.28,125252,113.1217,1683034320000,1439,
113.295,113.46,113.18,113.21,64616,113.3106,1683034380000,773,
113.21,113.475,113.06,113.475,47899,113.2384,1683034440000,718,
