open,high,low,close,volume,vwap,timestamp,transactions,otc
112.51,112.51,112.46,112.46,1004,112.4675,1667377800000,11,
112.01,112.01,112.01,112.01,500,112.0073,1667380740000,9,
111.86,111.86,111.86,111.86,311,111.881,1667381220000,11,
111.4,111.4,111.4,111.4,290,111.4069,1667382600000,2,
111.71,111.71,111.7,111.7,320,111.7031,1667383260000,3,
111.38,111.38,111.38,111.38,318,111.3362,1667383740000,12,
111.36,111.36,111.36,111.36,1314,111.3695,1667385300000,22,
111.36,111.36,111.36,111.36,199,111.36,1667385360000,2,
111.31,111.31,111.31,111.31,275,111.3121,1667385660000,4,
111.37,111.37,111.32,111.32,838,111.3376,1667386140000,11,
111.66,111.66,111.66,111.66,216,111.6428,1667386800000,6,
111.88,111.88,111.88,111.88,758,111.8886,1667389740000,18,
111.96,112.0,111.96,112.0,3460,111.9657,1667389800000,62,
111.9,111.9,111.9,111.9,434,111.9141,1667390040000,8,
112.0,112.0,112.0,112.0,1420,111.996,1667390220000,7,
111.9999,112.07,111.59,112.01,4909,111.9839,1667390400000,65,
112.03,112.03,112.03,112.03,216,112.0294,1667390760000,9,
111.99,111.99,111.99,111.99,241,111.9842,1667390820000,12,
111.92,111.92,111.91,111.91,345,111.9374,1667390880000,8,
111.92,111.92,111.92,111.92,213,111.9201,1667391000000,7,
111.99,112.0,111.99,112.0,2537,111.9889,1667391240000,13,
111.92,111.92,111.92,111.92,645,111.9104,1667391300000,13,
111.72,111.72,111.72,111.72,243,111.7624,1667391360000,9,
111.91,111.91,111.91,111.91,670,111.9132,1667392380000,9,
111.9,111.9,111.9,111.9,1012,111.8899,1667392500000,13,
111.9,111.91,111.9,111.91,1402,111.9186,1667392560000,13,
111.96,111.97,111.96,111.97,919,111.9689,1667392680000,6,
111.91,111.91,111.85,111.85,727,111.9021,1667392740000,19,
111.8,111.8,111.72,111.72,563,111.7677,1667393040000,10,
111.6805,111.6805,111.6805,111.6805,311,111.6814,1667393100000,4,
111.68,111.68,111.68,111.68,460,111.6963,1667393160000,14,
111.68,111.68,111.68,111.68,105,111.6814,1667393460000,2,
111.64,111.64,111.64,111.64,182,111.633,1667393520000,4,
111.69,111.69,111.69,111.69,701,111.6858,1667393580000,26,
111.71,111.71,111.71,111.71,108,111.7092,1667393640000,4,
111.69,111.71,111.69,111.71,292,111.7119,1667393700000,6,
111.8,111.8,111.8,111.8,1034,111.801,1667393820000,5,
111.9,111.9,111.9,111.9,106,111.8992,1667393940000,3,
111.85,111.85,111.85,111.85,277,111.8562,1667394060000,6,
111.77,111.77,111.6,111.6,1547,111.6919,1667394360000,40,
111.6,111.66,111.6,111.63,1380,111.6306,1667394420000,17,
111.64,111.64,111.64,111.64,108,111.6426,1667394480000,4,
111.69,111.69,111.69,111.69,182,111.683,1667394540000,2,
111.55,111.69,111.55,111.69,327,111.6401,1667394600000,9,
111.58,111.58,111.51,111.57,1348,111.53,1667394780000,13,
111.55,111.55,111.54,111.54,455,111.5458,1667395020000,8,
111.55,111.55,111.55,111.55,203,111.5506,1667395620000,3,
111.58,111.58,111.58,111.58,742,111.5629,1667395740000,15,
111.58,111.59,111.42,111.55,20585,111.5339,1667395800000,334,
111.55,111.77,111.4,111.64,233437,111.5139,1667395860000,2079,
111.64,111.64,111.22,111.25,68962,111.3928,1667395920000,1277,
111.2479,111.25,110.98,111.13,109447,111.1322,1667395980000,857,
111.11,111.225,110.94,111.12,65429,111.0419,1667396040000,574,
111.13,111.195,110.93,111.05,55560,111.0499,1667396100000,637,
111.0356,111.15,110.95,110.99,56050,111.0436,1667396160000,520,
110.96,110.96,110.8134,110.9,32753,110.8701,1667396220000,436,
110.9,111.07,110.89,110.92,52320,110.9817,1667396280000,463,
110.905,111.01,110.8,110.853,49094,110.8973,1667396340000,501,
110.86,110.94,110.62,110.66,67613,110.79,1667396400000,675,
110.65,111.07,110.65,110.9049,43916,110.9353,1667396460000,536,
110.9,110.905,110.59,110.635,31632,110.718,1667396520000,384,
110.6203,110.88,110.61,110.88,34409,110.7517,1667396580000,382,
110.8725,110.9975,110.83,110.88,27761,110.9283,1667396640000,370,
110.87,110.95,110.79,110.95,33117,110.8575,1667396700000,406,
110.96,111.07,110.68,110.71,36289,110.8643,1667396760000,531,
110.71,111.02,110.71,110.93,44228,110.8764,1667396820000,571,
110.93,110.93,110.6486,110.65,79924,110.8318,1667396880000,442,
110.68,110.81,110.61,110.62,42452,110.7339,1667396940000,356,
110.6,110.6,110.48,110.5,68312,110.5418,1667397000000,588,
110.48,110.5,110.36,110.49,56123,110.4345,1667397060000,530,
110.4874,110.55,110.15,110.18,80398,110.2948,1667397120000,766,
110.165,110.18,110.0201,110.085,67432,110.0984,1667397180000,624,
110.09,111.5,110.05,110.1135,139731,111.066,1667397240000,416,
110.13,110.19,110.035,110.05,40726,110.0941,1667397300000,439,
110.05,110.072,109.84,110.06,103720,109.9548,1667397360000,1109,
110.06,110.11,109.8834,109.9,46539,109.9672,1667397420000,525,
109.8899,109.94,109.75,109.8971,71994,109.851,1667397480000,782,
109.9,109.9,109.71,109.74,52620,109.7851,1667397540000,593,
109.73,110.01,109.73,110.0,152861,109.866,1667397600000,734,
110.01,110.1901,109.9599,110.135,53835,110.0957,1667397660000,515,
110.13,110.2,110.06,110.18,54834,110.1448,1667397720000,594,
110.18,110.3,110.18,110.27,39061,110.2483,1667397780000,431,
110.28,110.33,110.19,110.2,23273,110.2382,1667397840000,346,
110.215,110.38,110.13,110.13,37094,110.2763,1667397900000,457,
110.14,110.26,110.1,110.1,35947,110.1867,1667397960000,327,
110.08,110.2,110.07,110.11,16046,110.1254,1667398020000,220,
110.11,110.1501,110.0,110.02,30915,110.0408,1667398080000,361,
110.0,110.0792,109.88,109.91,55003,109.9804,1667398140000,618,
109.92,109.9839,109.88,109.96,26066,109.926,1667398200000,322,
109.94,110.09,109.93,109.96,31182,110.0141,1667398260000,367,
109.955,109.98,109.87,109.915,53301,109.9264,1667398320000,729,
109.91,110.09,109.8908,110.02,49453,109.9809,1667398380000,682,
110.05,110.1242,110.0,110.005,62196,110.0358,1667398440000,738,
110.01,110.24,110.01,110.18,31679,110.1571,1667398500000,366,
110.18,110.18,110.06,110.08,29757,110.1039,1667398560000,362,
110.1,110.1,109.99,109.99,61283,110.0284,1667398620000,760,
110.0,110.22,110.0,110.18,31948,110.1337,1667398680000,396,
110.18,110.26,110.16,110.1881,25022,110.222,1667398740000,327,
110.16,110.3,110.16,110.25,20926,110.2333,1667398800000,400,
110.24,110.42,110.211,110.42,43961,110.2932,1667398860000,447,
110.42,110.48,110.34,110.37,43332,110.4124,1667398920000,482,
110.3739,110.42,110.29,110.35,17155,110.3432,1667398980000,276,
110.36,110.4,110.3101,110.34,28376,110.3338,1667399040000,231,
110.3389,110.41,110.335,110.36,15497,110.3694,1667399100000,203,
110.34,110.35,110.08,110.08,38130,110.1922,1667399160000,490,
110.07,110.14,110.06,110.07,33334,110.1025,1667399220000,462,
110.07,110.14,110.05,110.115,32783,110.119,1667399280000,375,
110.12,110.17,110.01,110.05,16881,110.0901,1667399340000,300,
110.04,110.27,109.99,110.22,40905,110.143,1667399400000,561,
110.2,110.2435,110.13,110.22,16883,110.2037,1667399460000,291,
110.24,110.36,110.15,110.16,33749,110.2657,1667399520000,337,
110.16,110.33,110.1,110.28,35900,110.1939,1667399580000,379,
110.285,110.38,110.285,110.364,26114,110.333,1667399640000,311,
110.37,110.41,110.2,110.2,21742,110.2873,1667399700000,361,
110.175,110.26,110.145,110.19,34416,110.1993,1667399760000,457,
110.19,110.25,110.16,110.25,12745,110.1995,1667399820000,210,
110.23,110.23,110.015,110.04,30329,110.1341,1667399880000,344,
110.02,110.07,109.995,110.07,15729,110.0335,1667399940000,238,
110.08,110.125,110.05,110.05,18621,110.0925,1667400000000,298,
110.05,110.17,110.02,110.16,19779,110.0877,1667400060000,294,
110.1306,110.22,110.13,110.21,20434,110.1732,1667400120000,265,
110.23,110.3,110.225,110.2496,17846,110.2551,1667400180000,296,
110.2368,110.405,110.235,110.36,25969,110.3235,1667400240000,254,
110.36,110.5,110.33,110.4746,34862,110.4193,1667400300000,445,
110.484,110.54,110.4581,110.51,43471,110.4997,1667400360000,437,
110.525,110.69,110.525,110.685,19901,110.6358,1667400420000,268,
110.68,110.69,110.5682,110.5682,50423,110.6413,1667400480000,471,
110.5779,110.63,110.5304,110.57,33953,110.5751,1667400540000,374,
110.56,110.65,110.55,110.61,26450,110.6027,1667400600000,365,
110.63,110.68,110.52,110.62,34740,110.5848,1667400660000,406,
110.61,110.61,110.53,110.58,27543,110.5585,1667400720000,290,
110.58,110.65,110.56,110.6182,14688,110.5939,1667400780000,248,
110.59,110.67,110.57,110.63,16737,110.619,1667400840000,227,
110.65,110.695,110.6,110.63,107360,110.6362,1667400900000,265,
110.63,110.79,110.63,110.69,30823,110.7022,1667400960000,302,
110.67,110.85,110.62,110.81,122638,110.7514,1667401020000,757,
110.81,110.88,110.8,110.81,52356,110.8273,1667401080000,261,
110.81,110.83,110.75,110.77,29543,110.7845,1667401140000,285,
110.7701,110.9,110.76,110.89,87624,110.8045,1667401200000,696,
110.89,110.955,110.84,110.89,46327,110.8843,1667401260000,344,
110.89,110.91,110.78,110.8,29832,110.8371,1667401320000,339,
110.81,110.88,110.785,110.87,10502,110.8401,1667401380000,195,
110.87,110.95,110.87,110.945,21890,110.9226,1667401440000,208,
110.96,110.98,110.91,110.94,28294,110.9452,1667401500000,319,
110.95,110.985,110.92,110.96,17406,110.9571,1667401560000,261,
110.94,111.0358,110.93,110.985,55123,110.9859,1667401620000,422,
110.99,111.0,110.92,110.965,29204,110.9661,1667401680000,324,
110.965,111.04,110.965,111.02,25623,111.0163,1667401740000,274,
111.0396,111.13,111.0396,111.0899,26093,111.0825,1667401800000,274,
111.0893,111.25,111.0873,111.235,35495,111.1738,1667401860000,248,
111.23,111.23,111.12,111.19,25343,111.167,1667401920000,269,
111.19,111.19,111.11,111.13,41029,111.1434,1667401980000,338,
111.125,111.125,111.04,111.1154,22076,111.0933,1667402040000,240,
111.11,111.14,111.08,111.13,23912,111.1122,1667402100000,237,
111.11,111.155,111.08,111.13,25220,111.1168,1667402160000,307,
111.125,111.2,111.085,111.18,31529,111.1407,1667402220000,362,
111.19,111.2896,111.17,111.23,33177,111.2289,1667402280000,293,
111.22,111.25,111.16,111.19,23206,111.2018,1667402340000,234,
111.185,111.29,111.185,111.205,28628,111.2489,1667402400000,273,
111.2,111.21,111.14,111.14,19321,111.1872,1667402460000,249,
111.14,111.17,111.06,111.17,65294,110.9935,1667402520000,352,
111.165,111.3,111.13,111.3,31082,111.2099,1667402580000,261,
111.3,111.32,111.25,111.305,25851,111.2847,1667402640000,308,
111.3,111.411,111.3,111.35,54447,111.3695,1667402700000,418,
111.335,111.41,111.32,111.34,32061,111.3746,1667402760000,378,
111.34,111.41,111.32,111.39,31199,111.3647,1667402820000,322,
111.385,111.4,111.3,111.31,31797,111.3491,1667402880000,295,
111.31,111.35,111.23,111.35,30583,111.2719,1667402940000,281,
111.35,111.43,111.34,111.38,21187,111.3806,1667403000000,222,
111.375,111.385,111.335,111.37,14395,111.3573,1667403060000,157,
111.37,111.41,111.34,111.37,16536,111.3668,1667403120000,187,
111.38,111.48,111.36,111.46,27138,111.4286,1667403180000,291,
111.46,111.56,111.46,111.54,42086,111.511,1667403240000,348,
111.53,111.62,111.52,111.58,28449,111.5695,1667403300000,293,
111.575,111.69,111.57,111.68,41062,111.634,1667403360000,271,
111.68,111.71,111.6251,111.68,47718,111.6767,1667403420000,319,
111.67,111.75,111.65,111.75,24785,111.6959,1667403480000,296,
111.74,111.78,111.6791,111.7011,86802,111.7529,1667403540000,508,
111.71,111.71,111.6,111.63,30602,111.6414,1667403600000,265,
111.63,111.7,111.57,111.7,21343,111.6249,1667403660000,258,
111.7,111.81,111.7,111.7767,35219,111.7534,1667403720000,298,
111.7634,111.7634,111.68,111.7,26694,111.7257,1667403780000,263,
111.71,111.71,111.61,111.67,24457,111.6686,1667403840000,254,
111.66,111.6641,111.57,111.6049,20720,111.6218,1667403900000,252,
111.6,111.67,111.6,111.67,74803,111.6524,1667403960000,159,
111.67,111.72,111.66,111.72,27358,111.6779,1667404020000,194,
111.725,111.77,111.69,111.73,44234,111.7413,1667404080000,327,
111.69,111.6999,111.6,111.6408,17103,111.6428,1667404140000,216,
111.65,111.72,111.63,111.64,18406,111.672,1667404200000,237,
111.63,111.685,111.63,111.67,17154,111.6657,1667404260000,250,
111.66,111.7,111.62,111.6863,25251,111.6683,1667404320000,240,
111.68,111.68,111.56,111.6091,16938,111.6136,1667404380000,235,
111.615,111.65,111.58,111.65,11233,111.6177,1667404440000,167,
111.65,111.675,111.62,111.67,15845,111.6437,1667404500000,260,
111.68,111.7,111.6499,111.69,24580,111.6865,1667404560000,325,
111.7,111.75,111.68,111.74,27350,111.7148,1667404620000,253,
111.74,111.85,111.6901,111.84,84858,111.7444,1667404680000,823,
111.845,111.85,111.74,111.77,32999,111.8112,1667404740000,300,
111.77,111.88,111.76,111.805,18892,111.8096,1667404800000,271,
111.83,111.905,111.83,111.855,24984,111.8735,1667404860000,301,
111.86,111.97,111.84,111.97,25554,111.9212,1667404920000,304,
111.97,111.995,111.955,111.98,23894,111.9824,1667404980000,313,
111.9714,111.9714,111.92,111.925,21430,111.9406,1667405040000,248,
111.93,112.08,111.915,112.0701,69632,111.9974,1667405100000,596,
112.09,112.1,111.9467,111.95,24939,112.0347,1667405160000,283,
111.94,111.955,111.83,111.84,22683,111.8997,1667405220000,246,
111.83,111.85,111.7,111.7422,41999,111.7685,1667405280000,474,
111.74,111.76,111.64,111.6758,25765,111.695,1667405340000,294,
111.67,111.68,111.6338,111.645,9676,111.6565,1667405400000,174,
111.65,111.665,111.575,111.575,17214,111.6213,1667405460000,257,
111.57,111.63,111.5376,111.565,22762,111.582,1667405520000,218,
111.565,111.5887,111.53,111.54,10760,111.5635,1667405580000,158,
111.52,111.56,111.5,111.5465,21855,111.5407,1667405640000,189,
111.535,111.65,111.52,111.64,21374,111.5775,1667405700000,266,
111.64,111.67,111.56,111.61,31930,111.6308,1667405760000,363,
111.61,111.655,111.52,111.52,29291,111.6088,1667405820000,372,
111.515,111.535,111.46,111.47,26680,111.4865,1667405880000,255,
111.46,111.51,111.45,111.5,73777,111.7309,1667405940000,241,
111.49,111.53,111.46,111.53,22949,111.4925,1667406000000,222,
111.52,111.52,111.44,111.455,14833,111.4755,1667406060000,224,
111.46,111.475,111.42,111.42,17586,111.439,1667406120000,187,
111.43,111.43,111.38,111.39,12564,111.4111,1667406180000,208,
111.3899,111.41,111.35,111.4,15751,111.3835,1667406240000,298,
111.42,111.5,111.41,111.49,27006,111.4588,1667406300000,361,
111.47,111.53,111.455,111.49,23061,111.4935,1667406360000,251,
111.485,111.565,111.48,111.56,32031,111.5326,1667406420000,255,
111.5501,111.6471,111.5501,111.64,25424,111.6057,1667406480000,304,
111.63,111.7202,111.63,111.7,44053,111.6877,1667406540000,297,
111.69,111.76,111.6891,111.73,23613,111.7289,1667406600000,201,
111.725,111.75,111.6699,111.6699,16234,111.7065,1667406660000,229,
111.665,111.79,111.66,111.7339,44752,111.7379,1667406720000,385,
111.73,111.78,111.705,111.74,23934,111.7486,1667406780000,261,
111.745,111.76,111.72,111.725,8494,111.7401,1667406840000,128,
111.73,111.79,111.68,111.68,22016,111.7539,1667406900000,244,
111.675,111.69,111.65,111.67,19379,111.6658,1667406960000,241,
111.67,111.69,111.655,111.69,13108,111.6723,1667407020000,186,
111.69,111.69,111.58,111.585,24355,111.6308,1667407080000,290,
111.6,111.64,111.5724,111.64,40644,111.5931,1667407140000,285,
111.6499,111.675,111.615,111.67,17796,111.6486,1667407200000,222,
111.655,111.67,111.605,111.665,18402,111.6357,1667407260000,229,
111.6715,111.71,111.6501,111.7,17030,111.684,1667407320000,221,
111.69,111.71,111.65,111.71,10334,111.6768,1667407380000,139,
111.7,111.71,111.675,111.69,11633,111.696,1667407440000,195,
111.71,111.73,111.62,111.625,23392,111.6826,1667407500000,299,
111.63,111.7,111.62,111.7,14854,111.667,1667407560000,199,
111.7,111.74,111.69,111.69,13487,111.7161,1667407620000,184,
111.69,111.701,111.6201,111.63,17122,111.6686,1667407680000,190,
111.63,111.67,111.62,111.665,11780,111.6483,1667407740000,175,
111.66,111.72,111.65,111.71,20373,111.7329,1667407800000,236,
111.72,111.72,111.61,111.6139,17064,111.6909,1667407860000,197,
111.61,111.645,111.57,111.6,36029,111.6021,1667407920000,406,
111.61,111.67,111.6,111.67,15610,111.6473,1667407980000,194,
111.67,111.69,111.63,111.66,14752,111.6559,1667408040000,206,
111.65,111.67,111.6,111.61,17238,111.6349,1667408100000,227,
111.61,111.64,111.575,111.62,18615,111.611,1667408160000,285,
111.63,111.71,111.63,111.7,14577,111.6622,1667408220000,219,
111.7,111.75,111.69,111.71,15122,111.7144,1667408280000,251,
111.72,111.76,111.72,111.73,21087,111.7341,1667408340000,170,
111.72,111.77,111.72,111.72,9285,111.7394,1667408400000,139,
111.71,111.72,111.68,111.71,22618,111.7033,1667408460000,255,
111.71,111.745,111.6701,111.74,12910,111.7067,1667408520000,203,
111.75,111.75,111.66,111.66,9894,111.69,1667408580000,141,
111.65,111.66,111.59,111.59,17742,111.6168,1667408640000,271,
111.585,111.64,111.56,111.58,13158,111.6058,1667408700000,198,
111.5977,111.5977,111.52,111.53,15625,111.5626,1667408760000,168,
111.525,111.566,111.5,111.545,21604,111.5406,1667408820000,254,
111.52,111.56,111.5,111.525,25974,111.57,1667408880000,221,
111.5225,111.5225,111.47,111.5,26997,111.4946,1667408940000,248,
111.49,111.565,111.49,111.54,22027,111.5373,1667409000000,231,
111.545,111.55,111.525,111.53,11634,111.5397,1667409060000,132,
111.535,111.555,111.49,111.505,12581,111.5203,1667409120000,192,
111.505,111.505,111.43,111.43,11343,111.4756,1667409180000,159,
111.4299,111.455,111.41,111.4525,13123,111.4323,1667409240000,180,
111.45,111.455,111.41,111.44,26143,111.4409,1667409300000,211,
111.425,111.455,111.4,111.45,22633,111.4303,1667409360000,226,
111.445,111.53,111.44,111.515,26913,111.492,1667409420000,336,
111.515,111.525,111.49,111.515,12801,111.5087,1667409480000,175,
111.515,111.53,111.5,111.515,17409,111.5128,1667409540000,221,
111.515,111.525,111.445,111.47,53834,111.4911,1667409600000,479,
111.47,111.47,111.4,111.455,18341,111.4406,1667409660000,207,
111.455,111.49,111.435,111.49,30887,111.4508,1667409720000,219,
111.485,111.54,111.47,111.48,20921,111.5102,1667409780000,212,
111.48,111.48,111.35,111.3699,15964,111.3909,1667409840000,177,
111.365,111.375,111.305,111.32,24194,111.3369,1667409900000,236,
111.3,111.34,111.29,111.305,17968,111.3167,1667409960000,208,
111.305,111.32,111.28,111.305,33413,111.302,1667410020000,334,
111.305,111.32,111.2714,111.31,16132,111.2962,1667410080000,233,
111.325,111.38,111.325,111.335,11325,111.3507,1667410140000,158,
111.34,111.38,111.3,111.38,13392,111.342,1667410200000,202,
111.38,111.41,111.37,111.38,16158,111.3934,1667410260000,138,
111.37,111.45,111.37,111.43,18952,111.4226,1667410320000,221,
111.43,111.47,111.43,111.47,10063,111.4473,1667410380000,130,
111.465,111.48,111.435,111.4415,15692,111.4602,1667410440000,189,
111.44,111.48,111.415,111.44,21687,111.451,1667410500000,235,
111.43,111.46,111.41,111.45,137713,111.4449,1667410560000,229,
111.455,111.46,111.4,111.41,16335,111.4291,1667410620000,191,
111.4099,111.46,111.4,111.46,12814,111.4206,1667410680000,161,
111.46,111.46,111.42,111.46,11866,111.4412,1667410740000,180,
111.465,111.4744,111.44,111.46,19806,111.4597,1667410800000,284,
111.46,111.51,111.45,111.456,12666,111.4815,1667410860000,188,
111.455,111.48,111.425,111.48,16943,111.4546,1667410920000,242,
111.4956,111.4956,111.445,111.4736,8827,111.4679,1667410980000,134,
111.48,111.48,111.45,111.46,15398,111.4631,1667411040000,158,
111.47,111.53,111.47,111.52,14946,111.4987,1667411100000,221,
111.525,111.62,111.525,111.57,24523,111.5802,1667411160000,380,
111.59,111.62,111.58,111.585,15689,111.5997,1667411220000,200,
111.585,111.69,111.57,111.675,26477,111.6365,1667411280000,308,
111.67,111.7,111.63,111.67,17766,111.6706,1667411340000,159,
111.69,111.73,111.65,111.69,18937,111.6903,1667411400000,224,
111.69,111.74,111.65,111.65,20546,111.6849,1667411460000,225,
111.655,111.67,111.61,111.62,13894,111.6394,1667411520000,190,
