open,high,low,close,volume,vwap,timestamp,transactions,otc
285.42,285.42,285.42,285.42,598,285.42,1635426180000,1,
285.5,286.65,285.5,286.59,20305,285.6052,1635427800000,131,
286.18,286.25,285.92,285.92,4229,286.0955,1635427860000,123,
286.18,287.36,286.1,287.36,8353,286.3236,1635427920000,155,
286.925,288.0,286.26,288.0,8028,286.902,1635427980000,185,
287.615,287.99,287.28,287.46,4904,287.637,1635428040000,85,
287.6,288.83,287.26,288.83,6496,287.7143,1635428100000,178,
288.9,289.27,288.54,288.78,5974,288.9122,1635428160000,211,
288.98,288.98,288.645,288.645,1313,288.8238,1635428220000,47,
288.32,289.21,288.3,288.61,4641,288.5973,1635428280000,143,
288.59,288.84,288.51,288.73,2615,288.6475,1635428340000,62,
288.19,288.19,287.85,287.85,863,288.2819,1635428400000,36,
288.0,289.8238,287.805,289.8238,6144,288.5577,1635428460000,193,
289.25,289.3,288.8057,288.8057,2543,289.2177,1635428520000,75,
288.44,289.62,288.44,289.3005,3566,289.0043,1635428580000,79,
288.97,288.97,288.9,288.9,438,288.9915,1635428640000,23,
289.25,289.55,289.11,289.43,7359,289.2909,1635428700000,217,
289.3,289.37,288.845,288.845,4881,289.1768,1635428760000,128,
289.39,289.4,288.82,288.82,1531,289.069,1635428820000,36,
288.72,289.02,288.635,288.635,708,288.8151,1635428880000,19,
288.42,288.5,288.31,288.34,1356,288.3968,1635428940000,41,
288.06,288.24,287.725,287.86,2654,288.0947,1635429000000,69,
287.83,287.91,287.64,287.7,8922,287.8086,1635429060000,173,
287.8,288.72,287.8,288.6,2060,288.1523,1635429120000,76,
288.665,288.665,288.16,288.26,1389,288.415,1635429180000,38,
288.3375,289.34,288.01,289.34,3788,288.7418,1635429240000,96,
288.9,289.59,288.9,289.59,568,289.3487,1635429300000,22,
289.235,289.24,288.77,289.07,3778,289.1194,1635429360000,100,
289.07,289.45,288.76,289.45,10633,289.0661,1635429420000,226,
289.0,289.6,288.97,289.45,2296,289.3903,1635429480000,58,
289.56,289.99,289.46,289.75,3975,289.6287,1635429540000,114,
