open,high,low,close,volume,vwap,timestamp,transactions,otc
201.7,201.7,201.7,201.7,1140,201.7785,1682510400000,7,
202.0,202.0,202.0,202.0,199,202.0,1682515560000,1,
201.78,201.78,201.78,201.78,102,201.8363,1682515620000,2,
202.55,205.11,202.55,205.11,34275,203.1036,1682515860000,248,
204.345,205.77,204.345,205.395,13134,204.7689,1682515920000,126,
204.93,205.315,204.93,205.315,1344,205.1711,1682515980000,26,
205.32,205.44,204.89,205.44,5748,205.1612,1682516040000,106,
205.18,206.47,205.1,206.08,9003,205.622,1682516100000,117,
205.83,205.93,205.39,205.4,3624,205.5863,1682516160000,65,
206.02,206.02,205.43,205.785,2725,205.7505,1682516220000,32,
205.785,206.13,205.47,205.5,4631,205.7171,1682516280000,47,
205.6,205.78,205.305,205.305,5605,205.6438,1682516340000,52,
205.31,205.83,205.31,205.83,3863,205.5486,1682516400000,72,
205.79,205.8295,205.79,205.8295,858,205.7691,1682516460000,20,
205.5,205.81,205.41,205.58,6998,205.5808,1682516520000,157,
205.685,205.685,204.965,205.17,9125,205.2154,1682516580000,149,
205.145,205.38,204.81,204.87,10265,205.0165,1682516640000,114,
204.87,204.87,204.7488,204.7876,3008,204.8098,1682516700000,52,
204.76,204.87,204.6425,204.845,3539,204.808,1682516760000,91,
204.77,205.0,204.4,204.4,6535,204.7617,1682516820000,131,
204.53,204.53,203.89,204.015,7326,204.3749,1682516880000,79,
203.89,203.92,203.705,203.72,1790,203.8703,1682516940000,48,
203.615,203.88,203.46,203.67,8362,203.6445,1682517000000,85,
203.65,203.65,203.26,203.365,3554,203.4864,1682517060000,62,
203.24,203.34,203.24,203.263,1429,203.2917,1682517120000,37,
203.255,203.3645,203.215,203.215,1304,203.309,1682517180000,22,
203.215,203.37,202.67,202.91,17089,203.168,1682517240000,268,
202.6902,203.0,202.51,202.64,12240,202.7222,1682517300000,132,
202.32,202.32,201.93,201.93,2614,202.0887,1682517360000,58,
201.99,202.1816,201.7198,201.7198,13212,201.9819,1682517420000,205,
201.71,201.72,201.57,201.57,1105,201.6619,1682517480000,31,
201.6944,202.44,201.63,202.385,9897,202.158,1682517540000,87,
202.51,202.52,202.08,202.2044,8703,202.262,1682517600000,107,
202.37,202.51,202.1077,202.1077,3099,202.2815,1682517660000,82,
202.37,202.525,201.72,201.94,13239,202.1856,1682517720000,234,
202.11,202.21,201.88,202.075,3105,202.0941,1682517780000,80,
201.89,202.29,201.8606,202.18,3948,202.0525,1682517840000,64,
202.125,202.84,202.12,202.83,8461,202.485,1682517900000,169,
202.8499,203.1,202.54,202.99,26078,202.8618,1682517960000,357,
202.99,202.99,202.51,202.58,9020,202.731,1682518020000,110,
202.79,202.79,202.72,202.745,3964,202.7527,1682518080000,78,
202.6242,202.855,202.62,202.745,1865,202.711,1682518140000,46,
202.865,202.865,202.55,202.605,3655,202.6582,1682518200000,109,
202.63,203.35,202.63,203.315,5496,203.0189,1682518260000,164,
203.43,203.6399,203.26,203.26,7733,203.4228,1682518320000,169,
203.26,203.435,203.195,203.43,2650,203.3433,1682518380000,87,
