open,high,low,close,volume,vwap,timestamp,transactions,otc
191.0,191.0,191.0,191.0,500,190.9958,1690455780000,4,
193.0,193.0,193.0,193.0,554,192.8402,1690457400000,23,
192.9985,192.9985,192.9985,192.9985,202,192.9953,1690459260000,7,
193.0,193.0,193.0,193.0,299,193.0158,1690461420000,17,
194.0,194.0,194.0,194.0,419,193.9333,1690462020000,17,
194.35,194.35,194.35,194.35,321,194.359,1690464300000,9,
194.42,195.995,194.02,195.315,97774,194.9641,1690464600000,515,
195.58,196.0,195.26,195.97,72454,195.7904,1690464660000,232,
195.825,196.85,195.705,196.2,27300,196.2532,1690464720000,314,
196.065,198.5,195.7,198.44,37309,196.8856,1690464780000,477,
198.49,200.81,197.8501,199.14,40714,199.7361,1690464840000,740,
199.225,199.43,196.25,196.415,24960,197.5414,1690464900000,243,
196.42,196.42,195.23,195.62,12021,195.9645,1690464960000,169,
195.95,195.95,195.16,195.5,8588,195.5391,1690465020000,179,
196.24,197.1173,196.11,197.0,20248,196.3684,1690465080000,175,
197.08,197.67,196.87,197.27,36554,197.0595,1690465140000,210,
196.995,197.7,196.98,197.12,5949,197.1814,1690465200000,112,
196.79,196.8,195.8814,195.8814,3892,196.4087,1690465260000,88,
196.0,196.55,195.97,196.3252,5926,196.282,1690465320000,88,
196.295,196.54,196.295,196.54,965,196.4517,1690465380000,38,
196.53,197.0,196.53,196.69,10102,196.6496,1690465440000,210,
196.625,197.03,196.39,196.45,5671,196.6648,1690465500000,128,
197.0,197.835,197.0,197.64,6562,197.4836,1690465560000,162,
197.775,197.89,197.52,197.77,8861,197.7069,1690465620000,168,
197.9599,197.9599,197.11,197.46,16325,197.6341,1690465680000,185,
197.46,197.8,196.57,196.84,4238,197.1767,1690465740000,123,
196.98,197.66,196.795,197.385,19718,197.3715,1690465800000,192,
197.38,197.53,197.1,197.33,8018,197.3187,1690465860000,191,
197.26,197.26,196.6149,196.87,1903,196.9461,1690465920000,47,
196.875,196.875,196.54,196.54,2469,196.6872,1690465980000,72,
196.28,197.2875,196.28,197.18,5124,196.8496,1690466040000,144,
197.18,197.41,197.14,197.18,5873,197.2363,1690466100000,145,
197.15,197.73,197.1335,197.45,11884,197.3572,1690466160000,254,
197.72,197.8,197.01,197.27,9010,197.417,1690466220000,189,
197.275,197.5,196.86,197.13,10209,197.1337,1690466280000,223,
197.195,197.2125,196.74,196.74,7752,196.972,1690466340000,158,
197.0,197.19,196.33,197.01,17714,196.7181,1690466400000,372,
196.89,197.23,196.785,196.785,5253,196.9636,1690466460000,139,
196.6935,197.35,196.55,197.31,7149,196.9068,1690466520000,144,
197.03,197.18,196.6,196.6166,2666,196.8843,1690466580000,71,
196.68,197.09,196.56,197.09,5577,196.8001,1690466640000,122,
197.005,197.5,197.005,197.12,9897,197.1539,1690466700000,199,
197.21,197.21,196.06,196.06,9304,196.866,1690466760000,156,
196.23,196.56,196.0601,196.56,3346,196.2837,1690466820000,98,
196.78,196.8182,196.53,196.66,5954,196.6807,1690466880000,139,
196.5517,196.71,196.52,196.695,1171,196.6632,1690466940000,55,
196.52,197.0,196.435,196.755,4280,196.6321,1690467000000,132,
196.885,197.0,196.73,196.73,5187,196.8024,1690467060000,110,
196.62,196.65,196.42,196.615,1950,196.582,1690467120000,77,
196.7544,196.89,196.68,196.8,4850,196.8178,1690467180000,136,
196.76,196.86,196.425,196.545,5609,196.6677,1690467240000,152,
196.665,196.85,196.5,196.63,4831,196.7021,1690467300000,112,
196.5,196.616,196.5,196.58,2760,196.5815,1690467360000,75,
196.59,196.83,196.59,196.685,4348,196.6995,1690467420000,109,
196.68,196.79,196.6,196.675,4378,196.6923,1690467480000,111,
196.76,196.79,196.64,196.69,4293,196.6872,1690467540000,107,
196.645,196.89,196.51,196.755,29116,196.6755,1690467600000,383,
196.755,196.755,196.75,196.75,798,196.7561,1690467660000,46,
196.6346,196.6346,196.32,196.606,4133,196.5158,1690467720000,105,
196.64,196.79,196.6,196.7886,2415,196.6486,1690467780000,83,
196.58,196.79,196.58,196.79,3723,196.7192,1690467840000,84,
196.79,196.93,196.455,196.46,9634,196.7158,1690467900000,196,
