open,high,low,close,volume,vwap,timestamp,transactions,otc
155.14,155.14,155.14,155.14,1035,155.3897,1645520400000,18,
155.0,155.0,155.0,155.0,315,154.9841,1645520460000,2,
155.3333,155.3333,155.3333,155.3333,399,155.3333,1645520520000,2,
156.2133,156.2133,156.2133,156.2133,795,156.2141,1645521480000,5,
158.3333,158.3333,158.3333,158.3333,1650,158.3924,1645531920000,28,
159.93,159.9333,159.93,159.9333,1764,159.8447,1645533300000,25,
159.7833,159.9333,157.7933,159.9333,10974,159.7643,1645534800000,38,
160.4967,160.4967,160.4967,160.4967,1251,160.4058,1645535220000,5,
159.4333,159.4334,159.4333,159.4334,912,159.4333,1645536900000,3,
160.5,160.5,160.5,160.5,2367,160.3907,1645537920000,12,
160.4967,160.5,160.4967,160.5,2310,160.4664,1645537980000,36,
160.5,160.5,160.5,160.5,7089,160.4913,1645538040000,17,
160.5,160.5,160.5,160.5,801,160.4993,1645538160000,7,
160.3333,160.3333,160.3333,160.3333,318,160.3355,1645538460000,4,
160.5,160.5,160.5,160.5,7878,160.5091,1645538520000,24,
160.6667,160.6667,160.6667,160.6667,6048,160.6661,1645539060000,6,
160.6667,160.6667,160.6667,160.6667,459,160.6514,1645539120000,3,
160.0,160.0,159.84,160.0,2112,159.8608,1645539900000,38,
160.3437,160.3437,158.6767,159.165,130134,158.9618,1645540200000,712,
159.18,159.74,158.86,159.74,19170,159.247,1645540260000,206,
159.6367,159.6367,158.8,159.24,9522,159.1893,1645540320000,146,
159.0767,159.7433,159.0767,159.7433,9534,159.4735,1645540380000,96,
159.5767,159.8333,159.1533,159.657,5727,159.6111,1645540440000,80,
159.49,159.8667,159.2833,159.6367,18456,159.4822,1645540500000,157,
159.385,159.8667,159.2933,159.32,12384,159.5604,1645540560000,100,
159.48,159.48,159.1933,159.4283,12315,159.4459,1645540620000,150,
159.4283,159.5467,159.21,159.21,33813,159.379,1645540680000,223,
159.2083,159.2083,158.3667,158.4983,18822,158.7236,1645540740000,243,
158.4067,159.1,158.37,158.8,33510,158.6974,1645540800000,335,
158.9733,158.9733,157.8333,158.3583,53106,158.4947,1645540860000,456,
158.3833,158.93,158.19,158.8717,28632,158.6117,1645540920000,215,
158.7917,158.94,158.55,158.8283,19692,158.7114,1645540980000,177,
158.7817,159.2437,158.7817,159.1433,30783,159.0602,1645541040000,229,
159.1293,159.6183,159.0867,159.4433,32499,159.3644,1645541100000,210,
159.1833,159.6367,159.1833,159.3333,11088,159.4508,1645541160000,111,
159.3983,159.6667,159.2233,159.6667,19077,159.5398,1645541220000,146,
159.6667,160.4933,159.6633,160.4933,17748,159.9537,1645541280000,106,
