open,high,low,close,volume,vwap,timestamp,transactions,otc
178.26,178.26,178.0,178.0,1074,178.0662,1667469000000,14,
178.5,178.5,178.5,178.5,107,178.5,1667474100000,3,
178.49,178.75,178.49,178.75,3038,178.5656,1667475840000,16,
178.75,178.75,178.75,178.75,500,178.75,1667476260000,3,
178.4,178.4,178.4,178.4,772,178.2817,1667476440000,21,
178.25,179.3,178.06,178.06,3095,178.6481,1667476800000,54,
179.0,179.0,179.0,179.0,171,178.9881,1667477400000,4,
178.5,178.5,178.5,178.5,226,178.5,1667477460000,3,
178.6,178.6,178.6,178.6,100,178.6,1667478180000,1,
178.6,178.6,178.6,178.6,311,178.5822,1667478360000,4,
178.55,178.55,178.55,178.55,100,178.55,1667478420000,1,
178.27,178.27,178.27,178.27,739,178.4538,1667479020000,25,
178.08,178.08,178.08,178.08,418,178.1167,1667479560000,7,
178.09,178.09,178.06,178.06,661,178.0629,1667480160000,17,
178.01,178.01,178.0,178.0,798,178.0042,1667480400000,32,
178.49,178.49,178.49,178.49,101,178.4785,1667481000000,2,
177.33,177.33,177.33,177.33,1025,177.357,1667481780000,25,
177.43,177.43,177.43,177.43,710,177.6155,1667482140000,22,
177.97,178.23,177.95,178.22,4384,178.0008,1667482200000,206,
178.22,178.22,177.56,178.06,129301,178.0034,1667482260000,1336,
178.12,178.19,177.6,177.86,35533,177.8748,1667482320000,816,
177.8,178.06,177.41,177.8,34711,177.7492,1667482380000,625,
177.84,178.3849,177.795,178.13,37545,178.1025,1667482440000,799,
178.13,178.32,177.96,178.195,30193,178.1297,1667482500000,536,
178.16,178.29,177.92,177.95,32364,178.1518,1667482560000,621,
177.955,178.2221,177.835,178.07,36684,178.0305,1667482620000,427,
178.1,178.37,177.98,178.299,28712,178.2545,1667482680000,396,
178.405,178.8,178.405,178.64,33289,178.5935,1667482740000,465,
178.76,178.9,178.59,178.73,15460,178.7492,1667482800000,469,
178.8,178.86,178.49,178.7,36582,178.6784,1667482860000,587,
178.76,179.11,178.69,178.75,25298,178.8505,1667482920000,615,
178.775,179.12,178.67,179.1,25015,178.8278,1667482980000,526,
179.2029,179.23,178.76,178.94,36526,179.0887,1667483040000,699,
178.93,179.03,178.61,178.6404,28732,178.764,1667483100000,910,
178.6,179.27,178.38,179.27,28556,178.9832,1667483160000,554,
179.28,179.42,178.91,178.97,24999,179.2251,1667483220000,476,
179.04,179.45,178.95,179.425,25811,179.2336,1667483280000,507,
179.43,179.57,179.06,179.12,18692,179.3493,1667483340000,450,
179.12,179.12,178.53,178.55,22535,178.8166,1667483400000,308,
178.59,178.69,178.19,178.4,15912,178.4223,1667483460000,265,
178.41,178.44,177.97,178.01,22362,178.1351,1667483520000,355,
177.99,178.005,177.75,177.93,24594,177.8531,1667483580000,351,
178.01,178.3099,177.97,178.19,15872,178.1468,1667483640000,256,
178.3,178.75,178.3,178.6839,28421,178.5184,1667483700000,394,
178.66,178.7104,178.37,178.37,20347,178.5519,1667483760000,335,
178.39,178.49,178.15,178.2,20984,178.3559,1667483820000,300,
178.2,178.2491,178.08,178.11,19119,178.1487,1667483880000,372,
178.0821,178.13,177.88,178.13,15957,177.9908,1667483940000,273,
178.14,178.45,177.63,177.665,38094,178.0973,1667484000000,864,
177.71,178.15,177.5624,178.1009,13349,177.9135,1667484060000,304,
178.12,178.4094,178.11,178.33,12548,178.2468,1667484120000,284,
178.35,178.64,178.25,178.25,16089,178.4903,1667484180000,325,
178.22,178.42,178.15,178.39,6327,178.3052,1667484240000,138,
178.37,178.37,177.96,178.28,23115,178.1456,1667484300000,396,
178.29,178.54,178.2692,178.51,4320,178.4137,1667484360000,192,
178.43,178.51,178.3,178.44,6477,178.3758,1667484420000,209,
178.38,178.49,178.14,178.14,12190,178.3219,1667484480000,209,
178.12,178.16,178.04,178.1,10142,178.1226,1667484540000,199,
178.03,178.19,177.95,178.05,12194,178.055,1667484600000,286,
178.04,178.32,178.04,178.19,20145,178.1351,1667484660000,306,
178.2,178.2652,178.0,178.0,8004,178.1738,1667484720000,236,
178.02,178.15,177.9,178.14,5996,178.0073,1667484780000,181,
178.19,178.82,178.165,178.82,13875,178.566,1667484840000,356,
178.9,178.99,178.74,178.74,14401,178.9037,1667484900000,198,
178.83,178.98,178.72,178.9461,19935,178.837,1667484960000,372,
178.97,178.97,178.71,178.73,9962,178.8529,1667485020000,244,
178.69,178.71,178.39,178.4,13740,178.5304,1667485080000,282,
178.4385,178.76,178.4385,178.76,8463,178.6381,1667485140000,179,
178.77,178.9567,178.64,178.7,10830,178.7517,1667485200000,331,
178.646,178.8,178.5701,178.69,8105,178.7197,1667485260000,177,
178.72,178.78,178.6,178.65,10004,178.688,1667485320000,249,
178.67,178.785,178.53,178.55,16117,178.641,1667485380000,265,
178.57,178.59,178.49,178.57,7420,178.5372,1667485440000,209,
178.6,178.78,178.575,178.78,5700,178.6584,1667485500000,153,
178.8,179.13,178.735,178.76,16850,178.938,1667485560000,349,
178.85,178.9673,178.84,178.9673,11094,178.9071,1667485620000,152,
179.01,179.04,178.93,179.04,10206,178.9912,1667485680000,271,
179.14,179.1941,179.07,179.1118,7940,179.1505,1667485740000,158,
179.1,179.19,179.09,179.145,12338,179.1407,1667485800000,274,
179.2,179.26,179.08,179.25,16543,179.181,1667485860000,312,
179.29,179.7,179.24,179.55,32474,179.5214,1667485920000,587,
179.63,179.6318,179.2,179.2,21474,179.4607,1667485980000,383,
179.15,179.17,178.825,178.9299,29713,178.9709,1667486040000,332,
178.92,179.1,178.87,179.09,23653,178.993,1667486100000,433,
179.11,179.135,178.91,178.995,10167,179.0504,1667486160000,235,
178.98,179.08,178.9,179.07,5641,179.0215,1667486220000,166,
179.08,179.135,178.98,178.99,14340,179.0325,1667486280000,281,
179.01,179.19,179.005,179.1708,13180,179.0779,1667486340000,182,
179.17,179.3124,179.075,179.12,15658,179.1829,1667486400000,282,
179.0501,179.2412,179.01,179.22,10899,179.1486,1667486460000,215,
179.19,179.425,179.16,179.42,6982,179.3182,1667486520000,176,
179.445,179.62,179.445,179.52,12223,179.5209,1667486580000,154,
179.515,179.65,179.43,179.4882,21486,179.545,1667486640000,311,
179.45,179.55,179.36,179.36,11770,179.4719,1667486700000,251,
179.38,179.4,179.3,179.39,8154,179.3558,1667486760000,225,
179.38,179.41,179.3,179.34,5833,179.3473,1667486820000,187,
179.39,179.42,179.3,179.3128,8347,179.3545,1667486880000,238,
179.33,179.49,179.3,179.445,7739,179.429,1667486940000,211,
179.45,179.52,179.42,179.47,20207,179.4799,1667487000000,361,
179.4501,179.63,179.44,179.44,23751,179.5241,1667487060000,306,
179.45,179.68,179.44,179.44,23475,179.5967,1667487120000,263,
179.4623,179.73,179.4535,179.655,15594,179.6337,1667487180000,196,
179.66,179.695,179.55,179.59,7733,179.6413,1667487240000,180,
179.63,179.68,179.52,179.645,10356,179.6228,1667487300000,172,
179.68,179.77,179.65,179.6695,12854,179.7073,1667487360000,195,
179.66,179.8649,179.66,179.83,11155,179.7959,1667487420000,219,
179.88,179.98,179.8005,179.86,13462,179.9044,1667487480000,234,
179.89,179.99,179.85,179.91,9286,179.9276,1667487540000,189,
179.91,179.95,179.8,179.88,7227,179.8785,1667487600000,227,
179.92,179.92,179.57,179.57,8345,179.8285,1667487660000,256,
179.61,179.675,179.56,179.6087,5320,179.6375,1667487720000,169,
179.61,179.61,179.4075,179.475,9265,179.4922,1667487780000,194,
179.51,179.58,179.43,179.44,9225,179.5126,1667487840000,184,
179.45,179.57,179.25,179.34,11107,179.4133,1667487900000,180,
179.32,179.4076,179.26,179.4,9633,179.3212,1667487960000,152,
179.4,179.485,179.35,179.39,18106,179.4516,1667488020000,203,
179.45,179.61,179.4039,179.535,6255,179.5166,1667488080000,189,
179.54,179.71,179.5201,179.62,8759,179.6107,1667488140000,193,
179.61,179.73,179.595,179.64,8485,179.6687,1667488200000,191,
179.67,179.86,179.65,179.795,16337,179.7672,1667488260000,222,
179.82,179.8925,179.75,179.77,9692,179.8067,1667488320000,191,
179.77,179.89,179.77,179.88,6836,179.8309,1667488380000,131,
179.87,179.88,179.65,179.7278,12692,179.759,1667488440000,210,
179.75,179.92,179.75,179.86,10346,179.8518,1667488500000,197,
179.83,179.93,179.74,179.79,16163,179.8268,1667488560000,275,
179.78,179.87,179.73,179.78,14973,179.7857,1667488620000,330,
179.785,179.84,179.76,179.82,5566,179.8053,1667488680000,151,
179.81,179.935,179.79,179.935,8601,179.8639,1667488740000,176,
