open,high,low,close,volume,vwap,timestamp,transactions,otc
157.7,157.7,157.7,157.7,160,157.7001,1683191460000,4,
157.2,157.2,157.2,157.2,319,157.2658,1683194700000,9,
157.0,157.0,157.0,157.0,202,157.0001,1683197940000,3,
157.0,157.09,157.0,157.09,591,157.0555,1683198000000,18,
157.0,157.0,157.0,157.0,308,157.0013,1683199200000,7,
157.18,157.2,157.18,157.2,510,157.1816,1683199260000,6,
156.84,156.84,156.84,156.84,157,156.8262,1683199500000,16,
156.45,156.45,156.45,156.45,491,156.4532,1683199680000,75,
156.87,156.87,156.87,156.87,204,156.8859,1683201120000,4,
157.0,157.0,157.0,157.0,156,156.9941,1683201240000,4,
157.01,157.2,157.01,157.2,792,157.0758,1683201600000,30,
157.1962,157.1962,157.1962,157.1962,101,157.1943,1683203220000,2,
157.2,157.2,157.0,157.2,615,157.1429,1683203940000,30,
157.1,157.1,157.1,157.1,106,157.1057,1683205440000,2,
156.96,156.99,156.94,156.99,1235,156.943,1683206940000,29,
157.11,157.26,157.11,157.22,1423,157.1105,1683207000000,90,
157.49,157.7,157.2,157.7,18200,157.3992,1683207060000,347,
157.66,158.1999,157.52,157.845,165767,157.6539,1683207120000,721,
157.87,157.98,157.54,157.75,29787,157.7695,1683207180000,394,
157.75,157.81,157.36,157.41,12784,157.6143,1683207240000,191,
157.355,157.8192,157.3,157.8192,26918,157.5986,1683207300000,410,
157.77,157.79,157.33,157.335,16001,157.529,1683207360000,277,
157.36,157.55,157.3001,157.55,11320,157.4088,1683207420000,209,
157.49,157.51,157.19,157.29,13390,157.3323,1683207480000,269,
157.3,157.3,157.03,157.09,11917,157.1951,1683207540000,203,
157.07,157.09,156.59,156.64,30765,156.7908,1683207600000,504,
156.66,157.02,156.58,156.8,25910,156.841,1683207660000,318,
156.85,157.16,156.82,157.1,13078,157.0136,1683207720000,242,
157.09,157.22,157.04,157.1355,12134,157.1262,1683207780000,181,
157.105,157.105,156.76,156.82,22080,156.8858,1683207840000,256,
156.82,157.06,156.78,156.78,17692,156.8982,1683207900000,333,
156.79,156.8654,156.5636,156.77,18947,156.6922,1683207960000,279,
156.655,156.78,156.56,156.635,19715,156.672,1683208020000,299,
156.52,156.74,156.52,156.56,16239,156.5899,1683208080000,359,
156.55,156.83,156.54,156.76,13288,156.6997,1683208140000,293,
156.755,157.1,156.755,156.97,16768,156.9558,1683208200000,357,
156.94,157.13,156.77,156.77,28027,156.9303,1683208260000,487,
156.74,156.755,156.58,156.59,17067,156.6477,1683208320000,395,
156.61,156.9,156.61,156.87,30005,156.8101,1683208380000,414,
156.9,157.25,156.8,157.015,74678,157.111,1683208440000,1035,
157.015,157.18,156.87,157.03,21299,157.0475,1683208500000,341,
157.035,157.2,156.96,157.13,12559,157.0743,1683208560000,278,
157.14,157.61,157.14,157.59,27981,157.4339,1683208620000,524,
157.58,157.58,156.995,157.0024,27856,157.2586,1683208680000,439,
156.95,157.035,156.855,156.9,27228,156.9569,1683208740000,467,
156.85,157.0,156.78,156.8963,20875,156.8838,1683208800000,404,
156.87,157.16,156.795,156.835,37726,156.9623,1683208860000,428,
156.845,157.02,156.76,156.87,29091,156.8488,1683208920000,434,
156.84,156.99,156.83,156.85,23365,156.8817,1683208980000,287,
156.84,156.86,156.51,156.645,24416,156.6807,1683209040000,324,
156.67,156.72,156.52,156.62,19163,156.6276,1683209100000,329,
156.665,156.77,156.6,156.64,26222,156.6992,1683209160000,342,
156.61,156.61,156.28,156.365,32369,156.3899,1683209220000,502,
156.355,156.39,156.12,156.32,24231,156.2427,1683209280000,497,
156.315,156.33,156.11,156.31,46907,156.2076,1683209340000,493,
156.31,156.48,156.31,156.34,16959,156.4175,1683209400000,248,
156.31,156.43,156.15,156.15,31401,156.3227,1683209460000,360,
156.11,156.14,156.0215,156.1,13623,156.0995,1683209520000,337,
156.1,156.31,156.05,156.175,7744,156.175,1683209580000,237,
156.19,156.48,156.12,156.45,12814,156.3063,1683209640000,237,
156.3961,156.535,156.37,156.4676,11056,156.4599,1683209700000,262,
156.41,156.41,155.87,155.88,52892,156.086,1683209760000,602,
155.84,155.84,155.63,155.7983,18029,155.7369,1683209820000,411,
155.82,156.38,155.82,156.1906,40869,156.0967,1683209880000,562,
156.25,156.6,156.23,156.43,26513,156.483,1683209940000,456,
156.31,156.42,156.05,156.1,13165,156.245,1683210000000,228,
