open,high,low,close,volume,vwap,timestamp,transactions,otc
144.9,144.9,144.9,144.9,282,144.899,1698913680000,6,
145.36,145.36,145.36,145.36,430,145.3596,1698914880000,9,
145.63,145.63,145.63,145.63,396,145.5774,1698915840000,26,
145.6,145.6,145.6,145.6,100,145.6,1698916380000,1,
145.62,145.62,145.62,145.62,120,145.62,1698918420000,1,
145.5,145.5,145.5,145.5,1065,145.5,1698919380000,7,
145.7,145.7,145.6,145.6,828,145.6791,1698922800000,68,
145.5,145.5,145.5,145.5,1154,145.4986,1698922860000,13,
145.59,145.6,145.59,145.6,817,145.5725,1698923040000,14,
145.35,145.35,145.35,145.35,435,145.3572,1698923160000,8,
145.4,145.4,145.35,145.35,478,145.3733,1698923460000,11,
145.03,145.03,145.01,145.01,1126,145.0143,1698923700000,8,
145.39,145.39,145.39,145.39,500,145.3789,1698923880000,9,
145.4,145.4,145.4,145.4,693,145.3317,1698924360000,15,
145.02,145.02,145.02,145.02,281,145.0226,1698924900000,6,
145.05,145.05,145.05,145.05,279,145.05,1698925140000,2,
145.05,145.05,145.05,145.05,100,145.05,1698925620000,1,
145.2,145.2,145.2,145.2,246,145.1999,1698925680000,14,
145.32,145.33,145.32,145.33,567,145.2985,1698926220000,19,
145.33,145.34,145.33,145.34,613,145.3365,1698926280000,5,
145.37,145.37,145.37,145.37,110,145.3591,1698926340000,3,
145.03,145.5,145.03,145.43,2680,145.4341,1698926400000,65,
145.1,145.1,145.1,145.1,559,145.1502,1698926520000,48,
145.2,145.2,145.2,145.2,442,145.1435,1698926580000,12,
145.3,145.3,145.3,145.3,917,145.3,1698926820000,4,
145.3,145.3,145.3,145.3,437,145.2929,1698926880000,15,
145.2,145.2,145.2,145.2,569,145.201,1698926940000,14,
145.17,145.17,145.17,145.17,300,145.1693,1698927120000,4,
145.15,145.15,145.15,145.15,269,145.1583,1698927180000,5,
145.15,145.15,145.15,145.15,286,145.1555,1698927240000,5,
145.25,145.25,145.25,145.25,857,145.2428,1698927480000,23,
145.25,145.34,145.25,145.34,2510,145.2665,1698927540000,23,
145.39,145.5,145.24,145.24,3340,145.4065,1698927720000,49,
145.4,145.4,145.4,145.4,163,145.3887,1698927840000,5,
145.3899,145.3899,145.3899,145.3899,1000,145.3899,1698928140000,1,
145.3,145.49,145.3,145.49,1259,145.3578,1698928200000,17,
145.31,145.31,145.31,145.31,221,145.3178,1698928320000,7,
145.31,145.31,145.31,145.31,417,145.3266,1698928380000,9,
145.21,145.21,145.05,145.05,743,145.1372,1698928860000,16,
145.22,145.24,145.22,145.24,457,145.2443,1698929220000,12,
145.28,145.28,145.28,145.28,2501,145.28,1698929400000,2,
145.28,145.28,145.28,145.28,2533,145.2796,1698929460000,3,
145.27,145.27,145.2,145.2,756,145.2205,1698929520000,9,
145.3,145.49,145.3,145.49,1331,145.4251,1698929820000,15,
145.4,145.5,145.4,145.49,2990,145.4754,1698929940000,14,
145.3,145.3,145.3,145.3,1804,145.3069,1698930000000,22,
145.3,145.3,145.3,145.3,218,145.3149,1698930060000,2,
145.31,145.44,145.3,145.44,1789,145.3433,1698930180000,22,
145.48,145.48,145.25,145.25,4754,145.2799,1698930240000,37,
145.25,145.3,145.25,145.29,1902,145.2653,1698930360000,16,
145.3,145.3,145.3,145.3,199,145.3367,1698930420000,6,
145.25,145.25,145.05,145.24,3420,145.1562,1698930540000,56,
145.04,145.04,145.04,145.04,378,145.0551,1698930600000,15,
145.01,145.01,145.01,145.01,210,145.0172,1698930660000,5,
145.01,145.01,145.0,145.0,2238,145.0046,1698930720000,21,
145.01,145.01,144.88,144.97,1521,144.9871,1698930780000,48,
144.99,144.99,144.99,144.99,324,144.9832,1698930840000,10,
144.82,144.82,144.8,144.8,598,144.7918,1698930900000,14,
144.78,144.78,144.65,144.65,593,144.7504,1698930960000,21,
144.78,144.78,144.78,144.78,669,144.7396,1698931020000,16,
144.9,144.9,144.9,144.9,182,144.8758,1698931140000,10,
144.97,145.06,144.9,144.9,823,144.9873,1698931200000,27,
144.8,144.8,144.8,144.8,416,144.8905,1698931320000,18,
144.8001,144.81,144.8001,144.81,717,144.8082,1698931380000,5,
144.8,144.8,144.8,144.8,765,144.7984,1698931500000,17,
144.75,144.75,144.75,144.75,195,144.7525,1698931620000,4,
144.7,144.9,144.6,144.9,1415,144.7052,1698931680000,17,
144.52,144.77,144.3,144.3,4585,144.4863,1698931740000,59,
144.54,144.65,143.83,143.86,32126,143.976,1698931800000,590,
143.89,144.18,143.88,144.17,27334,144.014,1698931860000,331,
144.24,144.73,144.24,144.7,21730,144.536,1698931920000,373,
144.66,144.9399,144.49,144.88,246664,144.7183,1698931980000,1795,
144.89,145.23,144.88,145.085,64821,145.0438,1698932040000,1129,
145.14,145.26,144.88,145.04,64759,145.0387,1698932100000,1185,
145.08,145.47,145.04,145.47,77300,145.2161,1698932160000,1491,
145.4544,145.62,145.37,145.505,53744,145.5032,1698932220000,1083,
145.515,145.72,145.2,145.27,52549,145.5018,1698932280000,892,
145.26,145.48,145.19,145.4,31210,145.3346,1698932340000,559,
145.46,145.75,145.42,145.705,38121,145.565,1698932400000,693,
145.74,145.93,145.67,145.875,67916,145.7911,1698932460000,775,
145.773,146.13,145.76,146.05,72123,145.946,1698932520000,934,
146.05,146.05,145.57,145.68,44373,145.7621,1698932580000,825,
145.7,145.86,145.58,145.82,64880,145.67,1698932640000,721,
145.825,145.95,145.69,145.91,20826,145.8014,1698932700000,422,
145.92,145.98,145.75,145.765,27099,145.8686,1698932760000,466,
145.75,146.0,145.74,145.91,42035,145.8925,1698932820000,655,
145.93,145.94,145.44,145.515,32108,145.6906,1698932880000,569,
145.53,145.57,145.395,145.4318,25499,145.4852,1698932940000,452,
145.51,145.8523,145.51,145.8523,16812,145.7121,1698933000000,384,
145.86,146.04,145.81,145.9413,27771,145.9428,1698933060000,493,
145.98,146.27,145.935,146.19,35946,146.12,1698933120000,418,
146.23,146.33,146.1,146.25,21750,146.2124,1698933180000,401,
146.27,146.39,146.17,146.365,27004,146.2833,1698933240000,500,
146.35,146.46,146.2561,146.37,19716,146.3472,1698933300000,464,
146.36,146.4,146.24,146.37,11887,146.314,1698933360000,346,
146.365,146.44,146.29,146.3514,15038,146.3675,1698933420000,342,
146.37,146.44,146.29,146.3001,35090,146.36,1698933480000,572,
146.303,146.37,146.16,146.19,14347,146.2831,1698933540000,358,
146.17,146.37,146.1,146.35,24886,146.2238,1698933600000,488,
146.35,146.4827,146.325,146.34,28862,146.4033,1698933660000,542,
146.33,146.41,146.28,146.39,22793,146.3611,1698933720000,439,
146.36,146.51,146.36,146.48,22610,146.4407,1698933780000,448,
146.494,146.57,146.43,146.5392,21137,146.5311,1698933840000,424,
146.57,146.578,146.45,146.52,40661,146.5227,1698933900000,838,
146.5,146.52,146.3182,146.37,17768,146.427,1698933960000,438,
146.37,146.65,146.31,146.59,30640,146.5298,1698934020000,525,
146.58,146.65,146.48,146.5,18988,146.5672,1698934080000,413,
146.49,146.57,146.4001,146.435,17244,146.4894,1698934140000,374,
146.4,146.44,146.29,146.29,20169,146.3596,1698934200000,347,
146.295,146.36,146.22,146.36,12443,146.2883,1698934260000,293,
146.4,146.4,146.0523,146.0523,16507,146.2177,1698934320000,344,
146.06,146.1499,146.02,146.1499,25430,146.0856,1698934380000,378,
146.14,146.25,146.1,146.18,27444,146.175,1698934440000,294,
146.19,146.2,145.97,146.0104,24050,146.0619,1698934500000,414,
146.02,146.1191,146.01,146.052,15562,146.0549,1698934560000,308,
146.07,146.12,146.01,146.05,11190,146.0578,1698934620000,289,
146.07,146.12,145.97,146.0,18151,146.0413,1698934680000,340,
145.99,146.04,145.9,145.95,12368,145.9652,1698934740000,252,
145.94,146.0,145.85,145.86,14723,145.9397,1698934800000,330,
145.88,145.88,145.8,145.85,16586,145.8418,1698934860000,374,
145.8553,145.94,145.79,145.91,16655,145.8573,1698934920000,372,
145.915,146.004,145.9,145.955,9699,145.9484,1698934980000,233,
145.94,146.04,145.936,146.01,17351,145.9919,1698935040000,347,
146.03,146.04,145.935,145.99,16734,145.9898,1698935100000,309,
145.9962,146.02,145.92,145.955,16525,145.9687,1698935160000,335,
145.94,145.98,145.88,145.92,12308,145.9202,1698935220000,326,
145.91,146.06,145.89,146.06,14152,145.9448,1698935280000,304,
146.06,146.086,145.9801,146.03,8645,146.0381,1698935340000,217,
146.0,146.11,145.98,146.09,15557,146.0591,1698935400000,319,
146.11,146.11,146.03,146.08,14143,146.0699,1698935460000,319,
146.075,146.19,146.01,146.17,22285,146.1036,1698935520000,470,
146.155,146.25,146.085,146.16,21856,146.1668,1698935580000,464,
146.18,146.22,146.08,146.22,15011,146.1586,1698935640000,378,
146.24,146.35,146.24,146.35,17384,146.291,1698935700000,312,
146.35,146.49,146.35,146.485,22406,146.4291,1698935760000,388,
146.48,146.51,146.3101,146.34,22102,146.4094,1698935820000,381,
146.33,146.4,146.15,146.15,16047,146.2701,1698935880000,342,
146.13,146.24,146.11,146.23,10779,146.1913,1698935940000,196,
146.24,146.28,146.155,146.26,11176,146.2206,1698936000000,257,
146.2476,146.33,146.2,146.2,22851,146.2658,1698936060000,323,
146.22,146.28,146.13,146.28,17671,146.1788,1698936120000,365,
146.28,146.33,146.12,146.12,18454,146.2224,1698936180000,369,
146.12,146.36,146.12,146.3467,15498,146.2305,1698936240000,294,
146.34,146.39,146.32,146.36,18584,146.3581,1698936300000,300,
146.38,146.48,146.37,146.4477,17188,146.4234,1698936360000,286,
146.43,146.57,146.42,146.555,20395,146.4908,1698936420000,367,
146.57,146.58,146.505,146.53,14173,146.5466,1698936480000,250,
146.535,146.66,146.48,146.6384,47946,146.5989,1698936540000,501,
146.645,146.66,146.54,146.55,18484,146.6083,1698936600000,309,
146.54,146.63,146.525,146.53,12290,146.5898,1698936660000,278,
146.51,146.54,146.475,146.5226,10058,146.5128,1698936720000,228,
146.5,146.62,146.5,146.61,18782,146.5744,1698936780000,321,
146.59,146.71,146.56,146.71,49819,146.6678,1698936840000,760,
146.7,146.7278,146.65,146.7278,13487,146.6916,1698936900000,265,
146.72,146.8,146.6401,146.8,29457,146.7337,1698936960000,421,
146.8,146.905,146.8,146.887,16422,146.8745,1698937020000,276,
146.87,147.0,146.87,146.97,26483,146.9599,1698937080000,521,
146.965,147.05,146.93,146.965,53830,146.9962,1698937140000,579,
146.97,147.15,146.9616,147.03,61181,147.0868,1698937200000,609,
147.02,147.17,147.02,147.1499,32622,147.0997,1698937260000,499,
147.135,147.15,146.985,147.0101,42621,147.0916,1698937320000,476,
147.0,147.035,146.85,146.9404,22810,146.9502,1698937380000,467,
146.925,146.925,146.82,146.86,43691,146.8404,1698937440000,320,
146.88,146.89,146.79,146.83,12989,146.8446,1698937500000,246,
146.7836,146.8298,146.7701,146.795,7381,146.8034,1698937560000,169,
146.8,146.93,146.77,146.92,20790,146.8693,1698937620000,343,
146.9207,147.05,146.92,146.95,25615,146.9951,1698937680000,424,
146.96,146.99,146.905,146.94,10401,146.9452,1698937740000,230,
146.95,146.95,146.79,146.8,23391,146.8651,1698937800000,435,
146.805,146.805,146.6953,146.725,19189,146.7296,1698937860000,304,
146.69,146.76,146.62,146.7569,19354,146.6864,1698937920000,352,
146.755,146.755,146.67,146.72,22715,146.7111,1698937980000,257,
146.72,146.77,146.7,146.72,19535,146.7377,1698938040000,373,
146.73,146.74,146.51,146.57,41147,146.6078,1698938100000,762,
146.57,146.75,146.57,146.73,15248,146.6775,1698938160000,260,
146.72,146.79,146.7,146.76,10993,146.7347,1698938220000,270,
146.8,146.84,146.76,146.84,11707,146.7931,1698938280000,257,
146.8361,146.84,146.79,146.81,13637,146.8141,1698938340000,192,
