open,high,low,close,volume,vwap,timestamp,transactions,otc
68.5,68.5,68.5,68.5,200,68.5,1628067840000,1,
68.35,68.35,68.35,68.35,534,68.3764,1628069580000,2,
68.64,68.66,68.64,68.66,690,68.65,1628070900000,3,
68.65,68.65,68.65,68.65,202,68.65,1628075220000,2,
68.66,68.66,68.66,68.66,1705,68.66,1628075580000,4,
68.65,68.65,68.65,68.65,260,68.6531,1628075640000,4,
68.65,68.66,68.65,68.65,2681,68.6485,1628075880000,8,
68.61,68.61,68.55,68.55,756,68.5698,1628076000000,11,
68.5,68.5,68.5,68.5,153,68.5005,1628076720000,5,
68.58,68.58,68.58,68.58,154,68.5736,1628077860000,4,
68.65,68.65,68.48,68.5,14064,68.6095,1628078400000,14,
68.48,68.48,68.48,68.48,101,68.48,1628078640000,2,
68.4,68.4,68.4,68.4,500,68.4,1628078700000,2,
68.4,68.4,68.4,68.4,200,68.4,1628078820000,1,
68.47,68.47,68.47,68.47,296,68.47,1628078940000,3,
68.51,68.51,68.51,68.51,1011,68.5108,1628079120000,5,
68.4,68.4,68.3,68.3,4543,68.3762,1628079300000,24,
68.28,68.28,68.25,68.25,855,68.2667,1628079360000,10,
68.3,68.3,68.3,68.3,100,68.3,1628079420000,1,
68.24,68.24,68.24,68.24,645,68.2332,1628079480000,9,
68.15,68.15,68.12,68.12,2108,68.1219,1628079540000,6,
68.11,68.12,68.11,68.12,2242,68.1134,1628079600000,24,
68.2,68.2,68.2,68.2,405,68.1999,1628079720000,2,
68.19,68.2,68.12,68.12,1055,68.1835,1628079780000,5,
68.12,68.15,68.12,68.15,445,68.1267,1628079840000,3,
68.1699,68.1699,68.1699,68.1699,550,68.1708,1628079900000,2,
68.12,68.12,68.12,68.12,584,68.1251,1628080020000,7,
68.11,68.19,68.08,68.19,1310,68.1337,1628080080000,6,
68.15,68.15,68.12,68.12,2940,68.125,1628080200000,6,
68.19,68.19,68.19,68.19,100,68.19,1628080320000,1,
68.14,68.14,68.14,68.14,308,68.1416,1628080500000,3,
68.14,68.2,68.14,68.19,3634,68.1905,1628080560000,28,
68.19,68.19,68.19,68.19,2328,68.1898,1628080620000,4,
68.25,68.25,68.2,68.22,1359,68.2303,1628080740000,8,
68.23,68.26,68.22,68.23,1308,68.2401,1628080800000,11,
68.25,68.25,68.25,68.25,300,68.25,1628081040000,3,
68.22,68.22,68.22,68.22,422,68.2213,1628081100000,6,
68.21,68.21,68.21,68.21,100,68.21,1628081160000,1,
68.21,68.21,68.21,68.21,302,68.21,1628081280000,2,
68.18,68.18,68.12,68.12,4412,68.1428,1628081340000,15,
68.12,68.17,68.056,68.0596,23010,68.0997,1628081400000,21,
68.01,68.01,68.01,68.01,819,68.0185,1628081460000,18,
68.06,68.07,68.06,68.07,314,68.0661,1628081640000,3,
68.08,68.08,68.08,68.08,150,68.08,1628081700000,1,
68.08,68.11,68.08,68.11,770,68.0948,1628081760000,8,
68.25,68.25,68.25,68.25,500,68.25,1628082180000,2,
68.22,68.22,68.22,68.22,125,68.22,1628082240000,1,
68.19,68.19,68.19,68.19,406,68.1901,1628082300000,4,
68.19,68.19,68.19,68.19,100,68.19,1628082420000,1,
68.2,68.2,68.13,68.13,1141,68.1787,1628082480000,21,
68.21,68.21,68.21,68.21,100,68.21,1628082720000,1,
68.24,68.24,68.22,68.23,719,68.2315,1628082780000,11,
68.14,68.14,68.14,68.14,601,68.1468,1628082900000,4,
68.15,68.15,68.15,68.15,310,68.1532,1628082960000,2,
68.2,68.2,68.2,68.2,214,68.1989,1628083140000,6,
68.22,68.22,68.22,68.22,235,68.22,1628083380000,3,
68.22,68.22,68.16,68.16,1276,68.1876,1628083500000,10,
68.18,68.1899,68.18,68.1899,1350,68.1866,1628083560000,4,
68.18,68.19,68.18,68.18,1288,68.1863,1628083620000,14,
68.19,68.22,68.19,68.21,1448,68.2002,1628083680000,14,
68.18,68.18,68.0,68.0,7672,68.0791,1628083740000,34,
68.12,68.38,67.93,68.35,368736,68.1873,1628083800000,1486,
68.33,68.52,68.1,68.1414,122637,68.2653,1628083860000,1180,
68.14,68.29,68.04,68.1,201177,68.1649,1628083920000,1248,
68.065,68.11,67.9335,67.9801,117178,68.0296,1628083980000,1024,
67.99,68.36,67.96,68.23,98934,68.1781,1628084040000,1077,
68.23,68.445,68.175,68.3,171266,68.3375,1628084100000,1743,
68.28,68.61,68.23,68.605,108505,68.413,1628084160000,951,
68.6,68.6,68.27,68.29,66974,68.464,1628084220000,547,
68.28,68.34,68.13,68.19,70529,68.2547,1628084280000,551,
68.2,68.435,68.165,68.41,57436,68.2936,1628084340000,555,
68.41,68.42,68.25,68.33,61901,68.3037,1628084400000,576,
68.345,68.39,68.28,68.36,68135,68.3272,1628084460000,538,
68.37,68.39,68.22,68.26,78150,68.2994,1628084520000,499,
68.27,68.32,68.24,68.31,36137,68.2882,1628084580000,368,
68.31,68.44,68.27,68.43,82396,68.3181,1628084640000,761,
68.445,68.45,68.21,68.21,51961,68.3064,1628084700000,564,
68.2,68.235,68.1415,68.16,61326,68.1968,1628084760000,627,
68.16,68.315,68.12,68.2928,61858,68.193,1628084820000,681,
68.29,68.4101,68.29,68.33,140542,68.3245,1628084880000,578,
68.35,68.46,68.32,68.45,48717,68.4027,1628084940000,546,
68.45,68.5,68.39,68.5,67584,68.4693,1628085000000,799,
68.5,68.64,68.475,68.62,70204,68.5545,1628085060000,764,
68.6229,68.68,68.54,68.57,70547,68.6331,1628085120000,758,
68.58,68.611,68.47,68.6,55553,68.548,1628085180000,406,
68.59,68.59,68.42,68.445,29037,68.5063,1628085240000,355,
68.46,68.47,68.3799,68.4,41446,68.4125,1628085300000,360,
68.39,68.39,68.21,68.21,65837,68.2764,1628085360000,522,
68.21,68.235,68.17,68.235,66200,68.2112,1628085420000,444,
68.24,68.28,68.19,68.19,64732,68.2461,1628085480000,480,
68.19,68.265,68.19,68.25,42873,68.2364,1628085540000,367,
68.26,68.419,68.24,68.36,104538,68.352,1628085600000,1021,
68.35,68.55,68.35,68.525,184255,68.435,1628085660000,686,
68.54,68.665,68.54,68.64,176091,68.606,1628085720000,1088,
68.6477,68.68,68.54,68.635,165604,68.6394,1628085780000,712,
68.63,68.73,68.625,68.7,57655,68.6832,1628085840000,462,
68.71,68.81,68.69,68.69,60110,68.7559,1628085900000,593,
68.7,68.84,68.7,68.78,118702,68.7881,1628085960000,654,
68.7889,68.87,68.76,68.87,41197,68.826,1628086020000,386,
68.88,68.91,68.78,68.87,42112,68.8571,1628086080000,412,
68.8999,68.96,68.84,68.915,60462,68.8986,1628086140000,449,
68.91,68.95,68.85,68.9,21990,68.9064,1628086200000,280,
68.9,68.93,68.86,68.9,34006,68.8984,1628086260000,355,
68.9,68.98,68.87,68.93,64302,68.9372,1628086320000,476,
68.93,69.07,68.92,69.04,73659,68.9971,1628086380000,512,
69.04,69.0701,68.95,69.0168,69215,69.0249,1628086440000,586,
69.01,69.06,68.97,69.06,35660,69.0218,1628086500000,364,
69.06,69.14,69.02,69.08,76680,69.0831,1628086560000,585,
69.07,69.08,69.03,69.07,26822,69.0565,1628086620000,203,
69.08,69.1,68.97,68.99,25247,69.0523,1628086680000,267,
