open,high,low,close,volume,vwap,timestamp,transactions,otc
45.79,45.79,45.79,45.79,200,45.798,1691136120000,6,
45.75,45.75,45.75,45.75,247,45.7651,1691136720000,6,
45.8,45.8,45.8,45.8,107,45.802,1691145120000,5,
45.83,45.83,45.8,45.8,387,45.8135,1691146800000,14,
45.79,45.79,45.79,45.79,150,45.8019,1691146860000,3,
45.8,45.8,45.8,45.8,438,45.8,1691146920000,3,
45.8,45.8,45.8,45.8,455,45.8,1691147160000,2,
45.8,45.8,45.8,45.8,549,45.7999,1691147220000,3,
45.76,45.76,45.75,45.75,379,45.7584,1691147340000,5,
45.76,45.76,45.76,45.76,520,45.76,1691147640000,3,
45.77,45.77,45.77,45.77,200,45.77,1691147760000,1,
45.78,45.78,45.75,45.75,1309,45.7655,1691148000000,14,
45.75,45.75,45.75,45.75,200,45.75,1691148120000,1,
45.76,45.76,45.76,45.76,625,45.76,1691148480000,4,
45.73,45.73,45.73,45.73,200,45.73,1691149080000,2,
45.72,45.72,45.72,45.72,200,45.72,1691149140000,2,
45.72,45.72,45.72,45.72,453,45.7202,1691149500000,7,
45.71,45.71,45.71,45.71,196,45.705,1691149620000,13,
45.68,45.68,45.68,45.68,208,45.6798,1691149800000,6,
45.65,45.65,45.65,45.65,1025,45.6503,1691150100000,10,
45.64,45.64,45.64,45.64,200,45.64,1691150220000,1,
45.77,45.84,45.63,45.65,4512,45.7026,1691150400000,29,
45.65,45.8,45.65,45.68,1930,45.6656,1691150460000,22,
45.8,45.8,45.8,45.8,389,45.8061,1691150520000,17,
45.71,45.71,45.71,45.71,3454,45.71,1691150580000,5,
45.7,45.7,45.7,45.7,100,45.7,1691150700000,1,
45.71,45.71,45.71,45.71,205,45.71,1691150940000,2,
45.71,45.71,45.71,45.71,370,45.71,1691151960000,6,
45.69,45.71,45.69,45.71,502,45.6985,1691152320000,10,
45.73,45.73,45.73,45.73,601,45.73,1691152500000,4,
45.73,45.73,45.67,45.67,3713,45.7009,1691152560000,34,
45.65,45.65,45.64,45.64,1284,45.6318,1691152620000,23,
45.65,45.65,45.65,45.65,484,45.65,1691152860000,6,
45.68,45.68,45.68,45.68,387,45.68,1691152920000,2,
45.77,45.77,45.77,45.77,504,45.7701,1691153520000,3,
45.77,45.77,45.77,45.77,4501,45.77,1691153580000,2,
45.74,45.78,45.74,45.78,550,45.7546,1691153820000,4,
45.75,45.75,45.75,45.75,100,45.75,1691154060000,1,
45.71,45.71,45.68,45.71,2976,45.6882,1691154120000,17,
45.68,45.73,45.68,45.73,939,45.7216,1691154180000,11,
45.75,45.75,45.75,45.75,406,45.7465,1691154300000,6,
45.77,45.77,45.77,45.77,702,45.7685,1691154420000,3,
45.72,45.77,45.72,45.77,500,45.73,1691154900000,2,
45.73,45.73,45.73,45.73,239,45.7365,1691154960000,4,
45.76,45.8,45.73,45.8,3424,45.7676,1691155140000,31,
45.75,45.75,45.7,45.73,11839,45.7136,1691155380000,111,
45.72,45.72,45.72,45.72,468,45.7431,1691155620000,5,
45.86,45.88,45.86,45.88,1396,45.8634,1691155740000,19,
45.73,45.77,45.695,45.71,174765,45.7296,1691155800000,569,
45.71,45.94,45.71,45.92,54224,45.8525,1691155860000,479,
45.92,45.92,45.79,45.79,42363,45.8548,1691155920000,335,
45.8,45.9,45.7915,45.8975,44225,45.8624,1691155980000,358,
45.895,46.005,45.86,46.005,110865,45.9419,1691156040000,526,
46.0,46.0,45.85,45.8601,33176,45.924,1691156100000,347,
45.86,45.89,45.82,45.85,90822,45.8576,1691156160000,742,
45.84,45.88,45.81,45.83,38370,45.8522,1691156220000,418,
