open,high,low,close,volume,vwap,timestamp,transactions,otc
663.15,663.15,663.15,663.15,100,663.15,1699276740000,1,
656.62,659.61,656.62,658.22,8901,657.0415,1699281000000,569,
659.7905,659.7905,659.515,659.515,1065,659.4736,1699281060000,50,
660.245,660.255,660.245,660.255,472,659.6047,1699281120000,46,
658.6,659.47,658.6,659.47,664,659.2707,1699281180000,35,
659.6575,659.6575,659.5,659.5,1271,659.5797,1699281240000,67,
659.0,659.0,658.1,658.345,1557,658.4586,1699281300000,60,
657.71,658.1,657.07,657.07,2269,657.5588,1699281360000,113,
656.78,656.78,656.3022,656.78,495,656.668,1699281420000,39,
656.78,657.32,656.16,657.32,1813,656.2798,1699281480000,109,
656.265,656.265,656.265,656.265,505,656.4412,1699281540000,44,
656.98,656.98,656.83,656.83,497,656.7064,1699281600000,42,
656.0,656.98,656.0,656.98,1022,656.6798,1699281660000,74,
656.0,656.37,655.61,655.61,1070,655.7671,1699281720000,61,
655.02,655.6157,655.02,655.1581,1130,655.3323,1699281780000,64,
655.835,656.405,653.97,654.0,2711,655.2558,1699281900000,134,
653.42,654.46,653.11,653.805,2642,653.5415,1699281960000,96,
653.16,653.49,651.44,651.44,2623,652.3729,1699282020000,120,
651.65,652.25,651.65,651.915,1563,651.9384,1699282080000,43,
652.49,653.29,652.49,653.225,2444,652.8334,1699282140000,119,
653.44,653.96,653.25,653.25,2499,653.5641,1699282200000,85,
653.875,653.875,653.87,653.87,335,653.8567,1699282260000,30,
653.25,653.25,653.09,653.09,645,653.1846,1699282320000,34,
652.75,652.75,652.75,652.75,357,652.7531,1699282380000,43,
652.9,653.33,652.73,653.33,725,653.0847,1699282440000,49,
653.79,653.79,653.435,653.4717,732,653.5173,1699282500000,58,
653.735,653.735,653.14,653.39,2577,653.3219,1699282680000,99,
653.335,654.39,653.335,653.82,4043,653.9475,1699282740000,81,
654.5,654.89,654.14,654.4041,1074,654.3753,1699282800000,52,
653.575,653.575,653.42,653.43,882,653.5214,1699282860000,59,
653.185,653.185,652.37,652.81,2802,652.7913,1699282920000,64,
652.36,652.97,652.36,652.97,675,652.6321,1699282980000,61,
652.285,652.285,651.55,651.905,1110,651.7622,1699283040000,60,
652.13,652.675,652.13,652.675,860,652.2891,1699283100000,67,
652.6125,652.95,652.6125,652.77,1153,652.747,1699283160000,80,
652.08,652.08,651.5,651.5,1048,651.8699,1699283280000,62,
651.6,651.6,651.15,651.15,1249,651.2823,1699283340000,43,
651.85,651.85,651.0,651.0,834,651.1528,1699283400000,76,
650.66,650.66,650.66,650.66,384,650.5101,1699283520000,45,
650.63,650.63,650.555,650.555,1086,650.696,1699283580000,91,
650.635,650.635,650.635,650.635,503,650.6232,1699283640000,44,
650.63,650.63,650.63,650.63,685,650.6009,1699283700000,35,
650.63,650.88,650.43,650.88,1236,650.5601,1699283760000,90,
650.595,650.595,650.355,650.355,851,650.5113,1699283820000,85,
650.73,651.03,650.73,650.74,1092,650.7872,1699283880000,59,
650.755,650.89,650.755,650.89,476,650.7784,1699283940000,41,
650.61,650.61,650.61,650.61,503,650.5929,1699284060000,48,
651.11,651.89,651.11,651.89,1357,651.3283,1699284120000,87,
652.08,652.08,651.45,651.465,2175,651.6426,1699284180000,102,
652.05,652.05,651.72,651.72,574,651.6931,1699284240000,34,
651.75,651.75,651.75,651.75,321,651.7321,1699284300000,23,
651.6024,652.12,651.6024,651.95,1688,651.8607,1699284360000,91,
651.64,651.68,650.87,650.87,3815,651.4818,1699284420000,134,
650.8,650.8,650.375,650.375,1614,650.5727,1699284480000,80,
650.81,650.81,650.58,650.58,634,650.5083,1699284540000,46,
650.7,650.7,650.46,650.46,722,650.6096,1699284660000,45,
651.245,651.245,651.245,651.245,228,651.2449,1699284780000,35,
