open,high,low,close,volume,vwap,timestamp,transactions,otc
638.0,638.0,638.0,638.0,222,638.0,1667565420000,2,
647.0,647.0,647.0,647.0,202,646.9999,1667567100000,2,
646.07,646.49,646.07,646.426,8479,646.1597,1667568600000,209,
646.47,647.62,646.42,646.65,3010,646.9937,1667568660000,85,
648.18,648.18,647.2,647.2,1069,647.161,1667568720000,79,
645.07,646.28,644.95,644.95,3455,646.0586,1667568780000,101,
646.08,647.12,646.08,647.12,949,646.6742,1667568840000,50,
646.56,646.96,646.51,646.51,1576,646.7851,1667568900000,61,
647.07,648.18,647.07,647.25,1545,647.5282,1667568960000,77,
647.91,648.46,647.91,648.46,2158,648.0218,1667569020000,87,
649.0396,649.0396,647.23,647.875,2823,648.0248,1667569080000,73,
648.11,650.92,647.42,650.54,16029,648.8733,1667569140000,364,
650.0,650.255,648.485,649.04,12066,650.0663,1667569200000,102,
648.4,650.0,647.6328,648.145,13763,649.4027,1667569260000,195,
647.59,649.0,647.59,649.0,3437,648.2054,1667569320000,74,
649.445,649.445,647.31,647.86,5619,648.1629,1667569380000,124,
647.94,648.03,645.935,645.935,2993,647.024,1667569440000,68,
646.655,647.75,645.9,647.75,6273,646.8269,1667569500000,122,
647.78,648.995,647.52,647.915,6573,648.2393,1667569560000,126,
647.41,647.765,646.655,647.53,3024,647.0757,1667569620000,117,
646.97,647.655,646.88,647.655,2878,647.1698,1667569680000,109,
647.665,647.665,645.895,646.23,4682,646.4339,1667569740000,64,
646.69,647.21,646.49,646.49,5567,646.8236,1667569800000,102,
647.1,647.1,645.275,646.18,3398,646.1078,1667569860000,114,
646.0,647.28,646.0,646.37,7713,646.5563,1667569920000,188,
646.555,648.445,646.555,648.445,3531,647.4521,1667569980000,85,
648.8057,648.8057,648.8057,648.8057,555,649.0812,1667570040000,42,
650.2,650.955,650.2,650.81,9534,650.6918,1667570100000,169,
650.73,651.8,650.73,651.2901,3486,651.216,1667570160000,92,
652.025,654.02,652.025,654.02,3722,653.1193,1667570220000,156,
654.335,654.335,653.51,653.51,2495,653.7458,1667570280000,119,
654.105,655.909,654.07,655.31,5018,654.9401,1667570340000,97,
656.02,657.4799,656.02,657.4799,3086,656.5982,1667570400000,145,
656.885,656.885,655.97,656.0,5922,656.4779,1667570460000,115,
655.705,657.7883,655.695,657.7883,2216,656.452,1667570520000,126,
657.845,657.875,656.53,656.53,1695,657.0968,1667570580000,64,
656.42,656.63,655.45,656.07,8705,656.1126,1667570640000,168,
656.115,656.635,656.115,656.635,2576,656.4409,1667570700000,121,
656.445,658.61,656.445,658.05,3567,657.644,1667570760000,143,
656.76,656.965,656.06,656.13,2741,656.3529,1667570820000,66,
655.68,656.22,655.3,655.595,2411,655.7517,1667570880000,70,
655.365,656.88,655.19,656.09,3675,656.0021,1667570940000,147,
657.14,657.145,657.14,657.14,2110,657.1367,1667571000000,66,
657.135,657.91,656.75,657.91,2802,657.4037,1667571060000,137,
657.16,658.39,656.91,657.78,4679,657.5299,1667571120000,177,
658.19,658.19,656.86,656.96,9138,657.8089,1667571180000,202,
657.3087,657.435,657.3087,657.435,1622,657.3991,1667571240000,57,
657.45,658.3922,657.45,658.3922,2419,657.8156,1667571300000,108,
658.66,658.6648,657.8,657.8,1385,658.1001,1667571360000,85,
658.1,658.1,657.14,657.14,825,657.338,1667571420000,57,
656.655,656.685,656.13,656.13,780,656.4217,1667571540000,39,
656.495,657.2,656.495,657.2,1468,657.0487,1667571600000,94,
656.46,657.3593,656.46,657.21,1805,657.2109,1667571660000,37,
657.71,657.71,657.55,657.55,1194,657.5699,1667571720000,62,
657.93,659.74,657.75,659.74,4399,658.318,1667571780000,110,
659.5,660.31,659.34,659.39,1680,659.6653,1667571840000,59,
660.09,660.14,659.88,659.88,1643,660.053,1667571900000,85,
659.77,660.0,659.6055,659.6055,912,659.9286,1667571960000,42,
659.99,660.39,659.95,660.39,1543,659.957,1667572020000,89,
659.51,660.0,659.46,660.0,2106,659.7657,1667572080000,114,
660.06,660.06,659.48,659.48,1021,659.6163,1667572140000,64,
658.97,659.91,658.9,659.835,2858,659.4572,1667572200000,115,
660.2,660.39,659.56,659.655,3042,660.1048,1667572260000,148,
659.8366,659.8366,659.265,659.265,1128,659.316,1667572320000,53,
658.7707,658.79,658.7707,658.79,719,659.0267,1667572380000,51,
659.74,659.74,659.255,659.255,1471,659.5372,1667572440000,82,
658.78,659.42,658.72,659.42,2535,659.0391,1667572500000,120,
658.72,658.72,658.32,658.355,1071,658.5576,1667572560000,69,
657.81,658.63,657.81,658.1425,2175,658.3465,1667572620000,90,
658.3,658.3,658.3,658.3,867,658.549,1667572680000,71,
658.47,658.47,658.27,658.27,997,658.372,1667572740000,70,
658.93,659.1,658.73,659.1,1900,658.9411,1667572800000,100,
658.71,660.255,658.71,660.08,3319,659.7059,1667572860000,132,
659.88,659.88,657.45,657.45,2227,658.8943,1667572920000,117,
657.51,657.6,657.23,657.23,1979,657.3957,1667572980000,113,
657.435,657.435,657.435,657.435,242,657.3366,1667573040000,26,
657.335,657.335,657.16,657.16,662,657.4428,1667573100000,49,
656.85,657.26,656.65,657.26,1822,657.0552,1667573160000,125,
