open,high,low,close,volume,vwap,timestamp,transactions,otc
965.0,965.0,965.0,965.0,101,965.0,1636118280000,2,
962.31,962.32,962.31,962.32,8075,962.2966,1636119000000,170,
960.4,960.935,959.45,960.935,1425,960.3301,1636119060000,67,
959.39,959.39,958.99,958.99,321,959.4664,1636119120000,24,
960.02,961.095,959.97,960.01,2317,960.2551,1636119180000,47,
960.98,966.15,960.74,966.15,6875,963.0911,1636119240000,169,
965.7746,966.68,964.06,964.84,4104,965.753,1636119420000,127,
963.24,963.6,963.24,963.6,444,963.3955,1636119480000,21,
962.85,963.41,962.2373,963.41,2727,962.7706,1636119540000,62,
965.11,965.11,965.11,965.11,357,964.9384,1636119600000,30,
965.47,965.47,964.19,964.19,798,964.8659,1636119720000,49,
965.0,965.0,965.0,965.0,755,965.0439,1636119780000,39,
965.67,965.675,964.7,964.7,854,965.0951,1636119840000,55,
965.66,966.0,964.92,964.92,1004,965.3461,1636119900000,71,
964.04,964.04,963.0,963.79,1537,963.8223,1636119960000,97,
963.85,964.73,963.61,964.73,704,964.2584,1636120020000,33,
963.325,964.38,962.0001,963.865,922,963.5843,1636120140000,45,
965.83,965.83,965.83,965.83,435,965.6869,1636120200000,44,
965.11,965.11,964.81,964.81,275,965.241,1636120260000,24,
965.75,965.75,965.75,965.75,180,965.6728,1636120320000,23,
964.85,964.85,964.85,964.85,316,965.4461,1636120380000,30,
966.36,967.6442,966.36,967.6442,1934,966.8734,1636120440000,78,
967.17,967.17,966.91,966.91,272,967.1151,1636120500000,19,
966.63,967.4,965.935,965.935,2835,966.182,1636120560000,101,
966.14,966.14,966.14,966.14,325,966.0991,1636120620000,24,
966.34,966.34,965.99,966.285,909,966.1362,1636120740000,55,
966.87,967.31,966.87,967.31,2012,967.0156,1636120860000,89,
966.0,966.0,965.09,965.24,1262,965.5036,1636120920000,69,
964.43,964.45,964.32,964.45,637,964.4108,1636120980000,43,
963.67,963.67,963.67,963.67,370,963.4987,1636121100000,39,
962.34,962.34,962.34,962.34,214,962.9282,1636121220000,24,
962.09,962.54,962.0,962.0,1992,962.1138,1636121340000,83,
962.31,963.96,962.31,963.68,1794,962.9783,1636121400000,101,
963.615,963.615,963.615,963.615,244,963.6007,1636121460000,13,
964.62,964.91,964.62,964.62,935,964.6767,1636121520000,50,
964.71,964.71,964.02,964.04,1152,964.3345,1636121580000,59,
964.99,964.99,964.28,964.28,499,964.7485,1636121820000,24,
965.4381,965.4381,965.4381,965.4381,482,965.2341,1636121880000,37,
964.7,964.7,964.7,964.7,282,965.0251,1636121940000,28,
964.58,964.58,964.58,964.58,842,964.5276,1636122000000,78,
964.32,964.32,964.32,964.32,154,964.5006,1636122060000,22,
964.01,964.01,963.2,963.7,947,963.5964,1636122120000,43,
963.695,963.695,963.38,963.38,447,963.4935,1636122240000,24,
962.655,962.78,962.495,962.585,622,962.8157,1636122480000,27,
962.585,962.585,962.585,962.585,254,963.2856,1636122540000,23,
963.93,964.4,963.72,964.285,926,963.9899,1636122600000,49,
964.26,964.49,964.26,964.49,1283,964.1592,1636122660000,66,
964.435,964.435,964.435,964.435,346,964.5269,1636122720000,17,
964.91,964.91,964.91,964.91,204,964.5214,1636122780000,20,
963.89,964.11,963.73,964.11,1058,963.9421,1636122840000,55,
964.66,964.66,964.66,964.66,542,964.592,1636122900000,39,
964.829,965.76,964.829,965.76,590,965.0273,1636122960000,24,
965.03,965.03,964.355,964.355,1097,964.7237,1636123020000,47,
964.58,964.58,964.58,964.58,294,964.4864,1636123200000,20,
964.64,964.82,964.64,964.77,1176,964.6899,1636123260000,44,
964.685,964.7,964.685,964.7,600,964.7646,1636123320000,20,
964.655,964.655,964.655,964.655,196,964.7272,1636123380000,19,
965.21,965.26,965.21,965.26,608,965.2042,1636123440000,55,
965.8,966.0,965.495,965.495,603,965.7868,1636123500000,31,
965.38,965.38,965.38,965.38,433,965.4214,1636123560000,24,
965.04,965.04,964.63,964.63,1523,964.9605,1636123620000,66,
964.85,964.85,964.85,964.85,151,964.8611,1636123680000,13,
964.76,964.76,964.74,964.74,297,964.8491,1636123740000,20,
964.455,964.535,964.455,964.535,523,964.5001,1636123800000,32,
964.46,964.69,964.46,964.69,1272,964.4463,1636123860000,87,
964.46,965.1099,964.3,964.3,1473,964.5479,1636124100000,57,
965.025,965.025,965.025,965.025,168,964.8867,1636124160000,14,
964.09,964.09,964.09,964.09,298,964.2611,1636124220000,29,
964.92,965.345,964.92,965.345,1401,964.9972,1636124340000,80,
964.83,964.83,964.83,964.83,151,964.9749,1636124400000,21,
964.78,964.98,964.78,964.98,840,964.9211,1636124460000,31,
965.3125,965.3125,965.3125,965.3125,277,965.3073,1636124520000,17,
965.462,966.1994,965.462,966.0,1882,965.8535,1636124580000,56,
966.11,967.18,966.11,967.18,1179,966.6431,1636124640000,72,
967.5147,967.9,967.5147,967.9,589,967.4593,1636124700000,38,
967.13,967.94,966.01,967.4,9222,966.7455,1636124760000,146,
