open,high,low,close,volume,vwap,timestamp,transactions,otc
851.36,851.4,851.18,851.4,8436,851.3381,1620307800000,133,
849.84,851.11,849.09,850.27,3660,850.2365,1620307860000,80,
850.73,850.73,850.2,850.62,582,850.4107,1620307920000,39,
849.64,849.64,849.64,849.64,477,850.2401,1620308100000,51,
850.71,850.91,850.71,850.91,1103,851.1631,1620308160000,58,
853.46,853.46,853.46,853.46,356,853.6706,1620308280000,56,
853.355,853.355,853.11,853.11,680,853.2944,1620308340000,36,
852.446,853.055,852.446,853.055,756,852.9835,1620308400000,35,
853.0,853.0,852.42,852.42,1168,852.41,1620308460000,82,
851.57,851.6,851.42,851.6,500,851.6282,1620308520000,53,
851.39,851.5373,851.39,851.5373,1477,851.4438,1620308580000,108,
851.285,852.02,851.285,852.02,1722,851.6979,1620308640000,94,
852.43,852.43,852.43,852.43,1013,852.1119,1620308700000,56,
852.52,853.05,852.52,852.54,780,852.7107,1620308760000,34,
852.04,852.325,851.76,851.77,2094,852.1723,1620308820000,88,
852.8,852.8,852.8,852.8,1252,852.7644,1620308880000,90,
852.34,853.31,852.34,852.945,1065,852.8805,1620308940000,45,
852.79,852.79,852.79,852.79,593,852.9202,1620309000000,66,
853.27,854.2355,852.88,854.0,2050,853.4482,1620309060000,99,
854.0,854.0,853.4,853.4,1148,853.9023,1620309120000,60,
854.6,854.7,853.79,854.06,1923,854.3473,1620309240000,48,
853.83,855.22,853.83,855.22,2222,854.3716,1620309300000,125,
854.67,854.675,854.3,854.3,912,854.6303,1620309360000,49,
854.6,854.6,854.3,854.49,2235,854.5231,1620309420000,123,
854.35,854.35,853.78,853.78,1058,854.0858,1620309480000,49,
852.72,852.96,852.71,852.78,1597,853.0063,1620309540000,88,
851.44,851.835,851.23,851.64,1795,851.5779,1620309600000,71,
850.95,850.95,850.95,850.95,907,851.2836,1620309660000,71,
850.51,851.0,850.51,851.0,877,851.0398,1620309720000,64,
850.705,850.76,850.25,850.62,1019,850.5461,1620309780000,29,
850.35,851.35,850.25,851.35,2581,850.7656,1620309840000,100,
850.94,851.38,850.94,851.33,604,851.2937,1620309900000,40,
851.26,851.26,850.8,850.8,496,851.0712,1620309960000,31,
850.955,850.955,850.865,850.865,988,851.0838,1620310020000,60,
850.285,850.285,850.285,850.285,448,850.3912,1620310080000,34,
850.24,850.65,850.24,850.26,1031,850.4624,1620310140000,54,
850.205,850.205,850.03,850.03,577,850.2551,1620310200000,23,
850.08,850.425,849.5444,850.425,1964,850.0852,1620310260000,103,
850.495,850.495,850.15,850.15,432,850.4236,1620310320000,16,
850.8108,850.8108,850.1,850.1,1037,850.4691,1620310380000,52,
849.5205,849.945,849.5205,849.93,808,849.7884,1620310440000,38,
850.04,850.04,849.695,849.695,574,849.8254,1620310500000,30,
850.03,850.36,850.03,850.36,801,850.1909,1620310560000,45,
849.51,849.51,849.51,849.51,430,849.9698,1620310620000,16,
849.17,849.17,849.17,849.17,376,849.3197,1620310680000,45,
849.38,849.53,849.38,849.53,979,849.3306,1620310740000,82,
849.365,849.365,849.365,849.365,388,849.368,1620310800000,33,
849.745,849.745,849.745,849.745,246,849.7257,1620310860000,24,
849.87,850.17,849.87,849.9335,756,850.0115,1620310920000,34,
