open,high,low,close,volume,vwap,timestamp,transactions,otc
118.0,118.97,118.0,118.18,19288.0,118.2563,1690963200000,279,
118.35,118.72,118.28,118.28,8159.0,118.4387,1690963260000,148,
118.2,118.28,117.6,117.75,16457.0,117.9862,1690963320000,239,
117.85,117.93,117.76,117.76,7696.0,117.8231,1690963380000,128,
117.83,117.91,117.76,117.87,6205.0,117.8447,1690963440000,85,
117.99,118.5,117.99,118.02,12799.0,118.1476,1690963500000,196,
118.1,118.44,118.1,118.44,7477.0,118.3325,1690963560000,132,
118.44,118.6,118.44,118.48,9417.0,118.4986,1690963620000,123,
118.7,118.8,118.5,118.58,13265.0,118.7012,1690963680000,142,
118.69,118.7,118.66,118.66,3548.0,118.6638,1690963740000,51,
118.64,118.7,118.6,118.6,7554.0,118.6529,1690963800000,102,
118.67,118.67,118.5,118.5,6703.0,118.5659,1690963860000,97,
118.31,118.35,118.2,118.2,8395.0,118.2792,1690963920000,109,
118.2,118.26,118.1,118.1,13806.0,118.1608,1690963980000,99,
118.16,118.26,118.16,118.26,2825.0,118.2268,1690964040000,64,
118.26,118.26,118.16,118.16,5041.0,118.1758,1690964100000,50,
118.12,118.12,118.12,118.12,1096.0,118.1331,1690964160000,41,
118.1,118.1,118.0,118.0,9166.0,118.025,1690964220000,111,
117.76,117.85,117.65,117.8,16259.0,117.7751,1690964280000,148,
117.9,117.91,117.8,117.8,10336.0,117.8263,1690964340000,121,
117.8,117.91,117.8,117.85,4346.0,117.8445,1690964400000,82,
117.99,117.99,117.81,117.81,3558.0,117.9023,1690964460000,90,
117.89,117.89,117.81,117.88,3900.0,117.8634,1690964520000,78,
117.88,117.88,117.82,117.82,3567.0,117.871,1690964580000,63,
117.88,117.88,117.8,117.82,2266.0,117.8152,1690964640000,70,
117.88,117.88,117.8,117.8,5560.0,117.8502,1690964700000,100,
117.8,117.83,117.7,117.7,5111.0,117.785,1690964760000,102,
117.7,117.7,117.51,117.55,5472.0,117.6115,1690964820000,118,
117.5,117.55,117.5,117.51,10377.0,117.5085,1690964880000,159,
117.6,117.65,117.55,117.65,2267.0,117.5987,1690964940000,52,
117.6,117.71,117.55,117.68,5248.0,117.6535,1690965000000,63,
117.6,117.6,117.5,117.5,2871.0,117.5476,1690965060000,58,
117.51,117.51,117.28,117.34,11799.0,117.4031,1690965120000,159,
117.38,117.38,117.3,117.3,5205.0,117.3203,1690965180000,63,
117.26,117.26,117.0,117.0,6489.0,117.1583,1690965240000,128,
117.0,117.14,117.0,117.13,7541.0,117.1051,1690965300000,103,
