open,high,low,close,volume,vwap,timestamp,transactions,otc
93.8,94.52,92.45,93.15,7493.0,93.3514,1659513600000,87,
93.3,93.5,93.21,93.5,9294.0,93.354,1659513660000,186,
93.5,93.54,93.4,93.4,4416.0,93.4489,1659513720000,116,
93.41,93.41,93.38,93.38,2959.0,93.3973,1659513780000,98,
93.41,93.41,93.29,93.29,3439.0,93.3178,1659513840000,94,
93.4,93.4,93.35,93.4,3192.0,93.3712,1659513900000,78,
93.42,93.43,93.25,93.27,3521.0,93.3214,1659513960000,108,
93.3,93.34,93.29,93.29,4186.0,93.2954,1659514020000,63,
93.27,93.27,93.25,93.25,2282.0,93.2593,1659514080000,92,
93.2,93.29,93.2,93.29,3866.0,93.2431,1659514140000,97,
93.35,93.42,93.35,93.42,7042.0,93.3588,1659514200000,52,
93.39,93.4,93.18,93.18,5281.0,93.2004,1659514260000,343,
93.32,93.32,93.32,93.32,822.0,93.3209,1659514320000,21,
93.3,93.39,93.3,93.39,2595.0,93.3614,1659514380000,49,
93.42,93.42,93.39,93.4,1386.0,93.4053,1659514440000,41,
93.44,93.46,93.44,93.44,1348.0,93.4459,1659514500000,21,
93.57,93.65,93.55,93.55,1484.0,93.5904,1659514560000,40,
93.55,93.56,93.54,93.56,1807.0,93.5567,1659514620000,37,
93.56,93.56,93.56,93.56,1165.0,93.555,1659514680000,53,
93.56,93.56,93.38,93.38,2422.0,93.4514,1659514740000,79,
93.56,93.73,93.5,93.61,3760.0,93.6262,1659514800000,67,
93.65,93.65,93.65,93.65,815.0,93.669,1659514860000,38,
93.72,93.75,93.7,93.75,4527.0,93.7345,1659514920000,43,
93.8,93.8,93.74,93.79,2544.0,93.7735,1659514980000,65,
93.81,93.81,93.76,93.78,3045.0,93.7857,1659515040000,47,
93.9,94.0,93.9,94.0,5010.0,93.98,1659515100000,80,
93.94,94.0,93.94,94.0,3880.0,93.9878,1659515160000,49,
94.1,94.1,94.0,94.0,1298.0,94.0701,1659515220000,40,
94.07,94.07,93.99,93.99,3307.0,94.035,1659515280000,83,
93.99,93.99,93.87,93.87,3206.0,93.9356,1659515340000,81,
93.87,94.0,93.87,94.0,2724.0,93.9473,1659515400000,54,
94.09,94.1,94.09,94.1,843.0,94.0676,1659515460000,29,
