open,high,low,close,volume,vwap,timestamp,transactions,otc
162.5,162.5,162.5,162.5,500,162.5,1682078340000,2,
161.6,162.6,161.6,162.3,1887,162.2122,1682078400000,16,
163.33,163.33,162.3,162.3,359,162.5919,1682079420000,7,
162.9,162.9,162.9,162.9,217,162.9339,1682079720000,14,
162.31,162.31,162.31,162.31,184,162.363,1682081160000,2,
163.0,163.0,163.0,163.0,100,163.0,1682082840000,1,
163.49,163.49,163.49,163.49,100,163.49,1682082960000,1,
163.02,163.5,162.78,162.78,5227,163.155,1682083800000,110,
162.4,162.86,162.4,162.54,163062,162.7847,1682083860000,461,
162.655,162.655,162.01,162.2311,13667,162.3906,1682083920000,210,
162.01,162.28,161.68,161.726,24314,161.9664,1682083980000,438,
161.79,161.8,161.59,161.645,16258,161.6875,1682084040000,281,
161.59,161.9899,161.59,161.9899,21899,161.7351,1682084100000,450,
161.84,162.23,161.8,162.15,9650,162.027,1682084160000,206,
162.08,162.56,162.07,162.27,12946,162.293,1682084220000,256,
162.14,162.25,161.56,161.56,13511,162.0309,1682084280000,213,
161.72,161.775,161.53,161.66,15795,161.6454,1682084340000,242,
161.66,161.66,161.36,161.4,22562,161.5049,1682084400000,231,
161.45,161.61,161.23,161.56,11549,161.4181,1682084460000,220,
161.69,162.1,161.645,162.0,10664,161.9027,1682084520000,120,
162.01,162.01,161.74,161.81,10905,161.815,1682084580000,181,
161.7581,162.06,161.7581,162.06,5838,161.9422,1682084640000,95,
162.13,162.225,162.0,162.2003,15204,162.088,1682084700000,227,
162.0767,162.45,162.0767,162.355,4038,162.3106,1682084760000,80,
162.425,162.64,162.425,162.61,12484,162.5675,1682084820000,263,
162.61,162.89,162.61,162.76,5281,162.7901,1682084880000,157,
162.83,163.1106,162.77,162.99,6676,162.9761,1682084940000,207,
163.02,163.06,162.94,162.99,14646,162.984,1682085000000,211,
163.005,163.1275,162.96,163.04,6549,163.0044,1682085060000,165,
163.125,163.53,163.115,163.53,10098,163.3183,1682085120000,182,
163.5899,163.5899,163.4,163.41,13236,163.5315,1682085180000,157,
163.455,163.52,163.4,163.52,9927,163.4657,1682085240000,249,
163.5,163.61,163.46,163.57,16835,163.5357,1682085300000,204,
163.5,163.865,163.44,163.8445,12641,163.6336,1682085360000,223,
163.8275,164.05,163.775,164.015,14955,163.8771,1682085420000,255,
164.095,164.24,164.05,164.14,12400,164.1248,1682085480000,204,
164.18,164.28,163.87,163.87,18192,164.0201,1682085540000,342,
163.9,164.14,163.84,163.93,11941,163.9963,1682085600000,278,
163.94,163.99,163.895,163.93,8131,163.947,1682085660000,160,
163.93,163.955,163.4819,163.565,14936,163.6802,1682085720000,237,
163.55,163.64,163.4571,163.515,11185,163.5268,1682085780000,191,
163.575,163.75,163.575,163.75,8361,163.6872,1682085840000,168,
163.7,163.74,163.55,163.61,4251,163.6355,1682085900000,152,
163.6,163.87,163.515,163.87,10561,163.6667,1682085960000,269,
163.88,164.19,163.88,164.19,18251,163.9813,1682086020000,280,
164.18,164.31,164.12,164.24,15407,164.1895,1682086080000,323,
164.24,164.3,164.135,164.28,15459,164.185,1682086140000,284,
164.255,164.42,164.13,164.14,26797,164.2579,1682086200000,294,
164.14,164.14,164.0,164.09,10043,164.0673,1682086260000,232,
164.14,164.15,163.9,163.97,13440,164.0177,1682086320000,267,
164.02,164.07,163.75,163.935,13827,163.8675,1682086380000,261,
163.95,164.16,163.94,164.08,5774,164.0597,1682086440000,169,
164.125,164.255,164.08,164.22,7343,164.1839,1682086500000,208,
164.18,164.22,163.99,164.04,18274,164.0983,1682086560000,318,
164.0,164.06,163.94,164.03,5902,164.008,1682086620000,183,
164.03,164.26,164.03,164.26,10080,164.1521,1682086680000,165,
164.225,164.26,164.17,164.205,8020,164.2125,1682086740000,174,
164.205,164.34,164.17,164.17,16251,164.2503,1682086800000,226,
164.175,164.3,164.11,164.11,11546,164.2338,1682086860000,168,
164.02,164.045,163.79,163.84,7498,163.9199,1682086920000,104,
163.78,164.0,163.75,164.0,7366,163.8062,1682086980000,189,
164.05,164.08,163.89,163.89,6515,163.9746,1682087040000,129,
163.94,164.16,163.94,164.15,9190,164.0552,1682087100000,187,
164.2,164.4,164.2,164.33,19414,164.266,1682087160000,261,
164.36,164.41,164.18,164.29,9969,164.3116,1682087220000,205,
164.285,164.35,164.25,164.3,6762,164.2954,1682087280000,139,
164.28,164.5,164.28,164.38,12321,164.4016,1682087340000,286,
164.36,164.4,164.29,164.36,11884,164.3659,1682087400000,196,
164.32,164.67,164.3,164.61,19044,164.5206,1682087460000,382,
164.58,164.7681,164.54,164.66,10896,164.6986,1682087520000,167,
164.67,164.67,164.48,164.56,8540,164.5624,1682087580000,154,
164.55,164.56,164.24,164.35,3507,164.3737,1682087640000,91,
164.34,164.52,164.34,164.38,7626,164.411,1682087700000,189,
164.355,164.51,164.32,164.4093,7337,164.4288,1682087760000,144,
164.41,164.57,164.37,164.4986,40991,164.4925,1682087820000,224,
164.54,164.54,164.2,164.36,9354,164.3589,1682087880000,168,
164.3,164.65,164.29,164.65,31078,164.4794,1682087940000,445,
164.69,164.7,164.56,164.66,6686,164.6429,1682088000000,141,
164.69,164.69,164.52,164.6,6420,164.5761,1682088060000,137,
164.54,164.7,164.5,164.5101,6941,164.6084,1682088120000,139,
