open,high,low,close,volume,vwap,timestamp,transactions,otc
177.47,177.47,177.47,177.47,105,177.47,1634899320000,1,
177.47,178.91,177.47,177.93,1879,178.4129,1634900400000,30,
177.47,177.47,177.47,177.47,189,177.47,1634900580000,3,
178.0,178.0,178.0,178.0,107,178.0,1634900880000,4,
178.0,178.0,178.0,178.0,100,178.0,1634901000000,1,
178.0,178.05,178.0,178.05,660,178.0235,1634901180000,6,
178.5,179.0,178.5,179.0,1542,178.7311,1634901240000,24,
179.0,179.05,179.0,179.05,1275,179.0082,1634901480000,12,
179.4,179.5,179.4,179.5,653,179.4453,1634901780000,3,
179.6,179.65,179.6,179.65,1450,179.6222,1634901840000,11,
179.99,179.99,179.99,179.99,600,179.9834,1634901900000,19,
180.0,180.0,180.0,180.0,517,180.0093,1634901960000,37,
180.78,180.78,180.78,180.78,191,180.7101,1634902080000,10,
181.08,181.08,181.08,181.08,760,181.0652,1634902140000,34,
180.72,180.72,180.63,180.63,953,180.7103,1634902380000,56,
180.0,180.0,179.91,179.91,883,180.0262,1634902440000,21,
180.2,180.2,180.2,180.2,453,180.2324,1634902560000,11,
180.45,180.45,180.45,180.45,150,180.4133,1634902620000,3,
180.95,180.95,180.95,180.95,135,180.95,1634902740000,2,
180.5,180.5,180.5,180.5,101,180.4969,1634903280000,2,
180.78,180.78,180.78,180.78,150,180.7627,1634903400000,5,
180.35,180.35,180.35,180.35,247,180.3499,1634903640000,7,
180.4,180.4,180.4,180.4,232,180.4021,1634903700000,7,
180.5,180.5,180.5,180.5,583,180.407,1634903880000,23,
180.0,180.5,180.0,180.25,1432,180.1458,1634903940000,22,
177.9999,180.9399,177.9999,180.5,13540,179.5492,1634904000000,100,
180.25,180.25,180.25,180.25,245,180.2537,1634904060000,4,
180.5,180.5,180.5,180.5,303,180.3231,1634904120000,8,
180.5,180.5,180.5,180.5,103,180.5,1634904180000,2,
180.45,180.45,180.45,180.45,215,180.4405,1634904240000,4,
180.47,180.48,180.47,180.48,423,180.4726,1634904360000,6,
180.36,180.5,180.36,180.5,1466,180.4878,1634904420000,11,
180.72,180.72,180.72,180.72,357,180.7545,1634904480000,7,
181.0,181.0,180.5,180.5,2356,180.9411,1634904600000,46,
181.0,181.0,181.0,181.0,3799,180.997,1634904660000,26,
181.0,181.38,181.0,181.0,840,181.0702,1634904720000,11,
181.34,181.34,181.34,181.34,268,181.2916,1634904960000,8,
181.48,181.56,181.48,181.56,2267,181.5331,1634905020000,42,
182.0,182.0,182.0,182.0,228,181.9496,1634905140000,5,
181.24,181.24,181.24,181.24,178,181.2418,1634905380000,6,
181.21,181.5,181.21,181.5,3639,181.4522,1634905500000,65,
181.24,181.24,181.24,181.24,348,181.1661,1634905560000,7,
181.0,181.0,181.0,181.0,672,180.9419,1634905740000,14,
180.8,180.8,180.8,180.8,111,180.8005,1634905860000,3,
180.7,181.0,180.7,181.0,702,180.8682,1634905920000,15,
181.1,181.2,181.1,181.1,2457,181.1532,1634905980000,42,
181.26,181.28,181.2,181.26,1477,181.2536,1634906040000,14,
181.2,181.5,181.2,181.5,2878,181.4623,1634906100000,82,
181.51,181.51,181.51,181.51,132,181.51,1634906160000,3,
181.9,181.9,181.9,181.9,200,181.7135,1634906220000,3,
181.5,181.51,181.5,181.5,1773,181.503,1634906400000,31,
181.52,181.52,181.52,181.52,838,181.5322,1634906520000,9,
181.61,181.61,181.61,181.61,652,181.6111,1634906580000,3,
181.9,181.9,181.9,181.9,635,181.8638,1634906640000,9,
181.61,181.61,181.61,181.61,100,181.61,1634906700000,1,
181.9,182.22,181.9,182.22,2580,182.0776,1634906760000,36,
182.71,182.85,182.71,182.85,512,182.8897,1634906880000,15,
182.7614,182.89,182.75,182.75,748,182.7883,1634906940000,10,
182.5,182.5,182.0,182.0,1370,182.2932,1634907000000,10,
182.2,182.2,182.2,182.2,100,182.2,1634907180000,1,
182.49,182.49,182.49,182.49,250,182.49,1634907240000,1,
182.33,182.33,182.02,182.02,877,182.2558,1634907300000,15,
182.02,182.3775,182.02,182.33,945,182.1833,1634907360000,9,
182.1,182.1,182.1,182.1,726,182.2555,1634907420000,45,
182.02,182.02,182.02,182.02,781,182.0375,1634907480000,28,
182.33,182.4,182.33,182.4,579,182.3707,1634907600000,17,
182.4,182.4,182.4,182.4,611,182.3112,1634907660000,13,
182.5,182.5,182.5,182.5,288,182.405,1634907780000,10,
182.5,182.5,182.5,182.5,220,182.4599,1634908020000,9,
182.5,182.5,182.5,182.5,1732,182.5048,1634908080000,43,
182.49,182.73,182.49,182.73,551,182.6066,1634908140000,18,
182.6,182.6,182.51,182.6,1982,182.5809,1634908260000,17,
182.3015,182.3015,182.2,182.2,645,182.2715,1634908320000,10,
182.4843,182.4843,182.21,182.21,822,182.3894,1634908380000,14,
182.36,182.36,182.36,182.36,533,182.3603,1634908440000,7,
182.5,182.5,182.46,182.5,1169,182.478,1634908500000,30,
182.5,182.5,182.36,182.36,1137,182.4315,1634908560000,28,
182.3,182.3,182.2,182.2,564,182.2544,1634908620000,15,
182.0,182.2,181.9,181.9,4914,182.0062,1634908680000,52,
181.75,181.75,181.75,181.75,941,181.7504,1634908740000,4,
181.8313,181.8313,181.8313,181.8313,261,181.8533,1634908800000,8,
182.5,182.5,182.38,182.5,1640,182.481,1634908980000,45,
182.8399,182.84,182.62,182.62,681,182.768,1634909040000,18,
182.8,182.99,182.8,182.94,1561,182.9127,1634909100000,41,
183.3086,183.91,183.1101,183.5,4629,183.5278,1634909160000,61,
183.43,183.43,183.43,183.43,258,183.387,1634909220000,8,
