open,high,low,close,volume,vwap,timestamp,transactions,otc
171.5,171.5,171.5,171.5,637,171.4503,1627037520000,15,
173.5,173.5,173.5,173.5,891,173.4561,1627038060000,21,
173.99,174.89,173.99,174.89,6007,174.1735,1627038120000,41,
176.0,176.0,176.0,176.0,606,175.985,1627038180000,20,
176.5,176.5,176.5,176.5,186,176.5043,1627038300000,3,
176.64,176.64,176.64,176.64,1466,176.7229,1627038420000,19,
176.9,177.0,176.9,177.0,1194,176.9523,1627038480000,15,
177.0,177.0,177.0,177.0,1445,177.0525,1627038540000,27,
177.52,177.52,177.5,177.51,946,177.5249,1627038600000,19,
177.0,177.0,177.0,177.0,1164,177.0473,1627038660000,24,
177.5,177.75,177.3,177.75,741,177.423,1627038720000,11,
177.51,177.51,177.51,177.51,169,177.5059,1627038780000,2,
177.97,178.0,177.5,177.5,2170,177.7834,1627038900000,47,
177.5,177.5,177.5,177.5,244,177.5466,1627038960000,10,
177.5,177.86,177.5,177.86,4097,177.535,1627039020000,50,
177.51,177.69,177.5,177.5,1490,177.5194,1627039080000,13,
177.53,177.53,176.99,176.99,2059,177.4652,1627039200000,49,
176.5,176.5,176.5,176.5,376,176.5035,1627039260000,12,
176.7,176.7,176.7,176.7,383,176.6604,1627039380000,6,
176.52,176.52,176.52,176.52,311,176.5876,1627039500000,11,
176.59,176.7,176.59,176.7,485,176.586,1627039560000,7,
176.7,176.7,176.7,176.7,135,176.7,1627039740000,3,
176.51,176.51,176.51,176.51,281,176.5111,1627039920000,11,
176.5,176.65,176.5,176.65,604,176.5597,1627040280000,13,
176.5,176.5,176.5,176.5,202,176.5005,1627041420000,3,
176.0122,178.0,173.0,176.53,37743,176.727,1627041600000,336,
176.59,176.59,176.59,176.59,306,176.5674,1627041720000,6,
176.6,176.61,176.6,176.61,492,176.614,1627041780000,13,
176.71,176.75,176.61,176.75,1161,176.6839,1627041840000,8,
176.71,176.71,176.71,176.71,330,176.7179,1627041900000,5,
176.7,176.7,176.61,176.7,1186,176.6662,1627042020000,7,
176.8676,176.8676,176.61,176.71,1400,176.6961,1627042080000,15,
176.62,176.62,176.62,176.62,460,176.6336,1627042140000,8,
176.68,176.68,176.68,176.68,549,176.6825,1627042200000,11,
176.74,176.74,176.74,176.74,379,176.7408,1627042260000,9,
176.73,176.73,176.72,176.72,606,176.7358,1627042380000,13,
176.83,176.83,176.83,176.83,815,176.8389,1627042500000,16,
176.9,176.9,176.9,176.9,242,176.8973,1627042560000,11,
176.91,177.0,176.91,177.0,1747,176.9668,1627042620000,18,
177.25,177.25,177.25,177.25,568,177.218,1627042680000,18,
176.91,176.91,176.91,176.91,1069,176.9179,1627042740000,6,
177.0,177.62,177.0,177.62,865,177.2419,1627042800000,31,
176.95,177.35,176.95,176.98,465,177.1035,1627042860000,25,
177.4,177.4,176.91,176.96,1785,177.1352,1627042920000,41,
176.9,176.9,176.9,176.9,373,176.9804,1627043100000,16,
176.9052,176.9052,176.9052,176.9052,169,176.9186,1627043280000,9,
176.92,176.92,176.92,176.92,239,176.9183,1627043340000,6,
176.9,177.0,176.9,177.0,619,176.9814,1627043400000,5,
177.0001,177.0001,177.0001,177.0001,413,176.9847,1627043460000,11,
177.01,177.15,177.01,177.15,1547,177.051,1627043520000,19,
177.12,177.12,177.01,177.12,1513,177.08,1627043580000,9,
177.04,177.14,177.03,177.03,1396,177.0941,1627043640000,8,
176.91,176.99,176.91,176.91,1743,176.9446,1627043700000,12,
176.99,177.01,176.92,177.01,1691,176.978,1627043760000,7,
176.94,177.02,176.94,177.02,1659,176.9731,1627043820000,11,
176.95,177.15,176.95,177.15,1800,177.0417,1627043940000,4,
177.1,177.1,177.1,177.1,1910,177.1001,1627044060000,14,
177.15,177.15,177.15,177.15,436,177.1241,1627044120000,13,
177.13,177.15,177.13,177.15,389,177.1339,1627044180000,7,
177.1499,177.1499,177.1,177.1,762,177.1154,1627044240000,13,
177.1,177.1,177.1,177.1,718,177.1,1627044360000,11,
177.11,177.11,177.11,177.11,152,177.1132,1627044540000,7,
177.1,177.15,177.1,177.15,341,177.1302,1627044600000,7,
177.15,177.15,177.15,177.15,533,177.1484,1627044660000,10,
177.15,177.15,177.1,177.15,1857,177.1364,1627044720000,26,
177.1497,177.1497,177.1497,177.1497,353,177.1494,1627044780000,4,
177.15,177.15,177.15,177.15,406,177.1483,1627044960000,9,
177.1001,177.9,177.1001,177.9,4350,177.3197,1627045020000,31,
177.97,178.5,177.79,178.37,4619,178.1518,1627045080000,76,
178.49,179.0,178.49,179.0,6111,178.8393,1627045140000,77,
179.0,179.0,178.51,178.69,6592,178.9016,1627045200000,78,
178.66,179.0,178.66,178.81,2442,178.904,1627045260000,40,
178.81,179.0,178.81,179.0,6521,178.9129,1627045320000,62,
179.0,179.0,178.99,179.0,3221,178.9948,1627045380000,29,
178.99,178.9901,178.99,178.9901,1101,178.9908,1627045440000,23,
179.0,179.0,179.0,179.0,782,178.9963,1627045500000,19,
179.0,179.0,178.9999,179.0,1323,178.9989,1627045560000,24,
179.0,179.0,178.99,178.99,2163,178.9942,1627045620000,36,
178.99,179.0,178.99,179.0,1168,178.9928,1627045680000,31,
179.0,179.0,178.99,178.99,1212,178.9976,1627045740000,20,
178.99,178.99,178.99,178.99,2405,178.99,1627045800000,29,
178.99,179.0,178.99,179.0,717,178.9935,1627045860000,21,
179.0,179.0,178.99,179.0,1897,178.9946,1627045920000,43,
178.99,178.99,178.99,178.99,205,178.994,1627045980000,10,
179.0,179.0,179.0,179.0,674,179.0,1627046040000,15,
178.9901,178.9901,178.9901,178.9901,627,178.9915,1627046100000,17,
179.2,179.3,178.99,178.99,2208,179.1638,1627046160000,33,
179.4348,179.4348,179.05,179.05,499,179.1702,1627046220000,17,
179.5,179.5,178.99,179.2,7669,179.0431,1627046280000,67,
179.2,179.39,178.99,179.38,7144,179.1375,1627046340000,19,
179.22,179.37,178.99,178.99,3616,179.1799,1627046400000,26,
179.2,179.5,179.0,179.5,8514,179.137,1627046460000,36,
179.27,179.44,179.12,179.44,3406,179.305,1627046520000,19,
179.5,179.7,179.12,179.7,6261,179.2573,1627046580000,18,
179.3,179.7,179.13,179.5,5997,179.4651,1627046640000,22,
179.51,180.19,179.51,179.7,5499,179.9044,1627046700000,93,
180.0,180.0,179.67,179.99,3463,179.8879,1627046760000,29,
179.68,180.05,179.4,179.4,4502,179.8085,1627046820000,23,
179.9,179.9,179.12,179.12,5631,179.4995,1627046880000,31,
179.7,179.85,177.0,177.2,8326,178.5118,1627046940000,93,
176.53,177.1565,176.04,176.54,12251,176.4272,1627047000000,194,
176.55,177.0,176.16,176.77,7299,176.6313,1627047060000,103,
176.31,176.75,176.05,176.235,142875,176.3082,1627047120000,515,
176.05,177.49,175.53,176.81,153932,176.7251,1627047180000,1745,
176.73,177.96,176.73,177.38,72314,177.2324,1627047240000,878,
177.39,179.4,177.31,178.8946,117754,178.5215,1627047300000,1402,
178.96,179.09,177.81,177.9199,74106,178.6389,1627047360000,1008,
177.93,178.65,177.75,178.23,43974,178.2829,1627047420000,550,
178.22,179.37,178.081,179.1793,102015,178.8345,1627047480000,1290,
179.18,179.2499,178.27,178.44,29873,178.7791,1627047540000,458,
178.5114,178.78,178.26,178.38,21823,178.5574,1627047600000,385,
178.48,179.27,178.48,179.25,43749,178.7855,1627047660000,616,
179.12,179.4999,178.751,178.81,39554,179.2332,1627047720000,553,
178.98,179.14,178.6701,178.75,42631,178.8753,1627047780000,603,
178.82,179.67,178.79,179.385,57748,179.2669,1627047840000,754,
179.47,179.63,179.0193,179.4,36564,179.2473,1627047900000,498,
179.27,179.39,178.59,178.64,37968,178.9583,1627047960000,550,
178.64,178.76,178.09,178.24,30672,178.5731,1627048020000,334,
178.33,178.55,177.99,178.11,45727,178.2383,1627048080000,626,
178.12,178.12,177.42,177.42,45385,177.7979,1627048140000,569,
177.485,177.52,177.06,177.07,56418,177.3207,1627048200000,661,
177.05,177.16,176.61,176.65,68085,176.9389,1627048260000,625,
