open,high,low,close,volume,vwap,timestamp,transactions,otc
214.5,214.5,214.5,214.5,345,214.8552,1658390400000,18,
214.8,214.81,214.8,214.8,818,214.7999,1658390940000,34,
215.0,215.0,215.0,215.0,325,214.9593,1658391000000,14,
214.51,214.51,214.5,214.5,573,214.5048,1658391660000,19,
214.2,214.2,214.2,214.2,405,214.2177,1658391780000,22,
214.2,214.2,214.2,214.2,404,214.2078,1658391840000,16,
214.24,214.24,214.24,214.24,249,214.2373,1658391960000,8,
214.21,214.21,214.2,214.2,366,214.2058,1658392140000,7,
214.44,214.44,214.44,214.44,630,214.3774,1658392380000,25,
214.4,214.4,214.4,214.4,111,214.3875,1658392980000,4,
214.39,214.39,214.39,214.39,318,214.4192,1658393760000,9,
214.65,214.65,214.65,214.65,880,214.6576,1658393820000,37,
214.75,214.75,214.75,214.75,100,214.75,1658394300000,1,
215.0,215.0,215.0,215.0,486,214.9993,1658394720000,9,
215.0,215.0,215.0,215.0,278,215.004,1658394960000,11,
214.7,214.7,214.7,214.7,494,214.7945,1658395500000,12,
215.3,215.3,215.3,215.3,1098,215.2653,1658396580000,44,
215.3,215.3,215.3,215.3,1074,215.3161,1658396700000,11,
215.31,215.31,215.3,215.3,469,215.3445,1658396760000,15,
214.9,214.9,214.9,214.9,149,214.9128,1658397540000,10,
215.42,215.42,215.42,215.42,380,215.4363,1658397660000,9,
215.42,215.42,215.42,215.42,539,215.4284,1658398080000,22,
215.59,215.68,215.59,215.67,701,215.623,1658398200000,23,
215.6,215.6,215.6,215.6,322,215.5707,1658398560000,11,
215.6,215.6,215.6,215.6,993,215.6028,1658398740000,17,
215.51,215.51,215.51,215.51,257,215.5238,1658399460000,9,
215.66,215.66,215.66,215.66,291,215.6616,1658399580000,9,
215.4,215.4,215.0,215.01,1551,215.2426,1658399820000,47,
214.99,214.99,214.99,214.99,352,214.9985,1658400420000,16,
214.97,214.98,214.97,214.98,216,214.9757,1658400900000,4,
215.33,215.33,215.2,215.25,1423,215.24,1658401200000,46,
215.3,215.3,215.3,215.3,272,215.2743,1658401320000,9,
215.02,215.02,215.02,215.02,959,215.0556,1658401740000,31,
215.03,215.03,215.02,215.02,1316,215.0182,1658401980000,39,
215.08,215.35,215.08,215.35,1134,215.2454,1658402220000,55,
215.4,215.63,215.4,215.63,1100,215.5721,1658402340000,27,
215.2,215.29,215.2,215.29,556,215.2389,1658403000000,31,
