open,high,low,close,volume,vwap,timestamp,transactions,otc
270.35,270.35,270.35,270.35,220,270.296,1666252800000,15,
271.0,271.0,271.0,271.0,590,270.6487,1666253100000,24,
271.0,271.0,271.0,271.0,276,270.9434,1666253220000,15,
270.2,270.2,270.2,270.2,240,270.1306,1666253460000,9,
270.02,270.02,270.02,270.02,195,270.0069,1666253640000,15,
270.08,270.08,270.08,270.08,257,270.0569,1666253760000,9,
269.99,269.99,269.99,269.99,426,269.9946,1666253940000,9,
270.09,270.09,270.09,270.09,327,270.0962,1666254000000,11,
269.91,269.91,269.91,269.91,162,269.9187,1666254360000,5,
269.98,269.98,269.98,269.98,128,269.9798,1666254540000,5,
270.15,270.15,270.15,270.15,336,270.1486,1666256160000,10,
270.2,270.2,270.2,270.2,515,270.1885,1666256820000,11,
270.22,270.22,270.22,270.22,328,270.2177,1666257900000,9,
270.26,270.26,270.22,270.22,310,270.2568,1666258620000,6,
270.62,270.62,270.62,270.62,318,270.6195,1666261860000,3,
270.65,270.65,270.65,270.65,110,270.6491,1666262040000,2,
271.2,271.2,270.9,270.9,933,271.0928,1666262640000,20,
271.37,271.37,271.37,271.37,200,271.4138,1666263060000,2,
271.5,271.5,271.5,271.5,557,271.8095,1666263240000,44,
272.03,272.03,271.9,271.9,916,271.9889,1666263420000,21,
271.86,271.86,271.86,271.86,726,271.7096,1666263540000,36,
271.63,271.63,271.52,271.52,1319,271.576,1666263600000,84,
271.76,271.89,271.76,271.89,1727,271.8092,1666263660000,66,
271.98,271.98,271.98,271.98,433,271.9642,1666263720000,24,
271.9,272.35,271.9,272.3,1989,272.1031,1666263780000,71,
272.3,272.3,272.28,272.28,1298,272.2788,1666263840000,42,
271.96,272.0,271.95,272.0,1477,271.9493,1666263960000,44,
271.7,271.8,271.7,271.8,331,271.7419,1666264140000,8,
272.0,272.19,272.0,272.19,1213,272.0682,1666264320000,59,
272.38,272.38,272.38,272.38,840,272.3807,1666264380000,16,
272.27,272.27,272.27,272.27,704,272.31,1666264440000,30,
272.97,273.1,272.97,273.0,10055,273.0027,1666264860000,150,
272.92,272.92,272.85,272.85,375,272.8583,1666264920000,12,
272.0,272.0,272.0,272.0,524,272.0141,1666265220000,26,
271.6,271.6,271.6,271.6,589,271.7258,1666266060000,32,
272.18,272.18,272.18,272.18,201,272.2306,1666266480000,8,
272.18,272.18,272.18,272.18,534,272.1123,1666266600000,18,
272.33,272.48,272.33,272.48,1984,272.4194,1666267020000,31,
271.5199,273.2061,271.18,272.06,25278,272.2817,1666267200000,313,
272.8681,272.8681,272.8681,272.8681,1072,272.4991,1666267260000,108,
272.9,272.9,272.9,272.9,147,272.7279,1666267320000,12,
272.6,272.7,272.6,272.7,1643,272.6545,1666267440000,42,
272.5,272.5,272.5,272.5,1455,272.5481,1666267500000,47,
272.5,272.5,272.5,272.5,581,272.5782,1666267560000,25,
272.5,272.5,272.5,272.5,2031,272.5094,1666267740000,42,
272.3,272.3,272.3,272.3,165,272.3111,1666267800000,10,
272.3,272.3,272.3,272.3,252,272.3111,1666267980000,9,
272.6499,272.65,272.6499,272.65,1737,272.5841,1666268040000,26,
272.34,272.5,272.34,272.5,2692,272.3723,1666268100000,76,
272.4,272.4,272.4,272.4,540,272.4021,1666268160000,35,
273.0,273.48,272.98,273.48,2263,273.0843,1666268640000,58,
273.4,273.4,273.4,273.4,303,273.387,1666268700000,17,
273.5,273.5,273.5,273.5,232,273.5486,1666268760000,19,
273.11,273.11,273.11,273.11,649,273.2492,1666268820000,23,
273.12,273.45,273.1,273.4484,2535,273.1781,1666268880000,48,
273.08,273.484,273.08,273.484,1628,273.2757,1666269060000,88,
273.5,273.5,272.51,272.51,1228,272.9733,1666269120000,43,
272.65,272.65,272.65,272.65,505,272.7332,1666269180000,29,
272.56,272.56,272.0307,272.0307,4649,272.2593,1666269240000,77,
272.06,272.06,272.0,272.0,3490,272.0193,1666269300000,61,
272.0,272.0,271.0,271.475,10487,271.5503,1666269360000,271,
271.5,271.5,271.5,271.5,1299,271.452,1666269420000,28,
271.4953,271.4953,271.4953,271.4953,1072,271.436,1666269480000,29,
271.5,271.5,271.5,271.5,773,271.4334,1666269540000,38,
271.4,271.4,271.4,271.4,566,271.4241,1666269600000,38,
271.5,271.5,271.47,271.47,1139,271.3722,1666269660000,54,
