open,high,low,close,volume,vwap,timestamp,transactions,otc
325.05,325.05,325.05,325.05,274,324.5827,1682064000000,20,
324.0,324.0,324.0,324.0,343,324.0325,1682074920000,18,
323.7,323.7,323.7,323.7,336,323.7036,1682075400000,10,
323.8,323.8,323.8,323.8,609,323.7897,1682075580000,10,
323.8,323.9,323.8,323.9,444,323.8213,1682076180000,9,
324.2,324.2,324.2,324.2,155,324.2,1682077260000,5,
324.4,324.4,324.4,324.4,226,324.4166,1682078040000,9,
324.4,324.4,324.4,324.4,231,324.4013,1682078220000,9,
324.8,324.8,323.0101,324.3,3420,324.0737,1682078400000,62,
324.99,325.2,324.99,325.0,1678,325.0876,1682079360000,66,
325.25,325.25,325.25,325.25,100,325.25,1682079720000,1,
325.35,325.5,325.35,325.5,1285,325.4544,1682079840000,10,
325.5,325.5,325.4978,325.4978,2226,325.4883,1682079900000,22,
325.58,325.58,325.44,325.44,2246,325.4545,1682079960000,4,
325.44,325.44,325.44,325.44,1655,325.4377,1682080020000,15,
325.44,325.44,325.44,325.44,411,325.4387,1682080080000,11,
325.44,325.44,325.44,325.44,146,325.4255,1682080140000,11,
325.44,325.44,325.44,325.44,702,325.4277,1682080200000,15,
325.397,325.397,325.397,325.397,112,325.3802,1682080740000,3,
325.0,325.0,325.0,325.0,852,325.0612,1682080980000,27,
325.0,325.0,325.0,325.0,314,324.9932,1682081280000,8,
325.0,325.0,325.0,325.0,644,325.0774,1682081580000,21,
325.22,325.44,325.22,325.44,2064,325.2974,1682081640000,53,
325.69,325.69,325.69,325.69,1910,325.6474,1682081700000,29,
325.35,325.35,325.35,325.35,1355,325.3392,1682081880000,43,
325.59,325.63,325.59,325.63,816,325.5904,1682082120000,38,
325.019,325.3,325.019,325.3,201,325.1595,1682082420000,3,
325.31,325.31,325.0252,325.0252,777,325.2485,1682083020000,29,
325.15,325.15,325.15,325.15,153,325.1503,1682083080000,4,
325.63,325.95,325.63,325.95,569,325.7377,1682083380000,25,
325.75,325.75,325.75,325.75,536,325.8345,1682083440000,20,
325.78,325.78,325.5999,325.5999,650,325.6921,1682083560000,18,
325.5999,325.5999,323.72,323.72,5617,324.5196,1682083620000,177,
324.0,324.0,323.0,323.17,3894,323.2985,1682083680000,117,
323.25,323.5,323.05,323.09,6907,323.2438,1682083740000,120,
323.0,323.585,322.1725,322.32,135195,322.9574,1682083800000,1334,
322.8,323.5499,322.28,323.0,28840,322.8267,1682083860000,543,
323.155,323.32,322.481,322.8174,24865,322.9514,1682083920000,482,
322.85,323.66,322.6801,323.33,26422,323.1021,1682083980000,552,
323.205,323.29,322.7,322.7,22765,322.988,1682084040000,436,
322.77,324.01,322.61,324.01,38659,323.5835,1682084100000,671,
324.11,324.3599,323.0,323.065,38143,323.7613,1682084160000,499,
322.92,323.35,322.67,323.0596,42686,322.9966,1682084220000,564,
322.98,323.6887,322.83,323.595,13257,323.2892,1682084280000,286,
323.75,324.05,323.4077,323.76,16042,323.7237,1682084340000,338,
323.82,323.9999,323.34,323.78,22653,323.6229,1682084400000,298,
323.78,323.815,322.92,323.24,21409,323.3384,1682084460000,316,
323.32,323.39,322.805,322.81,19101,323.0165,1682084520000,387,
322.8,323.39,322.745,323.1525,12430,323.0626,1682084580000,246,
322.89,323.1,322.7739,322.88,9785,322.9652,1682084640000,194,
323.0,323.6,322.92,323.28,14733,323.1794,1682084700000,325,
323.11,323.12,322.635,322.635,14481,322.8317,1682084760000,300,
322.6361,323.05,322.5501,322.75,12848,322.8435,1682084820000,427,
322.705,322.85,322.51,322.665,37504,322.6665,1682084880000,646,
322.74,323.04,322.3001,322.845,40134,322.7437,1682084940000,821,
322.76,322.98,322.54,322.73,16985,322.7161,1682085000000,411,
322.74,322.78,322.3,322.56,25152,322.5878,1682085060000,563,
322.51,322.93,322.34,322.48,39625,322.5864,1682085120000,686,
322.47,322.96,321.3,321.76,78694,322.2503,1682085180000,1215,
321.89,321.89,321.0,321.19,44758,321.3436,1682085240000,1020,
321.2858,321.43,320.81,321.22,20603,321.1202,1682085300000,581,
321.08,321.4599,320.95,321.4599,17580,321.1656,1682085360000,483,
321.46,322.53,321.46,321.8128,22064,321.9997,1682085420000,512,
321.91,321.93,321.23,321.3,8928,321.6337,1682085480000,377,
321.4872,321.4872,320.95,321.0,19632,321.1734,1682085540000,538,
320.9989,321.1,320.4413,320.5,31522,320.7705,1682085600000,791,
320.43,320.435,319.81,319.895,35282,320.084,1682085660000,936,
319.81,319.91,319.5,319.88,35218,319.7188,1682085720000,823,
319.95,319.95,319.6,319.8699,17875,319.7873,1682085780000,538,
319.77,320.32,319.6,320.065,25959,319.9304,1682085840000,673,
320.065,321.2551,320.0,321.158,35236,320.6396,1682085900000,753,
