open,high,low,close,volume,vwap,timestamp,transactions,otc
102.984,102.984,102.984,102.984,373,102.876,1659700800000,15,
103.25,103.25,103.25,103.25,100,103.25,1659702480000,1,
102.5,102.5,102.5,102.5,654,102.5252,1659702600000,7,
102.0,102.0,102.0,102.0,337,102.0856,1659702780000,6,
101.3,101.3,101.3,101.3,1050,101.3,1659703560000,2,
101.28,101.28,101.28,101.28,414,101.2667,1659703680000,9,
101.3,101.3,101.3,101.3,127,101.3,1659703860000,1,
101.3,101.3,101.3,101.3,455,101.3,1659703920000,3,
101.3,101.3,101.3,101.3,944,101.3,1659704040000,3,
101.3,101.3,101.3,101.3,887,101.3014,1659704280000,2,
101.305,101.305,101.305,101.305,201,101.3052,1659704760000,2,
101.3,101.3,101.3,101.3,1031,101.3003,1659705180000,13,
101.4,101.4,101.4,101.4,150,101.4,1659705300000,1,
101.3,101.3,101.3,101.3,202,101.3,1659706020000,3,
101.25,101.25,101.25,101.25,412,101.19,1659706080000,8,
100.42,100.77,99.31,99.31,93057,100.1315,1659706200000,770,
99.645,99.96,99.2901,99.84,15733,99.7514,1659706260000,160,
99.63,100.08,99.53,100.06,47622,99.9286,1659706320000,271,
99.965,100.48,99.875,100.3464,12479,100.2973,1659706380000,108,
100.3725,100.45,100.15,100.19,21599,100.2738,1659706440000,179,
100.36,100.57,100.13,100.27,14853,100.357,1659706500000,174,
100.25,100.41,100.16,100.28,12025,100.2634,1659706560000,142,
100.265,100.58,100.25,100.31,6690,100.4327,1659706620000,130,
100.1964,100.63,100.1964,100.6199,6197,100.4695,1659706680000,102,
100.56,100.635,100.42,100.59,10088,100.5424,1659706740000,162,
100.525,100.76,100.182,100.182,14522,100.5651,1659706800000,121,
100.245,100.3,100.028,100.075,20090,100.1788,1659706860000,205,
100.14,100.1699,100.0,100.05,8398,100.053,1659706920000,95,
100.05,100.23,99.9992,100.23,8624,100.1222,1659706980000,116,
100.23,100.36,100.1665,100.36,13556,100.2521,1659707040000,73,
100.37,100.49,100.04,100.09,10530,100.2377,1659707100000,127,
100.1,100.27,100.01,100.245,6078,100.1395,1659707160000,110,
100.06,100.135,99.79,100.0,25614,99.8952,1659707220000,344,
99.83,99.98,99.66,99.87,8986,99.8226,1659707280000,150,
99.895,100.1699,99.8336,100.1699,33429,99.9988,1659707340000,140,
100.09,100.22,100.07,100.18,6510,100.1362,1659707400000,94,
100.24,100.5,100.2235,100.36,8187,100.3936,1659707460000,127,
100.38,100.385,100.02,100.17,8208,100.1452,1659707520000,120,
100.185,100.32,100.1,100.15,3631,100.2141,1659707580000,63,
100.16,100.345,100.15,100.33,10899,100.2545,1659707640000,124,
100.324,100.35,100.21,100.295,8289,100.2917,1659707700000,139,
100.29,100.305,100.04,100.04,5163,100.2243,1659707760000,94,
100.0015,100.35,100.0,100.33,16163,100.1486,1659707820000,136,
100.3,100.4844,100.235,100.33,3233,100.3617,1659707880000,61,
100.46,100.63,100.34,100.6276,6903,100.4781,1659707940000,102,
100.64,100.77,100.4,100.4,16595,100.6081,1659708000000,233,
100.495,100.5,100.3943,100.455,4751,100.4458,1659708060000,89,
100.5,100.95,100.5,100.93,17379,100.594,1659708120000,302,
100.95,101.28,100.895,101.235,12006,101.0766,1659708180000,123,
101.18,101.23,101.1035,101.205,10205,101.1484,1659708240000,106,
101.21,101.37,101.17,101.3133,7292,101.2714,1659708300000,116,
101.32,101.61,101.28,101.46,19659,101.457,1659708360000,272,
101.46,101.58,101.35,101.58,13835,101.4364,1659708420000,140,
101.525,101.67,101.47,101.6226,6878,101.5382,1659708480000,102,
101.7,101.86,101.675,101.83,7537,101.7822,1659708540000,109,
101.89,101.93,101.65,101.68,7755,101.8285,1659708600000,109,
101.67,101.82,101.66,101.815,5787,101.7347,1659708660000,72,
101.77,101.88,101.77,101.85,3861,101.8446,1659708720000,59,
101.8899,102.1125,101.845,102.11,7254,102.0278,1659708780000,93,
102.06,102.08,102.03,102.075,2506,102.0537,1659708840000,55,
102.06,102.18,102.03,102.18,4334,102.1032,1659708900000,85,
102.15,102.28,102.15,102.28,5368,102.2005,1659708960000,73,
102.23,102.25,101.98,102.005,3396,102.1091,1659709020000,63,
101.975,102.0,101.9,101.9675,4734,101.9322,1659709080000,68,
101.985,102.24,101.985,102.19,5416,102.1338,1659709140000,81,
102.2,102.275,102.13,102.13,7745,102.1951,1659709200000,70,
102.1,102.22,102.1,102.16,9476,102.1817,1659709260000,101,
102.13,102.26,102.07,102.08,4376,102.1444,1659709320000,75,
102.1843,102.27,102.18,102.24,1904,102.2169,1659709380000,41,
102.25,102.34,102.23,102.2903,4383,102.2842,1659709440000,85,
102.31,102.32,102.25,102.2766,3670,102.2726,1659709500000,66,
102.28,102.42,102.23,102.4,7581,102.3136,1659709560000,111,
102.36,102.41,102.285,102.31,4257,102.3438,1659709620000,66,
102.33,102.39,102.27,102.285,4911,102.3275,1659709680000,79,
102.23,102.34,102.175,102.34,6048,102.2163,1659709740000,96,
102.39,102.43,102.24,102.4,9532,102.3514,1659709800000,140,
102.4,102.42,102.33,102.37,3499,102.3657,1659709860000,67,
102.37,102.38,102.27,102.28,8677,102.3171,1659709920000,149,
102.28,102.34,102.07,102.07,8518,102.2827,1659709980000,111,
102.11,102.27,102.0,102.225,9497,102.1134,1659710040000,138,
102.275,102.275,102.14,102.16,7231,102.1963,1659710100000,137,
102.15,102.2,102.07,102.1101,9576,102.1288,1659710160000,98,
102.17,102.23,102.135,102.1985,8363,102.1972,1659710220000,148,
102.14,102.16,102.08,102.08,9163,102.1314,1659710280000,106,
102.05,102.14,102.02,102.14,3267,102.0697,1659710340000,66,
102.13,102.13,101.96,102.02,8141,102.0434,1659710400000,130,
102.03,102.12,101.99,102.0,6828,102.0234,1659710460000,84,
102.01,102.03,101.77,101.915,15571,101.8721,1659710520000,219,
101.93,102.05,101.92,102.0,3439,101.9662,1659710580000,91,
101.98,102.07,101.98,101.99,8401,102.024,1659710640000,78,
102.005,102.12,101.97,102.09,7606,102.0189,1659710700000,111,
102.11,102.22,102.055,102.22,5763,102.1026,1659710760000,125,
102.24,102.29,102.14,102.155,9960,102.243,1659710820000,150,
102.155,102.19,102.05,102.08,13140,102.1451,1659710880000,84,
102.09,102.09,101.98,102.04,6617,102.0429,1659710940000,77,
102.07,102.07,101.8998,102.0,6610,101.9505,1659711000000,69,
101.93,101.99,101.915,101.965,5205,101.9413,1659711060000,60,
