open,high,low,close,volume,vwap,timestamp,transactions,otc
56.86,56.86,56.86,56.86,475,56.86,1604653200000,1,
56.6,56.6,56.6,56.6,100,56.6,1604661600000,1,
56.3,56.3,55.99,55.99,400,55.9707,1604667600000,4,
56.0,56.0,56.0,56.0,1504,56.0,1604668740000,2,
56.59,56.88,56.59,56.88,1208,56.6642,1604669280000,18,
56.91,56.91,56.91,56.91,137,56.8968,1604670600000,3,
56.91,56.91,56.91,56.91,100,56.91,1604670900000,1,
56.91,56.91,56.91,56.91,200,56.91,1604671080000,2,
57.43,57.44,57.43,57.44,1000,57.4266,1604671140000,3,
57.44,57.44,56.91,57.44,1231,57.3884,1604671200000,8,
57.11,57.2066,57.11,57.18,53511,57.1115,1604673000000,37,
57.092,57.1,57.06,57.095,2855,57.0905,1604673060000,20,
57.095,57.095,56.87,56.87,3821,56.9848,1604673120000,43,
56.81,56.81,56.65,56.6998,3304,56.7384,1604673180000,34,
56.72,56.72,56.5,56.51,15105,56.6348,1604673240000,82,
56.5,56.64,56.3862,56.5663,9892,56.5155,1604673300000,117,
56.59,56.61,56.5,56.5,3919,56.5703,1604673360000,53,
56.48,56.5,56.4,56.46,11457,56.4518,1604673420000,98,
56.46,56.535,56.42,56.535,9691,56.4501,1604673480000,57,
56.48,56.583,56.32,56.32,10679,56.4245,1604673540000,66,
56.355,56.37,56.21,56.21,13233,56.3116,1604673600000,116,
56.24,56.29,56.2,56.2,9068,56.2534,1604673660000,76,
56.16,56.243,56.12,56.2005,18424,56.1686,1604673720000,194,
56.215,56.32,56.215,56.23,5365,56.2578,1604673780000,49,
56.23,56.23,56.12,56.13,6759,56.1786,1604673840000,63,
56.15,56.2884,56.15,56.2884,3660,56.2185,1604673900000,50,
56.24,56.24,55.97,56.03,29311,56.0937,1604673960000,256,
56.01,56.05,55.95,56.03,6733,55.9993,1604674020000,98,
56.03,56.1,56.015,56.02,12387,56.0599,1604674080000,135,
56.02,56.035,55.97,55.98,6960,56.0009,1604674140000,95,
55.995,55.995,55.88,55.8801,8694,55.9325,1604674200000,109,
55.88,55.89,55.77,55.79,7560,55.8336,1604674260000,94,
55.75,55.8202,55.69,55.805,14755,55.7544,1604674320000,137,
55.83,55.84,55.76,55.775,3140,55.8053,1604674380000,68,
55.82,55.84,55.7701,55.84,3707,55.7968,1604674440000,42,
55.84,55.856,55.79,55.79,3232,55.8276,1604674500000,49,
55.75,55.76,55.64,55.675,4630,55.6907,1604674560000,58,
55.69,55.705,55.64,55.67,2333,55.6756,1604674620000,46,
55.65,55.79,55.65,55.78,11424,55.7148,1604674680000,128,
55.8,55.82,55.71,55.72,4491,55.7522,1604674740000,78,
55.7,55.8346,55.7,55.76,6647,55.7963,1604674800000,50,
55.74,55.74,55.61,55.65,21839,55.6697,1604674860000,227,
55.61,55.65,55.61,55.64,5974,55.6422,1604674920000,113,
55.61,55.61,55.54,55.59,3453,55.586,1604674980000,86,
55.58,55.6259,55.53,55.53,9671,55.5969,1604675040000,67,
55.53,55.65,55.53,55.65,2282,55.5985,1604675100000,45,
55.65,55.65,55.5492,55.5492,12826,55.5758,1604675160000,93,
55.52,55.5231,55.44,55.44,7383,55.4968,1604675220000,104,
55.45,55.55,55.45,55.53,26205,55.4901,1604675280000,264,
55.55,55.56,55.46,55.46,6916,55.5328,1604675340000,110,
55.445,55.54,55.44,55.538,9072,55.5007,1604675400000,104,
55.51,55.51,55.46,55.46,2810,55.4978,1604675460000,47,
55.46,55.46,55.41,55.42,7960,55.441,1604675520000,67,
55.43,55.48,55.43,55.48,2155,55.4634,1604675580000,50,
55.48,55.6,55.46,55.6,5332,55.5356,1604675640000,66,
55.5882,55.59,55.55,55.55,2898,55.572,1604675700000,49,
55.54,55.54,55.47,55.51,6464,55.4998,1604675760000,77,
55.525,55.54,55.49,55.49,4180,55.5182,1604675820000,69,
55.5,55.55,55.49,55.53,1589,55.5258,1604675880000,31,
55.52,55.5504,55.49,55.5,3415,55.5192,1604675940000,39,
55.5051,55.545,55.505,55.52,4173,55.5239,1604676000000,57,
55.515,55.56,55.515,55.54,4685,55.5408,1604676060000,45,
55.56,55.5931,55.55,55.5931,4948,55.5694,1604676120000,65,
55.5899,55.5899,55.56,55.58,1211,55.5811,1604676180000,23,
55.615,55.7,55.615,55.66,26527,55.6627,1604676240000,149,
55.67,55.6899,55.64,55.64,8640,55.6652,1604676300000,104,
55.655,55.6602,55.61,55.65,9372,55.6309,1604676360000,102,
55.6539,55.6683,55.6103,55.6103,2655,55.6383,1604676420000,30,
55.62,55.64,55.61,55.64,2844,55.6221,1604676480000,49,
55.625,55.6254,55.58,55.59,6226,55.6126,1604676540000,49,
55.6,55.61,55.58,55.59,2311,55.5949,1604676600000,32,
55.5775,55.58,55.5,55.52,4982,55.5449,1604676660000,72,
55.515,55.515,55.42,55.44,2299,55.4613,1604676720000,47,
55.42,55.42,55.35,55.38,8891,55.3984,1604676780000,90,
55.3651,55.3651,55.33,55.33,2656,55.3414,1604676840000,38,
55.35,55.37,55.33,55.37,3204,55.3448,1604676900000,50,
55.36,55.36,55.3,55.3,8637,55.3201,1604676960000,58,
55.31,55.32,55.25,55.25,5723,55.3013,1604677020000,74,
55.26,55.29,55.23,55.23,8881,55.2602,1604677080000,99,
55.21,55.24,55.1945,55.2,4254,55.2258,1604677140000,76,
55.21,55.25,55.2,55.245,4055,55.2345,1604677200000,35,
55.28,55.29,55.26,55.29,889,55.2768,1604677260000,21,
55.29,55.42,55.28,55.42,12347,55.34,1604677320000,95,
55.39,55.4234,55.38,55.41,2683,55.3966,1604677380000,49,
55.4,55.4478,55.4,55.405,6562,55.4108,1604677440000,50,
55.41,55.41,55.39,55.41,3154,55.3992,1604677500000,33,
55.41,55.43,55.4,55.4,2490,55.4121,1604677560000,43,
55.39,55.4,55.3,55.3,9448,55.3488,1604677620000,62,
55.3,55.352,55.3,55.3348,2249,55.3335,1604677680000,31,
55.36,55.39,55.33,55.365,6356,55.3605,1604677740000,82,
55.3569,55.3899,55.35,55.365,5840,55.3726,1604677800000,70,
55.395,55.4,55.38,55.38,3891,55.3906,1604677860000,49,
55.376,55.5,55.37,55.5,6805,55.4444,1604677920000,55,
55.5,55.5875,55.5,55.58,2298,55.5482,1604677980000,38,
55.56,55.58,55.54,55.56,5461,55.5579,1604678040000,54,
55.55,55.59,55.49,55.49,12347,55.5382,1604678100000,140,
55.49,55.51,55.48,55.506,3003,55.5028,1604678160000,31,
55.49,55.525,55.49,55.5204,587,55.51,1604678220000,16,
55.5213,55.5213,55.32,55.3719,23178,55.4195,1604678280000,232,
55.32,55.35,55.295,55.325,4615,55.3222,1604678340000,58,
55.37,55.42,55.37,55.42,1056,55.4039,1604678400000,11,
55.45,55.55,55.45,55.5393,12846,55.5258,1604678460000,98,
55.55,55.6099,55.55,55.565,3848,55.58,1604678520000,41,
55.55,55.62,55.52,55.62,3070,55.5606,1604678580000,53,
55.62,55.69,55.62,55.63,16344,55.6543,1604678640000,97,
55.63,55.7,55.59,55.67,23365,55.6448,1604678700000,213,
55.65,55.7,55.61,55.65,7458,55.6476,1604678760000,54,
55.64,55.64,55.61,55.635,1316,55.6329,1604678820000,20,
55.66,55.68,55.62,55.65,2051,55.647,1604678880000,25,
55.65,55.6649,55.62,55.63,2032,55.6442,1604678940000,33,
55.6175,55.6175,55.54,55.59,1929,55.5989,1604679000000,26,
55.555,55.58,55.54,55.58,1521,55.5528,1604679060000,21,
55.54,55.58,55.53,55.53,5718,55.5664,1604679120000,63,
55.56,55.585,55.49,55.51,15403,55.5301,1604679180000,133,
55.5,55.56,55.49,55.52,9965,55.5446,1604679240000,52,
55.5,55.5099,55.4556,55.4556,6731,55.5018,1604679300000,24,
55.46,55.46,55.43,55.44,5373,55.4557,1604679360000,48,
55.45,55.49,55.43,55.49,5533,55.4537,1604679420000,59,
55.51,55.61,55.5004,55.58,20486,55.5896,1604679480000,111,
55.57,55.573,55.51,55.52,2960,55.5508,1604679540000,37,
55.5,55.5118,55.48,55.5,2856,55.4982,1604679600000,34,
55.47,55.49,55.42,55.455,10305,55.4642,1604679660000,47,
55.505,55.52,55.46,55.48,9403,55.4929,1604679720000,43,
55.47,55.5,55.46,55.46,1805,55.4882,1604679780000,22,
55.4701,55.4831,55.4701,55.4831,495,55.4736,1604679840000,12,
55.4857,55.4857,55.4,55.4,2044,55.4548,1604679900000,27,
55.39,55.44,55.39,55.43,2833,55.4211,1604679960000,42,
55.41,55.43,55.34,55.36,6909,55.3778,1604680020000,100,
55.36,55.36,55.32,55.33,1404,55.3304,1604680080000,28,
55.3,55.31,55.259,55.31,3736,55.2832,1604680140000,61,
55.28,55.31,55.28,55.31,1955,55.3068,1604680200000,42,
55.31,55.32,55.285,55.3,2453,55.3012,1604680260000,27,
55.295,55.295,55.25,55.285,3404,55.2898,1604680320000,31,
55.3,55.33,55.3,55.3,3370,55.3229,1604680380000,33,
55.32,55.39,55.32,55.35,6668,55.3521,1604680440000,78,
55.34,55.38,55.34,55.37,1193,55.3672,1604680500000,24,
55.37,55.3832,55.37,55.37,2576,55.373,1604680560000,22,
55.375,55.42,55.3749,55.42,4775,55.3989,1604680620000,45,
55.43,55.54,55.43,55.535,4374,55.4688,1604680680000,47,
55.52,55.5341,55.497,55.5341,2517,55.513,1604680740000,37,
55.51,55.55,55.51,55.54,4335,55.5281,1604680800000,40,
55.5699,55.57,55.51,55.51,3315,55.5401,1604680860000,44,
55.54,55.57,55.5263,55.57,2004,55.5443,1604680920000,52,
55.5648,55.61,55.55,55.59,11018,55.5917,1604680980000,57,
55.6,55.61,55.56,55.56,2563,55.5891,1604681040000,48,
55.58,55.61,55.54,55.6,5705,55.5809,1604681100000,87,
55.5789,55.615,55.5789,55.58,5157,55.5893,1604681160000,29,
55.6,55.61,55.56,55.56,1455,55.5886,1604681280000,20,
55.6092,55.6092,55.5744,55.5744,1411,55.585,1604681340000,13,
55.59,55.6,55.5893,55.6,1030,55.5921,1604681400000,17,
55.61,55.67,55.61,55.61,4005,55.6398,1604681460000,58,
55.63,55.65,55.62,55.63,7181,55.6446,1604681520000,49,
55.61,55.6142,55.58,55.58,925,55.6006,1604681580000,24,
55.57,55.57,55.515,55.53,3888,55.5367,1604681640000,39,
55.53,55.53,55.5,55.5,760,55.5096,1604681700000,23,
55.47,55.47,55.42,55.4209,1478,55.4402,1604681760000,27,
55.415,55.47,55.415,55.43,3420,55.4291,1604681820000,29,
55.44,55.5,55.4204,55.5,1566,55.4626,1604681880000,29,
55.49,55.53,55.49,55.53,2782,55.5154,1604681940000,24,
55.53,55.53,55.53,55.53,718,55.5492,1604682000000,14,
55.575,55.61,55.575,55.61,791,55.6047,1604682060000,16,
55.605,55.66,55.58,55.6,3031,55.626,1604682120000,43,
55.62,55.63,55.59,55.6,7412,55.6019,1604682180000,35,
55.58,55.6,55.57,55.59,1910,55.5861,1604682240000,18,
55.57,55.61,55.55,55.61,2771,55.5823,1604682300000,15,
55.61,55.61,55.5758,55.5758,243,55.594,1604682360000,9,
55.555,55.58,55.54,55.55,1598,55.5639,1604682420000,38,
55.54,55.56,55.54,55.56,361,55.5442,1604682480000,11,
55.5345,55.5371,55.53,55.5371,1342,55.5377,1604682540000,8,
55.55,55.55,55.525,55.53,2210,55.5515,1604682600000,35,
55.54,55.55,55.52,55.5415,2334,55.5433,1604682660000,18,
55.52,55.52,55.45,55.45,2049,55.4921,1604682720000,40,
55.42,55.46,55.42,55.46,3331,55.4427,1604682780000,22,
55.4658,55.4885,55.4658,55.485,788,55.474,1604682840000,10,
55.4763,55.485,55.4261,55.4522,4428,55.4554,1604682900000,30,
55.43,55.43,55.36,55.3999,4612,55.3898,1604682960000,56,
55.38,55.414,55.38,55.38,1423,55.3974,1604683020000,22,
55.34,55.35,55.3001,55.31,3165,55.3253,1604683080000,32,
55.33,55.35,55.3,55.3,6811,55.3344,1604683140000,59,
55.32,55.34,55.31,55.325,12586,55.3207,1604683200000,44,
55.322,55.34,55.26,55.3,7603,55.3072,1604683260000,75,
55.32,55.32,55.29,55.3077,10815,55.3155,1604683320000,53,
55.32,55.34,55.32,55.34,1280,55.3359,1604683380000,16,
55.34,55.34,55.3,55.31,3956,55.3147,1604683440000,19,
55.33,55.357,55.33,55.34,3063,55.3488,1604683500000,22,
55.35,55.35,55.35,55.35,219,55.3507,1604683560000,8,
55.36,55.38,55.36,55.38,4892,55.3726,1604683620000,36,
55.3604,55.3604,55.35,55.35,1009,55.3616,1604683680000,26,
55.326,55.36,55.326,55.34,2369,55.3507,1604683740000,21,
55.34,55.3856,55.33,55.36,1430,55.3551,1604683800000,29,
55.36,55.41,55.36,55.41,1101,55.3819,1604683860000,30,
55.4,55.46,55.4,55.41,1025,55.4259,1604683920000,19,
55.3849,55.3849,55.3701,55.3701,811,55.3831,1604683980000,10,
55.3852,55.3951,55.37,55.3951,1380,55.3831,1604684040000,12,
55.36,55.365,55.34,55.35,1153,55.354,1604684100000,18,
55.35,55.35,55.3042,55.33,1128,55.3242,1604684160000,19,
55.33,55.35,55.33,55.33,977,55.3361,1604684220000,21,
55.34,55.34,55.3014,55.3014,2151,55.3314,1604684280000,26,
55.31,55.32,55.31,55.3138,595,55.3133,1604684340000,19,
55.3145,55.3172,55.285,55.295,3239,55.3011,1604684400000,41,
55.265,55.28,55.2544,55.28,854,55.2633,1604684460000,10,
55.25,55.25,55.25,55.25,396,55.2769,1604684520000,10,
55.28,55.28,55.25,55.27,2242,55.264,1604684580000,34,
55.2708,55.35,55.25,55.35,5819,55.3056,1604684640000,76,
55.33,55.3881,55.33,55.352,2738,55.3596,1604684700000,38,
