open,high,low,close,volume,vwap,timestamp,transactions,otc
98.45,98.45,98.45,98.45,315,98.4421,1699014600000,6,
98.94,98.94,98.94,98.94,203,98.9262,1699015560000,4,
99.597,99.597,99.597,99.597,100,99.597,1699016640000,1,
99.59,100.03,99.465,100.0,50015,99.6494,1699018200000,254,
100.03,100.2,99.87,100.0,22178,100.0135,1699018260000,245,
100.0,100.26,99.8601,100.17,59401,100.0778,1699018320000,223,
100.25,100.5,100.15,100.496,9338,100.3445,1699018380000,163,
100.48,100.62,100.465,100.47,10937,100.5689,1699018440000,169,
100.6,100.92,100.52,100.87,12076,100.7067,1699018500000,172,
100.9,101.06,100.855,100.995,7952,100.9623,1699018560000,203,
100.99,101.22,100.78,100.845,12592,101.0138,1699018620000,209,
100.845,101.05,100.7724,101.05,4629,100.9641,1699018680000,60,
100.975,101.2,100.975,101.14,15554,101.1108,1699018740000,197,
101.16,101.44,101.0828,101.385,10120,101.2711,1699018800000,147,
101.385,101.385,101.1401,101.315,8089,101.2668,1699018860000,148,
101.4,101.535,101.2223,101.445,8774,101.4078,1699018920000,133,
101.45,101.45,101.21,101.225,14171,101.3538,1699018980000,230,
101.2799,101.2799,101.0,101.1,4679,101.1332,1699019040000,105,
101.1789,101.25,101.11,101.175,14360,101.1724,1699019100000,181,
101.29,101.29,100.88,100.88,16385,101.0282,1699019160000,276,
100.945,100.96,100.8,100.915,5857,100.9071,1699019220000,112,
100.89,100.92,100.6,100.66,23671,100.8177,1699019280000,355,
100.66,101.06,100.6,100.88,40392,100.8641,1699019340000,475,
100.88,100.975,100.76,100.96,13399,100.8502,1699019400000,236,
100.98,101.08,100.78,100.835,23723,100.9653,1699019460000,299,
100.89,100.96,100.66,100.83,42158,100.8219,1699019520000,353,
100.89,100.94,100.81,100.88,19517,100.8811,1699019580000,222,
100.88,101.0,100.8255,100.95,8057,100.9268,1699019640000,161,
100.985,100.99,100.87,100.915,5776,100.9335,1699019700000,104,
100.89,100.97,100.75,100.94,13386,100.8744,1699019760000,234,
100.99,101.15,100.92,101.15,22952,101.019,1699019820000,309,
101.0779,101.14,101.05,101.075,8683,101.0797,1699019880000,123,
101.1,101.1,100.83,100.865,8960,100.9958,1699019940000,165,
100.87,101.08,100.87,100.955,11884,100.9936,1699020000000,197,
100.88,100.88,100.56,100.68,12144,100.6891,1699020060000,199,
100.71,100.83,100.71,100.73,9837,100.7654,1699020120000,170,
100.7,100.78,100.54,100.78,14499,100.6236,1699020180000,231,
100.76,100.83,100.7,100.7,9480,100.7853,1699020240000,166,
100.74,100.82,100.68,100.725,18574,100.7755,1699020300000,330,
100.77,100.8,100.6,100.63,13630,100.7155,1699020360000,180,
100.6,100.66,100.56,100.64,9430,100.6073,1699020420000,144,
100.66,100.83,100.5925,100.66,15830,100.7269,1699020480000,233,
100.61,100.69,100.61,100.62,8474,100.6605,1699020540000,143,
