open,high,low,close,volume,vwap,timestamp,transactions,otc
145.48,145.48,145.48,145.48,500,145.48,1636017180000,4,
145.48,145.48,145.48,145.48,283,145.48,1636017480000,2,
145.0,145.0,145.0,145.0,217,145.0922,1636019460000,2,
145.41,145.41,145.41,145.41,100,145.41,1636019700000,1,
144.9999,144.9999,144.9999,144.9999,409,144.8206,1636027200000,9,
146.0,146.0,146.0,146.0,190,146.0,1636028460000,1,
146.15,146.15,146.15,146.15,100,146.15,1636028700000,1,
145.5,145.5,145.5,145.5,508,145.5001,1636029180000,4,
145.95,145.95,145.95,145.95,172,145.9542,1636030620000,4,
145.88,145.88,145.88,145.88,329,145.8747,1636030740000,4,
145.0,145.0,145.0,145.0,249,145.0564,1636032060000,9,
145.25,145.25,145.25,145.25,100,145.25,1636032120000,1,
145.25,145.25,145.25,145.25,1012,145.2505,1636032360000,5,
144.7,144.7,144.6,144.6,1367,144.6477,1636032540000,12,
144.5,144.51,143.13,143.24,89013,144.2009,1636032600000,417,
143.535,143.955,143.31,143.78,5420,143.7095,1636032660000,60,
143.6675,143.89,143.42,143.6672,6008,143.6392,1636032720000,72,
143.435,143.63,143.0,143.44,18383,143.2813,1636032780000,172,
143.105,143.14,142.51,142.535,11057,142.8872,1636032840000,140,
142.53,142.76,141.77,141.81,28106,142.3107,1636032900000,379,
141.935,142.14,141.52,141.6,18307,141.8747,1636032960000,290,
141.61,142.23,141.61,141.895,9366,141.9685,1636033020000,147,
142.1503,142.25,141.74,142.125,28280,142.0498,1636033080000,274,
142.005,142.7399,142.005,142.47,7851,142.2906,1636033140000,120,
142.69,143.01,142.565,143.01,18057,142.7323,1636033200000,249,
142.9505,143.22,142.62,142.715,20564,142.8765,1636033260000,251,
142.725,142.95,142.62,142.91,14750,142.794,1636033320000,172,
142.835,143.5,142.835,143.16,19171,143.2737,1636033380000,240,
143.185,143.6,143.16,143.4501,11748,143.363,1636033440000,152,
143.45,143.52,143.25,143.34,15016,143.3813,1636033500000,165,
143.34,143.52,143.25,143.395,13667,143.3921,1636033560000,162,
143.48,143.59,143.38,143.53,7016,143.5172,1636033620000,115,
143.58,143.58,142.8,142.805,14644,143.1897,1636033680000,202,
142.81,142.92,142.62,142.845,17103,142.802,1636033740000,219,
142.755,142.93,142.755,142.87,6221,142.8704,1636033800000,100,
142.88,143.48,142.88,143.28,11339,143.1982,1636033860000,193,
143.23,143.41,143.23,143.29,17368,143.3226,1636033920000,263,
143.31,143.6,143.29,143.535,12618,143.4407,1636033980000,164,
143.535,143.59,143.35,143.41,10498,143.451,1636034040000,182,
143.37,143.79,143.37,143.63,10597,143.5547,1636034100000,161,
143.66,143.8,143.64,143.69,10233,143.7251,1636034160000,167,
143.64,144.25,143.57,143.84,32931,143.8449,1636034220000,355,
143.845,143.89,143.67,143.815,8574,143.7797,1636034280000,113,
143.83,143.99,143.775,143.945,11691,143.8706,1636034340000,149,
144.0,144.17,143.95,143.955,14513,144.0336,1636034400000,216,
143.955,144.05,143.91,144.02,4102,143.9909,1636034460000,63,
143.96,144.175,143.87,144.13,20956,144.0143,1636034520000,311,
144.12,144.17,143.9097,143.91,12972,144.0344,1636034580000,181,
143.91,144.1,143.86,143.985,15069,143.9608,1636034640000,223,
144.01,144.3,144.01,144.2834,24816,144.1345,1636034700000,309,
144.295,144.36,144.08,144.17,15717,144.2242,1636034760000,246,
144.165,144.18,144.07,144.15,9568,144.1299,1636034820000,165,
144.1302,144.145,143.99,144.09,10903,144.0725,1636034880000,142,
144.09,144.15,144.0,144.0,13082,144.0761,1636034940000,146,
144.035,144.11,144.0,144.1,11685,144.0621,1636035000000,152,
144.085,144.11,143.89,144.01,12396,143.9971,1636035060000,225,
144.045,144.3134,144.04,144.12,14558,144.193,1636035120000,205,
144.12,144.145,143.965,144.07,21714,144.047,1636035180000,256,
144.07,144.3288,144.03,144.28,18408,144.1532,1636035240000,226,
144.27,144.33,143.84,143.88,18729,144.0844,1636035300000,189,
143.88,143.95,143.61,143.61,8939,143.8127,1636035360000,98,
143.73,144.055,143.73,143.97,10280,143.8361,1636035420000,147,
144.02,144.17,143.99,144.155,6052,144.0664,1636035480000,97,
144.155,144.2,144.08,144.09,2738,144.1303,1636035540000,46,
144.1,144.14,143.935,143.98,22331,144.0603,1636035600000,272,
144.0,144.01,143.8,143.9692,10558,143.9139,1636035660000,142,
144.01,144.13,143.76,144.0,10898,143.9204,1636035720000,172,
144.05,144.09,143.895,144.05,6676,143.9806,1636035780000,88,
144.0438,144.3,144.0438,144.235,6407,144.1906,1636035840000,121,
144.28,144.4,144.15,144.245,17418,144.2775,1636035900000,227,
144.235,144.235,144.07,144.16,7211,144.1541,1636035960000,98,
144.16,144.23,144.13,144.13,7602,144.1939,1636036020000,134,
144.17,144.39,144.17,144.34,14213,144.3395,1636036080000,213,
144.36,144.395,144.12,144.12,15307,144.282,1636036140000,276,
144.1,144.39,144.03,144.23,10389,144.1656,1636036200000,144,
144.17,144.24,144.07,144.2,10460,144.1827,1636036260000,105,
144.19,144.4,144.17,144.28,20504,144.3075,1636036320000,282,
144.325,144.325,144.09,144.18,7768,144.195,1636036380000,85,
144.215,144.25,144.095,144.14,10047,144.1599,1636036440000,124,
144.1405,144.2,143.96,143.96,11725,144.0811,1636036500000,148,
143.99,144.06,143.9,144.02,14063,143.9989,1636036560000,181,
144.06,144.14,143.98,144.09,11558,144.0758,1636036620000,176,
144.07,144.1,143.97,143.97,5089,144.0671,1636036680000,79,
143.98,143.98,143.64,143.7,6846,143.8017,1636036740000,113,
143.73,143.875,143.73,143.8,9309,143.8066,1636036800000,119,
143.77,143.77,143.64,143.725,6138,143.7185,1636036860000,77,
143.725,144.1,143.68,144.08,6085,143.8584,1636036920000,95,
144.1,144.1,143.98,144.01,14276,144.0191,1636036980000,190,
143.915,143.915,143.76,143.83,7145,143.8124,1636037040000,112,
143.83,143.91,143.8,143.88,8663,143.869,1636037100000,138,
143.92,143.94,143.86,143.895,4675,143.9073,1636037160000,79,
143.93,144.22,143.93,144.15,8659,144.0692,1636037220000,135,
144.155,144.18,144.05,144.05,9759,144.1393,1636037280000,108,
144.07,144.14,143.95,144.08,7048,144.0326,1636037340000,100,
144.0878,144.1,143.77,143.77,39728,144.0421,1636037400000,71,
143.835,143.835,143.545,143.56,9436,143.7475,1636037460000,137,
143.545,143.65,143.37,143.375,15436,143.564,1636037520000,184,
143.375,143.5,143.36,143.42,7361,143.4259,1636037580000,103,
