open,high,low,close,volume,vwap,timestamp,transactions,otc
254.8,254.8,254.8,254.8,895,254.8011,1638435660000,7,
255.0,255.0,255.0,255.0,208,255.0013,1638436380000,6,
255.63,255.63,255.63,255.63,281,255.578,1638437400000,8,
255.06,255.06,255.06,255.06,270,255.041,1638437700000,27,
254.07,254.07,254.07,254.07,602,254.0468,1638437820000,50,
254.0,254.54,254.0,254.54,610,254.2945,1638438000000,10,
254.01,254.01,254.01,254.01,500,254.0283,1638438300000,10,
254.53,255.0,254.53,255.0,3270,254.7486,1638438540000,34,
254.37,254.37,254.31,254.31,403,254.3451,1638438780000,6,
254.4,254.4,254.4,254.4,1052,254.4179,1638439920000,13,
254.4,254.4,254.4,254.4,349,254.4121,1638439980000,11,
254.4,254.4,254.01,254.01,2346,254.2293,1638440040000,41,
254.0,254.0,253.98,253.98,661,253.8756,1638440220000,30,
253.7,253.7,253.7,253.7,193,253.7,1638440640000,3,
253.87,253.87,253.87,253.87,250,253.9109,1638440940000,6,
253.87,253.87,253.87,253.87,200,253.87,1638441180000,2,
253.66,253.66,253.66,253.66,395,253.6957,1638441480000,9,
253.66,253.66,253.61,253.61,3917,253.6228,1638441540000,25,
254.0,254.0,254.0,254.0,381,253.9983,1638442440000,9,
254.01,254.09,254.01,254.01,517,254.0467,1638444240000,13,
254.24,254.24,254.24,254.24,118,254.2332,1638444300000,3,
254.0,254.0,254.0,254.0,526,253.9909,1638445500000,11,
253.99,254.0,253.62,254.0,2027,253.9035,1638446040000,29,
254.3,254.3,253.89,253.89,3003,254.0814,1638446760000,60,
253.75,253.75,253.75,253.75,1306,253.7269,1638446880000,27,
253.61,253.61,253.6,253.6,1316,253.5851,1638446940000,26,
253.62,253.9,253.62,253.62,1962,253.6907,1638447000000,60,
253.64,253.64,253.6,253.61,1041,253.617,1638447120000,58,
253.6,253.6,253.3,253.3,1812,253.4684,1638447360000,49,
253.11,253.3,253.11,253.3,2332,253.2111,1638447420000,63,
253.28,253.3,253.1,253.1,1242,253.2171,1638447480000,15,
253.1,253.1,253.1,253.1,321,253.104,1638447540000,5,
253.01,253.01,253.0,253.0,1603,253.0024,1638447600000,36,
252.71,253.1,252.71,253.1,1257,252.9038,1638447660000,36,
252.94,253.28,252.94,253.28,1856,253.1802,1638447720000,19,
253.5,254.0,253.5,254.0,419,253.7668,1638447840000,13,
253.35,253.35,253.35,253.35,400,253.681,1638447900000,13,
253.12,253.12,253.1,253.1,772,253.2289,1638447960000,22,
252.95,253.0,252.95,253.0,1352,252.9795,1638448200000,46,
252.97,252.97,252.97,252.97,491,253.3516,1638448260000,22,
253.27,253.27,253.27,253.27,444,253.453,1638448320000,12,
253.68,253.68,253.5,253.5,683,253.5534,1638448440000,9,
253.45,253.46,253.45,253.46,794,253.4577,1638448560000,8,
253.85,253.9,253.85,253.9,515,253.8369,1638448680000,8,
253.46,253.46,253.46,253.46,2580,253.4609,1638448800000,25,
253.46,253.46,253.01,253.01,2422,253.1741,1638448860000,64,
253.0,253.0,252.85,252.85,514,252.913,1638448920000,17,
252.76,252.76,252.76,252.76,283,252.778,1638448980000,13,
252.75,252.75,252.75,252.75,902,252.7015,1638449100000,23,
252.51,252.7,252.51,252.7,1369,252.5592,1638449160000,24,
253.1,253.1,253.1,253.1,514,253.0992,1638449280000,6,
252.55,252.55,252.55,252.55,276,252.5741,1638449340000,10,
252.8,252.92,252.8,252.92,1518,252.8472,1638449640000,35,
252.8,253.13,252.8,252.8,5421,252.8963,1638449700000,67,
252.8,252.9,252.8,252.8,3607,252.8215,1638449760000,116,
252.8,252.9,252.8,252.9,2704,252.8307,1638449820000,47,
252.8,252.8,252.8,252.8,304,252.8535,1638449880000,15,
252.8,252.8,252.8,252.8,192,252.8548,1638449940000,9,
254.5,254.5,252.128,252.76,17362,253.1438,1638450000000,264,
252.8,252.8,252.8,252.8,167,252.7908,1638450060000,10,
252.99,253.0,252.99,253.0,701,252.9966,1638450180000,25,
252.8,253.0,252.8,252.8,806,252.8659,1638450240000,17,
252.8,252.95,252.8,252.95,1891,252.8199,1638450300000,18,
252.95,252.95,252.81,252.81,585,252.8755,1638450360000,12,
252.8,252.8,252.8,252.8,1228,252.8283,1638450420000,26,
252.8,253.39,252.8,252.8,2871,252.8602,1638450480000,51,
252.8,253.25,252.8,252.8,2261,252.8518,1638450540000,51,
252.8,252.8,252.8,252.8,1722,252.8226,1638450600000,25,
253.44,253.44,252.8,252.8,1250,252.8512,1638450660000,9,
252.8,253.44,252.8,252.8,10549,253.2892,1638450720000,64,
252.8,253.0,252.8,252.8,689,252.8484,1638450780000,15,
252.8,253.13,252.8,252.8,716,252.9131,1638450840000,17,
252.8,252.8,252.8,252.8,1232,252.8053,1638450900000,13,
252.8,252.8,252.8,252.8,1881,252.7992,1638450960000,19,
252.8,252.88,252.8,252.8,1263,252.811,1638451020000,8,
253.0,253.0,252.75,252.78,1984,252.8102,1638451080000,102,
252.55,252.97,252.55,252.8,1607,252.8179,1638451140000,38,
252.8,252.8,252.8,252.8,530,252.8268,1638451260000,14,
252.75,252.75,252.75,252.75,230,252.7848,1638451320000,11,
252.75,252.8,252.75,252.8,299,252.7667,1638451380000,3,
252.8,253.24,252.8,253.01,2255,253.0527,1638451560000,63,
253.04,253.05,253.0,253.0,1100,253.0874,1638451620000,30,
252.8,252.8,252.7501,252.7501,546,252.8596,1638451680000,18,
252.8,253.3,252.8,253.3,2351,253.2001,1638451800000,60,
253.16,253.27,253.16,253.25,557,253.2316,1638451860000,14,
253.15,253.25,253.12,253.25,848,253.2067,1638451920000,13,
253.12,253.12,253.12,253.12,815,253.1847,1638451980000,31,
253.12,253.25,253.05,253.05,716,253.1984,1638452040000,12,
253.25,253.25,253.25,253.25,1351,253.2512,1638452220000,30,
253.25,253.25,253.25,253.25,633,253.2635,1638452280000,7,
253.25,253.25,253.25,253.25,194,253.2477,1638452400000,8,
252.92,252.92,252.92,252.92,655,253.0437,1638452640000,54,
252.82,252.82,252.82,252.82,665,252.7662,1638452820000,36,
252.56,252.62,252.56,252.62,437,252.5747,1638452940000,8,
252.74,252.74,252.7,252.71,816,252.7105,1638453000000,24,
252.6,252.6,252.5,252.5,688,252.5669,1638453060000,18,
252.89,252.95,252.89,252.95,1003,252.9049,1638453180000,10,
252.51,252.98,252.51,252.98,616,252.6714,1638453240000,9,
252.95,252.95,252.95,252.95,228,252.9293,1638453360000,9,
252.75,252.75,252.75,252.75,690,252.7801,1638453960000,23,
253.0,253.0,253.0,253.0,163,252.9566,1638454140000,17,
252.75,252.75,252.75,252.75,1021,252.7582,1638454200000,11,
253.09,253.09,253.09,253.09,214,253.0221,1638454260000,22,
253.18,253.2,253.18,253.2,838,253.1943,1638454380000,45,
253.25,253.28,253.12,253.12,1536,253.2358,1638454440000,38,
253.1001,253.25,253.1001,253.17,1387,253.1913,1638454620000,26,
253.17,253.17,253.1,253.1,1426,253.17,1638454680000,56,
253.1,253.1,253.1,253.1,1285,253.0933,1638454740000,74,
253.14,253.14,253.14,253.14,215,253.1488,1638454920000,10,
253.14,253.14,253.14,253.14,478,253.1215,1638454980000,14,
253.2,253.25,253.14,253.25,1532,253.2183,1638455040000,17,
253.25,253.32,253.0,253.0,7985,253.2451,1638455100000,72,
253.5,253.5,253.5,253.5,1091,253.4726,1638455220000,28,
253.25,253.3,253.25,253.3,1620,253.2599,1638455280000,58,
253.31,253.35,253.31,253.35,1860,253.3021,1638455340000,58,
252.82,255.43,252.5,254.45,365054,253.1711,1638455400000,2306,
254.445,254.445,252.7,253.04,54303,253.4733,1638455460000,1186,
253.02,254.24,252.61,254.22,50932,253.1652,1638455520000,999,
254.16,254.57,253.3,253.8,50783,253.8774,1638455580000,947,
253.84,254.015,252.69,253.5,65938,253.4102,1638455640000,1354,
253.52,253.5425,252.1401,252.86,56237,252.7508,1638455700000,1328,
252.74,253.335,252.29,252.635,54675,252.8118,1638455760000,1051,
252.71,253.59,252.7,253.47,41873,253.3011,1638455820000,851,
253.515,255.0,253.08,254.98,62767,254.1817,1638455880000,869,
254.97,255.58,254.755,255.456,61400,255.1759,1638455940000,1021,
255.47,255.5,254.2151,254.64,48818,254.7967,1638456000000,1000,
254.675,255.47,254.63,255.11,57343,255.0347,1638456060000,1050,
255.165,257.35,255.1,256.76,76375,256.3575,1638456120000,1452,
256.84,257.669,256.83,257.51,66854,257.2828,1638456180000,1161,
257.6048,258.7,257.41,258.2089,73123,258.0604,1638456240000,1330,
258.28,259.09,258.0493,258.92,73083,258.5101,1638456300000,1452,
258.925,259.69,258.8,259.38,90451,259.2047,1638456360000,1376,
259.37,259.5,258.96,258.9822,66281,259.2371,1638456420000,1280,
258.96,259.21,258.1301,258.28,72711,258.6219,1638456480000,1281,
258.295,258.55,257.81,258.45,87562,258.1716,1638456540000,1378,
258.45,259.73,258.4101,259.465,112322,259.1105,1638456600000,1719,
259.53,260.77,259.4301,259.7201,162513,260.0691,1638456660000,2280,
259.76,259.99,259.34,259.63,60706,259.6828,1638456720000,1088,
259.6,259.86,258.55,259.77,74160,259.2167,1638456780000,1163,
259.75,260.2,259.63,259.99,74553,259.8443,1638456840000,1183,
259.96,259.9772,259.24,259.52,87021,259.6959,1638456900000,1593,
259.51,260.4299,259.35,259.875,64737,259.8285,1638456960000,1342,
259.87,260.04,258.62,259.39,60265,259.334,1638457020000,1225,
259.4,260.06,253.0,259.915,132029,256.1341,1638457080000,1222,
259.85,261.59,259.67,261.45,135487,260.8524,1638457140000,2640,
261.37,261.4,259.3601,259.9786,72777,260.1588,1638457200000,1422,
260.05,260.4573,259.79,260.085,56450,260.0807,1638457260000,882,
260.0887,260.92,259.7701,260.23,46505,260.3138,1638457320000,739,
260.24,260.72,259.861,259.93,38202,260.1972,1638457380000,776,
260.0,260.22,259.7301,260.21,33942,259.9787,1638457440000,841,
260.21,260.235,259.66,259.73,33452,259.8855,1638457500000,584,
259.709,259.72,259.15,259.29,52348,259.4844,1638457560000,802,
259.38,259.69,258.67,258.76,46497,259.103,1638457620000,840,
258.715,259.07,258.3,258.3,49712,258.7125,1638457680000,848,
258.375,258.52,258.04,258.0985,42832,258.3046,1638457740000,882,
258.13,258.24,257.2397,257.34,33484,257.873,1638457800000,838,
257.41,257.46,256.8,257.05,41304,257.1367,1638457860000,828,
257.0314,257.23,256.76,257.01,43266,257.0182,1638457920000,882,
257.06,257.07,256.2,256.39,34272,256.7248,1638457980000,699,
256.4355,257.7,256.4,257.19,46781,256.9817,1638458040000,772,
