open,high,low,close,volume,vwap,timestamp,transactions,otc
212.5,212.5,212.5,212.5,1072,212.5025,1693383120000,12,
212.49,212.5,212.49,212.5,379,212.4967,1693383180000,7,
212.5,212.5,212.5,212.5,149,212.5,1693383240000,2,
212.5,212.5,212.5,212.5,305,212.5082,1693383300000,6,
212.94,212.94,212.94,212.94,173,212.8965,1693383720000,5,
212.51,212.51,212.51,212.51,210,212.5143,1693385640000,3,
212.3,212.3,212.04,212.04,226,212.1912,1693386840000,4,
212.54,212.7,212.54,212.7,1150,212.6714,1693393200000,32,
212.54,212.54,212.48,212.48,513,212.5157,1693393680000,7,
212.5,212.54,212.5,212.54,1518,212.5346,1693394520000,21,
212.94,212.94,212.94,212.94,410,212.948,1693394760000,9,
213.0,213.0,213.0,213.0,732,212.9837,1693395000000,15,
212.98,212.98,212.98,212.98,384,212.8809,1693395240000,7,
212.95,212.95,212.95,212.95,373,212.9443,1693396080000,8,
213.0,213.1,212.85,213.1,1696,212.9979,1693396440000,62,
212.95,212.95,212.95,212.95,686,212.95,1693396680000,2,
213.0,213.0,213.0,213.0,300,213.0,1693396740000,2,
212.75,213.21,212.65,212.95,4958,212.8372,1693396800000,63,
211.431,211.431,211.431,211.431,422,212.2424,1693396860000,7,
212.85,213.03,212.85,213.0,1279,212.9881,1693396920000,20,
209.21,213.05,209.21,213.05,403,211.8375,1693396980000,6,
213.42,213.42,213.3001,213.3001,2864,213.3062,1693397700000,12,
213.9618,213.9618,213.9618,213.9618,195,213.9765,1693397760000,2,
213.6,213.6,213.6,213.6,311,213.6573,1693397940000,5,
213.9999,214.0,213.75,213.75,521,213.9388,1693398000000,8,
213.695,213.695,213.695,213.695,282,213.783,1693398060000,8,
213.695,213.9,213.695,213.82,2686,213.8087,1693398120000,13,
213.9,213.9,213.9,213.9,2129,213.8994,1693398180000,3,
213.9,213.9,213.9,213.9,199,213.8989,1693398240000,8,
213.8957,213.8957,213.8957,213.8957,1269,213.8731,1693398300000,5,
213.69,213.69,213.69,213.69,114,213.6947,1693398420000,3,
213.55,213.55,213.55,213.55,421,213.5643,1693398480000,20,
213.65,213.65,213.65,213.65,977,213.6414,1693398540000,40,
213.6499,213.6499,213.6499,213.6499,434,213.6321,1693399020000,3,
213.65,213.65,213.5,213.5,708,213.5799,1693399080000,13,
213.01,213.02,213.01,213.01,2047,213.0588,1693399140000,36,
213.64,213.64,213.64,213.64,200,213.5132,1693399200000,5,
213.48,213.48,213.48,213.48,506,213.48,1693399380000,3,
213.24,213.24,213.24,213.24,131,213.2669,1693399620000,4,
213.0,213.0,213.0,213.0,2500,213.0,1693399800000,1,
213.4,213.4,213.4,213.4,126,213.3298,1693399860000,2,
213.24,213.4,213.24,213.4,1120,213.2632,1693400280000,26,
213.4286,213.4286,213.4286,213.4286,375,213.3372,1693400400000,7,
213.0,213.0,213.0,213.0,535,213.0248,1693400520000,14,
213.12,213.12,213.12,213.12,1000,213.12,1693400760000,7,
213.25,213.4,213.15,213.4,2163,213.3104,1693401060000,13,
213.12,213.3,213.12,213.3,402,213.1777,1693401540000,9,
213.3,213.3,213.12,213.12,340,213.1956,1693401660000,4,
213.12,213.12,213.12,213.12,270,213.1207,1693401720000,5,
213.12,213.12,212.8431,213.0,3068,213.014,1693401780000,31,
212.52,212.52,212.52,212.52,237,212.6432,1693401840000,4,
212.64,212.64,212.5,212.57,1685,212.5402,1693402020000,17,
212.37,212.37,212.37,212.37,236,212.3814,1693402080000,7,
212.19,212.19,211.75,211.75,3217,212.0168,1693402140000,66,
211.77,211.86,209.43,209.84,175116,211.0708,1693402200000,1712,
210.27,210.93,210.14,210.82,36462,210.6748,1693402260000,447,
