open,high,low,close,volume,vwap,timestamp,transactions,otc
78.61,78.61,78.61,78.61,130,78.61,1619173380000,1,
78.74,78.74,78.74,78.74,182,78.739,1619177280000,5,
78.6,78.6,78.6,78.6,216,78.6025,1619178240000,6,
78.5,78.5,78.4,78.4,800,78.4472,1619179560000,19,
78.46,78.46,78.46,78.46,110,78.4609,1619180220000,2,
78.46,78.46,78.45,78.45,300,78.4533,1619180340000,3,
78.41,78.41,78.41,78.41,200,78.41,1619180400000,2,
78.41,78.41,78.41,78.41,120,78.4117,1619180700000,2,
78.42,78.42,78.41,78.41,491,78.4141,1619181000000,6,
78.42,78.42,78.42,78.42,188,78.42,1619181180000,2,
78.42,78.42,78.41,78.41,1452,78.4116,1619181240000,16,
78.43,78.43,78.43,78.43,127,78.43,1619181540000,2,
78.43,78.43,78.43,78.43,219,78.43,1619181660000,4,
78.43,78.43,78.42,78.42,650,78.4285,1619181720000,8,
78.42,78.42,78.42,78.42,1303,78.4201,1619182680000,16,
78.43,78.43,78.43,78.43,961,78.43,1619182800000,5,
78.42,78.42,78.42,78.42,100,78.42,1619182860000,1,
78.42,78.42,78.42,78.42,225,78.4189,1619182920000,3,
78.43,78.43,78.43,78.43,1398,78.4291,1619183400000,10,
78.43,78.43,78.43,78.43,564,78.4287,1619183580000,7,
78.42,78.42,78.42,78.42,500,78.42,1619183820000,3,
78.42,78.42,78.42,78.42,120,78.4217,1619183880000,2,
78.43,78.43,78.43,78.43,993,78.43,1619184180000,5,
78.47,78.47,78.47,78.47,493,78.4641,1619184240000,8,
78.47,78.47,78.46,78.47,1274,78.4692,1619184300000,8,
78.47,78.47,78.33,78.33,3010,78.3854,1619184480000,45,
78.21,78.21,78.1,78.1,3709,78.133,1619184540000,22,
78.19,78.4438,78.17,78.18,145101,78.1993,1619184600000,290,
78.18,78.49,78.18,78.46,12831,78.2749,1619184660000,136,
78.42,78.535,78.37,78.535,13589,78.4408,1619184720000,187,
78.56,78.58,78.36,78.36,9578,78.4843,1619184780000,152,
78.38,78.41,78.33,78.37,10095,78.3669,1619184840000,131,
78.36,78.44,78.32,78.43,18193,78.3724,1619184900000,259,
78.419,78.46,78.3075,78.3075,16179,78.405,1619184960000,202,
78.25,78.3,78.145,78.145,10258,78.256,1619185020000,213,
78.12,78.14,78.02,78.06,10295,78.0634,1619185080000,146,
78.0596,78.07,78.03,78.03,8675,78.0473,1619185140000,132,
78.06,78.15,78.06,78.15,12525,78.0905,1619185200000,148,
78.15,78.16,78.03,78.045,7050,78.0939,1619185260000,134,
78.04,78.05,77.91,77.91,21030,77.9999,1619185320000,264,
77.9101,78.03,77.9101,77.9885,10174,77.9704,1619185380000,152,
77.985,78.04,77.9546,78.01,6102,77.9941,1619185440000,89,
78.0,78.0,77.8262,77.85,22116,77.8957,1619185500000,225,
77.8693,78.01,77.85,78.01,24627,77.9048,1619185560000,208,
78.0,78.09,77.96,78.06,19479,78.0368,1619185620000,260,
78.06,78.09,78.021,78.021,6566,78.0573,1619185680000,127,
78.03,78.03,77.96,77.96,10409,77.9939,1619185740000,161,
77.96,78.045,77.94,78.045,7416,77.9841,1619185800000,129,
78.03,78.03,77.92,77.92,9721,77.9938,1619185860000,167,
77.93,77.99,77.9,77.94,10356,77.938,1619185920000,152,
77.97,78.0171,77.92,78.0,19970,77.9728,1619185980000,237,
78.0,78.03,77.91,77.93,9652,77.9664,1619186040000,169,
77.94,78.074,77.94,78.04,8358,78.0153,1619186100000,137,
78.04,78.07,77.99,77.99,14372,78.0351,1619186160000,146,
