open,high,low,close,volume,vwap,timestamp,transactions,otc
84.51,84.51,84.51,84.51,201,84.51,1635160500000,3,
84.48,84.48,84.48,84.48,301,84.4822,1635165180000,3,
84.49,84.5,84.49,84.5,857,84.4966,1635167400000,5,
84.4,84.42,84.17,84.17,109965,84.3826,1635168600000,422,
84.17,84.29,84.13,84.17,13587,84.1982,1635168660000,225,
84.22,84.27,84.2,84.23,16178,84.2323,1635168720000,267,
84.26,84.35,84.2,84.21,17531,84.277,1635168780000,243,
84.19,84.22,83.93,84.1,59102,84.0695,1635168840000,671,
84.09,84.145,84.03,84.14,16117,84.1005,1635168900000,211,
84.14,84.2,84.09,84.2,13691,84.146,1635168960000,172,
84.18,84.24,84.145,84.225,18221,84.1832,1635169020000,203,
84.24,84.37,84.24,84.35,12285,84.2974,1635169080000,159,
84.35,84.35,84.22,84.22,4348,84.3112,1635169140000,84,
84.21,84.25,84.0947,84.2,31568,84.1923,1635169200000,356,
84.16,84.175,84.07,84.175,15071,84.1193,1635169260000,154,
84.155,84.22,84.1412,84.22,6354,84.1762,1635169320000,91,
84.22,84.28,84.2,84.22,6501,84.2308,1635169380000,96,
84.245,84.35,84.245,84.31,11904,84.3234,1635169440000,118,
84.29,84.42,84.23,84.42,10173,84.311,1635169500000,129,
84.42,84.46,84.39,84.4,11273,84.4159,1635169560000,170,
84.41,84.41,84.31,84.33,4895,84.3642,1635169620000,93,
84.33,84.39,84.31,84.37,6517,84.3499,1635169680000,90,
84.39,84.4,84.35,84.4,12772,84.3869,1635169740000,191,
84.39,84.39,84.35,84.355,10399,84.3751,1635169800000,153,
84.36,84.385,84.25,84.26,6310,84.3219,1635169860000,100,
84.27,84.33,84.27,84.28,5067,84.3011,1635169920000,88,
84.27,84.37,84.27,84.36,4951,84.3272,1635169980000,106,
84.37,84.435,84.3601,84.43,8485,84.402,1635170040000,107,
84.44,84.49,84.44,84.46,8115,84.4592,1635170100000,144,
84.4371,84.45,84.4,84.4098,4661,84.427,1635170160000,100,
84.41,84.46,84.41,84.42,5938,84.4395,1635170220000,103,
84.41,84.43,84.39,84.425,5866,84.4118,1635170280000,100,
84.42,84.425,84.39,84.405,8111,84.4065,1635170340000,109,
84.44,84.49,84.43,84.46,9465,84.4616,1635170400000,126,
84.455,84.5,84.455,84.47,20819,84.4831,1635170460000,268,
84.4779,84.5,84.39,84.4,30230,84.4714,1635170520000,218,
84.41,84.43,84.38,84.42,9833,84.4085,1635170580000,152,
84.42,84.495,84.415,84.49,6140,84.4595,1635170640000,132,
84.49,84.495,84.44,84.495,6518,84.463,1635170700000,116,
84.48,84.49,84.43,84.43,10369,84.4688,1635170760000,137,
84.43,84.495,84.43,84.49,8240,84.4779,1635170820000,138,
84.5,84.52,84.47,84.475,8157,84.5008,1635170880000,133,
84.48,84.5,84.45,84.49,8664,84.4704,1635170940000,115,
84.49,84.505,84.475,84.48,4682,84.4898,1635171000000,92,
84.47,84.47,84.4,84.4,12606,84.4286,1635171060000,181,
84.4,84.42,84.36,84.37,12832,84.3813,1635171120000,143,
84.38,84.44,84.38,84.43,4066,84.4138,1635171180000,66,
84.43,84.44,84.37,84.37,6384,84.4143,1635171240000,109,
84.36,84.38,84.33,84.36,11127,84.3509,1635171300000,157,
84.36,84.38,84.32,84.38,4870,84.3457,1635171360000,75,
84.39,84.42,84.37,84.39,7518,84.3975,1635171420000,107,
84.39,84.46,84.39,84.46,11467,84.4344,1635171480000,157,
84.46,84.48,84.46,84.48,4281,84.4723,1635171540000,77,
84.49,84.51,84.46,84.46,5892,84.4918,1635171600000,108,
84.465,84.47,84.42,84.42,8423,84.4503,1635171660000,115,
84.42,84.44,84.4,84.41,8778,84.4177,1635171720000,124,
84.41,84.42,84.39,84.39,3784,84.4033,1635171780000,81,
84.39,84.41,84.36,84.37,6441,84.381,1635171840000,98,
84.3796,84.3796,84.28,84.28,5946,84.3078,1635171900000,87,
84.29,84.305,84.27,84.28,2781,84.2944,1635171960000,56,
84.27,84.3,84.2686,84.3,5697,84.2805,1635172020000,99,
84.3,84.3,84.26,84.28,3391,84.2808,1635172080000,69,
84.26,84.31,84.24,84.31,4547,84.2694,1635172140000,88,
84.31,84.3399,84.28,84.33,11883,84.3155,1635172200000,148,
84.33,84.37,84.32,84.32,3512,84.342,1635172260000,59,
84.34,84.36,84.3284,84.3288,4527,84.3358,1635172320000,55,
84.32,84.37,84.32,84.3522,2764,84.3443,1635172380000,54,
84.3527,84.36,84.305,84.31,7072,84.328,1635172440000,85,
84.31,84.33,84.28,84.28,11835,84.3112,1635172500000,152,
84.26,84.3,84.22,84.22,9245,84.2705,1635172560000,153,
84.21,84.24,84.21,84.24,2573,84.2289,1635172620000,62,
84.24,84.25,84.23,84.24,5866,84.2413,1635172680000,82,
84.25,84.31,84.245,84.31,8007,84.2856,1635172740000,114,
84.31,84.33,84.3,84.315,4672,84.3132,1635172800000,96,
84.32,84.34,84.31,84.34,9503,84.3251,1635172860000,123,
84.34,84.38,84.33,84.35,8129,84.3523,1635172920000,92,
84.34,84.38,84.34,84.34,6012,84.3619,1635172980000,81,
84.35,84.36,84.32,84.325,7721,84.3359,1635173040000,93,
84.33,84.34,84.27,84.29,6290,84.3041,1635173100000,88,
84.29,84.315,84.29,84.3,4112,84.304,1635173160000,70,
84.3,84.3,84.29,84.3,9728,84.2957,1635173220000,143,
84.29,84.29,84.25,84.27,4902,84.2663,1635173280000,80,
84.265,84.28,84.26,84.28,3733,84.2676,1635173340000,87,
84.28,84.3,84.27,84.29,4537,84.2855,1635173400000,84,
84.3,84.31,84.28,84.31,3947,84.2965,1635173460000,63,
84.29,84.34,84.29,84.34,6167,84.3191,1635173520000,69,
84.33,84.35,84.33,84.35,1785,84.3358,1635173580000,38,
84.34,84.38,84.34,84.36,5527,84.3602,1635173640000,89,
84.36,84.37,84.32,84.33,8964,84.3433,1635173700000,88,
84.335,84.35,84.32,84.35,10654,84.336,1635173760000,130,
84.34,84.34,84.3,84.3,6690,84.3117,1635173820000,92,
84.29,84.32,84.285,84.32,6611,84.3031,1635173880000,113,
84.32,84.36,84.31,84.35,4547,84.3373,1635173940000,80,
84.34,84.34,84.275,84.28,5482,84.3069,1635174000000,102,
84.285,84.33,84.27,84.33,7467,84.3045,1635174060000,95,
84.33,84.38,84.33,84.37,12231,84.3446,1635174120000,70,
84.38,84.38,84.34,84.34,10620,84.3648,1635174180000,78,
84.3454,84.3454,84.2825,84.2825,5061,84.3066,1635174240000,54,
84.28,84.28,84.235,84.24,7437,84.2552,1635174300000,97,
84.24,84.27,84.235,84.265,6867,84.2517,1635174360000,140,
84.26,84.2787,84.24,84.25,9203,84.2538,1635174420000,125,
84.26,84.27,84.235,84.25,11622,84.2518,1635174480000,140,
84.25,84.25,84.215,84.215,3319,84.2324,1635174540000,63,
84.215,84.22,84.18,84.21,9728,84.216,1635174600000,97,
84.21,84.25,84.2,84.25,7791,84.2185,1635174660000,132,
84.25,84.28,84.24,84.24,7781,84.254,1635174720000,118,
84.24,84.27,84.2316,84.26,5085,84.2499,1635174780000,86,
84.27,84.31,84.27,84.31,1419,84.2903,1635174840000,45,
84.31,84.31,84.27,84.27,4253,84.2855,1635174900000,75,
84.27,84.29,84.27,84.29,1088,84.278,1635174960000,35,
84.29,84.31,84.28,84.3,4761,84.2926,1635175020000,84,
84.3,84.33,84.3,84.33,6012,84.3078,1635175080000,54,
84.33,84.35,84.305,84.305,6966,84.3335,1635175140000,89,
84.305,84.305,84.27,84.27,10738,84.2829,1635175200000,128,
84.265,84.265,84.255,84.255,4244,84.2616,1635175260000,67,
84.26,84.26,84.24,84.255,7970,84.2567,1635175320000,67,
84.26,84.28,84.255,84.27,4122,84.2651,1635175380000,54,
84.27,84.31,84.27,84.305,7328,84.2894,1635175440000,102,
84.305,84.305,84.285,84.3,6540,84.2963,1635175500000,87,
84.3,84.34,84.3,84.34,3249,84.3192,1635175560000,72,
84.34,84.3699,84.34,84.3499,10078,84.3475,1635175620000,152,
84.35,84.35,84.33,84.34,3089,84.3408,1635175680000,63,
84.34,84.36,84.34,84.36,5611,84.3544,1635175740000,100,
84.34,84.4,84.34,84.4,5741,84.3582,1635175800000,99,
84.395,84.45,84.39,84.44,3994,84.4217,1635175860000,76,
84.44,84.47,84.44,84.47,6646,84.4588,1635175920000,108,
84.4773,84.54,84.4773,84.515,9435,84.513,1635175980000,123,
84.52,84.52,84.45,84.45,3316,84.4777,1635176040000,66,
84.45,84.53,84.45,84.46,17427,84.4984,1635176100000,234,
84.45,84.46,84.42,84.42,2722,84.4491,1635176160000,60,
84.41,84.42,84.375,84.389,3921,84.3967,1635176220000,84,
84.38,84.415,84.38,84.415,3785,84.4055,1635176280000,74,
84.41,84.42,84.41,84.42,1135,84.4162,1635176340000,31,
84.415,84.465,84.415,84.465,4502,84.4439,1635176400000,90,
84.46,84.47,84.46,84.46,3503,84.4621,1635176460000,72,
84.46,84.49,84.46,84.48,6907,84.4785,1635176520000,93,
84.47,84.47,84.44,84.4431,3019,84.4503,1635176580000,67,
84.45,84.455,84.43,84.45,2997,84.4439,1635176640000,67,
84.46,84.46,84.4,84.41,4575,84.4357,1635176700000,74,
84.41,84.415,84.37,84.385,3232,84.3923,1635176760000,66,
84.395,84.4,84.35,84.37,14104,84.3719,1635176820000,179,
84.36,84.36,84.319,84.319,5106,84.351,1635176880000,62,
84.34,84.34,84.32,84.3298,2530,84.3326,1635176940000,55,
84.32,84.34,84.31,84.335,5097,84.3223,1635177000000,85,
84.33,84.33,84.305,84.33,5520,84.3198,1635177060000,94,
84.3388,84.36,84.33,84.35,4372,84.3429,1635177120000,72,
84.38,84.39,84.36,84.36,4907,84.3816,1635177180000,72,
84.36,84.37,84.35,84.35,2347,84.355,1635177240000,53,
84.3419,84.36,84.34,84.34,3864,84.3484,1635177300000,55,
84.335,84.335,84.32,84.33,2617,84.3255,1635177360000,61,
84.32,84.34,84.305,84.335,6148,84.325,1635177420000,72,
84.34,84.36,84.34,84.35,5154,84.3513,1635177480000,76,
84.355,84.36,84.355,84.3582,924,84.3547,1635177540000,36,
84.36,84.385,84.345,84.36,5311,84.3669,1635177600000,102,
84.35,84.36,84.345,84.35,2116,84.3509,1635177660000,53,
84.35,84.37,84.34,84.37,4344,84.3496,1635177720000,81,
84.37,84.4,84.37,84.3862,7134,84.3892,1635177780000,114,
