open,high,low,close,volume,vwap,timestamp,transactions,otc
80.97,80.97,80.97,80.97,100,80.97,1658826960000,1,
81.0,81.0,81.0,81.0,165,80.9807,1658833200000,9,
80.49,80.49,80.49,80.49,198,80.494,1658835420000,3,
80.73,80.73,80.73,80.73,1700,80.73,1658839800000,2,
80.73,80.73,80.72,80.72,217,80.7254,1658839860000,3,
80.78,80.78,80.76,80.76,994,80.7609,1658840220000,36,
80.75,80.75,80.75,80.75,228,80.75,1658840340000,2,
80.59,80.59,80.48,80.5,4884,80.535,1658841300000,45,
80.5,80.5,80.5,80.5,150,80.5,1658841600000,2,
80.35,80.5,80.35,80.5,1124,80.4669,1658842140000,20,
80.54,80.62,80.17,80.25,187870,80.5109,1658842200000,635,
80.19,80.37,80.19,80.33,25450,80.2959,1658842260000,345,
80.33,80.45,80.25,80.38,26181,80.3623,1658842320000,363,
80.39,80.5,80.32,80.5,31285,80.4079,1658842380000,369,
80.47,80.47,80.3,80.31,20088,80.3579,1658842440000,215,
80.3,80.39,80.24,80.39,30949,80.2962,1658842500000,426,
80.36,80.37,80.11,80.11,16919,80.2944,1658842560000,225,
80.07,80.19,80.05,80.17,25226,80.0977,1658842620000,289,
80.16,80.2,80.02,80.0432,57861,80.0922,1658842680000,348,
80.04,80.13,80.0,80.085,29364,80.0762,1658842740000,387,
80.07,80.12,79.985,80.06,28378,80.0597,1658842800000,357,
80.055,80.1,79.97,80.05,33679,80.0426,1658842860000,437,
80.05,80.14,79.94,79.9404,33610,80.067,1658842920000,436,
79.92,79.98,79.86,79.88,25053,79.922,1658842980000,295,
79.89,79.98,79.89,79.97,14617,79.9286,1658843040000,203,
79.95,80.06,79.93,80.01,13854,80.0031,1658843100000,213,
79.985,80.24,79.985,80.22,28042,80.1394,1658843160000,296,
80.22,80.33,80.2,80.205,24057,80.2486,1658843220000,261,
80.2,80.2,80.07,80.09,24582,80.1493,1658843280000,250,
80.1,80.14,79.96,79.98,48064,80.0954,1658843340000,409,
79.965,80.0299,79.9,80.01,13829,79.968,1658843400000,215,
80.01,80.09,79.98,80.015,18691,80.0328,1658843460000,250,
80.0105,80.11,80.0,80.03,13148,80.0455,1658843520000,195,
80.03,80.03,79.91,79.92,16040,79.9583,1658843580000,232,
79.95,79.96,79.78,79.84,16513,79.8527,1658843640000,259,
79.85,79.86,79.73,79.775,18331,79.7964,1658843700000,247,
79.76,79.82,79.735,79.75,19022,79.7772,1658843760000,278,
79.74,79.82,79.68,79.69,14183,79.7556,1658843820000,191,
79.715,79.75,79.68,79.71,9095,79.7181,1658843880000,140,
79.7,79.77,79.68,79.74,25326,79.7056,1658843940000,252,
79.74,79.81,79.73,79.735,13272,79.7678,1658844000000,234,
79.75,79.79,79.72,79.76,21807,79.7514,1658844060000,292,
79.745,79.76,79.68,79.69,16621,79.7233,1658844120000,219,
79.71,79.71,79.64,79.64,7133,79.6657,1658844180000,114,
79.65,79.76,79.65,79.68,14198,79.6967,1658844240000,237,
79.68,79.69,79.55,79.59,15614,79.601,1658844300000,203,
79.58,79.71,79.58,79.64,13186,79.6636,1658844360000,177,
79.64,79.71,79.58,79.7,13359,79.6426,1658844420000,188,
79.72,79.73,79.55,79.565,16018,79.6039,1658844480000,189,
79.525,79.53,79.47,79.49,15715,79.5069,1658844540000,202,
79.48,79.48,79.42,79.43,9263,79.4592,1658844600000,181,
79.43,79.52,79.41,79.42,16637,79.4647,1658844660000,264,
79.42,79.46,79.41,79.42,10519,79.4669,1658844720000,131,
79.42,79.45,79.41,79.415,15610,79.4302,1658844780000,226,
79.41,79.43,79.36,79.4,17451,79.3963,1658844840000,218,
79.4,79.46,79.4,79.41,17584,79.4265,1658844900000,262,
79.41,79.4478,79.35,79.4478,16170,79.4028,1658844960000,227,
79.45,79.47,79.39,79.39,7144,79.4406,1658845020000,132,
79.39,79.43,79.33,79.4062,9076,79.3812,1658845080000,179,
79.38,79.38,79.34,79.37,6723,79.3597,1658845140000,145,
79.36,79.36,79.29,79.33,9620,79.334,1658845200000,174,
79.33,79.35,79.2954,79.31,10674,79.3173,1658845260000,172,
79.31,79.32,79.27,79.32,35543,79.2974,1658845320000,310,
79.31,79.4299,79.3,79.39,23709,79.3427,1658845380000,244,
79.38,79.41,79.36,79.36,6492,79.3792,1658845440000,110,
79.37,79.4312,79.37,79.43,4357,79.403,1658845500000,98,
