open,high,low,close,volume,vwap,timestamp,transactions,otc
56.54,56.54,56.54,56.54,330,56.54,1627287360000,2,
56.56,56.56,56.56,56.56,672,56.5614,1627287540000,13,
56.7,56.7,56.7,56.7,152,56.7007,1627288680000,2,
56.88,56.88,56.88,56.88,303,56.8764,1627291980000,6,
56.85,56.85,56.85,56.85,145,56.8509,1627294500000,6,
56.84,56.85,56.84,56.85,277,56.8436,1627295460000,4,
56.95,56.95,56.95,56.95,1798,56.9437,1627297200000,33,
56.91,56.91,56.91,56.91,365,56.9115,1627297740000,5,
56.91,56.91,56.91,56.91,404,56.9102,1627297800000,5,
56.96,56.96,56.93,56.93,334,56.948,1627297980000,3,
56.93,56.95,56.93,56.95,995,56.9364,1627300800000,14,
56.94,56.94,56.93,56.93,2117,56.9354,1627300860000,55,
56.93,56.93,56.93,56.93,145,56.93,1627301100000,5,
56.94,56.94,56.94,56.94,101,56.9399,1627301220000,2,
56.91,56.91,56.89,56.89,1658,56.8978,1627301400000,28,
56.86,56.86,56.85,56.85,341,56.8569,1627301460000,12,
56.85,56.89,56.85,56.89,475,56.8757,1627301520000,7,
56.89,56.89,56.89,56.89,800,56.89,1627301880000,1,
56.87,56.87,56.87,56.87,195,56.87,1627302060000,1,
56.87,56.87,56.87,56.87,191,56.8699,1627302120000,2,
56.87,56.87,56.87,56.87,276,56.87,1627302180000,3,
56.86,56.86,56.86,56.86,104,56.8604,1627302240000,3,
56.83,56.83,56.83,56.83,109,56.83,1627302900000,4,
56.83,56.83,56.83,56.83,117,56.83,1627302960000,4,
56.76,56.77,56.76,56.76,1117,56.7658,1627304040000,15,
56.77,56.77,56.77,56.77,251,56.7759,1627304100000,6,
56.78,56.78,56.78,56.78,723,56.7787,1627304400000,22,
56.8,56.83,56.78,56.83,650,56.799,1627304760000,16,
56.8217,56.8217,56.8217,56.8217,137,56.8277,1627304940000,8,
56.8,56.8,56.8,56.8,220,56.8006,1627305420000,8,
56.805,56.805,56.805,56.805,228,56.8084,1627305480000,15,
56.8957,56.8957,56.8957,56.8957,270,56.8814,1627306020000,16,
56.84,56.88,56.8,56.8,943,56.8546,1627306140000,17,
56.89,56.89,56.71,56.82,222847,56.8237,1627306200000,747,
56.81,56.85,56.79,56.8,23597,56.8155,1627306260000,294,
56.8,56.89,56.7922,56.885,36254,56.8284,1627306320000,393,
56.89,56.9204,56.85,56.91,31662,56.8927,1627306380000,302,
56.93,56.95,56.895,56.9234,37387,56.9218,1627306440000,407,
56.93,56.97,56.91,56.935,25868,56.9411,1627306500000,260,
56.935,56.96,56.845,56.86,38101,56.9165,1627306560000,403,
56.865,56.9,56.845,56.9,11234,56.8721,1627306620000,193,
56.9,56.91,56.87,56.9,22596,56.8949,1627306680000,211,
56.9,56.9,56.875,56.9,18656,56.8936,1627306740000,237,
56.9,56.92,56.83,56.83,28443,56.8838,1627306800000,319,
56.835,56.85,56.81,56.81,24945,56.8315,1627306860000,272,
56.8,56.8,56.75,56.76,35761,56.7821,1627306920000,365,
56.76,56.79,56.73,56.745,42474,56.7595,1627306980000,349,
56.74,56.78,56.73,56.78,13559,56.7569,1627307040000,193,
56.78,56.78,56.7277,56.75,14335,56.7443,1627307100000,199,
56.76,56.77,56.72,56.74,19381,56.7448,1627307160000,210,
56.74,56.78,56.74,56.75,17862,56.756,1627307220000,260,
56.75,56.8099,56.75,56.795,21002,56.787,1627307280000,209,
56.8,56.83,56.785,56.8099,16308,56.8064,1627307340000,147,
56.805,56.815,56.76,56.78,16047,56.7964,1627307400000,215,
56.7712,56.7861,56.7501,56.7633,14184,56.7668,1627307460000,186,
56.76,56.76,56.725,56.74,26649,56.7388,1627307520000,284,
56.74,56.75,56.725,56.73,15792,56.738,1627307580000,197,
56.74,56.74,56.7,56.71,37695,56.7208,1627307640000,366,
56.7163,56.72,56.68,56.695,16916,56.7019,1627307700000,230,
