open,high,low,close,volume,vwap,timestamp,transactions,otc
62.9,62.92,62.9,62.9,807,62.902,1690447620000,18,
62.82,62.82,62.8,62.8,1204,62.805,1690448100000,9,
62.86,62.86,62.86,62.86,1650,62.8602,1690449660000,15,
62.85,62.85,62.85,62.85,200,62.8503,1690450140000,2,
62.95,62.95,62.95,62.95,149,62.95,1690454160000,6,
62.95,62.95,62.95,62.95,526,62.9498,1690454400000,8,
63.0,63.01,63.0,63.01,1289,63.0031,1690455600000,38,
63.0,63.0,63.0,63.0,295,63.0014,1690456920000,7,
62.98,63.03,62.98,62.98,2093,62.9914,1690459200000,91,
62.9885,63.04,62.71,63.03,2226,62.9018,1690459260000,209,
63.1,63.1,62.81,62.98,1111,62.9333,1690459320000,84,
62.98,62.98,62.98,62.98,376,62.9718,1690459500000,18,
62.98,62.98,62.98,62.98,1019,62.9803,1690459980000,4,
62.98,62.98,62.98,62.98,246,62.9853,1690460040000,13,
63.0,63.0,63.0,63.0,484,63.0,1690460280000,7,
63.0,63.0,63.0,63.0,278,63.003,1690460340000,18,
63.02,63.02,63.02,63.02,404,63.02,1690461120000,8,
63.02,63.02,63.02,63.02,229,63.0215,1690461180000,8,
63.02,63.02,63.02,63.02,1120,63.0198,1690461360000,6,
63.0,63.0,63.0,63.0,154,63.0008,1690461780000,3,
63.02,63.02,63.02,63.02,683,63.0202,1690462140000,8,
63.01,63.01,63.01,63.01,677,63.0129,1690462200000,13,
63.0,63.0,63.0,63.0,103,63.001,1690462680000,3,
63.0,63.0,63.0,63.0,382,63.0008,1690462920000,12,
63.0,63.0,63.0,63.0,510,62.9989,1690462980000,47,
62.95,62.95,62.95,62.95,122,62.9506,1690463400000,9,
62.97,62.97,62.97,62.97,344,62.9714,1690463520000,15,
62.97,62.97,62.97,62.97,422,62.9714,1690463580000,14,
62.9615,62.9615,62.9615,62.9615,135,62.9623,1690463940000,5,
62.95,62.99,62.95,62.99,1328,62.9684,1690464300000,16,
62.98,62.98,62.98,62.98,836,62.988,1690464360000,40,
63.01,63.01,63.01,63.01,115,63.01,1690464480000,6,
63.04,63.04,63.04,63.04,1369,63.0389,1690464540000,70,
63.05,63.15,63.04,63.115,251251,63.0576,1690464600000,1128,
63.124,63.24,63.065,63.23,60156,63.1661,1690464660000,731,
63.235,63.265,63.195,63.21,67100,63.2321,1690464720000,683,
63.205,63.235,63.15,63.225,73546,63.1866,1690464780000,679,
63.23,63.23,63.12,63.14,35209,63.1726,1690464840000,400,
63.135,63.15,63.025,63.03,48325,63.0694,1690464900000,516,
63.024,63.095,63.0,63.09,27956,63.0398,1690464960000,430,
63.095,63.125,63.0705,63.095,39174,63.094,1690465020000,503,
63.095,63.215,63.09,63.205,61173,63.158,1690465080000,665,
63.205,63.23,63.2039,63.225,25664,63.2149,1690465140000,331,
63.22,63.22,63.1,63.11,39058,63.1608,1690465200000,540,
63.11,63.16,63.1,63.13,29588,63.1214,1690465260000,384,
63.125,63.1294,63.075,63.1,32150,63.1024,1690465320000,428,
63.1,63.11,63.0,63.0001,22732,63.0558,1690465380000,356,
63.005,63.01,62.98,62.995,32434,62.9988,1690465440000,568,
62.995,63.005,62.95,62.985,26250,62.9762,1690465500000,539,
62.98,63.0101,62.95,63.0101,31261,62.9756,1690465560000,763,
63.02,63.04,62.99,63.015,30656,63.0144,1690465620000,814,
63.02,63.07,63.015,63.03,67903,63.0495,1690465680000,1064,
63.04,63.04,63.015,63.03,22275,63.0341,1690465740000,733,
63.03,63.075,63.02,63.07,44264,63.0389,1690465800000,1020,
63.07,63.09,63.04,63.0462,48999,63.0693,1690465860000,996,
63.045,63.07,63.035,63.0669,29832,63.0508,1690465920000,851,
63.065,63.07,63.0501,63.07,14277,63.059,1690465980000,586,
63.065,63.1,63.065,63.08,37012,63.0892,1690466040000,788,
63.08,63.1,63.0608,63.09,21739,63.0787,1690466100000,601,
63.09,63.145,63.09,63.1412,38019,63.1159,1690466160000,752,
63.15,63.15,63.11,63.14,33166,63.1226,1690466220000,735,
63.135,63.15,63.11,63.115,36184,63.1379,1690466280000,785,
63.115,63.12,63.1,63.105,23148,63.1098,1690466340000,655,
63.11,63.12,63.09,63.105,29418,63.1071,1690466400000,839,
63.1035,63.11,63.0701,63.0701,32129,63.096,1690466460000,871,
63.075,63.08,63.05,63.05,33374,63.0652,1690466520000,800,
63.05,63.05,62.97,62.975,54403,63.0052,1690466580000,880,
62.98,63.005,62.96,62.98,31379,62.983,1690466640000,899,
62.975,63.01,62.96,63.01,18679,62.9864,1690466700000,668,
63.0001,63.04,62.98,62.98,30453,63.0157,1690466760000,861,
63.0,63.01,62.98,62.985,78408,62.9942,1690466820000,932,
62.985,63.005,62.98,63.0,38894,62.9947,1690466880000,718,
62.995,63.01,62.99,62.995,25858,63.001,1690466940000,656,
62.99,63.01,62.9784,63.0,23875,62.9948,1690467000000,649,
62.995,63.05,62.985,63.05,36013,63.0246,1690467060000,747,
63.05,63.06,63.02,63.045,24563,63.0393,1690467120000,693,
63.0401,63.045,63.03,63.035,247646,62.9629,1690467180000,488,
63.035,63.05,63.025,63.045,34995,63.0381,1690467240000,763,
63.04,63.04,63.01,63.015,18486,63.0271,1690467300000,622,
63.015,63.02,62.96,62.96,31228,62.9953,1690467360000,776,
62.965,63.01,62.96,63.0,21136,62.9908,1690467420000,682,
