open,high,low,close,volume,vwap,timestamp,transactions,otc
49.85,49.85,49.81,49.81,399,49.84,1603361160000,2,
49.88,49.88,49.75,49.75,539,49.798,1603361640000,13,
49.83,49.83,49.83,49.83,100,49.83,1603362240000,1,
49.83,49.83,49.83,49.83,100,49.83,1603363680000,1,
49.83,49.83,49.83,49.83,164,49.83,1603363920000,1,
49.83,49.95,49.83,49.95,2120,49.8986,1603364040000,11,
49.94,50.4,49.94,50.4,9171,50.0947,1603364100000,29,
50.35,50.35,50.25,50.26,1300,50.2619,1603364160000,5,
50.4,50.5,50.26,50.5,2362,50.429,1603364220000,27,
50.48,50.69,50.48,50.69,2487,50.5571,1603364280000,19,
50.7,50.96,50.7,50.89,6304,50.8623,1603364340000,54,
50.76,50.89,50.7,50.89,4719,50.7758,1603364400000,54,
50.85,50.97,50.8,50.97,6287,50.8959,1603364460000,50,
50.96,50.97,50.63,50.63,7553,50.8601,1603364520000,67,
50.61,50.62,50.54,50.59,3104,50.5943,1603364580000,22,
50.5,50.5,50.47,50.47,431,50.5031,1603364640000,13,
50.53,50.53,50.38,50.5,2774,50.4696,1603364700000,29,
50.55,50.6,50.55,50.6,2640,50.5903,1603364760000,11,
50.61,50.61,50.6,50.6,2132,50.6009,1603364820000,7,
50.6,50.6,50.5,50.5,3745,50.5105,1603364940000,22,
50.5,50.55,50.5,50.5,9652,50.5028,1603365000000,139,
50.5,50.55,50.5,50.55,9758,50.5028,1603365060000,15,
50.6,50.62,50.6,50.6,551,50.606,1603365120000,6,
50.61,50.75,50.6,50.73,3295,50.7118,1603365240000,28,
50.75,50.75,50.73,50.75,3334,50.7424,1603365300000,10,
50.66,50.66,50.66,50.66,594,50.6609,1603365360000,6,
50.58,50.58,50.57,50.57,1002,50.586,1603365420000,9,
50.6,50.66,50.6,50.66,2847,50.6401,1603365480000,15,
50.72,50.72,50.72,50.72,511,50.7202,1603365540000,4,
50.8,50.91,50.8,50.9,8491,50.8932,1603365660000,50,
50.77,50.84,50.77,50.84,200,50.805,1603365720000,2,
50.76,50.85,50.76,50.85,6405,50.8369,1603365780000,15,
50.86,51.0,50.85,50.9,6061,50.9229,1603365840000,41,
50.93,51.0,50.9,50.9,4327,50.9273,1603365900000,50,
50.88,50.9,50.88,50.9,883,50.887,1603366020000,14,
50.92,50.95,50.9,50.9,861,50.9249,1603366080000,8,
50.96,51.08,50.94,51.08,1589,50.9889,1603366140000,27,
51.05,51.05,51.02,51.05,1304,51.0455,1603366200000,20,
51.05,51.05,51.0,51.0,1115,51.0317,1603366260000,12,
51.0,51.05,51.0,51.05,2869,51.0297,1603366320000,26,
51.05,51.15,51.05,51.15,3637,51.1128,1603366440000,30,
51.19,51.36,51.19,51.3,4938,51.2586,1603366500000,65,
51.34,51.42,51.3,51.42,19450,51.3826,1603366560000,74,
51.42,51.45,51.35,51.45,4078,51.4249,1603366620000,60,
