open,high,low,close,volume,vwap,timestamp,transactions,otc
58.92,58.96,58.8,58.83,1055,58.8887,1666771200000,20,
58.93,58.93,58.93,58.93,131,58.9313,1666771680000,8,
58.95,58.95,58.95,58.95,300,58.95,1666772040000,2,
58.99,58.99,58.99,58.99,452,58.9891,1666774260000,6,
58.97,58.97,58.95,58.95,738,58.9552,1666774320000,11,
58.99,58.99,58.99,58.99,240,58.99,1666774800000,1,
58.91,58.94,58.9,58.94,718,58.9102,1666775520000,15,
58.81,58.81,58.81,58.81,201,58.7897,1666777020000,12,
58.77,58.77,58.77,58.77,147,58.7726,1666778280000,5,
58.68,58.68,58.68,58.68,302,58.68,1666781100000,4,
58.72,58.72,58.72,58.72,203,58.7097,1666781520000,6,
58.7,58.71,58.7,58.7,859,58.6966,1666782000000,34,
58.72,58.72,58.72,58.72,170,58.72,1666782060000,2,
58.7,58.7,58.7,58.7,194,58.7,1666782480000,1,
58.68,58.68,58.68,58.68,404,58.6766,1666783200000,15,
58.74,58.74,58.74,58.74,229,58.7423,1666783500000,8,
58.87,58.87,58.87,58.87,300,58.87,1666784160000,2,
58.82,58.82,58.82,58.82,249,58.8224,1666784580000,4,
58.81,58.81,58.81,58.81,302,58.8111,1666784700000,3,
58.81,58.81,58.81,58.81,816,58.811,1666784880000,12,
58.81,58.81,58.81,58.81,101,58.8099,1666784940000,2,
58.81,58.81,58.81,58.81,170,58.81,1666785180000,2,
58.79,58.79,58.75,58.75,501,58.7647,1666785240000,6,
58.81,58.87,58.68,58.87,7018,58.8068,1666785600000,188,
58.56,59.097,58.56,59.097,1144,58.812,1666785660000,18,
58.87,59.0,58.87,59.0,387,58.9157,1666786440000,14,
58.9999,58.9999,58.87,58.87,363,58.9631,1666786560000,7,
58.98,58.98,58.98,58.98,660,58.9698,1666786740000,16,
59.0,59.0,59.0,59.0,1139,58.9934,1666786860000,39,
58.87,58.87,58.87,58.87,178,58.886,1666786980000,8,
58.92,58.92,58.92,58.92,118,58.9245,1666787100000,6,
58.88,58.9,58.88,58.9,947,58.8851,1666787520000,7,
58.9399,58.9399,58.86,58.86,674,58.8722,1666787580000,5,
58.86,58.88,58.86,58.88,427,58.872,1666787940000,10,
58.91,58.94,58.91,58.94,255,58.9242,1666788120000,7,
59.01,59.02,58.98,58.98,1162,59.0035,1666788180000,18,
58.99,58.99,58.9899,58.9899,696,58.9841,1666788240000,11,
58.92,58.92,58.92,58.92,181,58.9222,1666788480000,4,
58.96,58.96,58.96,58.96,221,58.958,1666789200000,5,
58.92,58.93,58.92,58.93,704,58.9275,1666789740000,7,
58.93,58.96,58.93,58.96,754,58.9407,1666789860000,14,
58.96,58.96,58.96,58.96,150,58.9497,1666789920000,4,
58.93,58.93,58.9,58.9,482,58.9148,1666790340000,11,
58.89,58.89,58.88,58.88,346,58.8808,1666790520000,17,
58.85,58.85,58.85,58.85,260,58.8508,1666790700000,3,
58.97,58.97,58.97,58.97,539,58.9586,1666790760000,17,
58.97,59.02,58.97,59.02,1169,58.9949,1666790820000,45,
58.97,58.97,58.91,58.91,861,58.9637,1666790940000,15,
59.01,59.22,58.95,59.21,462942,59.041,1666791000000,2901,
59.2,59.22,59.09,59.15,99314,59.1821,1666791060000,935,
59.14,59.2,59.06,59.11,55463,59.1311,1666791120000,663,
59.11,59.29,59.06,59.25,62091,59.1806,1666791180000,717,
59.25,59.42,59.25,59.36,51724,59.3454,1666791240000,649,
59.36,59.38,59.28,59.33,78339,59.3361,1666791300000,664,
59.34,59.39,59.25,59.25,91151,59.3117,1666791360000,804,
59.24,59.27,59.2,59.255,36109,59.2404,1666791420000,475,
59.23,59.26,59.15,59.16,48673,59.2043,1666791480000,514,
59.16,59.26,59.12,59.25,46435,59.1566,1666791540000,486,
59.24,59.25,59.08,59.09,60256,59.184,1666791600000,640,
59.08,59.2,59.07,59.12,76019,59.1457,1666791660000,679,
59.11,59.14,59.01,59.065,83358,59.0826,1666791720000,656,
59.06,59.08,59.01,59.03,53060,59.0401,1666791780000,636,
59.01,59.06,58.93,58.93,95856,58.9994,1666791840000,892,
58.925,58.98,58.91,58.93,86876,58.9342,1666791900000,706,
58.93,58.965,58.86,58.965,55282,58.9039,1666791960000,585,
58.96,58.965,58.87,58.88,32755,58.9046,1666792020000,490,
58.8847,59.085,58.884,59.06,63876,58.9865,1666792080000,618,
59.05,59.105,59.02,59.07,52493,59.0576,1666792140000,520,
59.07,59.09,58.945,58.95,49621,59.0244,1666792200000,584,
58.9537,58.9599,58.87,58.87,97929,58.9265,1666792260000,521,
58.88,58.935,58.88,58.935,48649,58.8928,1666792320000,421,
58.94,58.99,58.925,58.945,26632,58.9481,1666792380000,453,
58.94,58.95,58.88,58.895,56987,58.923,1666792440000,434,
58.89,59.02,58.89,59.005,74143,58.9452,1666792500000,602,
59.01,59.02,58.99,59.015,29243,59.008,1666792560000,555,
59.02,59.135,59.02,59.135,92429,59.0906,1666792620000,765,
59.15,59.19,59.11,59.125,43808,59.1377,1666792680000,487,
59.12,59.14,59.06,59.1019,106433,59.0968,1666792740000,736,
59.11,59.33,59.11,59.295,120997,59.2465,1666792800000,1495,
59.3,59.36,59.17,59.19,102098,59.2711,1666792860000,923,
59.1899,59.26,59.14,59.26,85496,59.219,1666792920000,662,
59.25,59.255,59.2,59.225,29997,59.2243,1666792980000,390,
59.215,59.225,59.155,59.17,35458,59.1986,1666793040000,524,
59.17,59.3,59.15,59.29,43045,59.2308,1666793100000,636,
59.3,59.34,59.29,59.31,31829,59.321,1666793160000,444,
59.31,59.35,59.295,59.345,52530,59.3309,1666793220000,713,
59.34,59.455,59.33,59.435,31326,59.4023,1666793280000,441,
59.4388,59.46,59.33,59.445,52699,59.384,1666793340000,548,
59.4508,59.5,59.435,59.48,60551,59.4675,1666793400000,546,
59.48,59.51,59.46,59.5,55705,59.4807,1666793460000,635,
59.495,59.5,59.42,59.42,59044,59.4649,1666793520000,528,
59.41,59.41,59.37,59.4,59416,59.3978,1666793580000,562,
59.41,59.44,59.37,59.38,29273,59.4013,1666793640000,409,
59.385,59.48,59.385,59.4379,28251,59.4423,1666793700000,380,
59.43,59.445,59.39,59.445,67023,59.4194,1666793760000,712,
59.445,59.56,59.44,59.555,44456,59.5119,1666793820000,561,
59.555,59.65,59.55,59.645,58119,59.6047,1666793880000,775,
59.65,59.66,59.54,59.56,81519,59.5875,1666793940000,790,
59.56,59.61,59.49,59.61,99643,59.5372,1666794000000,680,
59.615,59.615,59.55,59.585,57050,59.5733,1666794060000,581,
59.585,59.625,59.58,59.58,36630,59.6018,1666794120000,446,
59.555,59.595,59.555,59.585,41814,59.5748,1666794180000,408,
59.59,59.6,59.55,59.555,30482,59.5791,1666794240000,410,
