open,high,low,close,volume,vwap,timestamp,transactions,otc
367.66,367.66,367.66,367.66,110,367.8091,1666606800000,2,
369.5899,369.5899,369.5899,369.5899,13983,369.3201,1666612800000,19,
371.65,371.65,371.65,371.65,234,371.5852,1666617540000,8,
370.43,371.04,368.73,369.58,42699,370.3368,1666618200000,841,
369.0,370.09,369.0,369.075,3953,369.1244,1666618260000,190,
368.82,370.025,367.88,370.025,4265,368.6849,1666618320000,117,
369.35,370.56,368.44,368.59,7270,369.0332,1666618380000,184,
368.93,372.07,368.93,370.9099,8454,370.6275,1666618440000,243,
370.26,372.49,370.08,372.49,11172,371.0974,1666618500000,348,
373.3867,373.3867,371.7583,372.94,3479,372.3089,1666618560000,79,
372.745,375.99,372.745,375.27,6295,374.8441,1666618620000,257,
376.29,376.29,374.02,374.23,8489,375.0829,1666618680000,231,
374.25,374.72,372.91,372.92,6306,373.6852,1666618740000,133,
372.95,373.65,370.19,371.17,6857,372.1496,1666618800000,186,
370.58,372.14,369.13,371.46,6694,370.9349,1666618860000,144,
371.9,371.9,370.5,371.07,3048,371.2314,1666618920000,99,
370.52,370.7,369.91,370.2,4029,370.2826,1666618980000,107,
370.83,371.55,370.51,371.55,3507,371.0364,1666619040000,128,
372.0,376.22,372.0,372.86,11914,373.9298,1666619100000,318,
373.2989,375.34,373.04,375.34,3539,374.2559,1666619160000,114,
374.78,375.27,373.78,374.8,3338,374.4382,1666619220000,109,
374.8,375.1,374.25,374.75,4108,374.7678,1666619280000,146,
374.43,374.43,372.5,372.87,4997,373.3916,1666619340000,131,
373.11,373.83,372.8,373.04,2715,373.4187,1666619400000,128,
374.23,375.0,374.01,374.12,5171,374.5184,1666619460000,169,
374.365,374.365,372.91,372.9275,6354,373.5337,1666619520000,114,
372.3825,375.23,372.3825,374.66,4794,373.6963,1666619580000,130,
375.36,375.36,374.77,375.27,3073,374.879,1666619640000,47,
374.5935,375.89,374.5935,375.445,5725,375.3467,1666619700000,152,
375.84,377.17,375.07,377.17,24394,375.7974,1666619760000,391,
376.71,377.11,375.0,375.02,22083,376.1536,1666619820000,270,
375.15,376.1694,374.75,375.598,18098,375.1512,1666619880000,283,
376.23,376.365,373.025,373.12,21189,374.2464,1666619940000,298,
373.145,373.44,369.77,370.92,21679,371.58,1666620000000,348,
370.93,370.93,369.53,369.53,9085,370.1978,1666620060000,248,
369.82,369.96,368.37,368.92,6200,369.1233,1666620120000,225,
368.93,368.93,367.65,368.35,5960,368.143,1666620180000,187,
368.51,368.94,366.57,366.57,14568,368.0123,1666620240000,278,
367.16,367.625,366.85,367.21,5563,367.3949,1666620300000,124,
367.205,368.0,367.205,368.0,5794,367.827,1666620360000,116,
367.79,369.25,367.78,367.78,10354,368.3815,1666620420000,288,
367.8246,367.9986,366.83,366.89,4556,367.2508,1666620480000,146,
366.6,366.96,366.0,366.51,15475,366.4621,1666620540000,273,
366.615,367.93,366.5807,367.38,8082,367.2853,1666620600000,182,
368.2,368.21,367.45,368.105,7885,367.8241,1666620660000,312,
367.34,368.145,367.34,367.91,4078,367.761,1666620720000,168,
368.12,369.25,368.12,368.9525,7142,368.661,1666620780000,144,
369.26,369.79,369.025,369.425,3558,369.3872,1666620840000,108,
369.16,369.43,368.0,368.2,6770,368.5003,1666620900000,133,
368.09,368.09,367.49,367.8525,5117,367.613,1666620960000,211,
367.85,368.1867,367.21,367.21,2647,367.5489,1666621020000,120,
367.0,367.115,366.5,367.1,6811,366.8115,1666621080000,205,
367.2,367.22,366.4,366.73,7064,366.7827,1666621140000,255,
367.11,370.43,364.96,365.18,45498,369.5669,1666621200000,180,
364.895,366.36,364.53,366.295,13215,365.3521,1666621260000,286,
366.55,366.91,365.93,365.93,6159,366.2583,1666621320000,152,
365.26,365.99,364.53,365.93,4985,365.3325,1666621380000,147,
365.77,366.52,365.72,366.52,4202,365.8762,1666621440000,112,
366.535,366.57,365.75,366.41,7168,366.2483,1666621500000,105,
366.15,366.34,365.83,365.875,2591,366.0583,1666621560000,59,
366.06,366.65,365.91,366.65,3973,366.2416,1666621620000,139,
366.27,366.68,365.9,365.9,3394,366.2726,1666621680000,130,
365.73,368.25,365.73,368.25,4138,366.8941,1666621740000,117,
367.985,368.2,367.49,368.0,8845,367.8556,1666621800000,150,
368.405,368.81,368.04,368.8,2653,368.5882,1666621860000,102,
368.8,369.15,368.22,369.09,4178,368.746,1666621920000,123,
368.72,369.0342,368.67,368.67,1465,368.7333,1666621980000,36,
368.7,369.06,368.7,369.06,1064,368.8748,1666622040000,34,
369.12,370.41,369.03,369.9934,6018,369.5275,1666622100000,259,
369.98,370.39,369.42,369.43,6948,369.9305,1666622160000,256,
369.57,369.57,368.64,369.03,3426,368.9209,1666622220000,121,
368.895,368.93,367.8275,368.315,9291,368.7255,1666622280000,291,
368.52,370.18,368.52,368.97,7986,369.0835,1666622340000,280,
368.86,369.74,368.86,369.74,3078,369.1453,1666622400000,106,
369.04,369.38,368.423,368.98,7031,369.0333,1666622460000,183,
368.47,368.82,368.3,368.82,2873,368.599,1666622520000,75,
368.65,368.65,367.38,367.8958,5113,367.9111,1666622580000,142,
367.78,368.8899,367.78,367.85,4194,368.1074,1666622640000,113,
367.47,367.88,367.335,367.88,3018,367.628,1666622700000,113,
367.49,367.73,366.765,366.765,2433,367.3357,1666622760000,88,
367.0,367.73,366.32,367.43,12284,367.0123,1666622820000,226,
367.81,367.81,367.0,367.0,2756,367.4349,1666622880000,69,
367.055,367.055,366.03,366.46,3319,366.4174,1666622940000,119,
366.66,366.91,366.66,366.91,1750,367.2321,1666623000000,109,
368.0401,369.65,368.0401,369.63,6177,369.0441,1666623060000,157,
369.2,369.26,369.01,369.08,1658,369.1249,1666623120000,65,
369.33,369.81,369.28,369.73,4682,369.5737,1666623180000,127,
369.31,369.61,368.8474,369.58,4493,369.2307,1666623240000,136,
369.4717,369.58,368.84,368.84,2484,369.1999,1666623300000,80,
368.69,369.3,368.69,369.3,1904,368.979,1666623360000,80,
368.94,369.3,368.89,369.05,2165,369.1127,1666623420000,73,
368.7,369.21,368.54,369.21,3316,368.9221,1666623480000,76,
369.43,370.95,369.43,370.18,3941,370.0965,1666623540000,135,
370.36,370.36,369.54,369.88,2025,369.8095,1666623600000,91,
369.782,370.68,369.782,370.495,4010,370.3088,1666623660000,120,
371.0,371.0,369.09,369.1854,3503,370.2177,1666623720000,120,
369.52,369.8,369.52,369.59,1432,369.6816,1666623780000,51,
369.75,369.75,368.8357,369.25,4069,369.3123,1666623840000,113,
369.07,369.07,369.07,369.07,784,369.2184,1666623900000,55,
369.4,369.59,368.87,368.87,5901,369.2966,1666623960000,172,
368.9,369.0419,368.48,368.59,2862,368.6203,1666624020000,109,
368.67,369.5,368.67,369.28,1799,369.1006,1666624080000,68,
369.24,369.27,368.8,369.24,3240,369.1115,1666624140000,112,
