open,high,low,close,volume,vwap,timestamp,transactions,otc
513.0,513.0,513.0,513.0,101,513.0415,1682337660000,2,
515.37,518.0829,515.1611,517.28,14851,515.7766,1682343000000,227,
517.78,517.99,516.13,516.13,1691,517.3436,1682343060000,57,
515.68,515.975,514.22,514.4,12902,514.7114,1682343120000,221,
514.7247,515.29,512.75,513.56,18369,513.6533,1682343180000,399,
513.55,515.96,513.55,515.365,4352,515.0594,1682343240000,128,
515.365,516.3168,515.21,515.37,4825,515.775,1682343300000,125,
515.92,516.65,515.2182,516.58,1832,515.9394,1682343360000,56,
516.66,517.205,516.19,517.093,3596,516.8218,1682343420000,74,
516.9,516.92,516.63,516.63,1497,516.732,1682343480000,64,
516.56,516.74,515.75,515.75,3642,516.1966,1682343540000,99,
515.6693,517.09,515.6693,516.5,3815,516.3152,1682343600000,116,
516.245,516.49,516.09,516.09,1363,516.2792,1682343660000,54,
516.72,516.72,516.72,516.72,210,516.6999,1682343720000,24,
516.29,517.15,516.26,516.99,4161,516.7291,1682343780000,126,
517.08,517.08,516.75,516.75,2067,517.0307,1682343840000,72,
516.74,516.74,516.55,516.55,933,516.6309,1682343900000,61,
516.685,517.15,516.63,516.99,2245,516.9562,1682343960000,104,
516.36,516.74,516.31,516.31,1133,516.4435,1682344020000,57,
516.42,516.53,516.42,516.53,781,516.42,1682344080000,35,
516.41,516.41,515.2,515.45,9875,515.8892,1682344140000,161,
515.76,515.78,515.35,515.67,2997,515.5826,1682344200000,121,
515.44,515.44,514.39,514.72,7876,514.9918,1682344260000,158,
515.4,515.4,515.14,515.33,1064,515.2707,1682344320000,43,
515.64,515.65,515.33,515.33,1202,515.6032,1682344380000,57,
515.33,515.33,514.85,515.15,2709,515.2207,1682344440000,118,
516.0,516.0387,515.65,516.0387,1312,515.9783,1682344500000,37,
515.01,515.01,514.44,514.535,2394,514.7291,1682344560000,66,
514.8,515.02,514.1,515.02,3786,514.5754,1682344620000,89,
514.875,514.875,514.875,514.875,624,514.9528,1682344680000,38,
515.0,515.0,514.58,514.81,3445,514.8322,1682344740000,88,
514.61,514.68,514.58,514.68,882,514.6166,1682344800000,40,
514.43,514.44,513.65,514.0,5452,514.1162,1682344860000,161,
514.19,514.38,514.19,514.315,1446,514.2546,1682344920000,38,
514.31,514.31,514.28,514.28,753,514.2912,1682344980000,38,
514.38,514.57,514.25,514.57,4106,514.323,1682345040000,85,
514.28,514.3,513.23,513.23,7492,513.891,1682345100000,197,
513.335,513.54,511.71,511.71,11716,512.5448,1682345160000,240,
512.15,512.91,511.92,512.6745,2907,512.3733,1682345220000,103,
512.97,513.3373,512.68,512.82,2459,512.9812,1682345280000,52,
513.01,513.38,513.01,513.38,1675,513.123,1682345340000,99,
513.32,513.32,512.69,512.73,2365,512.9148,1682345400000,95,
513.07,513.07,513.07,513.07,671,512.9763,1682345460000,36,
513.095,513.4611,513.095,513.38,667,513.2943,1682345520000,32,
513.54,513.58,513.215,513.215,2572,513.4134,1682345580000,91,
513.57,514.29,513.57,513.99,3379,513.8624,1682345640000,118,
514.0,514.0,513.5,513.515,1466,513.6718,1682345700000,55,
513.58,513.735,513.58,513.735,1014,513.5995,1682345760000,53,
513.99,513.99,513.29,513.29,1756,513.7506,1682345820000,61,
513.95,514.39,513.93,514.39,2979,514.1985,1682345880000,88,
514.39,514.475,514.38,514.475,945,514.4072,1682345940000,35,
514.47,514.71,513.55,513.55,2321,514.1159,1682346000000,80,
