open,high,low,close,volume,vwap,timestamp,transactions,otc
415.82,415.84,415.08,415.64,33993,415.772,1627997400000,265,
415.83,416.29,415.83,415.97,5028,416.0247,1627997460000,132,
416.2,416.99,416.125,416.58,3232,416.3825,1627997520000,98,
416.49,416.56,416.17,416.27,4095,416.3507,1627997580000,90,
416.77,417.2274,416.76,417.04,3887,416.8849,1627997640000,91,
417.04,417.2,416.79,416.79,3795,416.8681,1627997700000,114,
416.077,416.8,416.05,416.72,3580,416.5126,1627997760000,99,
416.7,416.82,416.38,416.81,2598,416.6548,1627997820000,63,
417.07,417.35,417.01,417.25,3885,417.2315,1627997880000,148,
417.2,417.2,416.69,416.95,4911,416.8826,1627997940000,112,
416.96,416.96,416.22,416.256,6423,416.4918,1627998000000,190,
416.07,416.44,416.07,416.44,2424,416.2089,1627998060000,73,
416.44,416.72,416.405,416.69,1872,416.5699,1627998120000,78,
416.61,416.72,416.48,416.72,2293,416.5451,1627998180000,67,
416.5,416.56,416.21,416.32,4485,416.3841,1627998240000,117,
416.14,416.28,416.1,416.1,5349,416.2037,1627998300000,133,
416.04,416.5,416.04,416.22,3795,416.2707,1627998360000,109,
416.2,416.24,415.98,415.98,3385,416.0891,1627998420000,70,
415.93,416.0,415.52,415.95,3668,415.854,1627998480000,81,
415.82,415.915,415.6,415.77,3846,415.7609,1627998540000,91,
415.76,415.76,415.49,415.6,4605,415.6001,1627998600000,138,
415.73,416.07,415.73,415.81,3666,415.9177,1627998660000,97,
415.89,416.04,415.79,416.04,1746,415.8779,1627998720000,50,
416.03,416.2,416.01,416.17,3366,416.0778,1627998780000,91,
416.17,416.17,416.08,416.09,822,416.1332,1627998840000,30,
416.15,416.31,416.15,416.28,1040,416.2569,1627998900000,38,
416.36,416.42,416.13,416.18,4229,416.2437,1627998960000,138,
416.31,416.31,415.935,415.98,5270,416.1046,1627999020000,118,
415.86,415.925,415.61,415.775,8592,415.7913,1627999080000,157,
415.79,416.07,415.68,415.985,4510,415.8823,1627999140000,99,
416.05,416.195,415.71,416.155,11421,415.9021,1627999200000,161,
416.21,416.47,416.06,416.35,4338,416.2321,1627999260000,105,
416.47,416.85,416.46,416.68,7015,416.6733,1627999320000,185,
416.71,417.155,416.71,416.78,5426,416.9277,1627999380000,131,
416.835,416.88,416.65,416.7,5109,416.7509,1627999440000,139,
416.62,416.68,416.51,416.51,4917,416.5681,1627999500000,130,
416.5,416.9,416.5,416.79,4787,416.746,1627999560000,151,
416.79,416.79,416.58,416.59,2054,416.6742,1627999620000,76,
416.59,416.59,416.17,416.46,5000,416.4479,1627999680000,113,
416.5,416.5,416.43,416.47,2281,416.4813,1627999740000,49,
416.52,416.52,416.16,416.19,4658,416.3223,1627999800000,139,
416.15,416.34,416.01,416.34,2572,416.1667,1627999860000,132,
416.29,416.29,416.21,416.26,2396,416.2561,1627999920000,78,
416.285,416.37,416.14,416.27,4559,416.2511,1627999980000,60,
416.15,416.225,416.0,416.16,4060,416.0868,1628000040000,126,
416.175,416.4,416.13,416.31,2956,416.2346,1628000100000,95,
416.5,416.57,416.42,416.56,6113,416.4946,1628000160000,150,
416.7382,416.85,416.56,416.75,3046,416.6951,1628000220000,88,
416.645,416.77,416.49,416.74,3382,416.6055,1628000280000,125,
416.9,417.03,416.82,416.82,6984,416.9452,1628000340000,189,
417.09,417.2,417.06,417.08,2835,417.0997,1628000400000,76,
416.73,416.73,416.67,416.67,970,416.9062,1628000460000,53,
416.72,416.79,416.57,416.79,4046,416.7249,1628000520000,138,
416.975,417.48,416.975,417.435,4635,417.2745,1628000580000,146,
417.55,417.7,417.3001,417.3001,2609,417.5149,1628000640000,91,
417.31,417.46,417.25,417.33,4573,417.33,1628000700000,122,
417.36,417.425,417.27,417.425,3422,417.3673,1628000760000,115,
417.5,417.53,417.5,417.53,1638,417.5207,1628000820000,80,
417.42,417.605,417.35,417.565,6395,417.4781,1628000880000,154,
417.59,417.71,417.301,417.43,6318,417.482,1628000940000,154,
417.475,417.53,417.3,417.53,3671,417.3687,1628001000000,111,
417.54,417.62,417.2,417.2,2909,417.5285,1628001060000,88,
417.36,417.4,417.25,417.4,2331,417.3438,1628001120000,52,
417.41,417.655,417.41,417.5525,2585,417.481,1628001180000,113,
417.675,417.675,417.37,417.61,6125,417.5766,1628001240000,93,
417.41,417.626,417.35,417.436,3973,417.5204,1628001300000,103,
417.315,417.4599,417.315,417.4599,1131,417.4184,1628001360000,29,
417.325,417.45,417.242,417.45,1967,417.4052,1628001420000,63,
417.44,417.76,417.315,417.58,6566,417.4988,1628001480000,191,
417.6625,417.6625,417.47,417.62,2022,417.5888,1628001540000,64,
417.5619,417.75,417.5619,417.73,1834,417.7106,1628001600000,50,
417.65,418.0,417.65,417.905,5293,417.8661,1628001660000,192,
417.87,417.87,417.68,417.69,3193,417.7419,1628001720000,103,
417.63,417.63,417.48,417.58,1408,417.5815,1628001780000,59,
417.485,417.72,417.485,417.635,4017,417.5878,1628001840000,85,
417.57,417.95,417.57,417.78,3344,417.7543,1628001900000,99,
417.63,417.656,417.5,417.63,3650,417.6048,1628001960000,97,
417.63,417.65,417.61,417.65,2532,417.625,1628002020000,71,
417.77,417.77,417.61,417.7,2019,417.6712,1628002080000,61,
417.64,417.675,417.6,417.6,1825,417.6513,1628002140000,51,
417.5,417.5,417.26,417.38,3623,417.4179,1628002200000,110,
417.46,417.52,417.46,417.52,2323,417.4903,1628002260000,78,
417.56,417.575,417.46,417.57,2091,417.5762,1628002320000,65,
417.57,417.67,417.44,417.44,7202,417.5329,1628002380000,131,
417.435,417.51,417.24,417.27,5337,417.3976,1628002440000,133,
417.32,417.43,417.2112,417.24,4908,417.283,1628002500000,132,
417.285,417.285,417.095,417.1,1531,417.1395,1628002560000,51,
417.09,417.2,416.725,416.725,4636,417.0165,1628002620000,123,
416.7,416.73,416.575,416.7,5047,416.6631,1628002680000,129,
416.64,416.64,416.39,416.5,13556,416.4909,1628002740000,131,
416.43,416.7564,416.415,416.6703,4353,416.5727,1628002800000,111,
416.73,416.8,416.4,416.4,3136,416.7198,1628002860000,77,
416.5502,416.68,416.35,416.68,7079,416.5582,1628002920000,119,
416.81,416.96,416.81,416.86,3145,416.8717,1628002980000,70,
416.87,417.11,416.87,417.09,10532,416.9512,1628003040000,142,
417.09,417.195,417.0477,417.0477,989,417.1047,1628003100000,31,
417.09,417.32,417.09,417.32,4053,417.1469,1628003160000,132,
417.21,417.265,417.15,417.15,1550,417.1987,1628003220000,61,
417.215,417.24,417.2083,417.24,1511,417.2105,1628003280000,52,
417.23,417.25,417.135,417.25,2464,417.2362,1628003340000,76,
417.4,417.4,417.315,417.38,1057,417.3623,1628003400000,45,
417.2717,417.335,417.24,417.33,6596,417.3185,1628003460000,101,
417.3,417.3,417.07,417.225,3766,417.2324,1628003520000,95,
417.14,417.38,417.1,417.3,5459,417.2586,1628003580000,137,
417.18,417.4176,417.18,417.4176,3661,417.3054,1628003640000,26,
417.315,417.315,417.17,417.17,1245,417.2523,1628003700000,49,
417.16,417.19,417.04,417.05,2865,417.1039,1628003760000,70,
417.06,417.15,417.01,417.14,10569,417.0334,1628003820000,121,
417.06,417.06,417.06,417.06,937,416.9866,1628003880000,37,
416.88,416.9,416.83,416.84,4692,416.8644,1628003940000,119,
416.9102,416.96,416.83,416.91,6304,416.9018,1628004000000,129,
416.83,416.87,416.83,416.87,1784,416.8517,1628004060000,67,
417.03,417.03,416.91,416.93,2551,416.9228,1628004120000,52,
416.93,417.07,416.93,416.99,4663,417.0176,1628004180000,92,
417.05,417.16,416.92,417.16,7431,416.9936,1628004240000,180,
417.12,417.32,417.06,417.32,6686,417.1276,1628004300000,190,
417.57,417.7,417.57,417.7,2184,417.5796,1628004360000,70,
417.58,417.58,417.5,417.5,1619,417.5356,1628004420000,57,
417.54,417.68,417.5,417.68,4934,417.5791,1628004480000,128,
417.7,417.83,417.6312,417.6312,1854,417.7071,1628004540000,75,
417.75,417.75,417.7,417.7,1395,417.7597,1628004600000,54,
417.805,417.805,417.7,417.7,1312,417.7625,1628004660000,53,
417.75,417.78,417.69,417.78,3013,417.7536,1628004720000,54,
417.79,418.0538,417.79,418.0538,2397,417.9624,1628004780000,99,
418.02,418.08,418.02,418.05,1263,418.0467,1628004840000,46,
418.13,418.1781,418.0,418.12,2606,418.086,1628004900000,77,
418.03,418.18,417.93,417.93,5433,418.0217,1628004960000,120,
417.99,418.14,417.99,418.14,2126,418.0501,1628005020000,96,
418.23,418.35,418.23,418.3,1752,418.2777,1628005080000,66,
418.36,418.37,418.3,418.3,3145,418.3251,1628005140000,105,
418.34,418.5,418.34,418.49,4024,418.4372,1628005200000,84,
418.67,418.825,418.5,418.825,7811,418.6646,1628005260000,204,
418.82,419.0,418.68,419.0,6428,418.8757,1628005320000,198,
419.11,419.15,418.94,419.15,6607,419.0397,1628005380000,145,
419.05,419.34,419.05,419.22,4040,419.2088,1628005440000,110,
419.24,419.24,419.0701,419.0701,3568,419.1353,1628005500000,102,
419.0,419.0,418.79,418.86,3279,418.919,1628005560000,111,
418.87,418.89,418.8,418.8,2453,418.8505,1628005620000,60,
418.73,418.81,418.611,418.6375,2311,418.7067,1628005680000,59,
418.605,418.605,418.44,418.54,2426,418.5564,1628005740000,70,
418.47,418.78,418.44,418.78,3317,418.6096,1628005800000,87,
418.82,419.0799,418.77,419.0799,1783,418.9404,1628005860000,41,
419.04,419.08,418.89,418.94,7063,418.9754,1628005920000,163,
418.935,418.985,418.87,418.93,1393,418.9469,1628005980000,31,
418.93,419.04,418.93,419.04,3375,419.0006,1628006040000,104,
418.97,418.98,418.97,418.98,406,418.9655,1628006100000,45,
