open,high,low,close,volume,vwap,timestamp,transactions,otc
152.01,152.01,152.0,152.0,377,152.0066,1658909100000,7,
152.03,152.03,152.0,152.0,1497,152.0768,1658912700000,34,
151.94,151.94,151.94,151.94,101,151.94,1658912760000,2,
151.82,151.82,151.8,151.8,535,151.8133,1658913300000,6,
151.69,151.69,151.69,151.69,231,151.6809,1658914140000,4,
151.69,151.69,151.69,151.69,126,151.69,1658914380000,1,
151.68,151.68,151.68,151.68,114,151.68,1658914440000,1,
151.68,151.68,151.68,151.68,100,151.68,1658914500000,1,
151.51,151.51,151.5,151.5,612,151.5006,1658916360000,5,
151.74,151.74,151.74,151.74,747,151.7197,1658919600000,18,
151.65,151.65,151.65,151.65,446,151.6578,1658919960000,14,
151.55,151.55,151.55,151.55,438,151.5201,1658920080000,17,
151.5,151.5,151.5,151.5,530,151.5457,1658920260000,12,
151.5,151.5,151.5,151.5,115,151.5127,1658920500000,5,
151.5,151.5,151.5,151.5,186,151.5,1658920740000,3,
151.5,151.52,151.5,151.52,1139,151.5101,1658920800000,13,
151.51,151.57,151.51,151.52,1012,151.5427,1658921100000,12,
151.56,151.56,151.55,151.55,494,151.5534,1658922480000,12,
151.79,151.79,151.4,151.5499,3239,151.6138,1658923200000,66,
151.45,151.45,151.45,151.45,100,151.45,1658923560000,1,
151.5473,151.5473,151.5473,151.5473,136,151.5423,1658923620000,3,
151.5436,151.5436,151.5436,151.5436,132,151.538,1658923920000,4,
151.5408,151.5408,151.5408,151.5408,285,151.5281,1658924100000,4,
151.55,151.55,151.55,151.55,1086,151.5391,1658924160000,25,
151.5,151.5,151.5,151.5,111,151.4959,1658924220000,3,
151.5,151.5,151.5,151.5,656,151.5255,1658924460000,20,
151.7462,151.7462,151.7462,151.7462,100,151.7462,1658924820000,1,
151.77,151.77,151.77,151.77,303,151.7685,1658924880000,4,
151.42,151.42,151.25,151.25,876,151.3452,1658925000000,38,
151.25,151.25,151.25,151.25,895,151.2564,1658925180000,18,
151.12,151.3,151.12,151.3,301,151.2402,1658925300000,4,
151.5,151.5,151.5,151.5,378,151.3983,1658925420000,17,
151.5,151.5,151.5,151.5,303,151.4994,1658925660000,2,
151.5,151.5,151.5,151.5,500,151.4879,1658926080000,3,
151.5,151.5,151.5,151.5,103,151.498,1658926140000,2,
151.2824,151.2824,151.2824,151.2824,587,151.3072,1658926200000,4,
151.44,151.44,151.44,151.44,336,151.4516,1658926380000,6,
151.5,151.5,151.5,151.5,275,151.5,1658926500000,2,
151.44,151.44,151.44,151.44,399,151.4395,1658926620000,15,
151.48,151.5,151.48,151.5,341,151.4845,1658926680000,8,
151.57,151.57,151.57,151.57,219,151.6168,1658927760000,9,
151.58,151.58,151.37,151.48,1773,151.5127,1658927880000,42,
151.39,151.39,151.39,151.39,663,151.3682,1658928060000,22,
151.36,151.47,151.36,151.47,505,151.4432,1658928300000,9,
151.47,151.5,151.47,151.5,1348,151.4959,1658928360000,25,
151.5,151.7,151.45,151.45,16843,151.5193,1658928420000,170,
151.49,151.65,151.49,151.55,11944,151.5106,1658928480000,73,
151.51,151.52,151.31,151.32,2432,151.3891,1658928540000,42,
151.525,152.17,151.36,151.36,126471,151.7283,1658928600000,920,
151.3286,151.91,151.24,151.57,40519,151.6406,1658928660000,601,
151.425,151.8075,151.415,151.55,29581,151.5589,1658928720000,388,
151.551,151.7745,151.15,151.15,38739,151.5172,1658928780000,593,
151.13,151.28,150.95,150.96,39091,151.1049,1658928840000,501,
150.96,151.13,150.65,150.9381,54283,150.9287,1658928900000,831,
151.01,151.18,150.94,151.09,17395,151.1066,1658928960000,316,
151.19,151.41,150.91,150.93,28261,151.1998,1658929020000,369,
151.0,151.1053,150.815,150.974,29567,150.9305,1658929080000,507,
150.94,151.2,150.83,151.2,25369,150.9505,1658929140000,394,
151.23,151.6,151.22,151.58,34228,151.394,1658929200000,402,
151.55,151.63,151.09,151.23,29151,151.3697,1658929260000,452,
151.275,151.63,151.275,151.54,19447,151.4805,1658929320000,305,
151.4701,151.6,151.36,151.53,26416,151.5105,1658929380000,326,
151.53,151.76,151.5,151.655,36018,151.6611,1658929440000,414,
151.7,151.92,151.545,151.87,30594,151.7282,1658929500000,341,
151.87,152.06,151.64,151.765,44985,151.8511,1658929560000,483,
151.75,152.3,151.68,152.3,49426,151.9874,1658929620000,605,
152.3,152.57,152.175,152.175,65672,152.4731,1658929680000,835,
152.125,152.2799,152.1,152.19,17093,152.17,1658929740000,327,
152.12,152.45,152.07,152.27,33015,152.2714,1658929800000,586,
152.29,152.42,152.17,152.202,12970,152.2837,1658929860000,299,
152.26,152.29,151.994,152.08,17109,152.1554,1658929920000,303,
152.07,152.19,152.0,152.19,10837,152.0582,1658929980000,245,
152.08,152.14,152.03,152.065,12031,152.0803,1658930040000,324,
152.04,152.29,152.0,152.11,13196,152.1308,1658930100000,334,
152.1,152.23,152.001,152.18,18282,152.1214,1658930160000,319,
152.19,152.21,152.0152,152.1,21995,152.1098,1658930220000,248,
152.11,152.182,151.98,151.99,21461,152.0791,1658930280000,330,
151.98,152.05,151.855,151.89,15079,151.9186,1658930340000,292,
151.94,152.04,151.83,151.845,15017,151.9272,1658930400000,297,
151.9,151.96,151.7875,151.87,16300,151.8787,1658930460000,300,
151.86,151.91,151.66,151.865,21671,151.8269,1658930520000,207,
151.8399,152.025,151.83,151.89,17183,151.9221,1658930580000,271,
151.92,152.1518,151.89,152.055,19138,152.0016,1658930640000,313,
152.11,152.36,152.0902,152.3,32111,152.2788,1658930700000,439,
152.27,152.275,151.93,152.08,25489,152.0561,1658930760000,449,
152.02,152.07,151.87,152.01,11647,151.9682,1658930820000,236,
151.96,151.96,151.82,151.87,14361,151.9114,1658930880000,304,
151.84,151.84,151.74,151.745,87772,152.0538,1658930940000,287,
151.76,152.08,151.76,152.07,19219,151.8918,1658931000000,255,
152.1,152.14,151.96,151.96,13786,152.0472,1658931060000,313,
151.98,152.265,151.98,152.26,11095,152.1593,1658931120000,223,
152.2746,152.275,152.13,152.195,15748,152.1937,1658931180000,341,
152.23,152.275,152.07,152.275,17010,152.1754,1658931240000,334,
152.29,152.67,152.25,152.66,43601,152.4713,1658931300000,688,
152.67,152.84,152.63,152.81,34658,152.7105,1658931360000,476,
152.8173,152.87,152.57,152.5786,31318,152.7814,1658931420000,475,
152.58,152.625,152.475,152.51,34913,152.5093,1658931480000,299,
152.5,152.64,152.49,152.56,17062,152.5342,1658931540000,260,
152.575,152.6,152.485,152.485,17896,152.5453,1658931600000,366,
152.5013,152.69,152.49,152.59,29307,152.6247,1658931660000,334,
152.58,152.6329,152.3775,152.47,14792,152.5207,1658931720000,303,
152.45,152.52,152.35,152.415,15424,152.4112,1658931780000,248,
152.41,152.505,152.355,152.39,10942,152.4352,1658931840000,226,
152.42,152.575,152.42,152.5,13685,152.502,1658931900000,285,
152.5,152.54,152.445,152.48,15174,152.4875,1658931960000,254,
152.49,152.56,152.4149,152.47,12444,152.4747,1658932020000,267,
152.46,152.46,152.32,152.39,16928,152.3912,1658932080000,313,
152.41,152.48,152.37,152.47,9902,152.4318,1658932140000,167,
152.48,152.63,152.4,152.595,22206,152.5528,1658932200000,348,
152.6,152.6,152.05,152.1,18335,152.3085,1658932260000,348,
152.095,152.21,152.01,152.185,23062,152.1204,1658932320000,385,
152.18,152.24,152.075,152.09,13885,152.1858,1658932380000,264,
152.06,152.15,152.01,152.08,9642,152.0898,1658932440000,195,
152.085,152.085,151.85,151.86,17658,151.9907,1658932500000,338,
151.86,151.96,151.86,151.96,12983,151.8996,1658932560000,264,
151.95,152.17,151.95,152.15,26301,152.0811,1658932620000,347,
152.15,152.32,152.1,152.1,11715,152.213,1658932680000,187,
152.1,152.17,152.0101,152.16,17848,152.0724,1658932740000,260,
152.18,152.203,152.03,152.04,8039,152.1136,1658932800000,167,
152.07,152.07,151.87,151.9,11883,151.96,1658932860000,285,
151.88,151.9,151.82,151.82,8688,151.8626,1658932920000,190,
151.8,151.8,151.68,151.71,13838,151.7474,1658932980000,261,
151.75,151.76,151.6101,151.62,9279,151.6945,1658933040000,212,
151.61,151.69,151.54,151.68,19768,151.6128,1658933100000,292,
151.675,151.69,151.42,151.5,26932,151.5702,1658933160000,392,
151.52,151.615,151.51,151.54,13147,151.5582,1658933220000,261,
151.54,151.65,151.46,151.6169,31708,151.5542,1658933280000,298,
151.6,151.83,151.59,151.765,14606,151.75,1658933340000,236,
151.77,151.92,151.77,151.8,11048,151.8346,1658933400000,148,
151.82,151.965,151.76,151.955,6224,151.8198,1658933460000,137,
151.955,152.02,151.8686,152.01,12427,151.9173,1658933520000,201,
152.01,152.1,151.9826,151.9872,8348,152.0209,1658933580000,173,
152.07,152.2,152.07,152.2,12768,152.1458,1658933640000,171,
