open,high,low,close,volume,vwap,timestamp,transactions,otc
135.6,135.6,135.5,135.5,1364,135.5559,1651047120000,28,
134.87,134.87,134.5,134.5,1720,134.556,1651047600000,21,
135.4,135.4,135.4,135.4,303,135.4034,1651047900000,5,
134.94,134.95,134.94,134.95,419,134.9467,1651053960000,8,
134.7,134.7,134.7,134.7,336,134.7275,1651056780000,11,
134.82,134.82,134.82,134.82,716,134.7762,1651056840000,21,
134.73,134.73,134.15,134.15,1194,134.409,1651057200000,56,
134.34,134.34,134.34,134.34,124,134.3516,1651057380000,5,
134.32,134.32,134.32,134.32,506,134.2939,1651057560000,17,
134.15,134.15,134.0,134.01,2060,134.0594,1651057620000,26,
133.98,133.98,133.98,133.98,227,133.98,1651057980000,3,
133.8,133.8,133.8,133.8,103,133.8006,1651058040000,2,
133.88,133.88,133.88,133.88,110,133.8727,1651058100000,2,
133.75,133.75,133.75,133.75,123,133.7462,1651058400000,4,
133.66,133.66,133.66,133.66,417,133.7021,1651058520000,13,
133.3,133.32,133.3,133.3,976,133.3347,1651059480000,23,
133.15,133.15,133.0,133.0,1010,133.0824,1651059540000,22,
133.2,133.2,133.2,133.2,761,133.2412,1651059600000,28,
133.5,133.5,133.5,133.5,469,133.5475,1651060020000,15,
133.75,133.75,133.65,133.65,1155,133.9318,1651060620000,59,
134.6917,134.74,133.3,133.3,3729,134.06,1651060800000,65,
134.29,134.29,134.29,134.29,357,134.1179,1651060860000,20,
134.39,134.44,134.39,134.44,2620,134.4093,1651060920000,102,
134.02,134.02,133.92,133.92,802,134.0056,1651060980000,18,
134.7,134.7,134.7,134.7,101,134.6989,1651061100000,2,
134.02,134.02,134.02,134.02,611,134.1371,1651061160000,30,
134.3,134.3,134.3,134.3,371,134.2613,1651061280000,17,
134.9996,134.9996,134.9996,134.9996,361,134.9186,1651061460000,8,
134.3201,134.3201,134.3201,134.3201,191,134.4111,1651061520000,7,
134.31,134.31,134.31,134.31,750,134.3736,1651061580000,35,
134.3,134.3,134.11,134.11,560,134.2398,1651061640000,11,
134.77,134.77,134.77,134.77,103,134.7604,1651061940000,3,
134.5,134.5,134.5,134.5,102,134.4908,1651062240000,2,
134.04,134.04,133.57,133.57,3243,133.668,1651062300000,43,
133.2421,133.2421,133.2421,133.2421,100,133.2421,1651062420000,1,
133.83,133.83,133.83,133.83,846,133.8761,1651062540000,22,
133.84,133.99,133.84,133.98,1653,133.9394,1651062600000,34,
134.15,134.15,134.15,134.15,523,134.1894,1651062720000,26,
133.77,133.77,133.77,133.77,313,133.9437,1651062840000,14,
134.23,134.23,134.23,134.23,124,134.2068,1651063320000,2,
134.16,134.23,134.16,134.23,547,134.2015,1651063380000,17,
133.87,133.87,133.87,133.87,221,133.8778,1651063680000,6,
133.87,133.87,133.87,133.87,720,133.8675,1651063800000,11,
133.62,133.62,133.62,133.62,412,133.5921,1651063860000,15,
