open,high,low,close,volume,vwap,timestamp,transactions,otc
131.11,131.11,131.11,131.11,473,131.0099,1690963200000,9,
130.28,130.28,130.28,130.28,287,130.2591,1690963320000,8,
130.28,130.28,130.1,130.1,1195,130.1858,1690963380000,25,
130.1,130.1,130.1,130.1,528,130.1044,1690963440000,6,
130.67,130.68,130.67,130.68,457,130.5961,1690963620000,12,
130.12,130.12,130.12,130.12,353,130.12,1690963920000,4,
130.11,130.11,130.11,130.11,241,130.1128,1690963980000,9,
129.79,129.79,129.79,129.79,366,129.8236,1690964580000,10,
129.72,129.72,129.72,129.72,180,129.7333,1690964760000,2,
129.75,129.75,129.75,129.75,253,129.7533,1690964820000,8,
129.65,129.65,129.65,129.65,257,129.6477,1690965060000,5,
129.59,129.59,129.59,129.59,358,129.5698,1690965240000,22,
129.58,129.58,129.58,129.58,260,129.5697,1690965300000,10,
130.13,130.13,130.13,130.13,855,130.0858,1690966440000,32,
130.0,130.0,130.0,130.0,600,130.0,1690968900000,3,
129.99,129.99,129.99,129.99,105,129.9905,1690969260000,2,
129.86,129.86,129.86,129.86,190,129.8732,1690969920000,4,
130.04,130.04,130.04,130.04,140,130.035,1690971180000,6,
130.2,130.35,130.2,130.35,515,130.2713,1690972620000,15,
130.5,130.5,130.5,130.5,100,130.5,1690973760000,1,
130.7,130.7,130.7,130.7,1527,130.6611,1690974000000,39,
130.95,130.95,130.95,130.95,120,130.9547,1690974240000,6,
130.97,130.97,130.97,130.97,550,130.9645,1690974300000,5,
131.0,131.0,131.0,131.0,207,130.9975,1690974360000,9,
131.0,131.0,131.0,131.0,400,131.0013,1690974420000,3,
130.99,131.0,130.99,131.0,907,130.9925,1690974480000,14,
130.97,130.97,130.97,130.97,370,130.9719,1690974780000,5,
131.0,131.0,131.0,131.0,260,130.9888,1690975260000,7,
130.97,130.97,130.97,130.97,231,130.9549,1690975380000,10,
131.0,131.0,131.0,131.0,214,131.0016,1690975500000,3,
131.01,131.01,131.0,131.0,1001,131.0015,1690975560000,4,
131.3,131.4,131.3,131.4,1533,131.318,1690975860000,51,
131.2,131.2,131.2,131.2,250,131.2106,1690976100000,4,
131.2,131.2,131.2,131.2,100,131.2,1690976160000,1,
