open,high,low,close,volume,vwap,timestamp,transactions,otc
334.35,334.35,334.35,334.35,242,334.354,1683114420000,4,
337.1263,337.1263,337.1263,337.1263,115,337.1263,1683115560000,1,
332.78,332.78,332.78,332.78,205,332.825,1683120540000,10,
332.36,332.8,332.32,332.44,21253,332.3896,1683120600000,184,
332.14,333.15,332.14,332.57,9264,332.8419,1683120660000,182,
332.1,333.015,332.1,333.015,4102,332.6637,1683120720000,77,
332.9068,333.01,332.735,332.735,2353,332.7989,1683120780000,65,
332.678,332.71,332.25,332.34,6580,332.5772,1683120840000,129,
332.59,332.59,331.4,331.515,11991,331.9387,1683120900000,222,
331.585,332.04,331.585,332.03,3855,331.87,1683120960000,66,
331.85,332.28,331.62,332.15,4964,332.0308,1683121020000,162,
332.18,332.3,332.06,332.21,1981,332.2165,1683121080000,57,
332.33,332.62,332.18,332.435,3859,332.3806,1683121140000,103,
332.38,333.02,332.38,332.79,9087,332.777,1683121200000,151,
332.73,332.835,332.075,332.075,1967,332.5068,1683121260000,57,
331.91,332.2357,331.725,332.04,14719,331.9882,1683121320000,161,
332.07,332.18,331.85,331.96,2300,331.9907,1683121380000,57,
332.03,332.03,331.82,331.82,1706,331.879,1683121440000,55,
332.0,332.28,331.59,332.28,4966,331.9507,1683121500000,114,
332.27,332.41,332.1848,332.305,1171,332.2633,1683121560000,43,
332.36,332.6,332.015,332.52,3140,332.3754,1683121620000,69,
332.5,333.0,332.5,332.94,5072,332.706,1683121680000,125,
333.07,333.2021,332.9861,333.05,2783,333.1136,1683121740000,82,
333.2,333.505,333.1,333.11,4932,333.2506,1683121800000,127,
333.33,333.4168,333.2186,333.41,2104,333.3443,1683121860000,56,
333.43,333.6,333.295,333.395,10208,333.4204,1683121920000,83,
333.395,333.58,332.91,332.91,4583,333.3148,1683121980000,103,
333.1,333.1,332.7057,332.7057,3578,332.9247,1683122040000,87,
332.855,333.21,332.855,333.21,3029,332.9907,1683122100000,94,
333.23,333.26,332.93,332.93,1749,333.0801,1683122160000,61,
333.09,333.24,332.91,333.05,3674,333.0115,1683122220000,70,
333.03,333.06,332.81,333.0393,1843,333.0139,1683122280000,51,
332.85,333.05,332.68,333.005,4809,332.8594,1683122340000,90,
333.02,333.3413,332.885,333.3413,19092,332.6166,1683122400000,123,
333.36,333.42,333.01,333.17,3507,333.2281,1683122460000,83,
333.32,333.47,333.18,333.18,1429,333.2969,1683122520000,62,
333.215,333.215,332.81,332.8275,1699,333.0197,1683122580000,75,
332.82,333.05,332.69,333.02,4472,332.9052,1683122640000,84,
333.04,333.51,333.04,333.41,4084,333.2578,1683122700000,117,
333.35,333.43,333.2,333.43,4755,333.315,1683122760000,82,
333.41,333.72,333.41,333.72,2651,333.5895,1683122820000,78,
333.81,334.01,333.7,333.91,3352,333.9502,1683122880000,68,
333.978,333.98,333.6189,333.7,3498,333.7732,1683122940000,114,
333.87,334.03,333.81,333.81,3307,333.9099,1683123000000,87,
333.89,334.14,333.845,333.845,4098,333.9745,1683123060000,108,
333.94,334.0399,333.44,333.5,3285,333.7559,1683123120000,92,
333.44,333.51,333.055,333.22,1874,333.31,1683123180000,58,
333.11,333.34,332.92,333.265,3924,333.1156,1683123240000,87,
333.135,333.37,333.0,333.25,3291,333.1686,1683123300000,91,
333.25,333.32,333.18,333.27,833,333.2259,1683123360000,30,
333.13,333.33,333.13,333.32,1864,333.2467,1683123420000,70,
333.5,333.8,333.5,333.76,2490,333.631,1683123480000,73,
333.87,333.87,333.7,333.82,1799,333.741,1683123540000,55,
333.93,334.05,333.78,334.05,2623,333.9373,1683123600000,76,
334.03,334.17,334.03,334.0421,1735,334.0587,1683123660000,62,
334.14,334.45,334.14,334.375,2838,334.2919,1683123720000,90,
334.52,334.52,334.345,334.46,2427,334.4668,1683123780000,55,
334.37,334.53,334.11,334.53,4807,334.3735,1683123840000,109,
334.4639,334.73,334.455,334.4556,4047,334.6063,1683123900000,124,
334.455,334.53,334.355,334.4301,4723,334.4528,1683123960000,110,
334.39,334.39,334.08,334.12,3292,334.226,1683124020000,73,
334.08,334.08,333.735,333.86,3190,333.9049,1683124080000,78,
333.82,334.13,333.78,334.11,3246,333.944,1683124140000,92,
334.1,334.2325,334.085,334.22,1672,334.1437,1683124200000,71,
334.075,334.27,334.045,334.1107,1071,334.1621,1683124260000,46,
334.2699,334.33,334.08,334.33,2503,334.1885,1683124320000,81,
334.36,334.45,334.21,334.22,2561,334.311,1683124380000,79,
334.2282,334.24,334.11,334.24,2608,334.1789,1683124440000,67,
334.33,334.47,334.33,334.43,1309,334.4138,1683124500000,54,
334.45,334.66,334.45,334.64,2672,334.5311,1683124560000,80,
334.59,334.59,334.25,334.33,2480,334.4637,1683124620000,80,
334.295,334.38,334.24,334.31,4763,334.3236,1683124680000,199,
334.195,334.195,333.89,333.89,3685,334.0733,1683124740000,122,
333.81,334.16,333.81,334.16,7483,334.0376,1683124800000,209,
334.17,334.235,334.09,334.155,5619,334.1469,1683124860000,141,
334.11,334.11,333.87,333.965,5807,333.9913,1683124920000,96,
333.915,333.96,333.7,333.77,6405,333.8505,1683124980000,132,
333.82,333.94,333.7,333.94,9556,333.8319,1683125040000,204,
334.02,334.07,333.93,333.95,2070,334.0182,1683125100000,72,
334.01,334.01,333.35,333.35,2903,333.611,1683125160000,244,
333.42,333.5,333.04,333.04,9399,333.1827,1683125220000,313,
332.88,333.25,332.88,333.1726,5011,333.0215,1683125280000,88,
333.27,333.54,333.27,333.54,1453,333.3751,1683125340000,50,
333.7,334.06,333.7,334.06,2454,333.9479,1683125400000,46,
334.025,334.1,333.7801,334.035,3335,333.9937,1683125460000,86,
333.78,333.78,333.7,333.7,657,333.8924,1683125520000,37,
333.71,333.7899,333.534,333.72,3945,333.6893,1683125580000,84,
333.53,333.6,333.2505,333.31,3276,333.356,1683125640000,278,
333.15,333.34,333.15,333.25,2629,333.3176,1683125700000,71,
333.25,333.43,333.18,333.43,3061,333.2637,1683125760000,121,
333.48,333.62,333.48,333.525,1536,333.5572,1683125820000,52,
333.44,333.44,333.395,333.43,1052,333.4478,1683125880000,48,
333.395,333.53,333.395,333.4719,2729,333.4916,1683125940000,92,
333.52,333.52,333.33,333.405,2338,333.426,1683126000000,66,
333.26,333.26,333.015,333.015,1124,333.1607,1683126060000,89,
332.93,332.93,332.65,332.87,4785,332.8096,1683126120000,125,
332.99,333.1,332.9564,332.9564,2317,333.0085,1683126180000,82,
333.03,333.06,332.928,333.0,1695,333.0018,1683126240000,50,
333.12,333.23,333.12,333.13,3614,333.1755,1683126300000,88,
333.09,333.14,332.89,332.9,1084,332.9838,1683126360000,49,
332.91,333.27,332.91,333.165,2662,333.0157,1683126420000,70,
333.175,333.18,332.815,333.0,2382,333.0573,1683126480000,57,
332.69,332.77,332.67,332.69,1787,332.7427,1683126540000,81,
332.73,332.74,332.675,332.74,2897,332.7289,1683126600000,100,
332.29,332.29,332.25,332.25,1869,332.3627,1683126720000,191,
332.22,332.4,332.22,332.4,2749,332.3455,1683126780000,76,
332.36,332.42,332.36,332.42,713,332.4059,1683126840000,36,
332.49,332.49,332.33,332.33,2889,332.4218,1683126900000,94,
332.2401,332.44,332.2401,332.44,2209,332.4298,1683126960000,85,
332.5,332.52,332.44,332.52,1590,332.4744,1683127020000,38,
332.51,332.51,332.36,332.42,3267,332.4222,1683127080000,100,
332.325,332.325,331.85,331.94,8528,332.014,1683127140000,112,
331.94,332.12,331.8,332.1,3943,331.9695,1683127200000,90,
332.09,332.235,332.09,332.235,1658,332.178,1683127260000,61,
332.15,332.15,332.0,332.01,1634,332.058,1683127320000,63,
332.08,332.27,332.08,332.23,1985,332.1593,1683127380000,65,
332.3,332.38,332.2885,332.38,1146,332.3057,1683127440000,57,
332.31,332.39,332.31,332.39,619,332.2986,1683127500000,24,
332.34,332.48,332.26,332.26,2027,332.3834,1683127560000,86,
332.23,332.27,332.15,332.27,2022,332.2173,1683127620000,68,
332.23,332.3,332.02,332.02,2835,332.1499,1683127680000,83,
332.09,332.185,332.075,332.185,2708,332.1337,1683127740000,69,
332.1899,332.1899,331.86,331.89,15376,331.935,1683127800000,289,
331.855,332.0999,331.855,332.01,5324,331.9329,1683127860000,110,
332.075,332.43,332.075,332.39,3273,332.1984,1683127920000,127,
332.46,332.46,332.0,332.0,5651,332.2028,1683127980000,118,
331.91,332.1,331.895,331.93,6283,331.9714,1683128040000,118,
332.0,332.195,331.94,332.04,13491,332.055,1683128100000,163,
332.11,332.18,332.03,332.18,1467,332.1378,1683128160000,49,
332.24,332.475,332.24,332.4,2317,332.3241,1683128220000,87,
332.405,332.405,332.11,332.23,3313,332.2191,1683128280000,111,
332.26,332.26,332.12,332.19,1986,332.1981,1683128340000,51,
332.12,332.25,332.12,332.25,1551,332.1758,1683128400000,45,
332.2,332.41,331.9813,332.0235,3078,332.157,1683128460000,94,
331.81,331.81,331.68,331.76,3969,331.7836,1683128520000,114,
331.69,332.02,331.68,332.02,1983,331.8298,1683128580000,63,
331.99,332.11,331.99,332.11,1490,332.0714,1683128640000,43,
332.1,332.18,332.1,332.18,1666,332.1191,1683128700000,55,
332.12,332.2,332.11,332.11,2399,332.1394,1683128760000,40,
332.15,332.3,332.09,332.21,2721,332.1926,1683128820000,69,
332.19,332.23,331.83,331.88,2497,332.061,1683128880000,75,
331.83,331.88,331.705,331.88,1510,331.8493,1683128940000,83,
331.87,331.87,331.79,331.79,2088,331.8386,1683129000000,80,
331.71,331.81,331.71,331.81,1480,331.7672,1683129060000,46,
331.83,331.86,331.68,331.68,1464,331.765,1683129120000,63,
331.61,331.73,331.59,331.67,4645,331.6622,1683129180000,98,
331.59,331.7,331.55,331.66,2466,331.6481,1683129240000,70,
331.655,331.73,331.56,331.73,2218,331.6445,1683129300000,59,
331.7,332.035,331.7,332.02,4203,331.9456,1683129360000,124,
331.91,332.06,331.85,332.06,2742,331.9529,1683129420000,73,
332.02,332.0599,331.96,331.96,2236,332.0029,1683129480000,69,
331.84,331.96,331.84,331.95,1801,331.9136,1683129540000,35,
331.89,331.89,331.77,331.8,1830,331.8123,1683129600000,67,
331.87,332.11,331.87,332.1075,2964,331.9773,1683129660000,96,
332.12,332.29,332.12,332.17,2825,332.1892,1683129720000,76,
332.15,332.22,332.15,332.22,1026,332.1482,1683129780000,46,
332.27,332.48,332.27,332.44,1658,332.3383,1683129840000,72,
332.51,332.51,332.42,332.42,1476,332.4633,1683129900000,55,
332.53,332.67,332.53,332.67,1594,332.5924,1683129960000,69,
332.67,332.71,332.39,332.39,6463,332.5377,1683130020000,116,
332.41,332.555,332.41,332.54,1898,332.4968,1683130080000,71,
332.62,332.81,332.56,332.56,2362,332.6605,1683130140000,85,
332.58,332.6,332.43,332.55,2067,332.5294,1683130200000,73,
332.505,332.64,332.505,332.55,1412,332.564,1683130260000,53,
332.535,332.62,332.535,332.57,974,332.5857,1683130320000,37,
332.545,332.56,332.545,332.56,1277,332.5516,1683130380000,57,
332.57,332.68,332.57,332.6,1724,332.6094,1683130440000,53,
332.54,332.81,332.53,332.81,2581,332.6731,1683130500000,65,
332.885,332.91,332.633,332.76,2645,332.7414,1683130560000,60,
332.78,332.81,332.73,332.74,1806,332.7613,1683130620000,63,
332.69,332.74,332.63,332.74,1048,332.7078,1683130680000,36,
332.74,332.74,332.59,332.66,1451,332.6704,1683130740000,58,
332.55,332.55,332.33,332.48,2346,332.4496,1683130800000,105,
332.53,332.61,332.495,332.61,1452,332.5321,1683130860000,50,
332.63,332.63,332.595,332.595,702,332.613,1683130920000,34,
332.6,332.72,332.6,332.72,1529,332.6981,1683130980000,62,
